lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
5b204722-12b,generation_22,7f4b787f,0.7864041761068079,1.1693077687830442,1.0991339955515624,857,5.0,0.15467068407108886,0.5140487181831137,0.832787741887186,0.022579052095386576,0.30997706648094825,0.4898997372440048,0,20,3419,3386,0,0,0
d19b9a5c-65f,generation_21,aa7d1f62,0.6218838387633563,1.1212676775267127,0.0,16,0.0,0.5097396939881639,0.3869620135556455,0.3910215568008404,0.9756237658926322,0.298623030372832,0.18562869124631343,16,14,52,0,0,0,0
ca6af87a-afe,generation_21,7df50b72,0.5608071050576308,1.0916142101152615,0.0,12,0.0,0.5639561911865547,0.7108879716212995,0.6440585622922557,0.25869563728829126,0.047207150754283944,0.82930313664857,0,0,57,43,0,0,0
12ae4c29-87d,generation_21,1c5a6787,0.0946875,0.06687499999999998,0.0,16,1.0,0.8635817179752352,0.1447080057545156,0.11476935499175522,0.9980486782582854,0.7454498797709563,0.775659167090976,16,8,69,0,0,0,0
c205fbe6-d1b,generation_21,c4f784cb,0.6037787598793766,1.090414662615896,0.0,14,2.0,0.11141639041722551,0.5149834063077678,0.24816680076773423,0.33142592441180063,0.32675294493255147,0.7933437621732751,14,6,49,0,0,0,0
894d67d3-4ad,generation_21,2343b4fc,0.734366772663987,1.1498896146921358,0.0,519,2.0,0.5807655192238402,0.43627251225511365,0.7906869035527211,0.5879548111244866,0.8796318886473593,0.29196331007147225,16,0,2055,1970,0,0,0
01366cbd-3af,generation_21,fe9e2c7e,0.5540504758533163,1.082646406252087,0.0,11,3.0,0.7792834639360515,0.12029740548708512,0.036522381243030644,0.6301654609982553,0.10836192520886345,0.9818805940540243,11,8,43,0,0,0,0
519713c1-cbf,generation_21,f936f0cb,0.6765307130074665,1.1261049042758025,0.0,46,3.0,0.2968061421071013,0.22094145513940378,0.22214145730786217,0.08092987855737499,0.9018911647074556,0.8093488041850861,41,27,189,0,0,0,0
653f108d-b02,generation_21,05289012,0.49748481928765975,1.0616363052419862,0.0,9,4.0,0.05175251317564378,0.3492795539185304,0.7376209685922279,0.3031349007031724,0.12375131743715584,0.8422395738383929,1,0,46,32,0,0,0
2bec6c2c-85a,generation_21,eac8ea73,0.15379310344827585,0.08827586206896548,0.0,29,4.0,0.4213012043757758,0.5975766486903888,0.266709736233965,0.6893983962278284,0.7416899730552976,0.08056818316330427,26,14,88,6,0,0,0
09366e51-82f,generation_21,b8a98387,0.7351766093417422,1.1372963830460034,0.0,2170,5.0,0.5608783836940158,0.3610591642402492,0.6808458297741741,0.47760695369174344,0.06645193851935227,0.8217726575807214,75,0,9001,8207,0,0,0
09366e51-82f,generation_22,e6283339,0.5392472069241111,1.0584944138482222,0.0,10,2.0,0.2968061421071013,0.22094145513940378,0.22214145730786217,0.08092987855737499,0.9018911647074556,0.8093488041850861,10,4,40,0,0,0,0
28c5c926-992,generation_21,6ce050e1,0.7372702093833304,1.1556854569345998,0.0,524,5.0,0.5926163989268565,0.15512259157826302,0.668556559538148,0.12202419672129339,0.07046269750852341,0.039495555063211896,1,0,2215,1873,0,0,0
fbc2add3-e1d,generation_21,7546dec3,0.5579096435695747,1.0858192871391494,0.0,12,5.0,0.7651856226953512,0.24213883981995643,0.3970140683875809,0.12107684338755609,0.3155998413358354,0.5889913423663741,12,6,37,0,0,0,0
64775637-868,generation_21,b7523538,0.4729357955338212,1.0658715910676424,0.0,5,5.0,0.6417525603024262,0.49112604573686713,0.674298956582764,0.43946307836904164,0.0913714409841393,0.8916946917999711,1,0,25,21,0,0,0
af97a4dc-701,generation_21,6e6ff3b2,0.13097222222222224,0.0786111111111111,0.0,36,6.0,0.8703436573650518,0.7955295363389345,0.18282437726185563,0.2652157988317705,0.27852960357534196,0.34084023061403257,33,16,113,8,0,0,0
cf0bfe8d-aac,generation_22,b1281b45,0.6810632923662792,1.1282490337121502,0.0,98,0.0,0.10214802664283984,0.8618436706629762,0.05816871311375449,0.6001246537252354,0.8123838699518303,0.47127879785355153,86,60,430,27,0,0,0
62119741-185,generation_22,0c9b8916,0.6120819399297558,1.1308305465261783,0.0,9,0.0,0.913230434770715,0.4524697359441703,0.6359977332165521,0.2799295042899934,0.5643242164389661,0.03862853365400287,1,0,33,32,0,0,0
9106da27-07f,generation_22,178bef0a,0.6709280208379612,1.1279429981976616,0.0,23,0.0,0.11630442896865967,0.37016194369851807,0.5841593175974045,0.8282447044590685,0.18381031516952118,0.14053393207274212,3,0,117,68,0,0,0
6e53284e-2df,generation_22,5bbb5322,0.6627129522302247,1.1254259044604495,0.0,15,1.0,0.4643030527771014,0.10293519959588115,0.4677827103194172,0.7079983640945106,0.09594763052946798,0.23422231635173807,14,7,62,0,0,0,0
7a13f664-b64,generation_22,29f40dae,0.6065263843742001,1.1258732815689132,0.0,13,3.0,0.2541576906868095,0.24920455698408928,0.3755390536033616,0.5236334947675547,0.07886712004680119,0.00856556252400864,13,4,46,0,0,0,0
54e21125-b2c,generation_22,e1c4a9c2,0.620377591965973,1.106842140453685,0.0,23,3.0,0.5330936775229262,0.39087534260729595,0.8271658570907192,0.6624269463353575,0.06949416522659013,0.4963096822381614,5,0,104,73,0,0,0
4c5337f6-447,generation_22,19ffae51,0.6397459556205699,1.11699191124114,0.0,16,4.0,0.1539930097836668,0.9092374709533358,0.059426434609911816,0.4782969452700312,0.4100046879666237,0.7650227709463606,16,12,60,0,0,0,0
faa8be5d-57d,generation_22,cd29d899,0.6260462855635582,1.1074771865117317,0.0,39,4.0,0.549137375309972,0.7261317265019396,0.20043136166292874,0.5773928017017125,0.10654002439931087,0.05925511661179206,36,18,148,3,0,0,0
a57b8297-e5b,generation_22,b09639c9,-0.021111111111111115,0.02444444444444444,0.0,9,4.0,0.6368320589328711,0.81814815227434,0.6667230501029184,0.14330609968018349,0.5615203611451848,0.10071649918985992,0,0,44,36,0,0,0
f9d4a645-46a,generation_22,0129e843,0.052000000000000005,0.04799999999999999,0.0,25,5.0,0.8884572539221077,0.09881555189239988,0.5491947302437628,0.9297114075421278,0.22611925551265966,0.2723314153989249,1,0,114,91,0,0,0
db579dc1-e7b,generation_23,1f893f63,0.5739378337477035,1.1224211220408613,0.0,11,0.0,0.7154267863223751,0.5997222248148479,0.3956421193301032,0.20996966713976062,0.9823830617996013,0.4486253527213986,11,3,52,1,0,0,0
afa68f70-d99,generation_23,e95f6dc2,0.5101416570072025,1.0902833140144048,0.0,4,0.0,0.5027874485004307,0.3923612430284198,0.625573595067851,0.8139172214286674,0.5138175308179154,0.7754855456475083,0,0,15,17,0,0,0
d3b9c5c7-5a9,generation_23,4778c7c5,0.6379544132128314,1.1509088264256628,0.0,8,1.0,0.3288113837353408,0.7398018222449676,0.16910062582133722,0.7380467773121557,0.4590947912822111,0.3537902494442049,8,4,29,0,0,0,0
bef80ae1-5d5,generation_23,92d7ea93,0.09,0.06615384615384613,0.0,13,1.0,0.7913415117455617,0.4524798747153791,0.04881685798185753,0.767746301764982,0.2058510871520456,0.8826784570927502,13,7,59,0,0,0,0
a63daabc-474,generation_23,621ec094,0.5785794132128315,1.123312672579509,0.0,13,1.0,0.6551527219540108,0.27782229758398946,0.2667811814952392,0.06158225236433568,0.6298117208576431,0.27876160792142635,13,4,52,0,0,0,0
7e0dde76-159,generation_23,465d61bd,0.5118462024617478,1.0782378594689501,0.0,11,2.0,0.6908921563301752,0.4951800326342872,0.16832038691338091,0.2718604014113283,0.6286295141066809,0.6253587338843064,11,10,53,0,0,0,0
8341bd7a-6e4,generation_23,ce6586ba,0.62087599595237,1.11925199190474,0.0,16,2.0,0.22931305946533598,0.34412232518641717,0.2688558620806605,0.8796304663131925,0.9341553972068879,0.362290065686953,16,14,66,0,0,0,0
6fe0aacd-818,generation_23,a9767dda,0.05190476190476189,0.05619047619047618,0.0,7,3.0,0.2246030110793228,0.8463198530099723,0.1692785243109589,0.945205595889685,0.21097463673343242,0.8565142281248429,6,2,27,2,0,0,0
bbb1f34f-044,generation_23,e79b5368,0.21150537634408603,0.10946236559139784,0.0,93,3.0,0.11590341134192633,0.4378249407887742,0.9833438555854697,0.8367414125394134,0.38149160188577036,0.8771363280345877,2,3,423,350,0,0,0
deb7d298-151,generation_23,baa89e4c,0.6939244647637463,1.1654959883510219,0.0,34,4.0,0.7692469778447837,0.022862736124796612,0.09485529601358733,0.08005114454736129,0.5532883290376451,0.6727766837886193,30,19,143,1,0,0,0
89310074-50d,generation_23,a4be7bad,0.5487213835312532,1.1164903861101254,0.0,7,5.0,0.874176813905763,0.455563011751843,0.920958583187139,0.33267225146714385,0.7605908004408521,0.013806429031031575,2,0,39,14,0,0,0
ce801f39-fd4,generation_23,cf33be6c,0.8208666472553847,1.209818400893748,0.0,94,5.0,0.14365557453021105,0.6192233189076195,0.9708393674587904,0.6977432603421234,0.8563638776742074,0.8358270714178145,0,1,374,373,0,0,0
ce801f39-fd4,generation_24,af133164,-0.03916666666666667,0.02166666666666666,0.0,6,0.0,0.45645127618749737,0.32104302751620806,0.5328473317361888,0.38889720244474235,0.7048261033559262,0.7543018776032169,1,0,24,19,0,0,0
ce801f39-fd4,generation_24,d45a22a0,-0.1475,0.0049999999999999975,0.02166666666666666,2,3.0,0.14365557453021105,0.6192233189076195,0.9708393674587904,0.6977432603421234,0.8563638776742074,0.8358270714178145,0,0,11,12,0,0,0
ce801f39-fd4,generation_24,fd01d09b,0.678923814702922,1.1723930839512984,0.013333333333333329,11,3.0,0.025200579346382312,0.9094146649167678,0.6473490552219787,0.8852538106133971,0.22188165206839372,0.7739011156832313,0,0,32,47,0,0,0
ce801f39-fd4,generation_24,00971ff2,0.21396166134185307,0.1098402555910543,0.3996865835393217,313,5.0,0.08442807693829668,0.7643189919121937,0.8090942113403845,0.7914985354777603,0.5391227648713006,0.8048640935505229,0,4,1254,1243,0,0,0
c054f189-9cd,generation_23,420a1603,0.5807984951006597,1.1215969902013196,0.0,5,5.0,0.16651351302808215,0.3336325151354531,0.6376167643770487,0.8095785379863925,0.33005928419290764,0.12389083607154538,0,0,24,16,0,0,0
ebfcbb03-9a7,generation_23,6f8392b8,0.7159832882931579,1.172992217611957,0.0,78,6.0,0.5478623499437385,0.06140218358024896,0.9758276728916316,0.38159251263559524,0.14064842963988466,0.5827322999725746,3,0,319,295,0,0,0
e8f0c738-a03,generation_24,57f1b17d,0.7001325661164723,1.1774079893758018,0.0,35,0.0,0.47979264260453913,0.2629223803940337,0.7358204564027049,0.3902644444433685,0.8846741316323004,0.5541768940954155,6,0,150,118,0,0,0
8ad7c6c1-a74,generation_24,06c80e13,0.6915734485526311,1.159813563771929,0.0,36,0.0,0.9501860723324099,0.6701486415681304,0.17234129519440744,0.22011594026905112,0.3691896506411747,0.6189652184976318,32,13,153,3,0,0,0
333900ff-c38,generation_24,4db0a9be,0.05770833333333333,0.05708333333333332,0.0,8,1.0,0.7791224406740961,0.9175800607861596,0.15006731680896035,0.41392252801455465,0.7429860293873616,0.7461693686470312,8,4,34,1,0,0,0
d7578bbb-301,generation_24,9cb970ef,0.6269182804021867,1.1538365608043732,0.0,10,1.0,0.10618293655304711,0.09516608289689232,0.9766119647712006,0.5278289962941667,0.2773866961425684,0.6838684569816267,2,0,36,38,0,0,0
6e1da67e-1de,generation_24,155ee15e,0.21259259259259264,0.1096296296296296,0.0,135,1.0,0.48634187492107805,0.3900246885448895,0.5267057993113344,0.572605811521735,0.26607516543323406,0.1982905821555594,4,4,577,498,0,0,0
66383844-b31,generation_24,0f0df3ec,0.054843750000000004,0.04843749999999999,0.0,32,1.0,0.5238658559771524,0.8773817854006662,0.013365332102225569,0.8532269779124523,0.2788702718136473,0.8955883279165864,30,21,144,3,0,0,0
d5e2d1b8-335,generation_24,9f3bd2da,0.765905022826429,1.2018858032286157,0.0,176,2.0,0.2388775442559291,0.6232926156003996,0.715838980438599,0.32959454128268373,0.6787390920639291,0.37184995043196434,0,2,665,684,0,0,0
0a3bd78e-8a0,generation_24,0bb5d4bb,0.5723581581372654,1.1313829829411974,0.0,9,2.0,0.0796191992327695,0.8737076273422493,0.013728519717005394,0.27252398498105945,0.052492560366050434,0.9907501376458812,9,4,35,0,0,0,0
6ef96015-5ed,generation_24,f3fa8b24,0.5372610218678929,1.100609000257525,0.0,23,2.0,0.22104136424852538,0.34632418666600095,0.11889375816369507,0.9313421747973203,0.2609434981629406,0.8951588018407634,22,21,112,0,0,0,0
cc4950e9-351,generation_24,06becb65,0.8136444284840453,1.217734716840702,0.0,314,3.0,0.5243594352358184,0.7563637756157231,0.9124376275401518,0.4025373253374731,0.39268393925284983,0.8662455289476633,0,0,1257,1251,0,0,0
c9c10c07-e10,generation_24,d14befc1,0.6501325661164724,1.1574079893758018,0.0,35,3.0,0.6255562940304672,0.15273506728271213,0.16055486601544366,0.8275628906357277,0.36895645417873535,0.9099151201144834,33,41,178,2,0,0,0
c9cbe174-f78,generation_24,e8978d5a,0.5604599470688534,1.12925322747104,0.0,8,4.0,0.0686982991342231,0.1582230873738295,0.8022013570931508,0.48024032627303637,0.050564872664835114,0.660956959027359,1,0,42,23,0,0,0
5820faa8-fd6,generation_24,5e740380,0.5629897089736153,1.1316937036615162,0.0,7,4.0,0.3198752381344909,0.062149594834213895,0.6525945616930582,0.1460103381188349,0.43987167760480395,0.6126016137494164,1,0,27,17,0,0,0
440ff9b1-016,generation_24,121ff737,0.7170571692910755,1.184114338582151,0.0,36,5.0,0.5365543101558962,0.3176577870973567,0.09901203042513274,0.9115866502439334,0.23825628801886078,0.7165115394110697,32,17,124,0,0,0,0
548aa9d8-21d,generation_24,bffa2397,0.6259692692483765,1.1519385384967529,0.0,10,5.0,0.5644534509200136,0.39454290421301064,0.274739759704,0.6091478897123603,0.9539876785320981,0.14049569675176743,10,4,35,0,0,0,0
ded81109-3a8,generation_24,c192296f,0.7389716515480833,1.1588692290220926,0.0,648,5.0,0.10115253925992418,0.7035477220178301,0.9921194344403304,0.5655038301781959,0.05180899202990119,0.5735247884308827,0,14,2610,2578,0,0,0
ecdb05d8-9dd,generation_24,9979d643,0.6601250358542184,1.1488215002798654,0.0,21,6.0,0.2748660159451164,0.414406616956728,0.8728087664337658,0.28772013111621675,0.794320012337079,0.17137676384582456,1,1,86,78,0,0,0
515a3634-501,generation_25,62b767d6,0.48428288153922505,1.1352324297451168,0.0,2,0.0,0.4162948875857789,0.17236538430765336,0.9339527747078844,0.42851237323165026,0.4991347954681832,0.633449085969735,0,0,8,11,0,0,0
81c4d50c-04f,generation_25,f5b6388f,0.1557142857142857,0.08857142857142855,0.0,35,0.0,0.1969861577735994,0.43243613285309346,0.2582789041430682,0.2730010263376399,0.759301372877523,0.9977723845727432,32,17,157,0,0,0,0
d852b7c7-1f2,generation_25,7b9ff6ed,0.531730622578316,1.133461245156632,0.0,4,1.0,0.15670073664706186,0.1782710624651016,0.7275800477331904,0.5307766238870888,0.9398763766641293,0.7376006144490759,0,0,21,18,0,0,0
62de67de-874,generation_25,d8357763,0.6467306225783159,1.1634612451566317,0.0,20,1.0,0.7924333073797698,0.05345047033885919,0.12253613653659334,0.7398874564693615,0.951970559898768,0.9879754586872599,19,8,75,0,0,0,0
a978cb93-422,generation_25,d8d75270,0.6870954999810156,1.1484767142477454,0.0,42,3.0,0.9555715456891201,0.7472790860784905,0.7703690700559042,0.8961351381633837,0.7632924966208781,0.35303150893956303,0,0,188,162,0,0,0
01c748e7-bca,generation_25,8cce86d5,0.54532949863239,1.1239923305981134,0.0,18,3.0,0.7262139643126845,0.738507049621816,0.4767838238600184,0.7654571417031195,0.6033830543782853,0.6533240440689903,18,6,52,0,0,0,0
5d0acd05-6f3,generation_25,540a2dc3,0.6713442850479969,1.174267517464415,0.0,19,4.0,0.18027083635525443,0.7447857885607321,0.1866941371320141,0.6388688071704967,0.8654425830244988,0.946147198220422,18,6,72,1,0,0,0
547e7aa4-44b,generation_25,8d4028c4,0.4551162148725585,1.110232429745117,0.0,3,4.0,0.5505942224663296,0.11944632838201619,0.7661536957972042,0.9156303568495651,0.2454001346325687,0.3575561936622935,1,0,14,12,0,0,0
052332ea-cbd,generation_25,54bf6144,0.6529656772381499,1.165286193185977,0.0,31,4.0,0.6088555423886342,0.8370209389614542,0.1358995592336778,0.42073827976363365,0.9974454638221092,0.9424106128227799,28,14,139,6,0,0,0
65d37c41-26e,generation_25,fe82d18d,0.595690422771191,1.142959792910803,0.0,19,4.0,0.5619835562621986,0.6095064178717728,0.30142568667432856,0.7536802159734992,0.16345447014425174,0.05297438806680299,19,12,59,0,0,0,0
093a2aee-ac7,generation_25,9ea159e0,0.4008850541879455,1.101770108375891,0.0,2,5.0,0.28564251691468845,0.9945414043695292,0.8223858276416715,0.646666096759114,0.5993630534036485,0.07325328636783768,0,0,10,12,0,0,0
5faafd5a-881,generation_25,4e86a8f2,0.7615377835000094,1.2066049787647246,0.0,170,5.0,0.7457425044059947,0.6189733061761411,0.5382824574727338,0.6270185597680678,0.37304756579222353,0.648322513809453,0,0,687,680,0,0,0
2df1fd14-c15,generation_25,f03dd8cf,0.7036949082926016,1.1845326737280604,0.0,35,5.0,0.4533535847238199,0.5949122358475782,0.11821290670566431,0.40851910774230327,0.9447394301725798,0.9977873280067597,33,28,111,3,0,0,0
b0808274-2ba,generation_25,34c866c8,0.7152789935818848,1.1911640477698304,0.0,22,6.0,0.602445902004322,0.8410767558532828,0.7450183165245469,0.7311531127734285,0.13691585419498686,0.37875771967061467,1,0,90,81,0,0,0
89df444c-03c,generation_26,2a7bb3f6,0.656497546954269,1.1736847490809517,0.0,29,0.0,0.28965830199746867,0.21084249835240065,0.23048575743405664,0.648985250214231,0.445593437226243,0.617349497287059,27,12,127,0,0,0,0
7773f6cc-5aa,generation_26,f69ec392,0.08027777777777777,0.060555555555555536,0.0,18,1.0,0.5917803006403591,0.7042885527217315,0.36898706975298756,0.5991993555914676,0.43400326933812616,0.6850743631277219,16,8,66,4,0,0,0
464ef52a-24e,generation_26,6c110e80,0.5283411203314105,1.1266822406628207,0.0,4,1.0,0.8997806196798978,0.8533717602185651,0.967412505323167,0.4284383240613576,0.41467892594697797,0.9987290460545857,0,0,20,14,0,0,0
ea3ce30c-e59,generation_26,f4fc6139,0.7068701680938356,1.1930951748973486,0.0,31,1.0,0.5516473133350075,0.25834409561545124,0.193021995950045,0.34617481686923757,0.4612697981888929,0.3424553689447716,29,28,149,0,0,0,0
829af745-f77,generation_26,3b9bbc15,0.6565207057282443,1.1730414114564884,0.0,30,2.0,0.04768234464908461,0.3137893060721024,0.13418610913533557,0.18944255661774223,0.4052108399682369,0.6575032220432395,28,12,108,0,0,0,0
9d20d3a6-36c,generation_26,4635bf46,0.043333333333333335,0.046666666666666655,0.0,15,3.0,0.8081926495241604,0.7465795903316614,0.39224184263005446,0.17031125648069367,0.6939838688686943,0.3920948259876229,15,12,48,0,0,0,0
133e277a-6d4,generation_26,b747e25a,0.5131873723949109,1.1263747447898218,0.0,6,3.0,0.9469620548114094,0.8386828027886248,0.5910989856715898,0.957773638204168,0.41310527050912027,0.15258262614278384,0,0,30,25,0,0,0
9f0a718f-447,generation_26,0feede6f,0.708748631165704,1.194640119474265,0.0,35,4.0,0.9858682589897789,0.7524226342926092,0.473350302835966,0.3042598060963415,0.750962756430718,0.7322348905215719,33,38,132,2,0,0,0
a251ce0b-c42,generation_26,0aaa8de9,0.09,0.06615384615384613,0.0,13,4.0,0.26235226090751285,0.20262062895381727,0.012104418947695761,0.8105797023939882,0.4801263666284322,0.6590935094579162,13,6,45,0,0,0,0
a553b0be-ad5,generation_26,01629220,0.5977218454514183,1.1529436909028365,0.0,16,4.0,0.16117949569188939,0.16997194389697556,0.2598416887641275,0.8321862035270262,0.7473024182597671,0.9767643051965768,16,6,76,0,0,0,0
cf4bf134-504,generation_26,b86de2e9,0.459701012118085,1.11940202423617,0.0,3,5.0,0.17226873317576952,0.8563007149946751,0.8886434948962609,0.8153617843727117,0.7720643878246765,0.38945852918972523,0,0,17,16,0,0,0
b272c3c9-1d3,generation_26,e3525221,0.7256873723949109,1.2000926935077705,0.0,39,6.0,0.3040573409219002,0.3735633613699272,0.18801260937801056,0.11767723066435343,0.9680340648233816,0.18890853003173524,36,16,136,0,0,0,0
4d53e419-860,generation_27,7d48189c,0.5962541570825679,1.158662160318982,0.0,13,0.0,0.3545904843605897,0.5578752297715968,0.6491353718270676,0.9873713001457175,0.5624307405236458,0.8562606178922881,0,0,56,50,0,0,0
3d091d05-386,generation_27,f6ee6d56,0.6636082184887531,1.152216436977506,0.0,24,1.0,0.8385025348336109,0.9162133078046985,0.23607112574204736,0.37200011050283277,0.9192613402538434,0.18537810638471175,21,14,105,7,0,0,0
e15c0de3-3d7,generation_27,baa538ab,0.6530339601961679,1.1627345870590025,0.0,36,1.0,0.6643654862195375,0.5359110725376173,0.14415673496927828,0.9296596407979757,0.4440701598005383,0.9067302155790835,31,12,135,11,0,0,0
b662c1c4-c93,generation_27,0d694bc7,0.6396041289538261,1.144208257907652,0.0,24,2.0,0.17281268426644125,0.690503352729891,0.29909674740943437,0.14259726728254885,0.7219411356696779,0.5632497953707731,23,12,93,0,0,0,0
575419e9-ced,generation_27,def4345e,0.15777777777777777,0.08888888888888886,0.0,45,2.0,0.5577316258058479,0.5396521950498205,0.4691937458904216,0.7828516334402869,0.00984663982866607,0.07810437213172472,41,28,192,10,0,0,0
575dea9f-f28,generation_27,8a91170b,0.5948841091386056,1.1274152771007404,0.0,34,3.0,0.10272235845389177,0.08528823469161484,0.44036187449584707,0.7556705993890418,0.08605797938118931,0.25343303461764854,32,8,108,0,0,0,0
3506a68e-f43,generation_27,4eedcb43,0.6250420358704467,1.1712961929530146,0.0,11,4.0,0.9790532412859365,0.4989934879148126,0.1477444027595931,0.5086585033635935,0.023698154587407982,0.6712514815094115,11,4,51,0,0,0,0
28cf4d30-bbb,generation_27,8facb3b4,0.7527253557757321,1.1862269081879453,0.0,773,4.0,0.8770371506200021,0.01000715636311833,0.9936023540923613,0.6422730914841638,0.9235619856930529,0.12379438480769878,32,0,3101,2942,0,0,0
8c98073f-514,generation_27,dcf974a6,-0.06625,0.017499999999999995,0.0,4,5.0,0.400963114785856,0.9100228456232332,0.9333115688683978,0.8059087117655164,0.6493710442184549,0.07709932467665337,0,0,17,17,0,0,0
4114c34b-3bf,generation_27,c00a4af3,0.5941708237492346,1.1583416474984691,0.0,12,5.0,0.9216809640427752,0.4466395657886455,0.40823761914825263,0.22112528536687126,0.9233041638931861,0.0016611828710155763,12,5,44,0,0,0,0
693794cd-e47,generation_27,4b8c1df9,0.5577124904159012,1.1404249808318023,0.0,24,5.0,0.9249549858305698,0.6313307625525204,0.20619693209807455,0.2030323645603458,0.47717310858393147,0.08508614191643837,22,22,85,6,0,0,0
5a22f030-37d,generation_28,a2b2c8db,0.8507396533741078,1.2203982256671344,0.0,37,0.0,0.27073004692969094,0.7710813894517119,0.9806553443856387,0.7630856883863877,0.759940547219047,0.7751539803253585,0,1,126,142,0,0,0
5a22f030-37d,generation_29,4efe39c4,-0.1475,0.0049999999999999975,0.0,2,0.0,0.14796531313803662,0.8402480271842399,0.8140021998038087,0.8241697494998924,0.49091109964372037,0.7745275480042949,0,0,10,12,0,0,0
5a22f030-37d,generation_29,339ce323,0.09588235294117647,0.06705882352941174,0.0049999999999999975,17,2.0,0.27073004692969094,0.7710813894517119,0.9806553443856387,0.7630856883863877,0.759940547219047,0.7751539803253585,0,0,67,68,0,0,0
5a22f030-37d,generation_29,62bdcf69,0.46261096802470614,1.1252219360494122,0.036029411764705865,3,3.0,0.025200579346382312,0.9094146649167678,0.6473490552219787,0.8852538106133971,0.22188165206839372,0.7739011156832313,0,0,15,16,0,0,0
5a22f030-37d,generation_29,5eb836e2,0.5245958682168772,1.1325250697670877,0.39909358652627464,4,4.0,0.27073004692969094,0.7710813894517119,0.9806553443856387,0.7630856883863877,0.759940547219047,0.7751539803253585,0,0,18,17,0,0,0
973d4e06-b77,generation_28,856bebe9,0.6398787882202671,1.1697575764405341,0.0,12,1.0,0.4169332150481343,0.026880392657244956,0.11045323889864767,0.8658562529879923,0.6373099741708653,0.003699267297615716,12,5,47,0,0,0,0
da2bd747-4f2,generation_28,76af909b,0.6126909975734643,1.1320486618135954,0.0,9,1.0,0.3640016215263464,0.8282534303091224,0.8452941116672026,0.17401272579000526,0.6636031335842794,0.810411112684424,0,0,36,38,0,0,0
f8d9a2be-ffd,generation_28,082ffdd8,0.6344621215536004,1.1689242431072007,0.0,10,1.0,0.6022926342428758,0.6545134833617663,0.05715991521630359,0.5387796134360898,0.3797776053415445,0.3899906401129525,10,6,42,0,0,0,0
7d376784-727,generation_28,8b087eea,0.1733333333333333,0.09538461538461536,0.0,39,2.0,0.7078111749838272,0.6725376163599139,0.19290486223182923,0.8721639612240195,0.5814411246441143,0.7773348740383678,35,24,172,12,0,0,0
f5fe11dc-d37,generation_28,05280476,0.2698363095238095,0.1307440476190476,0.0,336,2.0,0.9962742649071613,0.6996931307526268,0.826533324256834,0.2848338560847492,0.9408824524117352,0.757342235075118,0,0,1330,1341,0,0,0
ac354f28-018,generation_28,33105788,0.05190476190476189,0.05619047619047618,0.0,7,3.0,0.11301497332882149,0.6888278826659999,0.817555069221375,0.2707742697132669,0.5265602125256819,0.6210532213242266,0,0,32,30,0,0,0
0c7de24e-c63,generation_28,9c85ed21,0.6898787882202669,1.189757576440534,0.0,12,3.0,0.42473900603787784,0.27797950346091804,0.6191209691992561,0.7994923934436557,0.7930776943988253,0.7258395775790529,3,0,41,36,0,0,0
3003090c-3c1,generation_28,46e431a0,0.7809389570961989,1.2315748838893672,0.0,198,4.0,0.8556016448011149,0.8547673086704035,0.7354237867193553,0.48945144228703485,0.4415536404869934,0.8063217756367513,0,0,842,783,0,0,0
02a85bd5-1c3,generation_28,f92ea5f3,0.2135930735930736,0.10978354978354976,0.0,231,4.0,0.7752484919592081,0.3980757650320257,0.7963786894186828,0.05866329071768295,0.7416070893367215,0.32953374519094814,13,0,955,883,0,0,0
73285743-42c,generation_28,2097ed20,0.6586776208178968,1.1923552416357937,0.0,8,5.0,0.9913467334690391,0.15491602450062736,0.3984065255878395,0.762182813203804,0.1714778592197128,0.1269852061344927,8,3,35,0,0,0,0
dbc4935a-281,generation_28,54278c5e,-0.025625000000000002,0.023749999999999993,0.0,8,5.0,0.1655688465751196,0.36298172419077224,0.8132196090950298,0.6425241145663949,0.1584012772735015,0.2427817901807532,2,0,44,13,0,0,0
ea81af3f-e03,generation_29,57ae3e16,0.7141305727502153,1.1976361455004305,0.0,64,0.0,0.098097481829309,0.8686583154233289,0.684515333149498,0.32634334515147834,0.18530009632673394,0.27235376625693974,0,0,260,251,0,0,0
d64e8fa6-e77,generation_29,8965f049,0.7079443013580394,1.199888602716079,0.0,25,0.0,0.6397278509160697,0.23727452651081515,0.012977746767785847,0.14360572829814178,0.7012245922635164,0.5997589026788679,24,15,96,0,0,0,0
8b08aaee-379,generation_29,55da7961,0.7157508231913436,1.2048349797160207,0.0,15,1.0,0.5529632931648604,0.6509738252274957,0.35096291401114055,0.9317210391605576,0.9220228946881022,0.6410052845474592,14,7,49,1,0,0,0
b2622e0d-8a4,generation_29,9bc107e9,0.8213063945326666,1.229454894328491,0.0,228,1.0,0.1906754474709187,0.5208011683038676,0.6402082854715307,0.6700192221440555,0.9698109874391394,0.7637937343684535,0,2,903,904,0,0,0
