lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
77939852-4a8,generation_33,f31205ec,0.21142857142857147,0.10945054945054944,0.5956587751648473,91,2.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,9,366,357,0,0,0
77939852-4a8,generation_33,b261fa0f,0.19900537634408602,0.10446236559139783,0.5776510631013548,93,2.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,1,0,372,371,0,0,0
77939852-4a8,generation_33,5743b957,-0.09333333333333334,0.013333333333333327,0.5607514667617134,3,2.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,12,15,0,0,0
77939852-4a8,generation_33,6c19a7e2,0.2670780051150895,0.13031969309462912,0.5418749794021142,782,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,13,3107,3102,0,0,0
77939852-4a8,generation_33,601b7eed,0.27925438596491226,0.13219298245614033,0.5281564698585313,114,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,7,468,446,0,0,0
77939852-4a8,generation_33,347b3053,-0.09749999999999999,0.024999999999999994,0.5153834541358735,2,3.0,0.44404858268727915,0.7554643710931317,0.8427716011465246,0.13871635821574946,0.25801257859965654,0.7656162716828924,0,0,9,9,0,0,0
77939852-4a8,generation_33,fcc5018c,0.14875,0.08749999999999997,0.5000589711941275,20,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,81,80,0,0,0
77939852-4a8,generation_33,c7a12cb0,0.6328680257788021,1.305736051557604,0.4875571841882448,3,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,16,12,0,0,0
77939852-4a8,generation_33,9887bb52,0.47837560437670146,1.256751208753403,0.5116212685226377,2,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,12,11,0,0,0
77939852-4a8,generation_33,5b877096,0.9059264963978357,1.383281564224243,0.5329106953863738,105,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,422,417,0,0,0
77939852-4a8,generation_33,305f551b,-0.1475,0.0049999999999999975,0.556532108409648,2,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,9,9,0,0,0
77939852-4a8,generation_33,a0482c76,0.5787013591121354,1.2974027182242707,0.5416258352093872,2,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,10,11,0,0,0
77939852-4a8,generation_33,e7f96aca,0.9042800931556879,1.3830282714177589,0.5615147005518841,94,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,1,370,372,0,0,0
77939852-4a8,generation_33,9b096642,0.1952777777777778,0.10388888888888888,0.5825791510869066,45,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,161,183,0,0,0
77939852-4a8,generation_33,d31d4e68,0.2710185185185185,0.13092592592592592,0.5706118945319562,216,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,5,846,848,0,0,0
77939852-4a8,generation_33,cd742f13,0.9055031311521708,1.3824348337329133,0.5598878465171749,105,4.0,0.6243949133832353,0.8080892789111526,0.8682981105522379,0.04697845693327807,0.11741349288285141,0.594932349682276,0,0,446,416,0,0,0
77939852-4a8,generation_33,62942e1f,0.6867089377100348,1.3134178754200696,0.57947229859374,6,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,29,23,0,0,0
77939852-4a8,generation_33,fdb07655,0.4787013591121353,1.2574027182242706,0.5965408003803989,2,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,9,9,0,0,0
77939852-4a8,generation_33,17f66486,-0.09749999999999999,0.024999999999999994,0.6115603894223051,2,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,12,12,0,0,0
77939852-4a8,generation_33,8b4cdd83,0.2838953488372093,0.13290697674418603,0.5985257141018093,86,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,345,341,0,0,0
77939852-4a8,generation_33,5dd9e1a0,0.582868025778802,1.285736051557604,0.5884035676375131,3,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,16,13,0,0,0
77939852-4a8,generation_33,38d1a7fd,0.2138715277777778,0.10982638888888886,0.6032404289975151,288,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,1,6,1135,1127,0,0,0
77939852-4a8,generation_33,a1a8cef6,-0.09749999999999999,0.024999999999999994,0.5929609698285856,2,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,11,11,0,0,0
77939852-4a8,generation_33,ea13964d,0.7537013591121354,1.330479641301194,0.5813699296280022,26,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,1,0,103,102,0,0,0
77939852-4a8,generation_33,5569a081,0.8380763591121354,1.3619219489935015,0.5963521238614661,104,5.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,1,422,411,0,0,0
77939852-4a8,generation_33,b24a4908,0.8404594712140895,1.3616871882668473,0.6113632969032706,781,5.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,14,3124,3093,0,0,0
77939852-4a8,generation_33,502220b6,0.840503887226955,1.3663175089671844,0.6257926025064163,113,5.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,1,453,449,0,0,0
77939852-4a8,generation_33,beb44d7a,0.21103658536585368,0.10939024390243901,0.639764770552846,82,5.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,328,328,0,0,0
77939852-4a8,generation_33,fdd2ca6b,-0.1475,0.0049999999999999975,0.6299430200593199,2,5.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,11,11,0,0,0
77939852-4a8,generation_33,9f2170c4,0.7370346924454686,1.3340693848909373,0.618580419694605,6,5.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,1,0,23,16,0,0,0
77939852-4a8,generation_33,b6fba30f,0.8366267765098807,1.3603123765491731,0.6313570083588252,85,5.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,1,344,342,0,0,0
77939852-4a8,generation_33,3599986c,-0.09333333333333334,0.013333333333333327,0.6441456990288313,3,5.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,13,13,0,0,0
77939852-4a8,generation_34,01fa2e8f,0.5749767039009094,1.2899534078018187,0.0,2,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,9,11,0,0,0
77939852-4a8,generation_34,e350a3a0,0.9097369778735122,1.3783780653360653,1.2899534078018187,73,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,277,277,0,0,0
77939852-4a8,generation_34,87b8ebdd,-0.04749999999999999,0.044999999999999984,1.3341657365689419,2,0.0,0.44404858268727915,0.7554643710931317,0.8427716011465246,0.13871635821574946,0.25801257859965654,0.7656162716828924,0,0,13,12,0,0,0
77939852-4a8,generation_34,8b35f83e,0.5758040492878783,1.2916080985757565,0.9044438243792946,2,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,13,12,0,0,0
77939852-4a8,generation_34,25a04e3b,-0.04749999999999999,0.044999999999999984,1.00123489292841,2,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,13,12,0,0,0
77939852-4a8,generation_34,c3c6eb92,0.29120967741935483,0.1340322580645161,0.809987914342728,62,0.0,0.44404858268727915,0.7554643710931317,0.8427716011465246,0.13871635821574946,0.25801257859965654,0.7656162716828924,0,7,225,232,0,0,0
77939852-4a8,generation_34,86339d14,0.8330621138040073,1.3558016469628533,0.6973286382963594,62,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,247,249,0,0,0
77939852-4a8,generation_34,659d329b,0.5749767039009094,1.2899534078018187,0.7913962109630014,2,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,13,12,0,0,0
77939852-4a8,generation_34,58a200e2,0.7558040492878783,1.3316080985757566,0.8537158605678536,10,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,40,42,0,0,0
77939852-4a8,generation_34,406dbd25,0.8242028943770999,1.3498343601827711,0.9068149981242873,420,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,1,7,1686,1659,0,0,0
77939852-4a8,generation_34,906f9727,-0.08499999999999999,0.03,0.9511169343301358,2,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,9,12,0,0,0
77939852-4a8,generation_34,9d6ec7fd,0.1495238095238095,0.08761904761904758,0.8673790312092143,21,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,1,0,80,82,0,0,0
77939852-4a8,generation_34,63a1af87,0.21048611111111112,0.10930555555555554,0.8023990325767004,72,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,263,284,0,0,0
77939852-4a8,generation_34,173f3891,0.7690401196242553,1.3314135725818441,0.7490841497289201,18,1.0,0.6243949133832353,0.8080892789111526,0.8682981105522379,0.04697845693327807,0.11741349288285141,0.594932349682276,0,0,68,71,0,0,0
77939852-4a8,generation_34,9dcf95e3,0.21424593967517405,0.10988399071925752,0.790679108504129,431,1.0,0.44404858268727915,0.7554643710931317,0.8427716011465246,0.13871635821574946,0.25801257859965654,0.7656162716828924,1,6,1745,1704,0,0,0
77939852-4a8,generation_34,797baf54,0.5258040492878783,1.2716080985757565,0.7452927673184709,2,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,8,10,0,0,0
77939852-4a8,generation_34,d5023863,0.060833333333333336,0.06166666666666665,0.778187475522051,6,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,2,0,21,13,0,0,0
77939852-4a8,generation_34,afe2f1f5,0.2907936507936508,0.13396825396825396,0.7360391926482049,63,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,3,248,245,0,0,0
77939852-4a8,generation_34,4467e4f6,0.8325004778593069,1.3557152414328995,0.7025908071659854,56,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,218,224,0,0,0
77939852-4a8,generation_34,eb4c378b,-0.1475,0.0049999999999999975,0.7369657773905598,2,1.0,0.21516643026393234,0.8293404278870349,0.8013259742284362,0.5309660843298873,0.24236054325259737,0.5048285978075766,0,0,10,12,0,0,0
77939852-4a8,generation_34,cd793b74,0.3131481481481482,0.1374074074074074,0.7003674885210318,27,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,100,104,0,0,0
77939852-4a8,generation_34,4aebb290,0.591048132472338,1.2678105506589616,0.6735598656108592,7,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,1,37,27,0,0,0
77939852-4a8,generation_34,ebf11ddb,0.21354260089686103,0.10977578475336322,0.700571260385773,223,2.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,4,908,880,0,0,0
77939852-4a8,generation_34,67bf5e04,-0.043333333333333335,0.033333333333333326,0.6748845005756682,3,2.0,0.6243949133832353,0.8080892789111526,0.8682981105522379,0.04697845693327807,0.11741349288285141,0.594932349682276,0,0,11,14,0,0,0
77939852-4a8,generation_34,dc887b03,0.21373046875000004,0.10980468749999998,0.648153201940571,256,2.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,4,1010,1014,0,0,0
77939852-4a8,generation_34,5ab9a0ee,-0.043333333333333335,0.033333333333333326,0.6266192613629482,3,2.0,0.44404858268727915,0.7554643710931317,0.8427716011465246,0.13871635821574946,0.25801257859965654,0.7656162716828924,0,0,11,13,0,0,0
77939852-4a8,generation_34,a6d4a107,-0.04749999999999999,0.044999999999999984,0.6038005718233476,2,2.0,0.44404858268727915,0.7554643710931317,0.8427716011465246,0.13871635821574946,0.25801257859965654,0.7656162716828924,0,0,10,9,0,0,0
77939852-4a8,generation_34,f5f0025d,-0.09749999999999999,0.024999999999999994,0.5831042543484087,2,2.0,0.44404858268727915,0.7554643710931317,0.8427716011465246,0.13871635821574946,0.25801257859965654,0.7656162716828924,0,0,11,10,0,0,0
77939852-4a8,generation_34,686dcc91,-0.016249999999999994,0.03749999999999999,0.5631719595502513,4,2.0,0.44404858268727915,0.7554643710931317,0.8427716011465246,0.13871635821574946,0.25801257859965654,0.7656162716828924,0,0,18,11,0,0,0
77939852-4a8,generation_34,5755b3b3,0.8913919352736266,1.3770831579581795,0.5450453402554151,421,2.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,13,1675,1661,0,0,0
77939852-4a8,generation_34,4619429c,-0.1475,0.0049999999999999975,0.5727799341788405,2,2.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,11,12,0,0,0
77939852-4a8,generation_34,c568130d,0.9567251019194571,1.3871344143652302,0.5544644524311361,19,2.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,82,70,0,0,0
77939852-4a8,generation_34,afda4e3c,0.27225446428571426,0.1311160714285714,0.5804853887415764,224,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,9,891,884,0,0,0
77939852-4a8,generation_34,6b4a5298,-0.09333333333333334,0.013333333333333327,0.5668681367017884,3,3.0,0.44404858268727915,0.7554643710931317,0.8427716011465246,0.13871635821574946,0.25801257859965654,0.7656162716828924,0,0,11,13,0,0,0
77939852-4a8,generation_34,59c2b1e3,0.028888888888888888,0.04444444444444443,0.5505877013085985,9,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,34,38,0,0,0
77939852-4a8,generation_34,41439f95,0.2691035353535354,0.1306313131313131,0.5361264653981941,396,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,7,1586,1572,0,0,0
77939852-4a8,generation_34,22a8fc27,0.890857249253885,1.3747700540633256,0.5248627111685585,432,3.0,0.6243949133832353,0.8080892789111526,0.8682981105522379,0.04697845693327807,0.11741349288285141,0.594932349682276,0,0,1722,1719,0,0,0
77939852-4a8,generation_34,035316d6,0.8946270064863218,1.377580861221671,0.5478331798954441,257,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,3,1023,1015,0,0,0
77939852-4a8,generation_34,873c1864,0.20967213114754102,0.10918032786885246,0.5696686451935027,61,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,2,236,231,0,0,0
77939852-4a8,generation_34,401b7217,0.5258040492878783,1.2716080985757565,0.5578612524415886,2,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,9,9,0,0,0
77939852-4a8,generation_34,6fc29639,0.7642624181866235,1.33138197923039,0.5757049235949427,14,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,58,56,0,0,0
77939852-4a8,generation_34,1c8e2c3c,0.735393370567576,1.3207867411351522,0.5941360712933683,12,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,48,49,0,0,0
77939852-4a8,generation_34,e0fefced,0.7441864022290547,1.3236669221051685,0.6114372777181727,17,3.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,67,70,0,0,0
77939852-4a8,generation_34,0471d54f,-0.09749999999999999,0.024999999999999994,0.6280007578201958,2,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,12,12,0,0,0
77939852-4a8,generation_34,ae297191,0.9061548648204497,1.3778269710202096,0.614296195142464,87,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,1,334,337,0,0,0
77939852-4a8,generation_34,fe609f99,-0.1475,0.0049999999999999975,0.6312635457175251,2,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,11,10,0,0,0
77939852-4a8,generation_34,2e7a9bc5,-0.1475,0.0049999999999999975,0.6176491208106223,2,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,9,9,0,0,0
77939852-4a8,generation_34,98931397,-0.1475,0.0049999999999999975,0.6046140331338006,2,4.0,0.44404858268727915,0.7554643710931317,0.8427716011465246,0.13871635821574946,0.25801257859965654,0.7656162716828924,0,0,11,10,0,0,0
77939852-4a8,generation_34,f3286314,-0.1475,0.0049999999999999975,0.5921220741101798,2,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,9,9,0,0,0
77939852-4a8,generation_34,145f9550,0.893831260172232,1.377458438711811,0.5801399909650741,294,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,4,1175,1167,0,0,0
77939852-4a8,generation_34,29d24aa3,-0.09333333333333334,0.013333333333333327,0.5960863599200088,3,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,13,13,0,0,0
77939852-4a8,generation_34,3b950caa,0.5916433705675761,1.283286741135152,0.5846598299869368,3,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,13,13,0,0,0
77939852-4a8,generation_34,ddb4c26c,0.19,0.10307692307692307,0.5980949628936332,26,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,1,0,104,92,0,0,0
77939852-4a8,generation_34,23d0f6df,0.8077484937323227,1.3488303207979788,0.5887549998782236,18,4.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,72,72,0,0,0
77939852-4a8,generation_34,2a969b24,0.09588235294117647,0.06705882352941174,0.6028304687841449,17,5.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,70,70,0,0,0
77939852-4a8,generation_34,7fb6aa22,0.8362728903696844,1.354064768081141,0.5930891661431499,395,5.0,0.6243949133832353,0.8080892789111526,0.8682981105522379,0.04697845693327807,0.11741349288285141,0.594932349682276,0,0,1584,1578,0,0,0
77939852-4a8,generation_34,d8855647,0.7824767039009094,1.334184177032588,0.6066780161777567,65,5.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,1,1,257,244,0,0,0
77939852-4a8,generation_34,4701447c,0.777026741546157,1.3334083218019914,0.6194412821576661,31,5.0,0.16663060853654166,0.955841392498959,0.785406856716061,0.831477909161554,0.08610942218873308,0.07335700193164452,0,0,129,127,0,0,0
77939852-4a8,generation_34,dfbc108b,-0.09333333333333334,0.013333333333333327,0.6317510587032579,3,5.0,0.44404858268727915,0.7554643710931317,0.8427716011465246,0.13871635821574946,0.25801257859965654,0.7656162716828924,0,0,14,14,0,0,0
77939852-4a8,generation_34,99699110,0.7341373826212115,1.3282747652424232,0.6212694023410559,6,5.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,23,23,0,0,0
77939852-4a8,generation_34,6454fb3d,0.4749767039009093,1.2499534078018186,0.6330528250560786,2,5.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,9,9,0,0,0
77939852-4a8,generation_34,1908d6b0,0.29350877192982455,0.13438596491228066,0.6431659493633859,57,5.0,0.44404858268727915,0.7554643710931317,0.8427716011465246,0.13871635821574946,0.25801257859965654,0.7656162716828924,0,2,225,222,0,0,0
77939852-4a8,generation_35,0ea77fbd,0.5767104864643536,1.2934209729287072,0.0,2,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,9,11,0,0,0
77939852-4a8,generation_35,f270d036,0.6308771531310203,1.3017543062620405,1.2934209729287072,3,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,13,13,0,0,0
77939852-4a8,generation_35,5fb13ef7,0.6227701294012293,1.3055402588024587,1.2975876395953738,2,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,9,11,0,0,0
77939852-4a8,generation_35,94c8927a,0.6227701294012293,1.3055402588024587,1.300238512664402,2,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,11,12,0,0,0
77939852-4a8,generation_35,ef10b528,0.21231404958677688,0.1095867768595041,1.3015639491989162,121,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,2,485,483,0,0,0
77939852-4a8,generation_35,db577553,0.2694398907103825,0.1306830601092896,1.0631685147310337,366,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,4,1451,1455,0,0,0
77939852-4a8,generation_35,898959b4,0.0024999999999999745,0.06499999999999997,0.9077542722940763,2,0.0,0.44404858268727915,0.7554643710931317,0.8427716011465246,0.13871635821574946,0.25801257859965654,0.7656162716828924,0,0,10,11,0,0,0
77939852-4a8,generation_35,2ae9339c,0.13791666666666666,0.0858333333333333,0.787360804823494,12,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,52,41,0,0,0
77939852-4a8,generation_35,bf957c1d,0.5977701294012293,1.2955402588024587,0.699669870887224,2,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,9,12,0,0,0
77939852-4a8,generation_35,2f92a6d0,0.19612745098039217,0.10401960784313724,0.7658776917666945,51,0.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,3,181,199,0,0,0
77939852-4a8,generation_35,a6e0e927,0.5267104864643536,1.2734209729287072,0.6996918833743389,2,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,9,11,0,0,0
77939852-4a8,generation_35,972fe237,0.2130538922155689,0.1097005988023952,0.7518490733338268,167,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,8,678,650,0,0,0
77939852-4a8,generation_35,493da59f,0.2133418367346939,0.10974489795918364,0.6983367004562074,196,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,5,788,777,0,0,0
77939852-4a8,generation_35,914c5643,0.6267104864643536,1.3134209729287072,0.6530604079564364,2,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,8,10,0,0,0
77939852-4a8,generation_35,768c1805,0.5767104864643536,1.2934209729287072,0.7002290197401699,2,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,9,11,0,0,0
77939852-4a8,generation_35,e9bb4058,0.572411387549752,1.2848227750995038,0.7397751499527392,2,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,9,10,0,0,0
77939852-4a8,generation_35,9de03c5c,0.6223562974203148,1.3047125948406297,0.773840626524412,2,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,8,10,0,0,0
77939852-4a8,generation_35,636037a9,0.5767104864643536,1.2934209729287072,0.8050683893665425,2,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,8,10,0,0,0
77939852-4a8,generation_35,eff25aa9,0.2687015945330296,0.13056947608200453,0.8321990884533295,439,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,6,1745,1742,0,0,0
77939852-4a8,generation_35,4de39e91,0.3131481481481482,0.1374074074074074,0.7952712141179966,27,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,1,110,104,0,0,0
77939852-4a8,generation_35,25b6f1cc,0.819239308676266,1.3445392234131381,0.7623780237824671,99,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,1,0,394,393,0,0,0
77939852-4a8,generation_35,996b00fc,0.29000000000000004,0.13384615384615384,0.7900999856696419,52,1.0,0.263702251991323,0.7028394632751107,0.8172450917408113,0.23045425949822085,0.39861166431646167,0.9363001936835087,0,0,121,202,0,0,0
