lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
1a927329-8ab,generation_10,d0d66d1f,0.229019539019539,0.11567333567333564,0.0,1221,3.0,0.4335298654514337,0.14602236588293893,0.9516048277108704,0.5344262711657035,0.006664733672165024,0.13910658834911693,3,29,4974,4601,0,0,0
bf43e089-a78,generation_10,61923c4f,0.16254901960784313,0.0937254901960784,0.0,17,3.0,0.3122664967132378,0.5929172656189474,0.4976580215148343,0.31686196997548466,0.8723322140516412,0.07722785541526145,15,11,55,3,0,0,0
570f1501-c96,generation_10,7b984e95,0.22234848484848485,0.11318181818181816,0.0,330,3.0,0.26971912212007254,0.5774405915238883,0.8015650398906515,0.7181619324526038,0.1726504706167582,0.048068690441669615,1,17,1258,1283,0,0,0
2facfee5-675,generation_10,e24fb70a,0.06878787878787879,0.05878787878787878,0.0,11,3.0,0.2663297797383748,0.24705319272409354,0.3639879305900062,0.4447305291194339,0.968358306642853,0.8857769084905563,11,8,38,0,0,0,0
91529983-565,generation_10,a02fe3f0,0.08964285714285714,0.06785714285714284,0.0,10,4.0,0.5752659752076439,0.2637685332766462,0.2592471141950674,0.13347738436263445,0.3125242677747957,0.18999816855163965,10,2,37,0,0,0,0
ce62d035-62f,generation_10,3e6920c0,0.09505952380952382,0.06869047619047618,0.0,12,4.0,0.598756762616369,0.4458996781752176,0.1982489539958312,0.6349653745360271,0.019678168694536202,0.9371380008138274,11,13,56,2,0,0,0
246ca512-c2c,generation_10,87ed8955,0.13873949579831932,0.0842016806722689,0.0,17,4.0,0.620722114187759,0.3458995628175341,0.18039016249689377,0.352825115857649,0.04493024936666856,0.19691529134488672,16,5,61,0,0,0,0
dbd8c8ed-34c,generation_10,16eb7fe9,0.14714285714285713,0.09428571428571426,0.0,7,5.0,0.7435430923863271,0.03929583882089771,0.15019578990758964,0.8006857056886627,0.25999696969174746,0.7608450968107011,7,1,33,0,0,0,0
56b262d6-c85,generation_10,7ee887ea,0.03999999999999999,0.051428571428571414,0.0,7,5.0,0.7090467257074735,0.4747086038654893,0.30516882771248177,0.13478765472675436,0.2224403380815101,0.8356866148382754,7,2,27,0,0,0,0
5ae1ed3f-dee,generation_10,88ab4d84,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.6327794171959986,0.6949592725233705,0.7407691568869472,0.8193383919387199,0.506940251271228,0.011994968879755152,0,0,9,13,0,0,0
aefd0bdb-bcc,generation_10,0a539508,-0.05166666666666668,0.029999999999999992,0.0,3,5.0,0.3066939259828598,0.4868369978119276,0.6781810893720035,0.22105172938238882,0.14545252853687973,0.9943091020104335,1,0,13,11,0,0,0
f25cb5b6-f84,generation_10,bfda7fb1,0.044166666666666646,0.05499999999999998,0.0,6,5.0,0.9844872289458682,0.2844034188721345,0.1534546378008903,0.23264403918217402,0.18911558832764996,0.022877919225370746,6,0,28,0,0,0,0
04b4a3d7-ae4,generation_10,5b1bb624,0.1704597701149425,0.09494252873563215,0.0,29,6.0,0.21801170671716252,0.5977506552829357,0.2654548556428922,0.5001432372459109,0.5051241028397679,0.10407575377997569,25,14,89,0,0,0,0
3bb11ca9-8f8,generation_10,a82bebfc,0.016041666666666662,0.040416666666666656,0.0,8,6.0,0.029295750207013693,0.05472246175287654,0.20345395877951788,0.47491209434237636,0.36027492255615967,0.8166915102497567,8,2,30,0,0,0,0
708e26b5-8ee,generation_10,2c9b34f5,0.06878787878787879,0.05878787878787878,0.0,11,6.0,0.8683332780711239,0.17255080236866882,0.08513749529692771,0.7155282230599487,0.26279407454574777,0.13949972722491033,11,3,35,0,0,0,0
8999d2e1-1b7,generation_10,951a0f40,0.04580357142857142,0.05232142857142855,0.0,8,7.0,0.5599233732660904,0.2910319539882946,0.3350910098244655,0.44627174615215925,0.6954864831858167,0.30658754856147097,8,4,30,0,0,0,0
7df8056e-c6a,generation_10,e232f38d,-0.09333333333333334,0.013333333333333327,0.0,3,7.0,0.5589399592548503,0.7406519233733065,0.980868599759278,0.8659881723149261,0.4028129451194139,0.5233598365322503,0,0,13,13,0,0,0
6945c5e7-bcf,generation_11,8a29420d,0.631746458585844,0.9232331769119476,0.0,231,0.0,0.25323885896595577,0.11428956125570888,0.9266356029710073,0.08607261138460265,0.01728664597449381,0.30389565998921975,2,4,1019,859,0,0,0
6572555c-c58,generation_11,6d1ea1f2,0.14160714285714282,0.08464285714285712,0.0,20,0.0,0.7085330361410023,0.15256292932912552,0.4170972408428455,0.576648730716099,0.6451414576815646,0.9995124969755028,19,14,59,0,0,0,0
a8dd385f-b97,generation_11,e070df1f,0.10388888888888889,0.07444444444444442,0.0,9,0.0,0.22082013160950043,0.42141869872548243,0.34320112380300616,0.8783540693502043,0.22835134962408898,0.29160959441047496,9,4,40,0,0,0,0
fa3f0a7a-054,generation_11,ca2a594f,0.05190476190476189,0.05619047619047618,0.0,7,0.0,0.8018025208622714,0.25049471618866814,0.4124045213822831,0.4238492199944772,0.9528745063993546,0.702227391604919,7,2,31,0,0,0,0
b852e004-bbd,generation_11,d4a91dee,0.22206874189364462,0.11313878080415042,0.0,257,0.0,0.002349490535316079,0.8727078317778374,0.7385491484109048,0.42721147703840323,0.4950358172195607,0.3414236526203581,0,10,957,1018,0,0,0
a34ccc77-446,generation_11,7d03ec2a,0.18634920634920638,0.10031746031746029,0.0,45,1.0,0.6088495549439052,0.3244996989861184,0.2156190588942022,0.9566364465536314,0.558056626603473,0.5267516123753776,43,41,169,2,0,0,0
39bff581-aae,generation_11,08553796,0.2697677261613692,0.13073349633251832,0.0,409,1.0,0.956906162871722,0.5482973845473511,0.8364509041627253,0.8208667524752118,0.4454367345354727,0.9058582098012021,0,0,1414,1627,0,0,0
204633b1-d83,generation_11,fdb89062,0.09357142857142856,0.07285714285714284,0.0,7,1.0,0.9748762299138084,0.1805860303662612,0.1442266071261089,0.5879848739868931,0.0912954706301945,0.022401280718671535,7,4,29,0,0,0,0
4ce5c717-c6f,generation_11,7fa8dab7,-0.10583333333333333,0.021666666666666664,0.0,2,1.0,0.9618820663698583,0.11035773119863324,0.9930939706642832,0.8257356472990722,0.9373058146434177,0.4738173748409394,0,0,9,12,0,0,0
dc7df5bd-468,generation_11,d320b124,-0.11178571428571428,0.01928571428571428,0.0,2,2.0,0.9633667468731167,0.5984336184955215,0.926972520982053,0.10775560668232376,0.8844420620447049,0.9128637282690567,0,0,7,9,0,0,0
8c49f2ea-2ea,generation_11,95b8d971,0.18879201680672267,0.10069327731092434,0.0,68,3.0,0.16163733332427555,0.7423506862060361,0.1635285366557686,0.3007827517630419,0.8122739087528141,0.45260514979688243,58,44,254,12,0,0,0
94b6e96b-d23,generation_11,20642271,-0.010000000000000009,0.046666666666666655,0.0,3,3.0,0.5409226697249743,0.12603072865927256,0.7263213762811205,0.6055880518756434,0.788220708790563,0.9382020946509159,0,0,17,12,0,0,0
1dc7c521-73e,generation_11,cd786f7d,0.35220100404038945,0.8377353414141122,0.0,3,3.0,0.5646517445352841,0.3722088177356504,0.530934333381849,0.4674108506532446,0.357352667504352,0.05633409618727292,1,0,15,13,0,0,0
ab8070e0-69e,generation_11,bd359392,-0.10583333333333333,0.021666666666666664,0.0,2,3.0,0.885768741007368,0.1468573080873572,0.8774354571635513,0.8611219599851442,0.49703579574560286,0.2771282080183771,0,0,10,12,0,0,0
8a905d1a-508,generation_11,4b382895,-0.10583333333333333,0.021666666666666664,0.0,2,3.0,0.19398201285416516,0.7235451984381405,0.504471753842189,0.15656751932037727,0.259708274541983,0.6829260137543596,0,0,9,11,0,0,0
69e4ceb9-556,generation_11,d5b75180,0.13873949579831932,0.0842016806722689,0.0,17,4.0,0.8668392647208835,0.4315880653671371,0.17852145492966853,0.2850765154299686,0.8407848323008131,0.5029202763965213,15,6,67,0,0,0,0
e3ff6c0c-347,generation_11,6d59a6f0,0.4081533849927704,0.8448781985569693,0.0,7,4.0,0.6681370255906223,0.1346246639503943,0.26791563916074734,0.9124404975125986,0.4584918335492275,0.6783096672732285,7,0,27,0,0,0,0
ed45b4a8-c8b,generation_11,5520596d,0.22253676470588235,0.11321078431372546,0.0,408,4.0,0.40431769850125177,0.8263165446919021,0.615140594419032,0.7979898142646188,0.015212201758274313,0.3930996672266711,0,10,1715,1414,0,0,0
aaae5ad0-955,generation_11,fbff41ed,0.22231452455590386,0.11317659352142108,0.0,319,4.0,0.4687003839145638,0.9354875269308278,0.5216217321327479,0.5837151389396826,0.7039729715669203,0.37794715591515216,0,2,2019,793,0,0,0
5078a51a-e07,generation_11,fe28b3ca,0.1352380952380952,0.08952380952380949,0.0,7,4.0,0.5718720235715238,0.2678955686736495,0.31911527623488345,0.3891879420403088,0.2644901818566425,0.5340118091716488,7,4,27,0,0,0,0
f57d755e-f37,generation_11,05ec11af,0.062222222222222213,0.05777777777777776,0.0,9,4.0,0.19614422764574324,0.2709424959483735,0.37372396546835596,0.5793872099497446,0.3003606133830028,0.7197737140266536,9,2,30,0,0,0,0
3f0b5fd5-070,generation_11,5d705e94,0.3819629088022942,0.8496401033188741,0.0,3,5.0,0.9506237041029333,0.6596766558696147,0.5328468374485951,0.2575860896171598,0.3027475583487298,0.3634803799720502,0,0,13,13,0,0,0
79623631-92a,generation_11,0dbda3fc,0.16,0.09333333333333331,0.0,15,5.0,0.22639658793452355,0.7372643718732916,0.30557177271192026,0.10256144118094523,0.41160186914885366,0.36177091638600223,13,6,67,2,0,0,0
6dd006ff-b73,generation_11,694742d2,0.11291666666666667,0.07583333333333332,0.0,12,5.0,0.6096653031657415,0.30780860761835327,0.477268718202434,0.17400491383109706,0.09730712174700407,0.030737436735672752,12,3,50,0,0,0,0
033bc395-59b,generation_11,105e1391,-0.1475,0.0049999999999999975,0.0,2,5.0,0.5031584495993999,0.4575058887141643,0.8617910659954671,0.5047553583700277,0.23347114898737287,0.1629908172324379,0,0,11,11,0,0,0
48f53cc6-c8f,generation_11,b17b0aad,0.27255813953488367,0.1311627906976744,0.0,258,5.0,0.5640906419610194,0.2385312125882495,0.9906622426126823,0.3645918707020712,0.14544370578714272,0.07045246922897741,0,0,1059,965,0,0,0
7e3f5843-05e,generation_11,e726a163,0.10750000000000001,0.07499999999999998,0.0,10,5.0,0.9594676120050033,0.19654887799518583,0.024270762516595656,0.6957854170192306,0.6183511984903534,0.8958722990290008,10,4,38,0,0,0,0
444a85c7-4e6,generation_11,24bac1f9,-0.1475,0.0049999999999999975,0.0,2,6.0,0.1595089338598945,0.2240718173948062,0.9055614189668404,0.35062771642015544,0.2633764039719336,0.34652426941518977,1,0,11,11,0,0,0
d0e1cfa3-82d,generation_11,008fbb60,0.2721993670886076,0.13110759493670884,0.0,316,6.0,0.04108039832337096,0.710113747894566,0.6241834536891213,0.12491687682701258,0.9087311023001138,0.780324700130421,0,4,1224,1242,0,0,0
96c7c58e-137,generation_11,03b3cc05,0.06797619047619045,0.0645238095238095,0.0,6,6.0,0.8642176597227642,0.6178495960959078,0.303684578323113,0.44083268007654985,0.10733474337031668,0.5629515960455487,6,1,23,0,0,0,0
73fab5c4-b7d,generation_11,b3cb1299,0.08964285714285714,0.06785714285714284,0.0,10,6.0,0.7772089834644589,0.39372793445688536,0.4475077663025926,0.513756946171936,0.9082357301652123,0.5122588627655428,10,2,34,0,0,0,0
537979c1-565,generation_11,abc9e8e1,0.04580357142857142,0.05232142857142855,0.0,8,6.0,0.24574018211121862,0.8774595239031515,0.30015258065223027,0.1976544643565239,0.47958346826963705,0.29326051722312085,8,3,29,0,0,0,0
c47f33ae-399,generation_11,6b14ab17,0.5691143710821214,0.9001335040690046,0.0,21,6.0,0.6235402968564736,0.792643168355931,0.8746440235170828,0.3562035246162223,0.9478135200925711,0.7792238075659264,1,0,87,76,0,0,0
890489e2-984,generation_11,4ab0f0e6,0.1050375939849624,0.07022556390977441,0.0,19,7.0,0.42923310103322976,0.23951013395717258,0.3954619213690296,0.7454898671519661,0.35629628409586156,0.8039427102038891,18,9,50,0,0,0,0
ec8e6531-013,generation_11,0659eb41,0.1871988795518207,0.10044817927170865,0.0,51,7.0,0.45794157128584745,0.6281600334289092,0.4404240068973959,0.7039464278169674,0.7701960292350092,0.13682792501847607,47,31,166,5,0,0,0
93af3eb1-547,generation_11,b9c567f0,0.14485714285714282,0.08514285714285712,0.0,25,7.0,0.4196211415218625,0.7412073157050683,0.1126061765359403,0.6525014360267718,0.6890818852545925,0.16762993298673812,23,14,87,2,0,0,0
421f42ae-0a4,generation_12,8db0c049,-0.11178571428571428,0.01928571428571428,0.0,2,0.0,0.3658095766788598,0.3421241732140379,0.5513990636062398,0.47837413720316135,0.038092620517151676,0.18939133044634415,1,0,10,11,0,0,0
d3fe0248-d38,generation_12,5fc2ff50,0.1645614035087719,0.09403508771929822,0.0,19,0.0,0.45368989491961,0.4992604060167869,0.5340388900030604,0.4383381560441739,0.14891959742804273,0.877174591664012,0,0,78,65,0,0,0
b0398fc6-fc5,generation_12,3f5d3c44,0.08151785714285714,0.06660714285714284,0.0,8,1.0,0.0688779280864189,0.7434339351208386,0.12404189488462425,0.6472539701131059,0.07211411321160566,0.009751903972925913,8,4,33,0,0,0,0
bff7e529-c67,generation_12,f54cacdb,-0.040357142857142855,0.04785714285714284,0.0,2,1.0,0.24208243549860353,0.19603470799777423,0.7239633865664308,0.8856151840313046,0.7892658497839447,0.5668660893346213,1,0,8,10,0,0,0
d589d456-c6f,generation_12,8851e49e,0.5463519353823822,0.9307991088600025,0.0,9,1.0,0.7439120538231556,0.3570293568046239,0.4944184485143408,0.8626876339476697,0.5091213735014816,0.3438542501566816,9,6,37,0,0,0,0
17e0e858-87f,generation_12,929d5209,0.41252257030301714,0.8750451406060343,0.0,12,1.0,0.19676817049176654,0.36279592918483594,0.3253033063867703,0.16292006403469506,0.7004517357073134,0.044604039011540086,12,7,42,0,0,0,0
e564f866-632,generation_12,d810bbf4,0.22123655913978496,0.11301075268817203,0.0,155,1.0,0.08831219403474266,0.8658431200521267,0.6342619090248371,0.9214242926404534,0.4046919834330198,0.8332117100369355,0,7,764,510,0,0,0
0082f824-960,generation_12,15b638b6,0.12916666666666665,0.07833333333333331,0.0,30,1.0,0.7954082745702595,0.2127956762073997,0.08640695755021666,0.3511029452106569,0.47016970077319686,0.6305757862936276,28,12,109,0,0,0,0
43f11e2a-355,generation_12,6340643e,0.1866565349544073,0.10036474164133735,0.0,47,2.0,0.6545827604251344,0.33599735521416063,0.14274933214074847,0.7583287973256192,0.94423185977174,0.3718685483188303,41,29,181,1,0,0,0
a2d92e6d-0ac,generation_12,578028c4,0.5866857569726694,0.9422026827765075,0.0,11,2.0,0.2143076045146204,0.12235305510084649,0.1695096330511583,0.640967432373259,0.5543407953375467,0.10947777662925917,11,13,49,0,0,0,0
ad4957e2-bbc,generation_12,8d544711,0.2217857142857143,0.11309523809523807,0.0,210,2.0,0.6360156028365613,0.4477590101332791,0.6120925696502477,0.702116363929939,0.30356680533670677,0.5450213523416142,0,0,1146,649,0,0,0
8ac69890-b0f,generation_12,d7ab4a7e,0.11678571428571427,0.07642857142857142,0.0,14,2.0,0.7865236540031577,0.7912893653265525,0.4694181346237869,0.8851943655813148,0.4637921012750461,0.25371285206102545,13,8,59,0,0,0,0
97739c98-a54,generation_12,dc8777e6,0.11045454545454546,0.07545454545454544,0.0,11,2.0,0.07765775979280698,0.09219418609849894,0.19889060522864677,0.6581633222926548,0.8783298585214665,0.2517759844634937,11,5,43,0,0,0,0
64912704-f1b,generation_12,dc39ee2d,-0.010000000000000009,0.046666666666666655,0.0,3,2.0,0.4000123793666248,0.10672748417008604,0.8929262892780451,0.43564756592667275,0.4282364185334878,0.3822323582588347,0,0,13,9,0,0,0
618ab5fa-8a7,generation_12,241788f2,0.4440883543752668,0.8938909944648192,0.0,5,3.0,0.6989086058592902,0.22893631745402399,0.4483352088817383,0.5266185484325137,0.9500419701363699,0.02579627083325553,5,1,22,0,0,0,0
2a4bec9c-4ae,generation_12,37318dcf,0.0138095238095238,0.05619047619047618,0.0,3,3.0,0.7946642430702391,0.725500393915407,0.8885454430753038,0.6124296693873141,0.5456434566667693,0.5280014163407452,0,0,13,13,0,0,0
7725b6a2-996,generation_12,b18bfbd4,0.1518386243386243,0.08621693121693119,0.0,54,3.0,0.09086728555968815,0.7127829041828169,0.4365712578018597,0.2197100210176246,0.9299849096035079,0.8181602643659978,47,27,183,4,0,0,0
dc9633c8-a02,generation_12,9139bd35,0.16,0.09333333333333331,0.0,15,3.0,0.08580076464522657,0.41354255658733097,0.9175415480302146,0.9504227102649124,0.0502236606337898,0.05738430904915903,2,0,78,55,0,0,0
c2f8fa34-5be,generation_12,ece5ccf0,0.5900225703030171,0.9433784739393676,0.0,20,3.0,0.0980063298428786,0.33449453776002613,0.429249879997438,0.5341361655978645,0.5095022745384646,0.9003676731495551,18,13,71,0,0,0,0
44bbe1be-165,generation_12,def1dd1b,0.18755291005291005,0.10050264550264547,0.0,54,4.0,0.4027528338974631,0.18868801788231182,0.90758833119562,0.018277907700574136,0.8983812418555878,0.8155513369211104,3,0,200,215,0,0,0
12990bc1-4bd,generation_12,cfa4d8af,0.03166666666666666,0.042820512820512815,0.0,13,4.0,0.8815815996162151,0.33106359236706107,0.3457321645832945,0.630621139551486,0.32826417470933067,0.3246830239620445,13,4,41,0,0,0,0
407a2ba1-763,generation_12,ce2265ee,0.2214655172413793,0.11304597701149423,0.0,174,4.0,0.8401485583333193,0.35276649537677196,0.8190298181315472,0.8109215027145561,0.8754072006336435,0.5372838487222196,2,0,767,653,0,0,0
9e57a1f2-395,generation_12,4e1925d2,0.46877257030301717,0.9042118072727009,0.0,6,4.0,0.8303738541199759,0.9580994818331193,0.5359157507793366,0.33255991312264754,0.9844587135807811,0.9931889000047713,0,0,27,15,0,0,0
448713ec-2d0,generation_12,0375160e,0.6844768052756947,0.9615765613710616,0.0,488,4.0,0.11277828681045232,0.7918462088290449,0.9182102071226341,0.18015598583439618,0.30944594143090465,0.7851146813369407,0,6,1942,1927,0,0,0
cc5d56cc-7a5,generation_12,dee2436e,0.6908238923933773,0.9793991901583974,0.0,1601,4.0,0.1459590860243769,0.92857660406835,0.5533237952510717,0.9374870845162055,0.5300711448679262,0.4156155279490532,0,37,6601,5919,0,0,0
cc5d56cc-7a5,generation_13,15183e41,-0.040357142857142855,0.04785714285714284,0.0,2,0.0,0.1293686864174146,0.8602114064486974,0.7357670011868529,0.5588215351753009,0.4197585431494154,0.600365104642997,0,0,7,10,0,0,0
cc5d56cc-7a5,generation_13,2d0d7267,0.26715028355387527,0.1303308128544423,0.04785714285714284,1058,4.0,0.1293686864174146,0.8602114064486974,0.7357670011868529,0.5588215351753009,0.4197585431494154,0.600365104642997,0,21,4216,4178,0,0,0
cc5d56cc-7a5,generation_13,92e159db,0.1871988795518207,0.10044817927170865,0.08909397785579258,51,7.0,0.1459590860243769,0.92857660406835,0.5533237952510717,0.9374870845162055,0.5300711448679262,0.4156155279490532,0,0,226,188,0,0,0
5b012163-8ff,generation_12,e2101e2c,-0.11178571428571428,0.01928571428571428,0.0,2,5.0,0.5926520108147411,0.42138890251606376,0.6243430260111347,0.7656445062290572,0.8239160941493135,0.17432419936637356,0,0,9,10,0,0,0
7cae7a98-966,generation_12,513470dc,0.5628282014997774,0.9164398131378035,0.0,31,5.0,0.8580770270203931,0.548143181070073,0.03074569479136069,0.7890312021724452,0.12468702724727532,0.6045058410905036,28,14,113,2,0,0,0
51463565-64c,generation_12,6cfd4b32,0.6126688576315078,0.9497929210741537,0.0,59,5.0,0.3470448556586343,0.8688855878740145,0.38835411116796026,0.178402389592081,0.26341580386279584,0.7486519581984344,53,53,218,7,0,0,0
332c3d16-8ff,generation_12,4e5756aa,0.11678571428571427,0.07642857142857142,0.0,14,5.0,0.995965850233971,0.36144946130491395,0.295778189093737,0.7932965826986097,0.9411183376458757,0.821194259680456,14,8,46,0,0,0,0
029de0c0-197,generation_12,5386dcbf,0.2775,0.1319230769230769,0.0,156,5.0,0.9118089881041791,0.528545088410864,0.8819552579714435,0.423447720510562,0.8544071619892918,0.9306420507925167,0,0,624,621,0,0,0
2b404850-601,generation_12,bb32fca5,0.4348439988744457,0.8887356167965105,0.0,7,5.0,0.3918523775737799,0.03782567844019091,0.1259206963837025,0.09816613536172669,0.5373090544610963,0.23207452629438952,7,2,25,0,0,0,0
dc48416f-ca4,generation_12,c27c121e,0.0751190476190476,0.059761904761904745,0.0,14,6.0,0.18441159027423693,0.20527633007624146,0.37042038342563033,0.037266799191985944,0.5675444577313954,0.2832097338476043,14,10,48,0,0,0,0
d07c4d41-1cf,generation_12,b12196d5,-0.1475,0.0049999999999999975,0.0,2,6.0,0.8176498713195606,0.004432802672095004,0.840726000410139,0.10637372800445322,0.6270954894096504,0.10444597022647883,0,0,11,10,0,0,0
70da9e4c-1b5,generation_12,f7efab0e,0.06583333333333333,0.05833333333333331,0.0,10,6.0,0.1425152718794358,0.142565050071374,0.8690601378921399,0.49229541521821796,0.25870366350169904,0.9252279293850555,2,0,49,24,0,0,0
2e9bd964-2b7,generation_12,67804e5f,0.1880629539951574,0.10058111380145277,0.0,59,7.0,0.9392475589604454,0.3288377378493492,0.8158983893196963,0.16484234799374975,0.3608725327153375,0.3470319434202096,6,0,248,219,0,0,0
77433bcd-244,generation_12,1596e2a6,0.27710590363635046,0.854211807272701,0.0,2,7.0,0.44373054130376355,0.8009233782106141,0.8400322047883543,0.5191533798161903,0.33390947390285486,0.9755204863990627,0,0,10,10,0,0,0
e53c54cd-97d,generation_13,1011181f,0.10302521008403362,0.0699159663865546,0.0,17,0.0,0.24970943154172565,0.03395929864084968,0.08094513281717042,0.49508277033035397,0.8510041279314108,0.3760350191065468,16,6,72,0,0,0,0
abb1c1f2-13e,generation_13,0ffaa67e,0.08964285714285714,0.06785714285714284,0.0,10,0.0,0.26532918919052184,0.9085533067169914,0.4391120608651522,0.8432334894243215,0.5291734106103168,0.026768745167405683,10,2,42,0,0,0,0
a7217c07-438,generation_13,463d38c4,0.522247492714136,0.9480664139997005,0.0,8,0.0,0.5173154848112912,0.44762055515685506,0.34117926334354864,0.4959650355321319,0.7999725242074702,0.4505186794744831,8,2,36,0,0,0,0
f5f1de60-412,generation_13,3657c5f5,0.0751190476190476,0.059761904761904745,0.0,14,0.0,0.852790760148127,0.0345286360267969,0.08786607000195579,0.524081447659408,0.6411442591953864,0.9211026759841903,14,3,62,0,0,0,0
8ed9e5a4-05c,generation_13,5c0bdc4b,0.26626295336787564,0.1301943005181347,0.0,1544,0.0,0.20401450919904285,0.6274015492628229,0.6398609093265928,0.8913298373159494,0.4452187985239271,0.5636045746885896,0,32,7453,5327,0,0,0
fbbf06e8-943,generation_13,9b0054e0,-0.024583333333333332,0.03416666666666666,0.0,4,0.0,0.28037099378908126,0.9146942635193482,0.9599064742243902,0.45326859523407803,0.8985821618418867,0.8592370123530497,1,0,16,13,0,0,0
edf040a0-9d1,generation_13,3ecdb32a,0.18308755760368664,0.09981566820276495,0.0,31,1.0,0.7624661806819542,0.14946970027531137,0.9796105021621053,0.9067990733209754,0.9352706713964253,0.6589295289688062,0,0,127,121,0,0,0
7bc81fa1-015,generation_13,d481e922,-0.11178571428571428,0.01928571428571428,0.0,2,1.0,0.09145349351899323,0.4201679765625581,0.861758775828647,0.5724931364555281,0.8282510814450285,0.6286085280679364,0,0,8,10,0,0,0
3a330cc1-bed,generation_13,04dd883a,0.11045454545454546,0.07545454545454544,0.0,11,1.0,0.19277480537996405,0.9895910539704025,0.37585286232628023,0.9617479557089023,0.2261822130795359,0.41763321150440236,11,6,41,0,0,0,0
eec6be57-bfa,generation_13,8424edab,0.05770833333333333,0.05708333333333332,0.0,8,1.0,0.7957453078722307,0.5186135528762326,0.4039931461105235,0.7352088131517799,0.3963500173181844,0.5898347795699767,8,5,29,0,0,0,0
c4faf047-8ed,generation_13,a9e2c654,-0.11178571428571428,0.01928571428571428,0.0,2,2.0,0.015583664095965677,0.41272676277864795,0.8414943897444026,0.08843193045472164,0.44116758173104764,0.6504917471450521,0,0,10,9,0,0,0
f6021b03-08f,generation_13,e8f5021c,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.2988057438567875,0.9540097939604878,0.6362940617922203,0.18741471144626187,0.5505704548251886,0.5731764187026311,0,0,12,14,0,0,0
7b533d03-27c,generation_13,5cc09e0d,0.5690413238829671,0.9640566737399602,0.0,11,2.0,0.21965421672871588,0.5663405696810604,0.06117985842102369,0.8601537754710409,0.7989308811988894,0.9170758028652995,11,8,49,0,0,0,0
1af76fad-d24,generation_13,1cd51e8f,0.21998281786941581,0.11281786941580753,0.0,97,2.0,0.18753118960740922,0.30970140800600454,0.9319016850994458,0.2472553260898822,0.9676247478021955,0.2824968308177618,1,4,417,353,0,0,0
c84c7f38-88f,generation_13,5a12c329,0.2664212827988338,0.13021865889212828,0.0,1372,2.0,0.921045907077862,0.8258018433034187,0.7678822073419947,0.28361487856237977,0.3126818140609322,0.5646816410668696,0,0,4947,5485,0,0,0
3202c311-328,generation_13,0484fc49,0.062222222222222213,0.05777777777777776,0.0,9,2.0,0.22069158060933636,0.47302582020383355,0.11259165718323061,0.23406100177061773,0.6396587417987429,0.6016107247577361,9,4,33,0,0,0,0
00177997-0c6,generation_13,e0c39406,0.6032786551791218,0.975184761338636,0.0,17,2.0,0.7396353958549394,0.014512642410182242,0.3845925596928712,0.6435708930244242,0.18092620625633016,0.7898062492199449,16,8,66,0,0,0,0
7f4a1bb2-9ad,generation_13,722983a4,0.021428571428571422,0.04857142857142856,0.0,5,3.0,0.28206146182885883,0.7893207605014508,0.7535236279371978,0.6062467492695505,0.28610474230352945,0.3579126135525017,3,0,26,11,0,0,0
9c815509-656,generation_13,9230ddf8,0.22804050355774494,0.11552271483305962,0.0,261,3.0,0.6754242540723612,0.06792900151726089,0.6387603383340341,0.7887658572302532,0.14605829162086192,0.9605871396103244,1,0,1212,924,0,0,0
5525a780-bbd,generation_13,ce535b6f,0.17708920187793425,0.09596244131455396,0.0,71,3.0,0.42196078994902275,0.38278992405454804,0.5713727585076978,0.3765892048025079,0.25580317734501823,0.10805076562946025,1,2,313,259,0,0,0
6d95da0e-f35,generation_13,907272c0,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.7171219019550856,0.6894516383671188,0.6037574843059219,0.4982265391623262,0.980214955828075,0.0836687315370841,0,0,11,13,0,0,0
f1fd3c4c-b6d,generation_13,fb5a2238,0.610315174827561,0.9770406060653785,0.0,26,3.0,0.3082734208869744,0.9500034160646768,0.6683695733002879,0.6324405893703042,0.9488652915681807,0.7324013873775111,0,0,98,99,0,0,0
d8f9a5cf-5d9,generation_13,b39a9f70,0.34781517482756097,0.895630349655122,0.0,3,3.0,0.7974966594841884,0.1893634214953539,0.6335205784371372,0.7928655053922815,0.12210082925352683,0.1860915964433012,0,0,13,14,0,0,0
b60d5aa8-57d,generation_13,bf5e96b7,0.5740056510180371,0.9655937196184919,0.0,13,4.0,0.1336986780427738,0.37245150077305267,0.4720640594721557,0.196515793753264,0.6273565114292724,0.8660902648928871,13,6,54,0,0,0,0
7a591bca-037,generation_13,48cf7eca,0.02958333333333333,0.04249999999999999,0.0,12,4.0,0.08340677934799157,0.4164160531710308,0.36416293837422353,0.5041904579986074,0.681447267334429,0.8375666985146628,12,4,49,0,0,0,0
f646f695-b88,generation_13,fcc58201,0.15845238095238093,0.09309523809523806,0.0,14,4.0,0.4978002336313736,0.3614162702061874,0.3238525647723467,0.9423754916273122,0.9819276458911413,0.8463902745376647,13,6,48,0,0,0,0
