lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
b384d59f-a00,generation_27,9bfb3583,0.04178571428571429,0.04642857142857142,0.0,14,2.0,0.24283051915313614,0.11402494432266708,0.3612580514612109,0.5470966713614094,0.042439821732773275,0.888549849256525,14,6,44,0,0,0,0
a7fd94a0-979,generation_27,d1c040c5,0.6070474651780942,1.1807615970228549,0.0,9,2.0,0.9116330113801507,0.6519971746332669,0.15304290838589063,0.6152734251203907,0.3157820994531111,0.18932621166508357,9,4,40,0,0,0,0
891d1271-0db,generation_27,6362f7d9,0.7664206083747668,1.236049772899266,0.0,187,2.0,0.8290359928246862,0.0703425420328645,0.8261499918645139,0.9940375274266672,0.003659654943962476,0.369589533543774,7,0,808,707,0,0,0
e17dfd5c-305,generation_27,4ebeac24,0.05041666666666666,0.05083333333333333,0.0,12,2.0,0.7580164065842858,0.6657420986985279,0.09960523077081151,0.5461862815461551,0.8725692742134382,0.10211258863895623,12,7,50,0,0,0,0
02292145-c0d,generation_27,b94fb24a,0.13226190476190477,0.0788095238095238,0.0,42,2.0,0.4682003422792671,0.7026682453317088,0.09200373764080338,0.4472968630914951,0.3776921728326541,0.5496747406875457,36,24,181,8,0,0,0
9b33762e-7cc,generation_27,19d4200f,0.7785481866788156,1.240992477253735,0.0,154,3.0,0.2868667511985594,0.34912548917231057,0.5210615990405674,0.9874880924615825,0.707462203156309,0.3661848809976396,2,2,628,538,0,0,0
1de0394a-843,generation_27,fbc77a94,0.28018691588785044,0.13233644859813082,0.0,107,3.0,0.3131953173551938,0.8339656942991831,0.8089302719998026,0.21795950943187825,0.9308051273303553,0.8567194856853441,0,1,28,303,0,0,0
a9f72a49-779,generation_27,15430b6c,0.0325,0.04499999999999999,0.0,10,3.0,0.2092344432382991,0.32965451017489444,0.11219786440993929,0.0016080371791833414,0.20710391685527219,0.09142264639471787,10,8,41,0,0,0,0
05b957c6-1b0,generation_27,dca3b678,0.09588235294117647,0.06705882352941174,0.0,17,3.0,0.7120143743356162,0.6451483329205939,0.2822789396851424,0.2320925491671748,0.47484525600847904,0.3756951248358198,16,12,55,0,0,0,0
bdffd51c-ca0,generation_27,da555531,0.7676827344151204,1.2362439461362436,0.0,683,3.0,0.6999845032056339,0.09122591171928174,0.8990929847487811,0.7055637214923441,0.2643798266778399,0.15316227699825125,15,0,2932,2578,0,0,0
57bd365b-fa4,generation_27,2d007f50,0.7622494853801143,1.2354080616693195,0.0,55,3.0,0.9522298678391224,0.5982723659348965,0.43050610010427115,0.35287198213873827,0.7380094496457896,0.4664754137335527,48,57,240,13,0,0,0
b181096a-df4,generation_27,874ccbea,0.7775925385533562,1.240845454465203,0.0,106,4.0,0.35630796143047583,0.8340385213741413,0.04989558842202513,0.7697455816169699,0.7350707426799463,0.2136554960006125,88,67,273,14,0,0,0
4d392105-769,generation_27,5300af59,0.8886942905749196,1.270245724006982,0.0,28,4.0,0.554400004609096,0.5691069910557598,0.8205652369829586,0.7633932732418391,0.9317146236099701,0.5393754583618011,0,0,102,98,0,0,0
4d392105-769,generation_28,39c9aa25,0.6711343853269516,1.2108401992253315,0.0,21,0.0,0.554400004609096,0.5691069910557598,0.8205652369829586,0.7633932732418391,0.9317146236099701,0.5393754583618011,2,0,94,59,0,0,0
bfa35d52-3da,generation_27,de206c9d,0.47150670346327184,1.1430134069265436,0.0,3,4.0,0.3690489023784711,0.6484278131358101,0.7203578589786579,0.32440854888305104,0.6316316280690653,0.702510940013569,0,0,10,16,0,0,0
f874d9b6-0c5,generation_27,993dce53,0.9013107502022487,1.2721867177958017,0.0,23,4.0,0.17357674044651672,0.6733786649661111,0.9680160587148774,0.11275049064401443,0.5215714080879941,0.9947003235776767,0,0,69,90,0,0,0
f874d9b6-0c5,generation_28,cb189efc,-0.05,0.019999999999999993,0.0,5,0.0,0.17357674044651672,0.6733786649661111,0.9680160587148774,0.11275049064401443,0.5215714080879941,0.9947003235776767,0,0,22,22,0,0,0
f874d9b6-0c5,generation_28,decb8cd2,0.2758333333333333,0.13166666666666663,0.019999999999999993,120,0.0,0.17357674044651672,0.6733786649661111,0.9680160587148774,0.11275049064401443,0.5215714080879941,0.9947003235776767,0,4,434,473,0,0,0
f874d9b6-0c5,generation_28,b40329df,0.5901820043745706,1.1860782944634267,0.07583333333333331,7,1.0,0.554400004609096,0.5691069910557598,0.8205652369829586,0.7633932732418391,0.9317146236099701,0.5393754583618011,0,0,33,28,0,0,0
f874d9b6-0c5,generation_28,9d55087b,0.42498402300811067,1.1499680460162214,0.44591498704336446,2,1.0,0.17357674044651672,0.6733786649661111,0.9680160587148774,0.11275049064401443,0.5215714080879941,0.9947003235776767,0,0,8,12,0,0,0
f874d9b6-0c5,generation_28,d511ffae,0.21233606557377052,0.10959016393442622,0.6219282517865787,122,1.0,0.36398837252780636,0.6212428280109354,0.894290647848918,0.4380718819429268,0.726643015848982,0.7670378909697388,0,1,457,489,0,0,0
f874d9b6-0c5,generation_28,84a5dfef,-0.06625,0.017499999999999995,0.5194606342161483,4,3.0,0.36125719821754365,0.4014464115283948,0.7513471278495327,0.3816917687259516,0.5083829919925478,0.794936231030186,0,0,19,18,0,0,0
f874d9b6-0c5,generation_28,4a72fb6a,0.26670380078636957,0.130262123197903,0.4358005285134569,763,4.0,0.17357674044651672,0.6733786649661111,0.9680160587148774,0.11275049064401443,0.5215714080879941,0.9947003235776767,0,25,3037,3011,0,0,0
f874d9b6-0c5,generation_28,233b4366,0.7819755484318396,1.254120588389103,0.3921521848969492,59,5.0,0.17357674044651672,0.6733786649661111,0.9680160587148774,0.11275049064401443,0.5215714080879941,0.9947003235776767,0,3,240,236,0,0,0
1571022a-a51,generation_27,17038fed,0.05428571428571427,0.05142857142857142,0.0,14,4.0,0.6152899558139704,0.16268146875933587,0.5091355068249017,0.833765984162746,0.37320781852391227,0.0011866116389382952,2,0,57,36,0,0,0
d074e62c-9ef,generation_27,5041f71d,0.2882142857142857,0.13357142857142856,0.0,56,4.0,0.15109903584721618,0.42084859405300845,0.8863666301728785,0.960752963572317,0.7647883825625033,0.9322882063408059,1,1,179,171,0,0,0
75ab2881-da8,generation_27,ce078b4f,0.09588235294117647,0.06705882352941174,0.0,17,5.0,0.7088089735407128,0.08875230674366996,0.4573786176070327,0.9334945462898587,0.31788692597180357,0.5477783283574014,16,7,58,1,0,0,0
dbfc8215-776,generation_27,779e141f,0.5223252429558719,1.1646504859117437,0.0,3,5.0,0.811259150994611,0.3321794716554032,0.7786772744133694,0.46592225314165847,0.2111175838848216,0.9521136952099221,1,0,14,13,0,0,0
247ef764-19a,generation_27,2a730cab,0.49940857628920526,1.1488171525784105,0.0,4,5.0,0.7714205624403611,0.6667913394304255,0.719973328920551,0.5819035004340454,0.15017393721954475,0.7098279045501932,0,0,17,17,0,0,0
52e39c45-4bd,generation_27,98d9a457,0.09333333333333334,0.06666666666666665,0.0,15,5.0,0.20059922272253328,0.794509221083106,0.25801350252676825,0.4720904280097046,0.3969372860575,0.020125644096428807,12,2,50,5,0,0,0
d8efd5be-72b,generation_27,29a52849,0.7117844812410494,1.2169022958154323,0.0,18,5.0,0.2893275463737892,0.26042977624048025,0.044211872299620314,0.8999067423731162,0.33822770670969327,0.6764866603987407,17,4,63,0,0,0,0
8e38c40d-b0c,generation_28,201b8aef,-0.0004761904761904825,0.02761904761904761,0.0,21,0.0,0.6244832054107798,0.27471562083175094,0.36959310591244554,0.11999106885820288,0.016936351231395808,0.35298702281765637,21,6,90,0,0,0,0
c39f6eb7-629,generation_28,3380c052,0.0825,0.06499999999999997,0.0,10,0.0,0.08567393171499793,0.33566842401939256,0.32649434123172516,0.609138987952568,0.7715672686976512,0.8166110028597429,10,4,46,0,0,0,0
7d4d24ad-ae6,generation_28,43d40a90,0.26839248434237994,0.13052192066805843,0.0,479,0.0,0.24744793028689027,0.9512125539529624,0.5895107460989073,0.17216153072631624,0.00573181919490251,0.33580046078698134,0,12,1785,1876,0,0,0
1e6aba0b-a7d,generation_28,8fbe0d2a,0.037916666666666675,0.04583333333333332,0.0,12,0.0,0.8778842034292506,0.9423484624310022,0.17038406423935326,0.5989905249590021,0.03832073133689606,0.9035752637070584,12,2,53,0,0,0,0
b81b64b4-b30,generation_28,b1bc629e,0.7080921311162188,1.2242923703405457,0.0,74,0.0,0.8560905052879684,0.8479022715401935,0.24809915359923007,0.47938019427551704,0.4230570222438059,0.15718544105610333,65,59,265,15,0,0,0
61ccc3d0-4d8,generation_28,1552fabc,0.12951612903225806,0.07838709677419353,0.0,31,0.0,0.022365718928959888,0.7064825071354243,0.47275704037911437,0.5814857906693277,0.6933778326551105,0.043559064168161576,26,43,81,5,0,0,0
4df66ae1-5cd,generation_28,57060dbb,0.10484375000000001,0.06843749999999998,0.0,32,1.0,0.22961866269828402,0.18601528079503948,0.3873883612024285,0.060055378084665545,0.7233403441512207,0.20940647609489993,30,21,146,0,0,0,0
68bb5f1f-19d,generation_28,1e1c3682,0.5671715230081107,1.1718430460162215,0.0,16,1.0,0.5605678082277195,0.6274088989071047,0.26726857626943534,0.18043691999469358,0.19943380845817327,0.48668045825892126,16,6,46,0,0,0,0
e759904b-143,generation_28,413b0279,0.26842105263157895,0.13052631578947366,0.0,380,1.0,0.18987052116309955,0.6717449167231302,0.5328526281589743,0.8589979153196226,0.9102861993335966,0.43100680154615945,0,11,1593,1404,0,0,0
a6f6ae85-dde,generation_28,d8b049df,0.20207349081364828,0.10493438320209972,0.0,762,1.0,0.3642673391086624,0.4564734475202785,0.9776379317709617,0.6657835308242822,0.5737268294754212,0.858634292555581,3,18,3232,2856,0,0,0
ec902963-c87,generation_28,cc3f3fa2,0.12374999999999999,0.07749999999999999,0.0,20,1.0,0.5499110161297643,0.9749555972099766,0.489898227220547,0.7851904574031467,0.816610026535335,0.45822932791041504,19,10,64,1,0,0,0
4364176e-b91,generation_28,6431df0f,0.0008695652173913021,0.027826086956521733,0.0,23,1.0,0.4668232290789358,0.8090060256384723,0.08275997992629325,0.6393201282677301,0.332722470091797,0.5945996024686742,21,40,64,0,0,0,0
415fd5ab-ef6,generation_28,dd408a76,0.2144367417677643,0.10991334488734834,0.0,577,2.0,0.19506152153215828,0.5707617606525317,0.680226403288108,0.9639954141245586,0.4987349176987881,0.8560840155770242,0,17,2358,2289,0,0,0
95b9e3ee-580,generation_28,d1eb017c,0.8645673563414441,1.2791347126828883,0.0,60,2.0,0.3517854827225816,0.48455889119473206,0.8850913120901747,0.7540398294721752,0.13719917745006072,0.41445516475931377,0,3,263,224,0,0,0
95b9e3ee-580,generation_29,389d3a90,0.1979861111111111,0.10430555555555554,0.0,72,2.0,0.3517854827225816,0.48455889119473206,0.8850913120901747,0.7540398294721752,0.13719917745006072,0.41445516475931377,4,1,284,271,0,0,0
09ded21b-06a,generation_28,b28c9532,0.7276355381596259,1.2334528945010699,0.0,33,2.0,0.4150768351330447,0.6686156347629564,0.12489384558744288,0.414448650156674,0.9864863038660499,0.36897443209529346,30,23,107,2,0,0,0
2bf17ce2-152,generation_28,7eca3e82,0.024375,0.04374999999999999,0.0,8,2.0,0.07167425277262929,0.03832258047714321,0.1594239451488637,0.2736706168154188,0.4165133057060011,0.9445614484365724,8,7,37,0,0,0,0
a94bc2ed-c81,generation_28,3438b27d,0.675876880150968,1.2131823317305073,0.0,28,2.0,0.5975763519647912,0.3901101686409709,0.13629143698039137,0.921053430719188,0.7758758872062731,0.6098384640864869,26,12,111,1,0,0,0
4ab56edf-0e9,generation_28,aaae2157,-0.010000000000000005,0.026153846153846146,0.0,13,2.0,0.6135600886531738,0.8691528780391593,0.3617417242938512,0.3400948935770647,0.5789927123154377,0.148304930451026,13,6,47,1,0,0,0
6ba96aed-db3,generation_28,851aa6e8,0.06039473684210528,0.05236842105263158,0.0,19,2.0,0.07597969061763976,0.8391061007163141,0.22698475655181527,0.8772806167469549,0.19713569747534576,0.5912450138262666,17,9,63,2,0,0,0
ca74f3cc-3a6,generation_28,e9e721af,0.06125,0.05249999999999999,0.0,20,2.0,0.7982356086972623,0.5730017106505843,0.018988263941733585,0.0009643496763813708,0.6615416571875934,0.4545998599596768,19,19,77,4,0,0,0
844e063e-8f6,generation_28,59a2a1c8,0.8735951341192217,1.280523601571777,0.0,36,2.0,0.6067689741635364,0.08311029569051365,0.959397927516755,0.6453354918311416,0.20300816135471633,0.46689223447299466,0,0,14,104,0,0,0
844e063e-8f6,generation_29,a00ef863,0.21244094488188978,0.10960629921259842,0.0,127,0.0,0.6067689741635364,0.08311029569051365,0.959397927516755,0.6453354918311416,0.20300816135471633,0.46689223447299466,8,0,513,484,0,0,0
844e063e-8f6,generation_29,ee90fc01,0.48290228737396634,1.1658045747479326,0.10960629921259842,3,0.0,0.6067689741635364,0.08311029569051365,0.959397927516755,0.6453354918311416,0.20300816135471633,0.46689223447299466,0,0,13,15,0,0,0
844e063e-8f6,generation_29,e1d8c462,0.7778643070343774,1.2573371931572266,0.6377054369802655,373,0.0,0.6067689741635364,0.08311029569051365,0.959397927516755,0.6453354918311416,0.20300816135471633,0.46689223447299466,0,0,1514,1413,0,0,0
844e063e-8f6,generation_29,a34a0ba8,0.5506106207072996,1.1762212414145992,0.8442493557059191,8,1.0,0.6067689741635364,0.08311029569051365,0.959397927516755,0.6453354918311416,0.20300816135471633,0.46689223447299466,2,0,45,20,0,0,0
844e063e-8f6,generation_29,63c53837,0.42873562070729954,1.1574712414145991,0.9272423271330892,2,2.0,0.6067689741635364,0.08311029569051365,0.959397927516755,0.6453354918311416,0.20300816135471633,0.46689223447299466,1,0,11,10,0,0,0
844e063e-8f6,generation_29,a12e5d22,-0.014545454545454549,0.025454545454545445,0.9732881099893913,11,2.0,0.479277228443059,0.28383459344262285,0.9222446198034648,0.6996876606516584,0.17010366940238852,0.4406736996161542,1,0,40,40,0,0,0
844e063e-8f6,generation_29,abcef2c3,0.26742537313432835,0.1303731343283582,0.8153158492335836,670,3.0,0.479277228443059,0.28383459344262285,0.9222446198034648,0.6996876606516584,0.17010366940238852,0.4406736996161542,1,24,2651,2512,0,0,0
844e063e-8f6,generation_29,a3c09038,0.28583333333333333,0.1332051282051282,0.7174668899614085,78,4.0,0.6728081087452596,0.3827870074661638,0.793456753079349,0.367248914773907,0.2042288564033805,0.6720953467335705,0,0,347,289,0,0,0
844e063e-8f6,generation_29,2005586c,0.8409483791659463,1.2787388635950505,0.6444341697418734,760,4.0,0.3287802466743108,0.7228622382292664,0.9766933431697664,0.9779937203590178,0.5766873535432033,0.5107456324714741,0,20,3038,3008,0,0,0
0da68963-1f7,generation_28,846e53f6,0.05022727272727274,0.047727272727272715,0.0,22,3.0,0.4122398013162244,0.7552396639855947,0.44327270972386934,0.24128776291168796,0.00966146958948566,0.8318006549553756,21,8,94,2,0,0,0
912081ff-c1a,generation_28,d8059d86,0.7142697372938249,1.2313966174447928,0.0,14,3.0,0.27856513022457574,0.2857359446992318,0.0017956160847973912,0.7196720575849743,0.5676262182535183,0.621053839979927,13,5,60,0,0,0,0
e8b12c17-39a,generation_28,e5977803,0.09588235294117647,0.06705882352941174,0.0,17,3.0,0.2096810177953462,0.3781555381797479,0.2814016706824287,0.1383261339582308,0.31950724020101084,0.7918336714721881,17,17,55,0,0,0,0
454f65c3-a6f,generation_28,d31220af,0.15199999999999997,0.08799999999999997,0.0,25,3.0,0.7361261337966034,0.8596609972835917,0.5629003883280621,0.8227993643212501,0.6312461670668891,0.10580502288481552,0,0,149,70,0,0,0
5630eac8-f05,generation_28,3d66e18d,0.2016424802110818,0.10486807387862795,0.0,379,3.0,0.8523916378056464,0.3133886348211412,0.8859944333316601,0.6801820920355864,0.34330723424691456,0.9537586857468943,2,0,1449,1429,0,0,0
8ce6941f-ef9,generation_28,647fc8e4,0.7049258834732269,1.223805255318547,0.0,43,3.0,0.9802364216835567,0.7961426618000154,0.042566202600523795,0.6414879805508461,0.026743986841606393,0.26292904282337126,38,36,167,11,0,0,0
35d19322-69c,generation_28,84a8e603,0.19976890756302523,0.10457983193277309,0.0,119,3.0,0.6514040874646909,0.4516625690093563,0.8391081438327153,0.6747357047560623,0.005424994667810434,0.0987618422097638,0,0,473,455,0,0,0
924b1928-d85,generation_28,ff1b90ba,0.19321428571428573,0.10357142857142856,0.0,35,3.0,0.15631553339207915,0.3721451382142633,0.07966484771374027,0.868831040079355,0.26154269878094105,0.27387945400128144,29,28,80,0,0,0,0
e0b2f13e-fbf,generation_28,e7cb0b3b,0.7295571937398181,1.2337485338210996,0.0,41,4.0,0.3835436823198095,0.889808670405075,0.43009112363808044,0.4838262265340816,0.8780557782664462,0.09727695156168048,37,25,190,4,0,0,0
a3b8f901-d60,generation_28,362f6433,0.47827724246980863,1.1565544849396172,0.0,3,4.0,0.801052488338732,0.9374853698022289,0.8887819426137373,0.8072281371627427,0.32872588600414243,0.8286431765612923,0,0,15,13,0,0,0
6c42e281-5f8,generation_28,ea435495,0.6183663759492872,1.1920268695456333,0.0,17,4.0,0.83115751109171,0.5996251779503088,0.3314744796909599,0.9676392335891661,0.1002527375679767,0.3960440423823064,17,23,58,0,0,0,0
db8412b4-d2a,generation_28,77bfea6e,0.8447384872938251,1.276084117444793,0.0,224,4.0,0.3287802466743108,0.7228622382292664,0.9766933431697664,0.9779937203590178,0.5766873535432033,0.5107456324714741,0,8,924,879,0,0,0
34e7248f-fdb,generation_28,47602c20,0.7321561541556516,1.2341483738850738,0.0,61,4.0,0.4290826677032502,0.6118683177129856,0.11292595727783317,0.6958211717063373,0.12243109140995534,0.5428588526569871,54,44,243,12,0,0,0
69d7da62-a95,generation_28,f82993f9,0.6434840230081108,1.1989680460162215,0.0,50,4.0,0.6323712911697458,0.5991225720661761,0.1976287497500282,0.5270553459216872,0.55905005479088,0.7363842099411584,45,21,149,11,0,0,0
7c7f9bf1-9ac,generation_28,e9234475,-0.012083333333333338,0.025833333333333326,0.0,12,4.0,0.7787300480976812,0.14076728991931353,0.036691660506636525,0.5409446572962762,0.8095145178234677,0.8906349941168323,12,3,44,0,0,0,0
dec672e4-b7a,generation_28,8e44c3a2,0.06589285714285713,0.0532142857142857,0.0,28,4.0,0.0798323984606939,0.20054153008166864,0.45470273969008,0.8225617004345849,0.1612309140616588,0.810292792221192,25,26,66,0,0,0,0
12ad36e8-8f6,generation_28,f9c0a1a7,0.2678114186851211,0.13043252595155708,0.0,578,5.0,0.48827749985941027,0.5906032031809016,0.5669899730749499,0.33839962112272537,0.4744321948738395,0.6017398530182034,0,17,2374,2285,0,0,0
c38d12ad-2e7,generation_28,348d9c7c,0.7868041066901191,1.2548634435057613,0.0,478,5.0,0.5978307898064688,0.2617534997892872,0.7664187843464014,0.936205041335093,0.465165617017508,0.8634573762347142,0,0,1935,1821,0,0,0
f52489e7-a0e,generation_28,0e931d0a,0.7860266239049717,1.2547438307695846,0.0,223,5.0,0.8168973270708941,0.5770592979223335,0.7280686142357502,0.7478662137623542,0.3303500968955686,0.8791023588451341,0,0,893,889,0,0,0
e84a4d9f-28f,generation_28,3f753e35,0.850695405121932,1.2770005663414248,0.0,123,5.0,0.7388472433269829,0.6824637192418139,0.6275155786419431,0.08916233771667237,0.2054495514520447,0.8772984589941464,0,0,492,491,0,0,0
ea925eb7-4ca,generation_29,a37b4ffd,0.5329022873739663,1.1858045747479324,0.0,3,0.0,0.20310952141433458,0.8592036612254553,0.5960233188983546,0.962609071404474,0.4284118065307885,0.9515041561229275,0,0,9,14,0,0,0
1abf146b-e0d,generation_29,26d32720,0.15416666666666665,0.0883333333333333,0.0,30,0.0,0.2803144642623141,0.4644130738162461,0.8621165647461551,0.9684268508265105,0.8379288787723458,0.7910780935639251,2,0,108,106,0,0,0
4091bb99-920,generation_29,0a5d2cdd,0.14588235294117646,0.08705882352941173,0.0,17,0.0,0.16024419109181842,0.47764179619919234,0.4431143690988595,0.13715642573993558,0.9055266027983861,0.11712481971410638,15,8,73,0,0,0,0
1beb8ef6-6b4,generation_29,b0299de7,0.0825,0.06499999999999997,0.0,10,0.0,0.051834742772056464,0.2680881841317718,0.470757385128568,0.023830579618767,0.0940644605383989,0.5607863421224281,10,4,31,0,0,0,0
9da3b0a9-431,generation_29,cc74a0d6,0.6912356207072996,1.2286250875684455,0.0,13,0.0,0.6267424091856539,0.9299396821349091,0.31420945166397996,0.4307463369842166,0.125808806158636,0.24983766432002086,13,6,57,0,0,0,0
546a6951-000,generation_29,3bc2dd1e,0.20207180500658764,0.10493412384716731,0.0,759,0.0,0.017341737847351046,0.4161948546299521,0.5490728245686662,0.4540095024790818,0.7606687569739793,0.8999538462465331,0,13,3554,2647,0,0,0
de693d08-377,generation_29,8fe069c0,0.1495238095238095,0.08761904761904758,0.0,21,1.0,0.14133512187114405,0.8123127596772225,0.062069857294269726,0.4410192656154001,0.9599808375790292,0.3746433853874267,18,10,94,5,0,0,0
4b672fbd-d2f,generation_29,f734989e,0.4787356207072996,1.1774712414145991,0.0,2,1.0,0.8313995393573006,0.18452886162905413,0.5694670253021177,0.466075097342626,0.6688878524631605,0.9195023746357089,0,0,8,10,0,0,0
ebf9fdf7-8fd,generation_29,994c0c11,0.7901248210062534,1.2611465029990538,0.0,669,1.0,0.509601326476948,0.2568191265119999,0.5786158181771834,0.9547313777137636,0.06864870337352436,0.9185423414784315,1,0,4152,1566,0,0,0
5ca463ed-255,generation_29,3482ccda,-0.05,0.019999999999999993,0.0,5,1.0,0.25028005185849045,0.29822891549513575,0.970383290761167,0.20032276452064135,0.5925926480600671,0.4053254158872912,1,0,19,18,0,0,0
17890756-33c,generation_29,dbebe960,0.024375,0.04374999999999999,0.0,8,1.0,0.6888252016364305,0.656138411887936,0.2884870212664912,0.5295306403311781,0.1600421043222342,0.9494125724096891,7,6,30,2,0,0,0
1fc80010-9f2,generation_29,ccb738e6,0.8590438398853818,1.2852109674419965,0.0,73,1.0,0.9624959665598578,0.9019278246852878,0.7934384557539498,0.8795466196133817,0.05210857303047178,0.27391631834971353,0,0,272,292,0,0,0
1fc80010-9f2,generation_30,1e9b57da,0.26884615384615385,0.13059171597633135,0.0,338,1.0,0.6456381066170843,0.8123950314572771,0.8850658994618581,0.9287701699861997,0.31439796328683756,0.3923309754105938,0,0,1279,1350,0,0,0
1fc80010-9f2,generation_30,2438fd5d,0.200621387283237,0.10471098265895953,0.13059171597633135,173,1.0,0.9624959665598578,0.9019278246852878,0.7934384557539498,0.8795466196133817,0.05210857303047178,0.27391631834971353,2,0,675,674,0,0,0
1fc80010-9f2,generation_30,fbb95847,0.8513894898043439,1.287927494460173,0.11765134931764544,202,4.0,0.9624959665598578,0.9019278246852878,0.7934384557539498,0.8795466196133817,0.05210857303047178,0.27391631834971353,0,0,847,804,0,0,0
1fc80010-9f2,generation_30,8ea9fa09,0.19843750000000002,0.10437499999999997,0.507743397698488,80,4.0,0.9624959665598578,0.9019278246852878,0.7934384557539498,0.8795466196133817,0.05210857303047178,0.27391631834971353,1,0,318,315,0,0,0
1fc80010-9f2,generation_30,c09f0ffe,0.8480963973372025,1.2874208648498435,0.40690129827386595,342,5.0,0.9624959665598578,0.9019278246852878,0.7934384557539498,0.8795466196133817,0.05210857303047178,0.27391631834971353,0,0,1369,1368,0,0,0
1fc80010-9f2,generation_31,c52364b1,0.7773396775380012,1.2619082707386529,0.0,83,1.0,0.7755501391192124,0.9017657986310131,0.7483054503068056,0.3377930087175812,0.6287900461858904,0.6348611546011839,0,0,290,334,0,0,0
33826019-2eb,generation_29,83c6a097,0.05428571428571427,0.05142857142857142,0.0,14,1.0,0.12606323109605078,0.8713128298696696,0.2564218316404163,0.9942343697166561,0.6722392404802537,0.16421290539754918,14,6,42,0,0,0,0
f8bd6a33-bb4,generation_29,4c0bb29c,0.5662356207072996,1.1786250875684454,0.0,13,1.0,0.1694217040029251,0.6625964341106705,0.011452412612152685,0.9130441667855407,0.1337743776106246,0.5797534047909101,13,6,40,0,0,0,0
4510fe2a-dd9,generation_29,a660f59d,0.6616901661618452,1.2179257868691447,0.0,11,2.0,0.64461126155701,0.9051562287189943,0.7261296253965845,0.9085317711135689,0.353340698751321,0.9191771670183977,1,0,54,41,0,0,0
2b4d433e-312,generation_29,6afc1ceb,0.0825,0.06499999999999997,0.0,10,2.0,0.24520698862149493,0.7145023338788035,0.3734675702347885,0.6841968163050852,0.818618306997755,0.7730860578165639,10,6,43,0,0,0,0
513b7414-e79,generation_29,a2dcb33f,0.8479783592965111,1.2835085858129394,0.0,241,2.0,0.5616866355469239,0.4236825644453911,0.8022064421870905,0.31693423390338804,0.8896540356639491,0.2759693626280961,0,0,963,919,0,0,0
d75957bf-f8a,generation_29,8220c7f2,0.7763944409001527,1.2541842306375148,0.0,430,2.0,0.17221049282372447,0.21967986022858388,0.7505915054423382,0.9268591354446315,0.4947366223297206,0.3796803551681114,3,8,1565,1602,0,0,0
a2ef60b0-06a,generation_29,b990ec80,-0.00821428571428572,0.026428571428571423,0.0,14,2.0,0.8376482733973912,0.07588824872728939,0.04413405159602268,0.7978479074138052,0.7460515858632637,0.27602884763464886,14,12,45,0,0,0,0
0bf2e1c0-6f0,generation_29,731f03e9,0.6945689540406329,1.2291379080812659,0.0,15,2.0,0.38080444482342113,0.1633146296486898,0.045861025655649534,0.4116890331189862,0.14570068250926238,0.9940103903580763,15,14,52,0,0,0,0
c7f45d0f-d05,generation_29,10d11eaf,0.26925392670157067,0.13065445026178008,0.0,382,3.0,0.9874753001300248,0.022269913253876172,0.6900234363986317,0.027448291319061235,0.13748061263371958,0.15200666152192843,0,0,1737,1394,0,0,0
697f9219-3cd,generation_29,c994f882,0.14694444444444443,0.08722222222222219,0.0,18,3.0,0.06010899351396892,0.2918541177397729,0.8238616091858626,0.5253263595859203,0.6884243415752074,0.5985878381415211,0,0,71,69,0,0,0
50834ef8-8a8,generation_29,c3a3b363,0.0325,0.04499999999999999,0.0,10,3.0,0.07361967636170785,0.49420369367023276,0.05015965491927754,0.4370531638220845,0.4163004498385252,0.6546662153015208,10,8,48,0,0,0,0
f85e03a4-c09,generation_29,fefe2de2,0.789881454040633,1.262262908081266,0.0,240,3.0,0.5360060450521082,0.05118492238306627,0.7342060692960435,0.2580976721907131,0.4269326611963504,0.2555578033877799,0,0,930,911,0,0,0
289a1169-5ec,generation_29,7cad1476,0.031071428571428562,0.04785714285714285,0.0,7,3.0,0.7462441221949149,0.011055890824307024,0.09883065778898104,0.8706518967331038,0.7307260517596983,0.621873478650524,7,4,26,0,0,0,0
b00c8806-d65,generation_29,254a01b0,0.6260272873739664,1.2020545747479328,0.0,12,3.0,0.8976422331805293,0.046098744559648575,0.32870139456912995,0.7966357139117076,0.7368455842118906,0.36924465486035274,12,6,55,0,0,0,0
e9c9d882-b2e,generation_29,a83459da,0.6952981207072997,1.2280962414145995,0.0,16,3.0,0.991837266681563,0.15529371044473672,0.45245719831524167,0.617267816864381,0.254106889840347,0.7738705862520354,16,20,55,0,0,0,0
ff059382-a22,generation_29,ef883c93,0.6305213349930139,1.2038998128431706,0.0,14,3.0,0.18409613167203975,0.0455355807715867,0.2869907077895535,0.30382883506849345,0.7484260988634879,0.49849621306093417,14,18,51,0,0,0,0
88bac8e8-e48,generation_29,4b7989fb,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.2138162107588446,0.8908544108867205,0.581507204107846,0.5529774675587291,0.965986850132805,0.7723792117884734,0,0,13,13,0,0,0
