lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
82629379-48d,generation_33,d306f051,-0.004642857142857143,0.06214285714285713,0.13333333333333333,2,0.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,0,8,9,0,0,0
82629379-48d,generation_33,fd86abb9,-0.10583333333333333,0.021666666666666664,0.09773809523809524,2,0.0,0.5713281355405231,0.6426918843189512,0.6938161830610814,0.5280996515299805,0.5548476323398168,0.2284764139183677,0,0,8,11,0,0,0
82629379-48d,generation_33,936218c7,0.1739285714285714,0.09547619047619045,0.07238095238095238,42,0.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,0,167,171,0,0,0
82629379-48d,generation_33,bf1e7ab5,0.1739285714285714,0.09547619047619045,0.0781547619047619,42,0.0,0.7867144526896432,0.5290702790163384,0.29695769480161804,0.8446816106527566,0.1951479650419622,0.6274953788127229,36,19,178,15,0,0,0
82629379-48d,generation_33,63f2d4b9,0.17190476190476192,0.09809523809523807,0.0816190476190476,15,1.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,1,0,51,53,0,0,0
82629379-48d,generation_33,c3c65182,0.22847524047025292,0.11558959743498394,0.08436507936507935,401,2.0,0.5713281355405231,0.6426918843189512,0.6938161830610814,0.5280996515299805,0.5548476323398168,0.2284764139183677,0,0,1834,1386,0,0,0
82629379-48d,generation_33,5d6bfc9d,0.22226072607260727,0.11316831683168313,0.08882572480363715,303,2.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,6,1228,1184,0,0,0
82629379-48d,generation_33,501ad2ab,0.2744660194174757,0.13145631067961164,0.0918685488071429,206,2.0,0.5713281355405231,0.6426918843189512,0.6938161830610814,0.5280996515299805,0.5548476323398168,0.2284764139183677,0,0,827,818,0,0,0
82629379-48d,generation_33,334e5b2b,-0.10583333333333333,0.021666666666666664,0.09626718901519499,2,2.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,0,8,11,0,0,0
82629379-48d,generation_33,c21c02e3,0.22871653740305228,0.11562672004002998,0.08880713678034215,571,3.0,0.5713281355405231,0.6426918843189512,0.6938161830610814,0.5280996515299805,0.5548476323398168,0.2284764139183677,0,0,2289,2240,0,0,0
82629379-48d,generation_33,0adaa140,0.7766313072625235,1.130185691448124,0.09124528071304104,182,3.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,7,727,716,0,0,0
82629379-48d,generation_33,db76a838,-0.06416666666666666,0.03833333333333332,0.17782364827429795,2,3.0,0.9256152112787498,0.5755354844482303,0.590536378273224,0.9742024532013134,0.15862557336949923,0.2858735497877405,0,0,9,11,0,0,0
82629379-48d,generation_33,c82f3549,-0.05166666666666668,0.029999999999999992,0.16709362404806988,3,3.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,0,11,13,0,0,0
82629379-48d,generation_33,2c0d6d77,0.2226767676767677,0.11323232323232321,0.15730122233035057,495,3.0,0.5713281355405231,0.6426918843189512,0.6938161830610814,0.5280996515299805,0.5548476323398168,0.2284764139183677,0,0,2141,1872,0,0,0
82629379-48d,generation_33,1bb9dec1,0.38895140069943546,1.0207599442560138,0.1543632957238154,2,4.0,0.9256152112787498,0.5755354844482303,0.590536378273224,0.9742024532013134,0.15862557336949923,0.2858735497877405,0,0,8,9,0,0,0
82629379-48d,generation_33,9cf653bf,0.22270833333333334,0.11323717948717946,0.20851308625707787,520,4.0,0.5713281355405231,0.6426918843189512,0.6938161830610814,0.5280996515299805,0.5548476323398168,0.2284764139183677,0,0,2077,2063,0,0,0
82629379-48d,generation_33,e09c0177,0.2714144736842105,0.13098684210526315,0.2029086211529662,304,4.0,0.9256152112787498,0.5755354844482303,0.590536378273224,0.9742024532013134,0.15862557336949923,0.2858735497877405,0,0,1209,1202,0,0,0
82629379-48d,generation_33,64ba9ff0,0.2217479674796748,0.11308943089430891,0.19891296676142717,205,4.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,2,821,801,0,0,0
82629379-48d,generation_33,b45de80d,-0.010000000000000009,0.046666666666666655,0.19439593855789464,3,4.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,0,11,13,0,0,0
82629379-48d,generation_33,44b32ff2,0.26902654867256637,0.13061946902654867,0.18700947496333326,565,5.0,0.5713281355405231,0.6426918843189512,0.6938161830610814,0.5280996515299805,0.5548476323398168,0.2284764139183677,0,0,2184,2259,0,0,0
82629379-48d,generation_33,4412c2da,-0.10583333333333333,0.021666666666666664,0.18432423658539113,2,5.0,0.5713281355405231,0.6426918843189512,0.6938161830610814,0.5280996515299805,0.5548476323398168,0.2284764139183677,0,0,8,9,0,0,0
82629379-48d,generation_33,d2a0d75a,0.7678340053343504,1.1284099461525716,0.17693071067999455,496,5.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,11,1982,1964,0,0,0
82629379-48d,generation_33,f8dbdd31,0.35140255372144713,1.0028051074428943,0.21829937309184572,2,6.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,0,12,12,0,0,0
82629379-48d,generation_33,1d28811e,0.22300865800865802,0.11328338328338325,0.2509871120231394,1001,6.0,0.5713281355405231,0.6426918843189512,0.6938161830610814,0.5280996515299805,0.5548476323398168,0.2284764139183677,0,0,4040,3907,0,0,0
82629379-48d,generation_33,c12034e4,-0.1475,0.0049999999999999975,0.24547896287354912,2,6.0,0.5713281355405231,0.6426918843189512,0.6938161830610814,0.5280996515299805,0.5548476323398168,0.2284764139183677,0,0,12,12,0,0,0
82629379-48d,generation_33,b61cddb3,0.1283116883116883,0.08259740259740259,0.23622977199379724,11,7.0,0.7867144526896432,0.5290702790163384,0.29695769480161804,0.8446816106527566,0.1951479650419622,0.6274953788127229,11,6,40,0,0,0,0
82629379-48d,generation_33,054ec60c,-0.1475,0.0049999999999999975,0.2305396842383752,2,7.0,0.9256152112787498,0.5755354844482303,0.590536378273224,0.9742024532013134,0.15862557336949923,0.2858735497877405,0,0,12,12,0,0,0
82629379-48d,generation_34,d9120c25,0.29574324324324325,0.1347297297297297,0.0,74,0.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,4,250,282,0,0,0
82629379-48d,generation_34,78785b21,0.1869387755102041,0.1004081632653061,0.1347297297297297,49,0.0,0.5713281355405231,0.6426918843189512,0.6938161830610814,0.5280996515299805,0.5548476323398168,0.2284764139183677,0,0,324,91,0,0,0
82629379-48d,generation_34,16834300,-0.004642857142857143,0.06214285714285713,0.11756894649751791,2,0.0,0.5101066005155079,0.42011109945174874,0.7542303635264758,0.45896834424621114,0.8764302397010335,0.41564224212531004,1,0,8,8,0,0,0
82629379-48d,generation_34,4a4086e8,-0.1475,0.0049999999999999975,0.09909358337929765,2,0.0,0.23841733496727446,0.5930117565719938,0.8325535021937926,0.4025522523252338,0.4777883013172718,0.13071251691951513,0,0,8,11,0,0,0
82629379-48d,generation_34,52231265,0.2705714285714286,0.13085714285714284,0.07557018753447324,350,0.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,6,1361,1384,0,0,0
82629379-48d,generation_34,979749cd,0.5435714285714286,0.17285714285714282,0.08662757859900716,7,0.0,0.23841733496727446,0.5930117565719938,0.8325535021937926,0.4025522523252338,0.4777883013172718,0.13071251691951513,0,0,17,21,0,0,0
82629379-48d,generation_34,1f10609c,0.2186904761904762,0.11261904761904759,0.10099917264202977,70,0.0,0.38742881916172844,0.7167140568916816,0.7568540204079912,0.11229168643155185,0.7550855215968599,0.18054618607312145,0,1,285,278,0,0,0
82629379-48d,generation_34,b152f3fb,-0.024583333333333332,0.03416666666666666,0.10265915478160374,4,0.0,0.38742881916172844,0.7167140568916816,0.7568540204079912,0.11229168643155185,0.7550855215968599,0.18054618607312145,1,0,16,13,0,0,0
82629379-48d,generation_34,0df8ab86,0.0138095238095238,0.05619047619047618,0.09409759376723661,3,1.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,0,16,9,0,0,0
82629379-48d,generation_34,bddf2d42,-0.2742857142857143,-0.005714285714285715,0.08988569181426323,1,1.0,0.5101066005155079,0.42011109945174874,0.7542303635264758,0.45896834424621114,0.8764302397010335,0.41564224212531004,0,0,6,8,0,0,0
82629379-48d,generation_34,8bb1b303,-0.1475,0.0049999999999999975,0.08032569406140834,2,1.0,0.5713281355405231,0.6426918843189512,0.6938161830610814,0.5280996515299805,0.5548476323398168,0.2284764139183677,0,0,9,12,0,0,0
82629379-48d,generation_34,ab047e14,0.2224021012416428,0.11319006685768859,0.0734779036921894,349,2.0,0.5932754106427378,0.38342396865621187,0.8938454006798509,0.2932425890470041,0.49949028745825697,0.22105391645842382,2,0,1410,1345,0,0,0
82629379-48d,generation_34,ad19aa1e,-0.09333333333333334,0.013333333333333327,0.07678725062264767,3,2.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,0,9,13,0,0,0
82629379-48d,generation_34,b0929300,0.793787407689017,1.154762315378034,0.07190618006193118,128,3.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,0,1,551,472,0,0,0
82629379-48d,generation_34,d03d00e1,0.5277502278183224,1.0888337889699782,0.14925304687022423,2,3.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,0,10,8,0,0,0
82629379-48d,generation_34,101e3592,0.2924647887323944,0.13422535211267603,0.21189176301020782,71,3.0,0.23841733496727446,0.5930117565719938,0.8325535021937926,0.4025522523252338,0.4777883013172718,0.13071251691951513,0,0,281,281,0,0,0
82629379-48d,generation_34,a6b2b313,-0.07607142857142857,0.03357142857142856,0.20703761232911208,2,4.0,0.5101066005155079,0.42011109945174874,0.7542303635264758,0.45896834424621114,0.8764302397010335,0.41564224212531004,0,0,10,9,0,0,0
82629379-48d,generation_34,6f7ea1ab,-0.31,-0.019999999999999997,0.1968337191668954,1,4.0,0.5101066005155079,0.42011109945174874,0.7542303635264758,0.45896834424621114,0.8764302397010335,0.41564224212531004,0,0,9,8,0,0,0
82629379-48d,generation_34,773625f3,0.28185185185185185,0.13259259259259257,0.1847874014354012,135,4.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,5,531,532,0,0,0
82629379-48d,generation_34,86d8e24a,-0.22666666666666666,0.013333333333333327,0.18204030623314812,1,4.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,0,9,8,0,0,0
82629379-48d,generation_34,b476b66b,0.7365206147072894,1.1371608307434824,0.17360495758815736,86,5.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,1,4,354,321,0,0,0
82629379-48d,generation_34,705cc56e,-0.23857142857142857,0.008571428571428561,0.2194885705955538,1,5.0,0.39834095213870724,0.5731213047514584,0.6435869470519124,0.16971057080026053,0.5309028100056168,0.38125111962994285,0,0,8,8,0,0,0
82629379-48d,generation_34,fce1748f,0.24268063685568358,1.0186946070447005,0.20990142777627538,1,5.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,0,0,10,8,0,0,0
82629379-48d,generation_34,20fe23a4,0.7364675814575706,1.1314113533913317,0.245066348614033,450,6.0,0.9695097614831792,0.05699965312275168,0.9905948135107631,0.5044883282353606,0.04791088360637952,0.2710285548678527,2,0,1847,1685,0,0,0
82629379-48d,generation_34,9fcfeadd,-0.05166666666666668,0.029999999999999992,0.2819973904797538,3,6.0,0.5932754106427378,0.38342396865621187,0.8938454006798509,0.2932425890470041,0.49949028745825697,0.22105391645842382,0,0,14,13,0,0,0
82629379-48d,generation_34,1dd4a143,-0.31,-0.019999999999999997,0.27191749486056366,1,7.0,0.23841733496727446,0.5930117565719938,0.8325535021937926,0.4025522523252338,0.4777883013172718,0.13071251691951513,0,0,8,8,0,0,0
82629379-48d,generation_34,4a4e1088,-0.09333333333333334,0.013333333333333327,0.26068989890438815,3,7.0,0.2170410598022965,0.709848284189672,0.7970959878489388,0.08199684985864764,0.9510696913101344,0.17107927804899492,0,1,15,10,0,0,0
82629379-48d,generation_34,9118c616,0.22672665916760404,0.1153205849268841,0.2515285446239787,127,7.0,0.23841733496727446,0.5930117565719938,0.8325535021937926,0.4025522523252338,0.4777883013172718,0.13071251691951513,0,1,509,502,0,0,0
82629379-48d,generation_35,d313fd3e,0.08523809523809525,0.08476190476190473,0.0,3,0.0,0.2918930659506064,0.3446170067092881,0.6331413027633281,0.7042957484746319,0.3373231975991303,0.45927560092910474,1,0,8,10,0,0,0
82629379-48d,generation_35,7bc3bbdb,0.6971688024059958,1.1236233190977056,0.08476190476190473,40,0.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,5,1,156,148,0,0,0
82629379-48d,generation_35,f4927b1f,-0.040357142857142855,0.04785714285714284,0.6041926119298052,2,0.0,0.5314828756804859,0.30327457183407047,0.7896878778713297,0.7795237467127973,0.4031488497081709,0.37527548099583025,0,0,7,10,0,0,0
82629379-48d,generation_35,22a9b5e2,0.22276909722222224,0.11324652777777774,0.41874745557225107,576,0.0,0.5314828756804859,0.30327457183407047,0.7896878778713297,0.7795237467127973,0.4031488497081709,0.37527548099583025,0,0,2376,2212,0,0,0
82629379-48d,generation_35,c91c4cff,0.5028918717031569,1.0057837434063137,0.34237222362363273,3,0.0,0.4781855493801538,0.3432630730376447,0.8914469181348275,0.3799650677156745,0.1302448875916533,0.07441041360743128,1,0,9,10,0,0,0
82629379-48d,generation_35,82c50c05,-0.23857142857142857,0.008571428571428561,0.475054527580169,1,1.0,0.6467511416260698,0.13502921879350616,0.6944332012493866,0.5949860851964022,0.3590251837401155,0.5496170004680134,0,0,7,8,0,0,0
82629379-48d,generation_35,e4165950,0.26664497469269705,0.13025307302964567,0.39730734441204557,1383,1.0,0.6146516858077158,0.2665874410385336,0.9293029150247047,0.6137979915135903,0.026208897465394343,0.18068715532894403,4,0,5632,5293,0,0,0
82629379-48d,generation_35,a78d96d9,-0.1475,0.0049999999999999975,0.35915673421455985,2,1.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,1,0,9,11,0,0,0
82629379-48d,generation_35,05c688de,-0.07607142857142857,0.03357142857142856,0.31488714243773985,2,1.0,0.2918930659506064,0.3446170067092881,0.6331413027633281,0.7042957484746319,0.3373231975991303,0.45927560092910474,0,0,8,11,0,0,0
82629379-48d,generation_35,45358043,0.22291070654529693,0.11326831382748155,0.2836298408970386,769,1.0,0.5933205319129651,0.7131760598358885,0.5270955540156399,0.846692739490954,0.02180034490681515,0.3100577577161249,0,0,3091,3009,0,0,0
82629379-48d,generation_35,f8ddb897,0.6166351090260992,1.0932702180521985,0.2665936881900829,10,1.0,0.9695097614831792,0.05699965312275168,0.9905948135107631,0.5044883282353606,0.04791088360637952,0.2710285548678527,4,0,43,26,0,0,0
82629379-48d,generation_35,0363b429,-0.10583333333333333,0.021666666666666664,0.34174609999572975,2,1.0,0.5314828756804859,0.30327457183407047,0.7896878778713297,0.7795237467127973,0.4031488497081709,0.37527548099583025,0,0,9,11,0,0,0
82629379-48d,generation_35,81c159cc,-0.2742857142857143,-0.005714285714285715,0.3150728138849745,1,2.0,0.5314828756804859,0.30327457183407047,0.7896878778713297,0.7795237467127973,0.4031488497081709,0.37527548099583025,0,0,9,8,0,0,0
82629379-48d,generation_35,48ca92ce,0.7649666919440617,1.1259103953823761,0.29039688314656986,1044,2.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,1,20,4282,3931,0,0,0
82629379-48d,generation_35,b873551d,0.33838709677419354,0.1412903225806451,0.3500764197348417,31,2.0,0.6146516858077158,0.2665874410385336,0.9293029150247047,0.6137979915135903,0.026208897465394343,0.18068715532894403,0,0,106,116,0,0,0
82629379-48d,generation_35,f6ab298e,-0.028047619047619043,0.17723809523809522,0.33615734659122865,2,2.0,0.23841733496727446,0.5930117565719938,0.8325535021937926,0.4025522523252338,0.4777883013172718,0.13071251691951513,0,0,8,11,0,0,0
82629379-48d,generation_35,fe090412,-0.10583333333333333,0.021666666666666664,0.32622489338165783,2,2.0,0.5933205319129651,0.7131760598358885,0.5270955540156399,0.846692739490954,0.02180034490681515,0.3100577577161249,0,0,11,10,0,0,0
82629379-48d,generation_35,209d05a1,-0.06416666666666666,0.03833333333333332,0.3083097035748936,2,2.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,1,0,8,8,0,0,0
82629379-48d,generation_35,673de8fd,0.2683795493934142,0.13051993067590986,0.2933110163392514,577,2.0,0.5933205319129651,0.7131760598358885,0.5270955540156399,0.846692739490954,0.02180034490681515,0.3100577577161249,0,0,2322,2249,0,0,0
82629379-48d,generation_35,db957f0f,0.15122448979591838,0.08612244897959181,0.2847430644622334,49,3.0,0.2918930659506064,0.3446170067092881,0.6331413027633281,0.7042957484746319,0.3373231975991303,0.45927560092910474,5,0,214,159,0,0,0
82629379-48d,generation_35,99872271,0.21845238095238093,0.11404761904761902,0.27481203368810136,30,3.0,0.5314828756804859,0.30327457183407047,0.7896878778713297,0.7795237467127973,0.4031488497081709,0.37527548099583025,1,0,88,107,0,0,0
82629379-48d,generation_35,c70fcb1a,-0.040357142857142855,0.04785714285714284,0.2671565853718879,2,4.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,0,0,10,9,0,0,0
82629379-48d,generation_35,74408fdf,0.13077380952380951,0.08297619047619047,0.25718842889394494,12,4.0,0.6146516858077158,0.2665874410385336,0.9293029150247047,0.6137979915135903,0.026208897465394343,0.18068715532894403,3,0,44,38,0,0,0
82629379-48d,generation_35,0466f1c4,0.7423722860341179,1.15252648037059,0.2496139837453469,538,4.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,3,12,2198,2036,0,0,0
82629379-48d,generation_35,b83fcade,0.39965723026700695,1.0326477938673473,0.2872353377713987,2,4.0,0.8031721412287194,0.13037391471382542,0.7113647392040128,0.8359398386337746,0.8017907880919326,0.6602052062016251,1,0,10,11,0,0,0
82629379-48d,generation_35,b21e986f,0.6535262778860547,1.1141954129149663,0.3170518360152366,4,5.0,0.8031721412287194,0.13037391471382542,0.7113647392040128,0.8359398386337746,0.8017907880919326,0.6602052062016251,0,0,28,9,0,0,0
82629379-48d,generation_35,8bae82b4,0.22645962732919253,0.11527950310559003,0.34771120435753394,115,5.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,0,0,435,447,0,0,0
82629379-48d,generation_35,8a08f7f1,-0.07607142857142857,0.03357142857142856,0.3391026228296842,2,5.0,0.2918930659506064,0.3446170067092881,0.6331413027633281,0.7042957484746319,0.3373231975991303,0.45927560092910474,0,0,13,12,0,0,0
82629379-48d,generation_35,eba833d2,0.17775100401606425,0.09606425702811242,0.32819079446331795,83,5.0,0.6146516858077158,0.2665874410385336,0.9293029150247047,0.6137979915135903,0.026208897465394343,0.18068715532894403,6,0,344,314,0,0,0
82629379-48d,generation_35,08774dd5,-0.1475,0.0049999999999999975,0.32018643110348327,2,5.0,0.23841733496727446,0.5930117565719938,0.8325535021937926,0.4025522523252338,0.4777883013172718,0.13071251691951513,0,0,9,10,0,0,0
82629379-48d,generation_35,83ae9f4c,0.22905054786024392,0.11567810626421333,0.3096802167333672,1382,6.0,0.6146516858077158,0.2665874410385336,0.9293029150247047,0.6137979915135903,0.026208897465394343,0.18068715532894403,4,0,5633,5291,0,0,0
82629379-48d,generation_35,b86f7c49,0.22897411313518695,0.11566634707574301,0.30342208413758803,1043,6.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,5,17,4246,3930,0,0,0
82629379-48d,generation_35,bb5cb205,-0.1475,0.0049999999999999975,0.2975547173544053,2,6.0,0.5314828756804859,0.30327457183407047,0.7896878778713297,0.7795237467127973,0.4031488497081709,0.37527548099583025,0,0,12,12,0,0,0
82629379-48d,generation_35,433db7e3,0.28767441860465115,0.13348837209302325,0.2886894228891203,86,6.0,0.5314828756804859,0.30327457183407047,0.7896878778713297,0.7795237467127973,0.4031488497081709,0.37527548099583025,6,0,337,323,0,0,0
82629379-48d,generation_35,bcb7f23e,-0.06971428571428571,0.16057142857142856,0.28412468610099983,2,6.0,0.23841733496727446,0.5930117565719938,0.8325535021937926,0.4025522523252338,0.4777883013172718,0.13071251691951513,0,0,11,11,0,0,0
82629379-48d,generation_35,c9393873,0.5796315375975278,1.0342630751950557,0.28059459302872636,8,6.0,0.9268474536936777,0.9501768907174616,0.18618009149263326,0.970277824190088,0.03909377848922113,0.5297697596422145,8,2,29,0,0,0,0
82629379-48d,generation_35,5aebaf5d,0.10041666666666667,0.08416666666666664,0.3015298286444577,4,6.0,0.2918930659506064,0.3446170067092881,0.6331413027633281,0.7042957484746319,0.3373231975991303,0.45927560092910474,1,0,25,12,0,0,0
82629379-48d,generation_35,2a95f810,0.2017223738345671,1.0034447476691342,0.2956551485910039,1,7.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,0,0,9,8,0,0,0
82629379-48d,generation_35,11f3e66b,-0.05761904761904763,0.02761904761904761,0.3142811906720073,3,7.0,0.5933205319129651,0.7131760598358885,0.5270955540156399,0.846692739490954,0.02180034490681515,0.3100577577161249,0,0,16,10,0,0,0
82629379-48d,generation_35,c4976edd,-0.1475,0.0049999999999999975,0.306930879311675,2,7.0,0.6146516858077158,0.2665874410385336,0.9293029150247047,0.6137979915135903,0.026208897465394343,0.18068715532894403,0,0,10,10,0,0,0
82629379-48d,generation_36,a2a94a44,0.28708737864077666,0.13339805825242715,0.0,103,0.0,0.3956382429063692,0.389724900394193,0.8288494472049881,0.7513157007523086,0.20382788051629003,0.2328106183929328,0,0,383,382,0,0,0
82629379-48d,generation_36,ea3cd83a,0.16402597402597402,0.09688311688311686,0.13339805825242715,11,0.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,3,0,44,33,0,0,0
82629379-48d,generation_36,e7790ea4,0.005178571428571421,0.046071428571428555,0.11514058756777201,4,0.0,0.6146516858077158,0.2665874410385336,0.9293029150247047,0.6137979915135903,0.026208897465394343,0.18068715532894403,1,0,14,12,0,0,0
82629379-48d,generation_36,ac073f87,0.08523809523809525,0.08476190476190473,0.09211753456899086,3,0.0,0.8031721412287194,0.13037391471382542,0.7113647392040128,0.8359398386337746,0.8017907880919326,0.6602052062016251,2,0,15,11,0,0,0
82629379-48d,generation_36,f247ccd1,-0.05166666666666668,0.029999999999999992,0.09027862711721932,3,0.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,0,0,11,11,0,0,0
82629379-48d,generation_36,edba576d,0.2670788912579957,0.130319829424307,0.07822290169377545,938,0.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,0,25,3779,3524,0,0,0
82629379-48d,generation_36,732f7f74,-0.06416666666666666,0.03833333333333332,0.08690572298219738,2,0.0,0.5314828756804859,0.30327457183407047,0.7896878778713297,0.7795237467127973,0.4031488497081709,0.37527548099583025,1,0,8,10,0,0,0
82629379-48d,generation_36,9c0d340a,0.5561834874458788,1.0837955463203288,0.0799668101752168,3,1.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,2,0,14,10,0,0,0
82629379-48d,generation_36,376c11f7,0.37113691616676536,1.0422738323335308,0.20544540219335583,2,1.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,0,0,6,11,0,0,0
82629379-48d,generation_36,e2f576ae,0.7416233978458832,1.1505538038739078,0.2984263388755975,937,1.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,2,41,3747,3507,0,0,0
82629379-48d,generation_36,d810d49e,0.2653049314568227,0.997276529580312,0.3836390853754285,1,1.0,0.9695097614831792,0.05699965312275168,0.9905948135107631,0.5044883282353606,0.04791088360637952,0.2710285548678527,0,0,7,8,0,0,0
82629379-48d,generation_36,c2e78b26,0.07333333333333332,0.05948717948717947,0.4394243075758725,13,1.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,1,0,53,53,0,0,0
82629379-48d,generation_36,39da533b,0.272442748091603,0.1311450381679389,0.40776288023514806,262,1.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,1,9,1044,955,0,0,0
82629379-48d,generation_36,408d0250,0.48475491601730736,1.0552241177489003,0.3864845846915166,3,2.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,1,0,9,11,0,0,0
82629379-48d,generation_36,eaca89ec,0.2287977262977263,0.11563921063921061,0.43425169419561543,666,2.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,2,10,2686,2493,0,0,0
82629379-48d,generation_36,e61045e1,-0.03053571428571429,0.03178571428571428,0.4130108619585218,4,2.0,0.9323575055208289,0.21385354080324304,0.680918964247961,0.6808070616420892,0.05888176934758421,0.44354427011605446,1,0,15,14,0,0,0
82629379-48d,generation_36,6b70bc2e,-0.1842857142857143,0.17428571428571424,0.3891842902289713,1,2.0,0.5314828756804859,0.30327457183407047,0.7896878778713297,0.7795237467127973,0.4031488497081709,0.37527548099583025,0,0,8,8,0,0,0
82629379-48d,generation_36,999eac53,0.17475177304964537,0.09560283687943259,0.37654319752642673,47,2.0,0.5774994298453655,0.42344132871902496,0.6196270657619027,0.7901167249203187,0.03717978320659904,0.3532028705771458,4,0,181,124,0,0,0
82629379-48d,generation_36,27a34676,0.2687428023032629,0.1305758157389635,0.3609353997127049,521,2.0,0.25979361013225244,0.4761752289543155,0.8680110165386464,0.7231076547918199,0.0045069113244091685,0.09034575579003534,0,10,2115,1960,0,0,0
82629379-48d,generation_36,4a4419b1,0.22245732255166217,0.11319856244384542,0.34881121108250795,371,2.0,0.8031721412287194,0.13037391471382542,0.7113647392040128,0.8359398386337746,0.8017907880919326,0.6602052062016251,3,0,1472,1405,0,0,0
