lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
7c047efb-10e,generation_12,11af9564,-0.09333333333333334,0.013333333333333327,0.04837492313998769,3,5.0,0.14507919886626608,0.6531118806836897,0.7588519818369386,0.5042000101519534,0.48835519693132023,0.3915120036875926,0,0,13,13,0,0,0
7c047efb-10e,generation_12,62c4d408,0.5959169575506625,0.8608443317679918,0.04136660517865682,256,5.0,0.049749685276266886,0.5569561191698127,0.7033773024625376,0.10605961216412263,0.6821183822027713,0.4934009777916726,0,4,1028,1014,0,0,0
7c047efb-10e,generation_12,a3b07c12,0.2216919191919192,0.11308080808080805,0.1779462262768793,198,6.0,0.14507919886626608,0.6531118806836897,0.7588519818369386,0.5042000101519534,0.48835519693132023,0.3915120036875926,1,1,791,786,0,0,0
5eb89419-1c1,generation_11,91dd378b,0.2670150575730735,0.13031000885739588,0.0,1129,6.0,0.8017171779921493,0.22848514885383975,0.9595612277212652,0.21181754860401236,0.9146940311432674,0.8956954186497037,0,0,4640,4260,0,0,0
da021873-eb7,generation_11,66a032f2,0.41074410515010823,0.7427003315123377,0.0,11,6.0,0.7069928330824051,0.3115458041031822,0.1240403426267207,0.3100474671822857,0.9783039332101583,0.029822773637415256,11,3,39,0,0,0,0
f9ad84c3-4b1,generation_12,cce4c1e0,0.3096864888006625,0.7860396442679918,0.0,2,0.0,0.05909341140168234,0.8202218671761727,0.9043550352080909,0.4727645149473714,0.9459875614678046,0.3780600371387328,1,0,7,11,0,0,0
e787b97a-6c4,generation_12,d16b7d37,0.10369047619047618,0.07880952380952379,0.0,6,1.0,0.4828252915696116,0.9976157850511053,0.06584433476066565,0.5052456504140588,0.7585457687010545,0.673511600109987,6,4,24,0,0,0,0
0b090986-4a0,generation_12,1c6e085d,0.14104166666666665,0.09041666666666663,0.0,8,1.0,0.9232331265085137,0.9057791220406499,0.1551523696475905,0.4729279582546626,0.5858365624219021,0.27956364560879376,8,8,33,0,0,0,0
b6e37f7d-d64,generation_12,428633eb,0.12088235294117647,0.07705882352941175,0.0,17,1.0,0.20284923523374743,0.9863459876328874,0.036155089184649825,0.9824995777955485,0.8630823281520033,0.2423075736111,16,11,80,0,0,0,0
d8c79e50-8aa,generation_12,faa8af4d,0.5259743675885413,0.8398275230558705,0.0,11,2.0,0.6668090545720583,0.38602584025886033,0.44334805977203007,0.13435461220391376,0.6507873654483238,0.21072977978017216,9,8,50,1,0,0,0
679a3ef4-595,generation_12,980d1bcd,0.4810098589796251,0.8370197179592501,0.0,8,2.0,0.7287487320021134,0.7351556368956644,0.19297276619453552,0.2525016689392747,0.03504699987750759,0.5225978908440223,8,4,29,0,0,0,0
a64eb1c1-a4a,generation_12,ae5f60b6,0.26779369627507166,0.13042979942693408,0.0,698,3.0,0.9426651324413814,0.5540373891494093,0.582345032429658,0.9031169449310227,0.3991760830241101,0.9063316040886035,0,0,2848,2612,0,0,0
8e0d9c2d-0f8,generation_12,4e0669b6,0.03166666666666665,0.06333333333333331,0.0,3,3.0,0.6774018496187817,0.5544292503195511,0.7972799981940704,0.5984749963645637,0.8444614336138179,0.3283972568182818,0,0,11,13,0,0,0
95b12f0d-7e3,generation_12,709c5c09,0.6542224076177574,0.8944370331343474,0.0,257,4.0,0.3912805026705847,0.6052992069395087,0.7205028844282899,0.7625209452390322,0.26279200614524556,0.8859036913596341,0,9,1046,1008,0,0,0
95b12f0d-7e3,generation_13,4982fdf9,0.2675725593667546,0.13039577836411606,0.0,758,0.0,0.315844607563425,0.6772834245685377,0.7674147728198146,0.8324306766894082,0.27869200890255735,0.5877633604715733,0,11,3049,2999,0,0,0
95b12f0d-7e3,generation_13,339973e9,0.02055555555555555,0.0411111111111111,0.13039577836411606,9,1.0,0.315844607563425,0.6772834245685377,0.7674147728198146,0.8324306766894082,0.27869200890255735,0.5877633604715733,3,0,44,23,0,0,0
95b12f0d-7e3,generation_13,6bfcf3de,0.26811501597444093,0.13047923322683702,0.08575344473761358,626,1.0,0.3912805026705847,0.6052992069395087,0.7205028844282899,0.7625209452390322,0.26279200614524556,0.8859036913596341,0,21,2493,2460,0,0,0
95b12f0d-7e3,generation_13,370e244c,0.09249666491045633,0.7849933298209126,0.10066204090068805,1,1.0,0.3912805026705847,0.6052992069395087,0.7205028844282899,0.7625209452390322,0.26279200614524556,0.8859036913596341,0,0,5,8,0,0,0
95b12f0d-7e3,generation_13,7d8a805d,-0.004642857142857143,0.06214285714285713,0.2717448631307442,2,2.0,0.3912805026705847,0.6052992069395087,0.7205028844282899,0.7625209452390322,0.26279200614524556,0.8859036913596341,0,0,10,10,0,0,0
95b12f0d-7e3,generation_13,a283e318,-0.022499999999999992,0.05499999999999999,0.22982446193316677,2,2.0,0.3912805026705847,0.6052992069395087,0.7205028844282899,0.7625209452390322,0.26279200614524556,0.8859036913596341,0,0,9,9,0,0,0
95b12f0d-7e3,generation_13,f60368ee,0.2833962264150943,0.13283018867924526,0.2006870516109723,106,2.0,0.315844607563425,0.6772834245685377,0.7674147728198146,0.8324306766894082,0.27869200890255735,0.5877633604715733,0,2,409,409,0,0,0
95b12f0d-7e3,generation_13,ed838fce,-0.10583333333333333,0.021666666666666664,0.190993214049297,2,3.0,0.315844607563425,0.6772834245685377,0.7674147728198146,0.8324306766894082,0.27869200890255735,0.5877633604715733,0,0,8,9,0,0,0
95b12f0d-7e3,generation_13,f78d6b99,-0.1475,0.0049999999999999975,0.16982739562646823,2,3.0,0.315844607563425,0.6772834245685377,0.7674147728198146,0.8324306766894082,0.27869200890255735,0.5877633604715733,0,0,11,11,0,0,0
95b12f0d-7e3,generation_13,d4fc4298,-0.07607142857142857,0.03357142857142856,0.15151324055686063,2,4.0,0.315844607563425,0.6772834245685377,0.7674147728198146,0.8324306766894082,0.27869200890255735,0.5877633604715733,0,0,8,9,0,0,0
95b12f0d-7e3,generation_13,fea86b26,-0.06416666666666666,0.03833333333333332,0.13971905935831744,2,4.0,0.22051509397342578,0.5811276630546607,0.7119400934454138,0.43429027870157744,0.47245519417400844,0.6896523345756533,0,0,8,9,0,0,0
95b12f0d-7e3,generation_13,84174ae4,-0.1475,0.0049999999999999975,0.13050217517422796,2,5.0,0.3912805026705847,0.6052992069395087,0.7205028844282899,0.7625209452390322,0.26279200614524556,0.8859036913596341,0,0,8,9,0,0,0
95b12f0d-7e3,generation_13,20da571e,0.2730246913580247,0.13123456790123456,0.12004366057637562,243,5.0,0.3912805026705847,0.6052992069395087,0.7205028844282899,0.7625209452390322,0.26279200614524556,0.8859036913596341,0,3,946,955,0,0,0
95b12f0d-7e3,generation_13,0c682ba0,-0.10583333333333333,0.021666666666666664,0.12090449960136478,2,6.0,0.315844607563425,0.6772834245685377,0.7674147728198146,0.8324306766894082,0.27869200890255735,0.5877633604715733,0,0,9,9,0,0,0
95b12f0d-7e3,generation_14,805ecf3a,-0.07607142857142857,0.03357142857142856,0.0,2,4.0,0.35356255511700485,0.6412913157540232,0.7439588286240523,0.7974758109642202,0.27074200752390143,0.7368335259156037,0,1,11,11,0,0,0
3452c921-a66,generation_12,05f73c60,-0.025625000000000002,0.023749999999999993,0.0,8,4.0,0.177455325397316,0.07433304495068516,0.005726559658118635,0.9632109297280897,0.9174785814516516,0.746632076115626,8,1,41,0,0,0,0
cf60f36a-fd0,generation_12,68282ae3,0.2228310149407522,0.11325605358062851,0.0,647,5.0,0.2518281583982743,0.09314054174901143,0.5885721983318941,0.5448679513199153,0.42215604527063233,0.6587502151573986,4,9,2684,2286,0,0,0
4ec00cda-34e,generation_12,de216545,-0.1475,0.0049999999999999975,0.0,2,5.0,0.8320942402892513,0.07082827704009809,0.5390109994806278,0.8246517998722243,0.7439193423483677,0.49170758520618424,0,0,9,10,0,0,0
14d69410-401,generation_12,23220bf8,0.10750000000000001,0.07499999999999998,0.0,10,6.0,0.22927865621747778,0.5595480297469582,0.42545907038034403,0.11465201839360972,0.39829167483064437,0.12436261789978076,10,3,34,0,0,0,0
116e7a1f-84f,generation_12,cc0feffd,0.5512644886092547,0.8580845327740649,0.0,27,6.0,0.646742913015117,0.9101193835909909,0.315645004117457,0.5664395015343422,0.8848514368673883,0.24295694716591165,24,11,90,4,0,0,0
263dac95-da7,generation_13,425cefcb,0.18196428571428572,0.09964285714285712,0.0,28,1.0,0.9483698822979005,0.33885067158482496,0.17437018318885933,0.6200565184344622,0.9399788389297732,0.21258013794756647,23,18,103,0,0,0,0
e996fa9a-e16,generation_13,4ca572ce,0.019166666666666665,0.07166666666666664,0.0,2,1.0,0.529025317503575,0.28229459131688595,0.8301774062430183,0.5742809124355377,0.5827171294530157,0.4090051341219958,1,0,7,8,0,0,0
06e985ed-997,generation_13,c1c30e02,0.019166666666666665,0.07166666666666664,0.0,2,2.0,0.47033671746048783,0.9798737843146696,0.917616788315842,0.5317351344910697,0.757544163357387,0.5427469412723873,0,0,11,10,0,0,0
7752262b-bc3,generation_13,2191446e,-0.040357142857142855,0.04785714285714284,0.0,2,3.0,0.1358214239966058,0.791878093952611,0.5535854150171957,0.7698562846184238,0.6882909109889928,0.8626134246641032,0,0,11,10,0,0,0
b11db28b-eab,generation_13,f0cc74db,0.11678571428571427,0.07642857142857142,0.0,14,3.0,0.2505171612571525,0.0597052506122826,0.9888137417215543,0.46617808055862087,0.8900002287615786,0.9805989233146954,1,0,42,52,0,0,0
308a7a59-645,generation_13,56caed20,-0.022499999999999992,0.05499999999999999,0.0,2,3.0,0.31851886887528696,0.2787888746684619,0.659413599702348,0.7865994253186965,0.7278463036255529,0.8127504458608421,0,0,9,10,0,0,0
0a2b398a-ef2,generation_13,34c075ab,0.17118279569892472,0.09505376344086018,0.0,31,4.0,0.7714838788794155,0.5260503815725124,0.1292867697972313,0.9298043589188363,0.21371325967437493,0.6687062719037551,27,15,115,1,0,0,0
8ddb7147-9d6,generation_13,66f36303,0.22879254281378708,0.11563841318014302,0.0,659,5.0,0.19289732076286592,0.3695293345884971,0.8142784507259166,0.8466284204902801,0.015883477382254485,0.958528077499509,2,18,2698,2449,0,0,0
64af5e67-8a5,generation_13,4776cf7f,0.47193316491301956,0.8650784510381604,0.0,11,5.0,0.8661431831385983,0.20436267555468968,0.362552512340252,0.07000383642246888,0.9114703932656641,0.8758473011018999,11,6,45,0,0,0,0
64af5e67-8a5,generation_14,b9b492c1,0.22266460905349794,0.11323045267489708,0.0,486,1.0,0.6287118429045915,0.4048309412470992,0.541527698384271,0.41626239083075056,0.5871311997054549,0.880875496230767,4,0,2908,1288,0,0,0
64af5e67-8a5,generation_14,2f3e8f8c,0.09357142857142856,0.07285714285714284,0.11323045267489708,7,4.0,0.6548594979371447,0.5170280942244843,0.4637691725023251,0.402196895629766,0.7505960587646465,0.571068644738306,7,0,29,1,0,0,0
64af5e67-8a5,generation_14,ebc10239,-0.08768932038834952,0.12462135922330095,0.09304379776601995,2,5.0,0.24040871245626527,0.7492676421975668,0.8143266612113395,0.9023404081397841,0.29459201165986915,0.2896230295835126,0,0,9,10,0,0,0
64af5e67-8a5,generation_14,8a92032c,0.1258695652173913,0.07782608695652173,0.10356965158511362,23,5.0,0.8661431831385983,0.20436267555468968,0.362552512340252,0.07000383642246888,0.9114703932656641,0.8758473011018999,22,4,78,0,0,0,0
64af5e67-8a5,generation_14,b1f4047b,0.16135416666666666,0.09354166666666663,0.09713376042796565,16,6.0,0.8661431831385983,0.20436267555468968,0.362552512340252,0.07000383642246888,0.9114703932656641,0.8758473011018999,15,8,53,0,0,0,0
24677a03-63a,generation_13,49407900,0.09937499999999999,0.07374999999999998,0.0,8,6.0,0.786047206417331,0.12937095609736682,0.27325806079692216,0.1771563294989189,0.20247629102551978,0.9442824425091025,8,2,28,0,0,0,0
95599e8c-e18,generation_13,05f46a48,0.15458333333333332,0.09249999999999997,0.0,12,6.0,0.3762828043439997,0.5866119446851004,0.22286350869462135,0.539939389743926,0.48366200112872854,0.2099242165912809,11,6,40,0,0,0,0
9b85aebc-33d,generation_14,3a9d0ac9,0.06878787878787879,0.05878787878787878,0.0,11,0.0,0.48593102001342386,0.9743772304632663,0.3102722894831822,0.9447923628527053,0.7460381213933591,0.32447397822871826,11,8,37,1,0,0,0
0fcdc503-dce,generation_14,d93893d2,0.08151785714285714,0.06660714285714284,0.0,8,1.0,0.35356284254734704,0.7194537546019022,0.19539009511348748,0.8282430882643914,0.40742424257331233,0.326442744932844,8,4,27,0,0,0,0
2e8ebc32-c42,generation_14,06e76182,0.5952342662845566,0.939591339586657,0.0,38,1.0,0.8250469166705061,0.7697677822147012,0.13914261096909408,0.5869421016263419,0.16592956685580185,0.40452648676012803,33,37,131,13,0,0,0
2e8ebc32-c42,generation_15,17494ad6,0.6004704238016499,0.9416815883440406,0.0,81,0.0,0.8250469166705061,0.7697677822147012,0.13914261096909408,0.5869421016263419,0.16592956685580185,0.40452648676012803,70,42,359,17,0,0,0
2e8ebc32-c42,generation_15,1980b2eb,0.16,0.09333333333333331,0.9416815883440406,15,1.0,0.5327278145633857,0.7595177122061341,0.47673463609021677,0.744641254883063,0.2302607892578355,0.3470747581718203,14,10,58,0,0,0,0
2e8ebc32-c42,generation_16,513e8133,0.05536666666666666,0.046466666666666656,0.0,250,1.0,0.59146900070871,0.6743502183060874,0.252312947154546,0.3210634307368937,0.34575874677257806,0.5483906073745237,86,606,296,32,0,0,0
2e8ebc32-c42,generation_16,79444fa5,-0.012083333333333338,0.025833333333333326,0.046466666666666656,12,1.0,0.6668003715867952,0.45678077330085604,0.2076840774439901,0.47839081964125774,0.13520495414021494,0.5555290781758552,12,4,41,0,0,0,0
2e8ebc32-c42,generation_16,f42053bd,0.6077693197968351,0.9474714127029139,0.03614999999999999,34,2.0,0.8250469166705061,0.7697677822147012,0.13914261096909408,0.5869421016263419,0.16592956685580185,0.40452648676012803,30,16,121,9,0,0,0
2e8ebc32-c42,generation_16,23b6ebf2,0.5587567147548184,0.9267441987404058,0.3399238042343046,65,2.0,0.8250469166705061,0.7697677822147012,0.13914261096909408,0.5869421016263419,0.16592956685580185,0.40452648676012803,59,24,169,8,0,0,0
2e8ebc32-c42,generation_16,632273c1,0.007073170731707313,0.02878048780487804,0.48662890286082994,41,2.0,0.6668003715867952,0.45678077330085604,0.2076840774439901,0.47839081964125774,0.13520495414021494,0.5555290781758552,37,17,93,0,0,0,0
2e8ebc32-c42,generation_16,368d7c80,0.6299959175724685,0.9267345018116036,0.39505921984963954,3000,3.0,0.5085538265030841,0.14379376438701086,0.2762255439188861,0.3698395376561736,0.10448034142462803,0.7065316695915823,590,7599,3963,97,0,0,0
2e8ebc32-c42,generation_16,68da42fc,-0.0004761904761904825,0.02761904761904761,0.4836717668433002,21,3.0,0.59146900070871,0.6743502183060874,0.252312947154546,0.3210634307368937,0.34575874677257806,0.5483906073745237,21,10,56,0,0,0,0
2e8ebc32-c42,generation_16,3085eebe,0.04892857142857142,0.04547619047619047,0.4185213783826927,42,4.0,0.59146900070871,0.6743502183060874,0.252312947154546,0.3210634307368937,0.34575874677257806,0.5483906073745237,37,37,106,6,0,0,0
2e8ebc32-c42,generation_16,2a4d4bda,0.013466981132075466,0.029764150943396215,0.37189072989437993,212,5.0,0.5074549088104605,0.7109209923276543,0.4547069312593447,0.41049558805186626,0.13717071988738783,0.6981194883811519,72,521,245,33,0,0,0
2e8ebc32-c42,generation_16,4c24ea86,0.09141843971631206,0.06226950354609928,0.33387666556649287,47,5.0,0.59146900070871,0.6743502183060874,0.252312947154546,0.3210634307368937,0.34575874677257806,0.5483906073745237,40,52,129,11,0,0,0
2e8ebc32-c42,generation_16,7b370d0d,0.45720909570719925,0.8906086676048747,0.30671594936445346,14,5.0,0.8250469166705061,0.7697677822147012,0.13914261096909408,0.5869421016263419,0.16592956685580185,0.40452648676012803,14,4,55,0,0,0,0
2e8ebc32-c42,generation_16,7da5dfff,0.13975782414307003,0.07996274217585692,0.35979710556812816,1342,6.0,0.59146900070871,0.6743502183060874,0.252312947154546,0.3210634307368937,0.34575874677257806,0.5483906073745237,288,3405,1682,272,0,0,0
2e8ebc32-c42,generation_16,7381d0c3,0.09141843971631206,0.06226950354609928,0.3364775752854389,47,6.0,0.59146900070871,0.6743502183060874,0.252312947154546,0.3210634307368937,0.34575874677257806,0.5483906073745237,44,54,152,6,0,0,0
2e8ebc32-c42,generation_16,67f65e99,0.17564814814814814,0.09574074074074071,0.31538464669010513,54,6.0,0.5327278145633857,0.7595177122061341,0.47673463609021677,0.744641254883063,0.2302607892578355,0.3470747581718203,47,71,151,7,0,0,0
2e8ebc32-c42,generation_17,d8156eea,0.03861111111111111,0.04388888888888888,0.0,18,2.0,0.433222455624999,0.36136320939224226,0.320854413629442,0.21251214875180957,0.31503413405699116,0.6993931987902509,18,5,67,0,0,0,0
2e8ebc32-c42,generation_17,a3f55fb4,0.6459598368657365,0.9654828921222777,0.04388888888888888,87,3.0,0.8250469166705061,0.7697677822147012,0.13914261096909408,0.5869421016263419,0.16592956685580185,0.40452648676012803,76,69,225,26,0,0,0
2e8ebc32-c42,generation_17,9b75ae67,0.17444444444444446,0.09555555555555553,0.5046858905055833,45,4.0,0.5085538265030841,0.14379376438701086,0.2762255439188861,0.3698395376561736,0.10448034142462803,0.7065316695915823,38,17,151,2,0,0,0
08db61d4-cce,generation_14,f46d7a73,0.17445378151260504,0.09848739495798317,0.0,17,2.0,0.2518936053287758,0.6041323498018039,0.11744616477618175,0.41030664047898857,0.271621873281616,0.6929015362694694,15,14,65,3,0,0,0
b575aec3-128,generation_14,d359a016,0.5939384130150192,0.9393919775451897,0.0,33,2.0,0.5085538265030841,0.14379376438701086,0.2762255439188861,0.3698395376561736,0.10448034142462803,0.7065316695915823,30,17,109,0,0,0,0
53d7dd0e-cb7,generation_14,7d949972,0.08420289855072463,0.061159420289855056,0.0,23,2.0,0.14913952441609624,0.2935992975468804,0.4225971320239852,0.6147510766218394,0.8319662485940637,0.5152613598105676,22,12,85,0,0,0,0
54cf162d-e29,generation_14,dbd96893,0.13071428571428573,0.07857142857142857,0.0,35,5.0,0.29797539668258377,0.267754683929442,0.04216323146991563,0.3115486366735607,0.022044709069697355,0.19575165801812777,33,16,105,0,0,0,0
d2bb83a7-80a,generation_14,22f4d216,0.09937499999999999,0.07374999999999998,0.0,8,6.0,0.5377763143665633,0.33388909366263775,0.49410269027734266,0.4700621970140677,0.8468399814979624,0.3832660496732667,8,2,29,0,0,0,0
3971d428-681,generation_14,5bad84a2,0.027121212121212112,0.04212121212121211,0.0,11,6.0,0.4891701203851643,0.663140966179273,0.2972838310509782,0.20731772072359078,0.8442853414032542,0.7937510450771701,10,6,39,5,0,0,0
7b2d7d72-65a,generation_15,13235fa0,0.6977047916527304,0.9920115250530335,0.0,1236,0.0,0.8574213113270258,0.8705282781840574,0.5476390907481057,0.22227030496816047,0.7082576179933784,0.2902165788537915,0,0,4949,4899,0,0,0
7b2d7d72-65a,generation_16,2507df7e,0.6754867548309361,1.0084932512268399,0.0,1592,0.0,0.8574213113270258,0.8705282781840574,0.5476390907481057,0.22227030496816047,0.7082576179933784,0.2902165788537915,0,0,6332,6349,0,0,0
7b2d7d72-65a,generation_16,eeb2b75b,-0.012083333333333338,0.025833333333333326,1.0084932512268399,12,0.0,0.6076561980369699,0.7247304662907655,0.4565611870440518,0.138727532407803,0.6169227723413664,0.4912356534213555,11,11,44,2,0,0,0
7b2d7d72-65a,generation_16,3982e203,0.181433858643744,0.09663085004775546,0.5171632922800866,1396,0.0,0.6076561980369699,0.7247304662907655,0.4565611870440518,0.138727532407803,0.6169227723413664,0.4912356534213555,300,3511,1627,272,0,0,0
7b2d7d72-65a,generation_16,1b971962,0.13386792452830187,0.0790566037735849,0.37698581153597627,53,0.0,0.682987568915055,0.5071610212855342,0.4119323173334959,0.29605492131216704,0.4063689797090032,0.4983741242226869,45,80,171,11,0,0,0
7b2d7d72-65a,generation_16,f523cf91,0.2688844621513944,0.13059760956175295,0.3025035095953784,502,0.0,0.5489150118916455,0.8098979601908121,0.6809828759797225,0.5623053565539723,0.5014248148266238,0.28991980421865204,0,0,1885,2005,0,0,0
7b2d7d72-65a,generation_16,4afb9d17,0.7270051862738651,1.0252103725477302,0.26812232958865334,125,0.0,0.8574213113270258,0.8705282781840574,0.5476390907481057,0.22227030496816047,0.7082576179933784,0.2902165788537915,0,0,462,500,0,0,0
7b2d7d72-65a,generation_16,dee47250,0.10737012987012987,0.07058441558441557,0.3943036700818328,22,1.0,0.5489150118916455,0.8098979601908121,0.6809828759797225,0.5623053565539723,0.5014248148266238,0.28991980421865204,0,0,75,88,0,0,0
7b2d7d72-65a,generation_16,1e380779,0.2695138888888889,0.13069444444444442,0.3480580622964875,432,1.0,0.5489150118916455,0.8098979601908121,0.6809828759797225,0.5623053565539723,0.5014248148266238,0.28991980421865204,0,0,1653,1725,0,0,0
7b2d7d72-65a,generation_16,0d0d8dd0,0.26657512116316645,0.1302423263327948,0.3208876100649821,1238,1.0,0.8574213113270258,0.8705282781840574,0.5476390907481057,0.22227030496816047,0.7082576179933784,0.2902165788537915,0,0,4845,4896,0,0,0
7b2d7d72-65a,generation_16,73ef9f0b,0.22257927300850736,0.11321732405259084,0.29970480076140577,431,2.0,0.8574213113270258,0.8705282781840574,0.5476390907481057,0.22227030496816047,0.7082576179933784,0.2902165788537915,0,0,1677,1670,0,0,0
7b2d7d72-65a,generation_16,4591bb12,0.2655828333333333,0.13008966666666666,0.2810560530905243,3000,2.0,0.841234113998766,0.8201480301993793,0.3433908508585999,0.40460620329725117,0.4370935924245901,0.34737153280695976,342,7855,3206,580,0,0,0
7b2d7d72-65a,generation_16,14ea8ca0,0.03635416666666666,0.04354166666666666,0.26733183614290085,16,2.0,0.8574213113270258,0.8705282781840574,0.5476390907481057,0.22227030496816047,0.7082576179933784,0.2902165788537915,0,0,36,65,0,0,0
7b2d7d72-65a,generation_16,ee277763,0.17541666666666664,0.09570512820512818,0.24868265535321465,52,2.0,0.682987568915055,0.5071610212855342,0.4119323173334959,0.29605492131216704,0.4063689797090032,0.4983741242226869,47,29,195,10,0,0,0
7b2d7d72-65a,generation_16,e35f8826,-0.05,0.019999999999999993,0.23691515326490029,5,3.0,0.8574213113270258,0.8705282781840574,0.5476390907481057,0.22227030496816047,0.7082576179933784,0.2902165788537915,0,0,21,17,0,0,0
7b2d7d72-65a,generation_16,5d3ff122,0.4839542058817082,0.9365358627438085,0.22142121374597884,17,3.0,0.8574213113270258,0.8705282781840574,0.5476390907481057,0.22227030496816047,0.7082576179933784,0.2902165788537915,0,0,38,67,0,0,0
7b2d7d72-65a,generation_16,0c429833,0.061428571428571416,0.054725274725274706,0.2690955236791675,13,4.0,0.841234113998766,0.8201480301993793,0.3433908508585999,0.40460620329725117,0.4370935924245901,0.34737153280695976,12,5,51,2,0,0,0
7b2d7d72-65a,generation_16,8eb50a0a,0.08629629629629629,0.06148148148148147,0.25569738311954915,27,4.0,0.841234113998766,0.8201480301993793,0.3433908508585999,0.40460620329725117,0.4370935924245901,0.34737153280695976,25,12,76,5,0,0,0
7b2d7d72-65a,generation_16,a511b554,0.1264583333333333,0.07791666666666665,0.24427291831730985,24,4.0,0.841234113998766,0.8201480301993793,0.3433908508585999,0.40460620329725117,0.4370935924245901,0.34737153280695976,23,10,73,1,0,0,0
7b2d7d72-65a,generation_16,1d6be8f0,0.1312162162162162,0.07864864864864864,0.23503090433671858,37,4.0,0.8574213113270258,0.8705282781840574,0.5476390907481057,0.22227030496816047,0.7082576179933784,0.2902165788537915,0,0,157,149,0,0,0
7b2d7d72-65a,generation_16,d23ffc8e,0.14535714285714285,0.0852197802197802,0.22680025930050438,26,5.0,0.6076561980369699,0.7247304662907655,0.4565611870440518,0.138727532407803,0.6169227723413664,0.4912356534213555,24,18,99,2,0,0,0
7b2d7d72-65a,generation_16,303696c7,0.17541666666666664,0.09570512820512818,0.21972123534646815,52,5.0,0.841234113998766,0.8201480301993793,0.3433908508585999,0.40460620329725117,0.4370935924245901,0.34737153280695976,47,32,154,12,0,0,0
7b2d7d72-65a,generation_16,3533d513,0.4574101902997412,0.875426441205543,0.21381570643497577,22,5.0,0.3578910847469139,0.5789326543974737,0.3654832833399979,0.05518475984744553,0.5255879266893543,0.6922547279889195,22,20,67,0,0,0,0
7b2d7d72-65a,generation_16,ffc5b162,0.08479166666666665,0.06124999999999998,0.24388892165181975,24,5.0,0.841234113998766,0.8201480301993793,0.3433908508585999,0.40460620329725117,0.4370935924245901,0.34737153280695976,23,16,72,0,0,0,0
7b2d7d72-65a,generation_16,17bbc969,0.2664281230382925,0.13021971123666035,0.23594809897130584,1593,6.0,0.8574213113270258,0.8705282781840574,0.5476390907481057,0.22227030496816047,0.7082576179933784,0.2902165788537915,0,0,6426,6310,0,0,0
7b2d7d72-65a,generation_16,0efec11d,0.13375,0.07903846153846153,0.2315427494823623,52,6.0,0.6076561980369699,0.7247304662907655,0.4565611870440518,0.138727532407803,0.6169227723413664,0.4912356534213555,49,50,167,6,0,0,0
7b2d7d72-65a,generation_16,ef51f709,0.17666666666666667,0.09589743589743586,0.22544257796460626,65,6.0,0.841234113998766,0.8201480301993793,0.3433908508585999,0.40460620329725117,0.4370935924245901,0.34737153280695976,59,45,211,17,0,0,0
7b2d7d72-65a,generation_16,2a1149f2,0.45069090055957933,0.9299532296905872,0.22046007250048436,7,7.0,0.8574213113270258,0.8705282781840574,0.5476390907481057,0.22227030496816047,0.7082576179933784,0.2902165788537915,0,0,34,32,0,0,0
7b2d7d72-65a,generation_17,728fe737,0.4513446676464786,0.9693560019596238,0.0,3,0.0,0.8574213113270258,0.8705282781840574,0.5476390907481057,0.22227030496816047,0.7082576179933784,0.2902165788537915,0,0,16,15,0,0,0
7b2d7d72-65a,generation_17,a529fde1,0.08877450980392157,0.061862745098039205,0.9693560019596238,34,0.0,0.682987568915055,0.5071610212855342,0.4119323173334959,0.29605492131216704,0.4063689797090032,0.4983741242226869,32,23,100,0,0,0,0
7b2d7d72-65a,generation_17,8d5cf1ff,0.09020833333333333,0.062083333333333324,0.5156093735288315,40,0.0,0.682987568915055,0.5071610212855342,0.4119323173334959,0.29605492131216704,0.4063689797090032,0.4983741242226869,38,34,119,2,0,0,0
7b2d7d72-65a,generation_17,4632e4df,0.4357196676464786,0.9464393352929572,0.36443402679699877,8,0.0,0.8574213113270258,0.8705282781840574,0.5476390907481057,0.22227030496816047,0.7082576179933784,0.2902165788537915,0,0,43,27,0,0,0
7b2d7d72-65a,generation_17,3a397e0a,0.13754464285714285,0.08401785714285713,0.5099353539209883,16,1.0,0.6076561980369699,0.7247304662907655,0.4565611870440518,0.138727532407803,0.6169227723413664,0.4912356534213555,16,8,71,0,0,0,0
7b2d7d72-65a,generation_17,2b00eea8,-0.05166666666666668,0.029999999999999992,0.424751854565362,3,1.0,0.8574213113270258,0.8705282781840574,0.5476390907481057,0.22227030496816047,0.7082576179933784,0.2902165788537915,0,0,14,14,0,0,0
7b2d7d72-65a,generation_17,16cfb6b7,0.1775,0.096025641025641,0.35895987880446834,78,1.0,0.682987568915055,0.5071610212855342,0.4119323173334959,0.29605492131216704,0.4063689797090032,0.4983741242226869,71,76,267,19,0,0,0
7b2d7d72-65a,generation_17,e67b02ef,0.2226859229747676,0.11323373173970781,0.32139784483606443,502,1.0,0.8574213113270258,0.8705282781840574,0.5476390907481057,0.22227030496816047,0.7082576179933784,0.2902165788537915,0,0,1996,2010,0,0,0
