lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
69185131-e19,generation_28,85625cb9,0.8276436434566045,1.250202541150497,0.636403214953399,590,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,8,2383,2335,0,0,0
69185131-e19,generation_28,4ec1b304,0.5936394061684689,1.1772788123369375,0.8410029903524316,4,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,19,18,0,0,0
69185131-e19,generation_28,452cf13a,0.21444633730834756,0.10991482112436114,0.9250719458485581,587,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,11,2400,2320,0,0,0
69185131-e19,generation_28,4f7cd7e1,0.5665560728351354,1.173112145670271,0.7620405209037188,3,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,16,15,0,0,0
69185131-e19,generation_28,80bc281d,0.7826890777612437,1.2330300438640311,0.8305524583648108,609,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,20,2470,2408,0,0,0
69185131-e19,generation_28,539fda38,0.5376950972102934,1.1453901944205866,0.8880492562932708,4,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,22,17,0,0,0
69185131-e19,generation_28,4a83ffcb,0.5050901933258954,1.1301803866517908,0.9202168735591854,3,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,16,15,0,0,0
69185131-e19,generation_28,0df3771c,-0.024583333333333332,0.03416666666666666,0.9435461527916971,4,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,15,17,0,0,0
69185131-e19,generation_28,4ec59a1a,0.49363940616846885,1.1372788123369377,0.8526082041791939,4,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,15,19,0,0,0
69185131-e19,generation_28,1c3edb44,0.774192598332542,1.2294038723866458,0.8784873503753524,589,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,17,2371,2331,0,0,0
69185131-e19,generation_28,1a86a557,0.7313998228351354,1.2148829790036042,0.9077303938762936,32,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,1,148,123,0,0,0
69185131-e19,generation_28,c22d277a,0.8281922516969241,1.2502869424182386,0.9313575158091637,492,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,12,1755,1941,0,0,0
69185131-e19,generation_28,3018302a,0.6884235266592287,1.1830008994723036,0.9541381891383833,13,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,55,53,0,0,0
69185131-e19,generation_28,1bcd0e9a,0.8279411023265301,1.2499805653087979,0.9693957031606447,610,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,19,2484,2407,0,0,0
69185131-e19,generation_28,92e563d6,0.8275079864572316,1.2499139320981365,0.9869322570449043,588,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,12,2420,2324,0,0,0
69185131-e19,generation_28,ebaa8502,0.46655607283513556,1.133112145670271,1.0024017673421532,3,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,18,16,0,0,0
69185131-e19,generation_28,57c75eea,0.49349438101505466,1.1369887620301093,1.0096634550270487,4,6.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,21,17,0,0,0
69185131-e19,generation_29,aef4dfc6,0.594295790754874,1.188591581509748,0.0,3,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,11,12,0,0,0
69185131-e19,generation_29,06b814b1,-0.03916666666666667,0.02166666666666666,1.188591581509748,6,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,28,22,0,0,0
69185131-e19,generation_29,f9342b34,0.6671452531204655,1.1936453449506084,0.6051291240882074,31,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,114,126,0,0,0
69185131-e19,generation_29,f622674c,0.7851203289185735,1.238152137781822,0.8013011977090078,482,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,12,1929,1896,0,0,0
69185131-e19,generation_29,447958d9,0.775724950041133,1.2347107696474833,0.9105139327272114,184,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,4,721,732,0,0,0
69185131-e19,generation_29,1c05e367,0.5463791240882075,1.162758248176415,0.9753533001112658,4,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,22,14,0,0,0
69185131-e19,generation_29,38281a41,0.7686642577461941,1.2195425376326094,1.006587458122124,271,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,6,1097,1068,0,0,0
69185131-e19,generation_29,9ae89033,0.45665792105562575,1.146649175444585,1.0370096123379076,2,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,10,12,0,0,0
69185131-e19,generation_29,7a145349,0.21251908396946567,0.109618320610687,1.0507145577262422,131,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,6,579,500,0,0,0
69185131-e19,generation_29,db8ec10a,0.4963411435177237,1.1426822870354474,0.9461483091578473,4,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,21,18,0,0,0
69185131-e19,generation_29,c8f68223,0.8399397301488135,1.2571521875703542,0.9658017069456072,132,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,10,557,505,0,0,0
69185131-e19,generation_29,8231199a,0.7215521785350705,1.214013447979232,0.9922881142751296,55,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,1,220,209,0,0,0
69185131-e19,generation_29,4b1da899,-0.010000000000000009,0.046666666666666655,1.0107652254171382,3,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,13,13,0,0,0
69185131-e19,generation_29,4ce0e865,0.7224912543889591,1.2142132780086874,0.936603797820948,65,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,1,286,252,0,0,0
69185131-e19,generation_29,b1767ab6,0.6603859912310643,1.1923509298305497,0.9564330464057865,19,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,88,69,0,0,0
69185131-e19,generation_29,b2c19472,0.8336033887940898,1.2561773658234736,0.9721609053007707,272,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,1109,1075,0,0,0
69185131-e19,generation_29,7d4c47f0,0.41512912408820735,1.1302582481764147,0.9899119340834397,2,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,11,12,0,0,0
69185131-e19,generation_29,a1989867,0.27378378378378376,0.13135135135135134,0.9981675996183206,185,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,4,751,734,0,0,0
69185131-e19,generation_29,24ef6ff9,0.49637912408820745,1.142758248176415,0.9500111413812667,4,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,20,17,0,0,0
69185131-e19,generation_29,3a20f58b,0.2690372670807453,0.13062111801242232,0.9601557259494323,483,6.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,14,1957,1886,0,0,0
69185131-e19,generation_30,a36e2c08,0.5889531796747007,1.1645730260160683,0.0,5,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,22,19,0,0,0
69185131-e19,generation_30,75534551,0.006666666666666668,0.05333333333333331,1.1645730260160683,3,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,15,15,0,0,0
69185131-e19,generation_30,1c6b2424,0.8167047226869999,1.2234426679653618,0.6089531796747008,301,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,3,1175,1192,0,0,0
69185131-e19,generation_30,5cdb2654,0.7166599874255487,1.2034894663765212,0.8137830091049212,59,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,231,228,0,0,0
69185131-e19,generation_30,4931c926,0.7149846181251505,1.1918739981550628,0.9112096234228212,21,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,79,82,0,0,0
69185131-e19,generation_30,5f0298a1,0.5122865130080342,1.1445730260160683,0.9673424983692694,3,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,14,15,0,0,0
69185131-e19,generation_30,fe558c6d,0.4994684844066594,1.1489369688133189,0.9968809196437359,4,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,17,20,0,0,0
69185131-e19,generation_30,9b67dd15,0.5994684844066593,1.1889369688133187,1.0186032123822477,4,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,19,15,0,0,0
69185131-e19,generation_30,6ffc8d26,0.6565434620018199,1.1880869240036398,1.0398949319361317,8,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,47,18,0,0,0
69185131-e19,generation_30,04dff183,0.7795927110264829,1.2404539209958831,1.0563607088325215,473,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,12,1923,1878,0,0,0
69185131-e19,generation_30,37052dd8,0.7279910822261969,1.2202075165650699,1.0747700300488576,142,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,1,570,564,0,0,0
69185131-e19,generation_30,e6c736fe,0.5488351286684865,1.1510035906703064,1.0879916197321498,5,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,25,23,0,0,0
69185131-e19,generation_30,4168c96c,0.8341467544488534,1.2619643949736563,1.0932426173103293,474,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,4,1947,1885,0,0,0
69185131-e19,generation_30,b21b1cc3,0.5696624586203929,1.1021820600979286,1.1062212155921238,14,3.0,0.5439128247139864,0.4117207444715447,0.07530827865447964,0.9042022270694634,0.14722719476591362,0.3924705258416741,14,5,55,0,0,0,0
69185131-e19,generation_30,14d000ad,0.8374057272050133,1.262465775397681,1.1059327044853957,243,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,4,952,963,0,0,0
69185131-e19,generation_30,5744a2be,0.8280243178576756,1.2452378249045406,1.1163682425462147,333,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,14,1327,1307,0,0,0
69185131-e19,generation_30,816f0353,0.4723851510733261,1.1447703021466522,1.1244225914436101,3,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,20,15,0,0,0
69185131-e19,generation_30,afd10b12,0.779635151073326,1.241270302146652,1.1256195156026128,300,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,2,1217,1169,0,0,0
69185131-e19,generation_30,cab0786a,0.7692768711347561,1.2210330811124872,1.1320445592995039,242,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,5,977,939,0,0,0
69185131-e19,generation_30,52931a2b,0.46383512866848664,1.1276702573369732,1.1367281657107136,3,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,17,14,0,0,0
69185131-e19,generation_30,6e1c1e93,0.6956198463413674,1.197393538836581,1.1362752702920265,13,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,57,52,0,0,0
69185131-e19,generation_30,2bad53b5,0.6521869990775315,1.1658025695836343,1.1391856640322433,28,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,120,110,0,0,0
69185131-e19,generation_30,9301715b,-0.09333333333333334,0.013333333333333327,1.1403955233754883,3,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,13,13,0,0,0
69185131-e19,generation_30,441f3297,0.7880729020773422,1.2446196997370136,1.091392819460612,332,6.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,1,1334,1314,0,0,0
69185131-e19,generation_31,34e0b0a8,0.8405980781916291,1.2673712715906316,0.0,217,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,4,860,846,0,0,0
69185131-e19,generation_31,20339c2b,0.09588235294117647,0.06705882352941174,1.2673712715906316,17,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,2,68,68,0,0,0
69185131-e19,generation_31,259ebe6c,0.5581095989289564,1.1828858645245794,0.6672150475600217,3,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,9,12,0,0,0
69185131-e19,generation_31,2f337ead,0.006666666666666668,0.05333333333333331,0.8391053198815409,3,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,15,15,0,0,0
69185131-e19,generation_31,bc5cbb1e,0.7813793481085157,1.2455364739948092,0.642662323244489,216,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,1,864,838,0,0,0
69185131-e19,generation_31,1f138e58,0.7748165565685005,1.2301173746382115,0.763237153394553,1239,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,27,4979,4908,0,0,0
69185131-e19,generation_31,eb6fbba7,0.835734800867567,1.2666230750792375,0.8410505236018295,619,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,8,2498,2446,0,0,0
69185131-e19,generation_31,07f4b1d1,0.5516339777381455,1.1732679554762908,0.9018466023843165,4,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,15,19,0,0,0
69185131-e19,generation_31,4562bb58,-0.09333333333333334,0.013333333333333327,0.935774271520813,3,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,15,14,0,0,0
69185131-e19,generation_31,151cb3c3,0.5086903545403767,1.1507140424140867,0.8332808339444264,3,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,15,13,0,0,0
69185131-e19,generation_31,8c5af9e6,0.7745529749140186,1.230076823614445,0.8650241547913925,618,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,14,2495,2441,0,0,0
69185131-e19,generation_31,baa8c1d1,0.8344200827999242,1.2664208107611385,0.8982107610480337,1240,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,31,4972,4905,0,0,0
69185131-e19,generation_31,c6883ed6,0.45721586725107954,1.114431734502159,0.928894931857459,3,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,13,13,0,0,0
69185131-e19,generation_31,b239e9c0,0.506131553167286,1.1322631063345718,0.943166993599359,3,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,14,12,0,0,0
69185131-e19,generation_31,fec3967b,-0.06625,0.017499999999999995,0.9566738587947313,4,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,17,18,0,0,0
69185131-e19,generation_31,da308e55,0.718111250465418,1.2234952282035634,0.8940622682084158,22,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,1,89,83,0,0,0
69185131-e19,generation_31,a059a739,0.8406095989289565,1.267373044011759,0.9146518282081127,260,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,2,1022,1028,0,0,0
69185131-e19,generation_31,120df56a,-0.09333333333333334,0.013333333333333327,0.9354001350200919,3,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,13,13,0,0,0
69185131-e19,generation_31,66be3c1c,0.7294984878178453,1.2256636423023572,0.8841742015930498,90,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,1,364,362,0,0,0
69185131-e19,generation_31,fb5b8ef5,0.5441070212070435,1.1582140424140868,0.9021473300514344,4,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,19,16,0,0,0
69185131-e19,generation_31,3d42cb97,0.7901881060074634,1.2493594809981958,0.9149506656695671,259,6.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,7,1044,1008,0,0,0
69185131-e19,generation_32,8022a613,0.42281786980529146,1.145635739610583,0.0,2,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,10,11,0,0,0
69185131-e19,generation_32,7f273f6e,0.16,0.08923076923076921,1.145635739610583,65,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,290,238,0,0,0
69185131-e19,generation_32,1f03e5c9,0.7490819531681652,1.2368543825268066,0.6174332544206761,112,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,3,476,419,0,0,0
69185131-e19,generation_32,bad571b2,0.6599803837856569,1.2061146137251602,0.8239069637893862,13,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,51,51,0,0,0
69185131-e19,generation_32,b50dbf86,0.8546631079005297,1.2736119300867734,0.9194588762733298,84,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,1,341,333,0,0,0
69185131-e19,generation_32,01ee47fa,0.2669345238095238,0.13029761904761902,0.9902894870360186,840,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,15,3279,3317,0,0,0
69185131-e19,generation_32,b7e7e34c,0.8503633685120804,1.2729489592463832,0.846957509037952,108,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,408,426,0,0,0
69185131-e19,generation_32,b1b11d42,0.6388885007872128,1.2034912872887114,0.9078134304962993,7,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,30,31,0,0,0
69185131-e19,generation_32,f99e1cea,0.2691577825159915,0.13063965884861406,0.9447731625953508,469,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,5,1911,1853,0,0,0
69185131-e19,generation_32,c7d22536,0.5946928698052916,1.184385739610583,0.854313884401269,8,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,41,24,0,0,0
69185131-e19,generation_32,d7f96a92,0.5265560315091792,1.1731120630183582,0.8873210699222003,3,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,14,14,0,0,0
69185131-e19,generation_32,d793f719,-0.010000000000000009,0.046666666666666655,0.9133020692945784,3,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,13,14,0,0,0
69185131-e19,generation_32,7d005ac6,0.7849297063039844,1.2505745496759069,0.841082452408919,839,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,21,3382,3259,0,0,0
69185131-e19,generation_32,04fa0cc6,-0.09333333333333334,0.013333333333333327,0.8725818445063797,3,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,19,14,0,0,0
69185131-e19,generation_32,472a28ac,0.47698373888245094,1.1539674777649018,0.811206950851162,3,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,15,14,0,0,0
69185131-e19,generation_32,11f96fed,0.7280956475830692,1.2295246284994719,0.8340576526454113,45,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,1,188,175,0,0,0
69185131-e19,generation_32,5c22188a,0.7822804866277214,1.2501684498909569,0.85877433863629,107,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,1,439,415,0,0,0
69185131-e19,generation_33,457a660d,0.5628270316608724,1.1923207299884115,0.0,3,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,15,16,0,0,0
69185131-e19,generation_33,6e366c8e,0.8431100311157352,1.2770176082437403,1.1923207299884115,326,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,2,1276,1292,0,0,0
69185131-e19,generation_33,30bae0ad,0.6297920352057147,1.2195840704114294,1.234669169116076,3,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,13,13,0,0,0
69185131-e19,generation_33,e52379ea,0.5797920352057148,1.1995840704114293,1.2296408028811938,3,0.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,16,16,0,0,0
69185131-e19,generation_33,3a6b2bb3,0.5214587018723814,1.1762507370780961,1.2221266197637526,3,1.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,14,15,0,0,0
69185131-e19,generation_33,ca0f4bea,0.7754449347931455,1.2347115256372463,1.2129514432266213,157,1.0,0.6935818505854455,0.9180703651569876,0.7653483963511779,0.41275726822775916,0.8005567271774054,0.594758063612449,0,0,620,628,0,0,0
69185131-e19,generation_33,56388685,0.8484101786656304,1.2778330155591087,1.2165781236283921,158,2.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,623,617,0,0,0
69185131-e19,generation_33,f25b1010,0.8441069636310725,1.277170982476869,1.2253288224756373,326,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,3,1339,1294,0,0,0
69185131-e19,generation_33,d19f2756,0.7868270316608725,1.2555002171678988,1.2318090924757912,325,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,7,1310,1271,0,0,0
69185131-e19,generation_33,4052f860,0.8405581240978472,1.2760742313889717,1.2344414396638033,595,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,12,2452,2324,0,0,0
69185131-e19,generation_33,8eadf058,-0.043333333333333335,0.033333333333333326,1.23860471883632,3,3.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,15,15,0,0,0
69185131-e19,generation_33,fec9869a,0.7954587018723814,1.2594302242575832,1.129034592881503,325,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,3,1320,1248,0,0,0
69185131-e19,generation_33,b74a318b,0.5209046725683523,1.1618093451367044,1.1399008954961765,3,4.0,0.9703252359356088,0.8941231794349013,0.7508809780355408,0.61728645558135,0.8449996453581519,0.45057457233852327,0,0,13,13,0,0,0
69185131-e19,generation_33,ba2d08b9,0.7348425402562198,1.2357456865730456,1.1415861608531401,99,4.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,412,384,0,0,0
69185131-e19,generation_33,3cd688b3,0.6315770316608724,1.2131540633217448,1.1483118412617048,4,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,18,16,0,0,0
69185131-e19,generation_33,48677b30,0.425625368539048,1.151250737078096,1.1526346560657075,2,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,14,12,0,0,0
69185131-e19,generation_33,dfd4d088,0.4797920352057148,1.1595840704114295,1.1525481611289818,3,5.0,0.17193544402448513,0.7926466556680819,0.5964027345667686,0.7274389194176991,0.8720587158849464,0.8502655057753199,0,0,20,12,0,0,0
