lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
4e8dfe9e-cbb,generation_18,eb0225af,0.5223117982247243,1.027956929782782,0.0,12,3.0,0.0618222140071214,0.6589005198311195,0.003547078517214919,0.5032765061934279,0.5176267690516007,0.5917880885104378,11,4,54,3,0,0,0
f8a40ad5-a19,generation_18,de764ff0,0.0751190476190476,0.059761904761904745,0.0,14,3.0,0.31392117443168366,0.6063807062959299,0.07333755764314698,0.7698284947943224,0.6364269320411872,0.9385666388521676,14,12,43,0,0,0,0
e322ba9d-7d4,generation_18,9e46f6d1,0.027121212121212112,0.04212121212121211,0.0,11,3.0,0.19857337926180385,0.24448169044359758,0.16953546319803658,0.4812238886217928,0.47182575373471436,0.17788880776367688,11,7,38,0,0,0,0
3cc989b9-14d,generation_18,f85fb964,0.6047118346307184,1.0567450978328654,0.0,32,4.0,0.7910026436080396,0.7112018809193335,0.26718085555654536,0.9156078916730095,0.639810699421065,0.6946833447973708,29,15,108,4,0,0,0
ccf7d082-c82,generation_18,1c6f45f3,0.6431992441121702,1.0714634232892755,0.0,44,4.0,0.5168673335730853,0.8782880984805017,0.4874787574746531,0.3591199456868023,0.8198102570749516,0.43900885467324624,39,25,169,1,0,0,0
0d069c0b-7ee,generation_18,25540b54,0.48440976420503834,1.0545338141243623,0.0,3,4.0,0.2859578719879101,0.6569175891178265,0.7047014325902112,0.9001655846154848,0.9760096751335081,0.6323096046903744,0,0,12,13,0,0,0
448c3777-e1a,generation_18,739e85ce,0.18996031746031747,0.10087301587301585,0.0,90,4.0,0.2158206827374065,0.18538919471692505,0.49625373786515903,0.7183566463696536,0.6465882866583532,0.7805133425104301,78,42,230,0,0,0,0
7862f8e6-834,generation_18,290fc1e9,0.127,0.07799999999999999,0.0,25,4.0,0.9196980148562786,0.4162158556668536,0.689496536422591,0.4242529347546786,0.3302759297101868,0.26057436792656463,0,0,81,92,0,0,0
5058008b-41b,generation_18,81f3b533,0.7143099791653578,1.0984279862539268,0.0,191,4.0,0.3548190041836281,0.7142532647899793,0.9356863889465414,0.2172808332967785,0.7075891120615888,0.577746003561971,0,7,753,748,0,0,0
2a1059f5-b0f,generation_18,9b92414f,0.5340704169334909,1.044331310057458,0.0,14,4.0,0.8725304131477368,0.6598371475982001,0.33485583523712625,0.6963562829583367,0.8898996570073324,0.49460087193156577,14,16,45,0,0,0,0
19e89568-f33,generation_18,b8829e1e,0.7180772394563837,1.0250433678016564,0.0,324,4.0,0.8955953206011235,0.8214739510835569,0.9899684613672421,0.9332894137758591,0.09239359603314856,0.13565584854532342,0,0,1273,1296,0,0,0
0810bfdf-85e,generation_18,4514ebdc,0.061428571428571416,0.054725274725274706,0.0,13,5.0,0.9606382600152799,0.02541853690756657,0.4902213191130276,0.937894752008626,0.2949644213443823,0.6970405585247696,13,10,46,0,0,0,0
d4f49412-954,generation_18,5bea0d87,0.6544102374791905,1.0930150038337607,0.0,47,5.0,0.3878529227148275,0.5024552854235669,0.4820558402232624,0.32464333466773976,0.6641330800517917,0.4334062032464603,43,21,114,10,0,0,0
47a465d2-007,generation_18,9630fe44,0.16857142857142857,0.09758241758241756,0.0,13,5.0,0.6092158662849328,0.03989021467318965,0.00014255758095216287,0.2478943665369967,0.4568879545911724,0.6043733415592989,12,10,46,0,0,0,0
12f93546-f1f,generation_18,0b0da761,0.6018316392050385,1.0416097069815053,0.0,64,5.0,0.7191240853320752,0.8103942653599547,0.3508760056427025,0.9512968017032025,0.9557357128297808,0.4288594861125876,56,41,155,11,0,0,0
493e4237-741,generation_18,df7a5bd0,0.5243918941545279,1.0282709677962354,0.0,13,5.0,0.5937499169526768,0.6091977839390341,0.15405486954021796,0.8783239651041278,0.8828772649037537,0.7381085001038227,13,4,39,0,0,0,0
d88e669a-196,generation_18,d2041430,0.12839285714285714,0.0782142857142857,0.0,28,5.0,0.2065130405246962,0.7438608604443049,0.3232590724442721,0.12324276404346401,0.5446538781646273,0.32921954627255845,24,8,118,4,0,0,0
ebf157dd-0dd,generation_18,378484db,0.6718008316800347,1.0962898354030801,0.0,31,5.0,0.164875939056635,0.9952156219531236,0.39272567428041416,0.9320841972922737,0.427673429545147,0.9358915340303678,29,35,112,2,0,0,0
baa1ecab-6d4,generation_18,ae401a52,0.07124999999999998,0.05916666666666665,0.0,12,5.0,0.8874633490818085,0.06834532824865969,0.30738659003128244,0.8930336367754484,0.5882537727466732,0.4039702645131755,12,0,38,0,0,0,0
25293c1c-335,generation_18,6ba13122,0.6192311927764669,1.0884623855529338,0.0,12,5.0,0.6610269091530657,0.6948605478464209,0.3827084183040017,0.5416916748168792,0.6107794194241367,0.8267957505787311,10,5,36,3,0,0,0
844da25b-fa5,generation_18,1ba0e12f,0.6415545925672265,1.071204423229691,0.0,36,6.0,0.8070331741440355,0.08882365726040709,0.44434857235752734,0.13346108957166947,0.09897623509802367,0.5942900060353625,33,31,140,2,0,0,0
452d6fe4-187,generation_18,c2b72ab2,0.22337662337662337,0.11480519480519477,0.0,55,6.0,0.17355824115165763,0.29078695012276734,0.22747408983430661,0.7054159839610603,0.07100483425134163,0.4185013029759095,47,47,134,0,0,0,0
35ffcc01-1df,generation_18,808db36f,0.5138940586566925,1.0251907147159822,0.0,11,6.0,0.446457378436548,0.4806083265656662,0.3149285708922256,0.35167557087077217,0.5759341853729911,0.26350649592509745,11,3,45,0,0,0,0
8a6af792-c7a,generation_18,9f7ee770,0.7760538157976239,1.132841576549376,0.0,218,6.0,0.6970485833569233,0.2961251394503681,0.6184980411173326,0.41672615184849404,0.8494896704378125,0.3598252533303121,1,0,888,824,0,0,0
8a6af792-c7a,generation_19,b70eacfb,-0.07607142857142857,0.03357142857142856,0.0,2,3.0,0.6926076231012728,0.32469656328299656,0.7785323179286938,0.24905829271854912,0.89454051032599,0.4245394812338428,1,0,8,9,0,0,0
8a6af792-c7a,generation_19,611c8416,-0.1475,0.0049999999999999975,0.03357142857142856,2,4.0,0.4854324451272752,0.3210184183741699,0.6554984762270297,0.5464196718553083,0.46904533161865647,0.20068485779696443,0,0,8,9,0,0,0
323f6f2b-018,generation_18,2570a180,0.546872561824086,1.0553522665053148,0.0,32,6.0,0.0688958013460399,0.7897211519609029,0.3700479206423406,0.34320720814019934,0.0944679967146329,0.7847687887035819,28,24,87,6,0,0,0
79d4cffe-bd5,generation_18,6224558a,0.0751190476190476,0.059761904761904745,0.0,14,6.0,0.047601238425569736,0.790183120769437,0.3208391088073852,0.8186122532600034,0.33620130727206937,0.34576532868323584,14,6,45,0,0,0,0
2b5d2ed9-48c,generation_18,86f22c29,0.17650793650793647,0.09587301587301585,0.0,63,6.0,0.6408622015923688,0.7645060459125319,0.9076001168665664,0.522069294524558,0.6184678802471235,0.9240788917406271,2,0,241,227,0,0,0
8bb02b8a-8c2,generation_18,886d868b,0.22306889069704366,0.11329264985082721,0.0,1229,6.0,0.13871279325024832,0.5642455619001638,0.512306206038762,0.20292579782381903,0.13640467034093584,0.30848339339478814,0,29,4916,4861,0,0,0
de8df89b-e9b,generation_18,d1c79cf9,0.6044061927764669,1.05496623170678,0.0,13,6.0,0.8528677119047965,0.4855224817981747,0.18979515904051514,0.47642177735011915,0.5651032811384962,0.9556571490648934,13,6,43,0,0,0,0
a97bfb3a-2b4,generation_18,df6b929d,0.1636111111111111,0.09388888888888886,0.0,18,6.0,0.5036719307812492,0.20195728553212278,0.0637752033582335,0.4762768899656704,0.47058704687532776,0.4686081441224165,16,15,55,0,0,0,0
2cd9594b-81f,generation_18,c23dc943,0.110935960591133,0.07113300492610836,0.0,29,7.0,0.8049138045531186,0.07237514554313584,0.41102720969582696,0.2079353177473373,0.05429891133390363,0.592100405537296,26,22,85,0,0,0,0
790693e4-a2a,generation_18,d1f4c6a6,0.6923333183079402,1.107285684234928,0.0,72,7.0,0.6159484586912827,0.0552383571444548,0.6493812624449884,0.8658254216917513,0.4722972689681011,0.12384190634491454,14,0,335,202,0,0,0
071644f9-2cc,generation_18,922aa427,-0.05761904761904763,0.02761904761904761,0.0,3,7.0,0.7318449553012543,0.8074966138290113,0.9400973669277289,0.3006312830088531,0.7547199806591377,0.26839293029191835,0,0,13,13,0,0,0
7c088b79-1bd,generation_18,1e55a650,0.2257142857142857,0.11516483516483512,0.0,91,7.0,0.011882108792363288,0.6476741325630027,0.31531049099329866,0.7376439650984441,0.899350354743978,0.23904743975004672,75,93,253,11,0,0,0
55d2a61d-abd,generation_19,d206e54e,0.5401255338162806,1.0326320200135135,0.0,9,0.0,0.9058733662370598,0.3113817308423279,0.30258975318613524,0.2800973152688977,0.6906388416196312,0.9290833012593075,9,0,41,0,0,0,0
ac5ae37b-1f4,generation_19,6625703a,0.5165193830226298,1.061610194616688,0.0,21,0.0,0.9687757699309866,0.3375688592542516,0.29617537816092154,0.4786006663235458,0.10587485375864802,0.4529493513976499,21,11,67,0,0,0,0
d90661cb-d9d,generation_19,210e4592,-0.05,0.019999999999999993,0.0,5,0.0,0.9135708479857256,0.3152035581511683,0.7108059560879828,0.6322277157201125,0.1448327559285567,0.5293819356212512,0,0,18,19,0,0,0
8520a5b6-153,generation_19,67cfa7ab,0.27159420289855074,0.13101449275362317,0.0,345,0.0,0.8703346141865473,0.7968343843242148,0.6733426266317423,0.9718109794064047,0.6120909164900377,0.5015158340214249,0,0,1350,1375,0,0,0
9e00d925-3af,generation_19,62fe8944,0.22281746031746033,0.11325396825396823,0.0,630,0.0,0.6617700332134893,0.6273329437409861,0.9656598467941944,0.9182950173103849,0.5787072794150304,0.26440732148946,0,0,2476,2522,0,0,0
921d8f4c-b5c,generation_19,19020614,-0.022499999999999992,0.05499999999999999,0.0,2,0.0,0.9268125203595414,0.8127426499574788,0.719366745233589,0.9596742216641106,0.3377145312739387,0.9165479971744895,0,0,7,10,0,0,0
8f4f37a9-8f3,generation_19,5aadcf20,-0.10583333333333333,0.021666666666666664,0.0,2,0.0,0.018928357709490307,0.2591167826787215,0.5680620479772891,0.6049936980878945,0.1566386744641074,0.12684683324159662,0,0,8,12,0,0,0
718a2a88-3e9,generation_19,280f413e,0.7296071444636192,1.126507914841554,0.0,957,0.0,0.38691372898651877,0.5129442342956891,0.5566433459362732,0.11640845715980763,0.6406591297326177,0.9239641928537939,0,10,3891,3805,0,0,0
7cbfcd56-334,generation_19,3e4b589e,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.03126315103953692,0.45978142977501535,0.724849964056157,0.13281713858718325,0.019428533893452116,0.7650733189989136,0,0,13,16,0,0,0
ee511ed7-f8a,generation_19,9d451ac4,0.5841702438387537,1.0762769956140152,0.0,27,1.0,0.27807074533244336,0.2877301143323452,0.3964933567206752,0.8879143865535958,0.3151702139741772,0.8304238357543418,27,20,87,0,0,0,0
251f6a89-029,generation_19,5e4b6f77,0.1871988795518207,0.10044817927170865,0.0,51,1.0,0.4715168567443264,0.8985868805849697,0.11179131571575862,0.95532283816399,0.7701981128976425,0.31920648259924933,44,25,220,13,0,0,0
32b94be4-f75,generation_19,b67a82f6,0.22892699463891514,0.11565909807631658,0.0,906,1.0,0.1802054443577159,0.03404067148719614,0.7931291473480528,0.45405635780101394,0.5393083239025763,0.03682423767673537,2,16,3716,3414,0,0,0
addddf34-ccf,generation_19,f233a3a3,0.6472390223856956,1.0837637590571054,0.0,8,1.0,0.9103431159740224,0.9971431088513029,0.20529720709236132,0.8456356885231072,0.5767354522779753,0.2709681987461807,8,6,30,0,0,0,0
bce7f1c3-289,generation_19,8380568e,0.06878787878787879,0.05878787878787878,0.0,11,1.0,0.17527649879000173,0.9080390719621219,0.32705900119806497,0.25749166114901056,0.9890592782389062,0.7326173998741465,11,4,41,0,0,0,0
0d1e13e3-ca5,generation_19,70c35514,0.41787532378669423,1.0024173142400552,0.0,2,1.0,0.9539723066118105,0.5793635564652967,0.8706909928207809,0.3841917928456129,0.8171455830307721,0.3875650866628022,0,0,7,10,0,0,0
228e76d6-671,generation_19,0e641de7,0.17181818181818181,0.09515151515151513,0.0,33,1.0,0.7303660472382274,0.8541570320176313,0.9806057366245288,0.13064046477278746,0.2475278440062666,0.5943466834262144,1,0,125,125,0,0,0
414d007b-1c1,generation_19,821fe073,0.5545445931066633,1.0777166371937188,0.0,17,1.0,0.6320765618660757,0.31198280011634827,0.0457189197653074,0.1512078697899919,0.06412558026836468,0.9797328965836767,17,6,62,0,0,0,0
92b9094e-54b,generation_19,58d7c8c7,0.6959085268380507,1.1139975048039208,0.0,76,2.0,0.27519516045555825,0.9272331047064437,0.14334486868792906,0.248469472339774,0.6341026888233667,0.763210258490776,67,61,294,4,0,0,0
73977159-ae7,generation_19,84ce24f0,0.746019613066338,1.1496651750629727,0.0,1242,2.0,0.3822442691385972,0.29849496437276724,0.5328553596210397,0.06056458474397797,0.802908316648625,0.5685153714050111,0,22,6832,3754,0,0,0
73977159-ae7,generation_20,38f497ec,-0.1475,0.0049999999999999975,0.0,2,2.0,0.602389396301085,0.622972925718885,0.7635629186089437,0.48640859996570907,0.44347393155482706,0.3527058027988852,0,0,11,11,0,0,0
e0106827-4ba,generation_19,1fce40a1,0.6957942747975215,1.1331469911534846,0.0,22,2.0,0.267765403976014,0.46804853414797964,0.9789755762079954,0.6375901133969053,0.9629254038176589,0.5188120839508392,3,0,68,85,0,0,0
44ba9a94-372,generation_19,fed1d341,0.7839853628256306,1.1622654958572833,0.0,631,2.0,0.9562477639006032,0.5494515133094104,0.7804986885779281,0.4115932786099463,0.9840812178046906,0.7442707367510958,0,0,2427,2522,0,0,0
44ba9a94-372,generation_20,e6ede117,0.7931782032945076,1.1768325970652058,0.0,378,1.0,0.9562477639006032,0.5494515133094104,0.7804986885779281,0.4115932786099463,0.9840812178046906,0.7442707367510958,0,0,1491,1506,0,0,0
44ba9a94-372,generation_20,1f9ac2f5,0.2668465909090909,0.1302840909090909,1.1768325970652058,1232,5.0,0.6981734476172026,0.5361863209880586,0.5857707771394499,0.20911292004740678,0.6265070818508638,0.392091375795618,0,0,5029,4711,0,0,0
44ba9a94-372,generation_20,a1a92eb3,0.4296861398024443,1.0593722796048886,0.6535583439871484,3,5.0,0.9562477639006032,0.5494515133094104,0.7804986885779281,0.4115932786099463,0.9840812178046906,0.7442707367510958,0,0,16,14,0,0,0
44ba9a94-372,generation_20,c511d26f,-0.05761904761904763,0.02761904761904761,0.7888296558597284,3,6.0,0.8145010688959986,0.6191257755419448,0.7845024460618311,0.4359264961583001,0.7697881369519459,0.5981289758332887,0,0,17,13,0,0,0
44ba9a94-372,generation_21,63c45fb1,0.06932330827067669,0.05593984962406013,0.0,19,2.0,0.8112655670420992,0.4061156536526469,0.4948585213128607,0.4432492693876064,0.49264388549197874,0.5772538525481608,19,14,85,0,0,0,0
44ba9a94-372,generation_21,50b63a83,0.8429789239984916,1.1965961458693237,0.05593984962406013,47,3.0,0.9562477639006032,0.5494515133094104,0.7804986885779281,0.4115932786099463,0.9840812178046906,0.7442707367510958,0,0,167,184,0,0,0
44ba9a94-372,generation_21,41c5d499,0.7942195554986766,1.1671193140430385,0.626267997746692,197,4.0,0.1705178555941469,0.7463693737335507,0.5859400591841202,0.22650917282614147,0.40910354515358316,0.8479446621669074,0,5,824,776,0,0,0
44ba9a94-372,generation_22,6dd06500,0.02055555555555555,0.0411111111111111,0.0,9,0.0,0.10444530163030585,0.4110278875244518,0.4249206672055289,0.18241407911624474,0.44609555491375924,0.5768348511156742,9,2,40,0,0,0,0
44ba9a94-372,generation_22,6beef14c,0.7672410639681958,1.1919901707152802,0.0411111111111111,1643,1.0,0.4192201355716083,0.7552756053824828,0.5276291378025673,0.09660534511056074,0.7673967048560512,0.9713580195719793,0,44,6535,6501,0,0,0
44ba9a94-372,generation_22,6815d825,0.5959711374799705,1.1405137035313697,0.6165506409131957,5,3.0,0.957428995480815,0.8248682773549446,0.9476164167046623,0.977338698796645,0.9523874623166353,0.5079085808225189,0,0,27,18,0,0,0
44ba9a94-372,generation_22,b8a51f3c,0.43647290946759165,1.0729458189351833,0.7912049951192537,3,3.0,0.6543197030117214,0.46804411242927046,0.995410029646491,0.13898736000908363,0.1867460859851855,0.942404432056696,1,0,12,12,0,0,0
44ba9a94-372,generation_22,4d6a0dbb,-0.1475,0.0049999999999999975,0.861640201073236,2,4.0,0.9568383796907091,0.6871598953321776,0.8640575526412952,0.6944659887032957,0.968234340060663,0.6260896587868073,0,0,9,11,0,0,0
44ba9a94-372,generation_22,234ca405,0.22281166399143928,0.11325307651150344,0.6903121608585888,623,4.0,0.5438347256564529,0.755853637139345,0.6956776625112141,0.5394043336482941,0.5235089044061139,0.5473945984601074,0,0,2467,2489,0,0,0
44ba9a94-372,generation_22,72dc94f0,0.7933286913193673,1.1808881518695038,0.5941356468007413,624,5.0,0.1705178555941469,0.7463693737335507,0.5859400591841202,0.22650917282614147,0.40910354515358316,0.8479446621669074,0,20,2508,2444,0,0,0
44ba9a94-372,generation_22,81dd4344,0.2906578947368421,0.13394736842105262,0.6779574332391359,76,6.0,0.9709260339736656,0.6795044855821282,0.7109635069136281,0.4694051971952796,0.6035813784676188,0.5634277502476359,0,0,301,297,0,0,0
44ba9a94-372,generation_22,9b322121,0.8115932656411956,1.2081865312823914,0.6099561751368755,240,6.0,0.9562477639006032,0.5494515133094104,0.7804986885779281,0.4115932786099463,0.9840812178046906,0.7442707367510958,0,0,958,953,0,0,0
44ba9a94-372,generation_23,011f4d1d,0.5118128944716331,1.1069591222765995,0.0,4,0.0,0.28523936355555213,0.06784233898746939,0.6227551381183112,0.1864840712270207,0.9949496116508388,0.17053954826450646,0,0,15,17,0,0,0
44ba9a94-372,generation_23,dcdd2990,0.8007830980137236,1.1934737104783144,1.1069591222765995,519,3.0,0.1705178555941469,0.7463693737335507,0.5859400591841202,0.22650917282614147,0.40910354515358316,0.8479446621669074,0,20,2039,2020,0,0,0
44ba9a94-372,generation_23,4a06ea4a,0.03166666666666666,0.042820512820512815,1.1502164163774569,13,3.0,0.4904102261336792,0.6478430156185577,0.42914395077694745,0.5446495220727903,0.6781492306456915,0.8420677589905547,13,8,43,0,0,0,0
44ba9a94-372,generation_23,dfc2a6f6,0.2765384615384615,0.13177514792899406,0.7810844485251422,169,4.0,0.5780610798204374,0.7779634157941984,0.6136841922167241,0.3768631443033772,0.3160925421420651,0.6152647129555417,0,0,613,675,0,0,0
44ba9a94-372,generation_23,0fcd715b,0.267594070695553,0.13039908779931583,0.6187571233761052,877,5.0,0.1705178555941469,0.7463693737335507,0.5859400591841202,0.22650917282614147,0.40910354515358316,0.8479446621669074,0,11,3521,3384,0,0,0
44ba9a94-372,generation_23,a0c4c4f6,0.21454954954954955,0.11198198198198195,0.5210855162607474,37,5.0,0.6645712464149192,0.7081083971857454,0.7497374453670106,0.5243867216425478,0.8114557353153027,0.4595208883051474,2,0,127,109,0,0,0
44ba9a94-372,generation_23,d9c91cbe,0.7704696533627904,1.2026975484838225,0.45290159388095313,130,7.0,0.9562477639006032,0.5494515133094104,0.7804986885779281,0.4115932786099463,0.9840812178046906,0.7442707367510958,0,0,515,513,0,0,0
44ba9a94-372,generation_24,1bbefa07,0.521640727987258,1.083281455974516,0.0,15,4.0,0.8736151083132648,0.7505475053620488,0.13032690959915194,0.5386258510074101,0.049539434099536095,0.1680897275541232,15,12,51,0,0,0,0
9e421013-4da,generation_19,013fc03f,0.0733333333333333,0.07999999999999996,0.0,3,2.0,0.5231696672476388,0.42353143193590326,0.7627622985079054,0.17109372278042034,0.3603146233783039,0.24864962976553784,1,0,12,11,0,0,0
8d8cbba6-6e8,generation_19,5ac7debb,0.2715,0.13099999999999998,0.0,300,2.0,0.5550681955632479,0.9099223414060786,0.6371271337928719,0.695148963970476,0.7694932896246587,0.9386532183489739,0,0,1200,1097,0,0,0
502c4f7f-5de,generation_19,b74f4a55,-0.1475,0.0049999999999999975,0.0,2,2.0,0.8186533007965505,0.23452069504286133,0.945772548504569,0.6537589919791202,0.984638954140802,0.7150729133308904,1,0,9,11,0,0,0
7c7d12bb-61c,generation_19,473dd4e6,0.5684548367764704,1.0257985624418295,0.0,27,2.0,0.46757410454232273,0.3440681016141205,0.6464581144840366,0.6961943417088559,0.5706181859383745,0.6890842470392216,0,0,95,100,0,0,0
50d94049-fae,generation_19,5b315529,0.5728116697289789,1.0075281013627198,0.0,18,3.0,0.24309522185285326,0.3820025563851863,0.36466917630360995,0.8895448368398922,0.9254934068256881,0.3591393327445931,17,10,82,0,0,0,0
a1f0f073-043,generation_19,7568866d,0.2741,0.1314,0.0,250,3.0,0.779369160724968,0.5799203196363893,0.5244803578761008,0.126638837208779,0.8459797892138842,0.2344787159613435,0,0,882,985,0,0,0
896de5e4-395,generation_19,6cec5613,0.5416093157348449,1.072229620480679,0.0,13,3.0,0.5617551122769766,0.3997708523830983,0.26451418254902115,0.048426554868471694,0.8255556834519301,0.9327026000077374,13,6,40,0,0,0,0
e98495ba-c2f,generation_19,1366b0d2,0.5871390807281367,1.0003651179780126,0.0,23,3.0,0.4554759768454959,0.7429940762387495,0.3605121073778963,0.6586046591507748,0.35365185601286164,0.812066026652931,22,9,82,0,0,0,0
2fe390e0-906,generation_19,052874f6,0.4039453761138859,1.0412240855611052,0.0,2,3.0,0.32795431517349893,0.1776496202957858,0.7684793152602976,0.89009222312324,0.15102472786787002,0.2184186272738753,0,0,8,9,0,0,0
b2bbaa76-1ea,generation_19,5edc4d0d,-0.03142857142857144,0.02285714285714285,0.0,7,3.0,0.8594837966315264,0.5214180046662044,0.09631138693526875,0.45638440006534875,0.9998224897304522,0.4258742314773925,7,2,24,0,0,0,0
80213efb-853,generation_19,addd1152,0.7343881164984951,1.137786649663657,0.0,256,3.0,0.06872267735984527,0.5740538479109545,0.9527193371261158,0.9502550022406213,0.2424521720273085,0.27866294114302503,0,2,954,1019,0,0,0
80213efb-853,generation_20,fad698c9,0.1521212121212121,0.09212121212121209,0.0,11,3.0,0.22781820317318202,0.5434990411033218,0.7546813415311945,0.5333317297002145,0.4415556508799631,0.6013135669984095,2,0,38,26,0,0,0
f8f568cd-9b0,generation_19,7771e30e,0.1733333333333333,0.09538461538461536,0.0,39,3.0,0.21001237633250192,0.7198456625067915,0.40911191241121303,0.16174769693685986,0.4492576195755775,0.255787846160787,37,20,139,4,0,0,0
0e65d2f2-03c,generation_19,45a12078,0.2660331516802906,0.1301589464123524,0.0,2202,4.0,0.29875229273370074,0.036101382924617065,0.6142077647767512,0.6578522909773472,0.3463228977428612,0.461236904749903,1,42,9057,8243,0,0,0
907e7572-841,generation_19,aa17e599,0.6457771876518021,1.0747476526145285,0.0,51,4.0,0.1574988588270647,0.48060560437350297,0.3146594572138883,0.8598349952564198,0.026322802564747505,0.6318449707116952,45,16,206,0,0,0,0
ceeea434-1fa,generation_19,0d58c71e,0.6269090320231353,1.0963429809897922,0.0,43,4.0,0.4234199950441915,0.8356152497741494,0.31112327215746083,0.17893028134878186,0.6519614491949817,0.7718713733718304,38,25,157,10,0,0,0
9cefdd3f-a2c,generation_19,63358feb,0.4822527497338002,0.993076928039029,0.0,7,4.0,0.35959004779247383,0.7776545784356809,0.3946154854678552,0.4871727142919807,0.6440452229612426,0.27240850301397,7,0,22,0,0,0,0
5a2303a8-72c,generation_19,bf8dd842,-0.021111111111111115,0.02444444444444444,0.0,9,4.0,0.09929488460595426,0.9383009593657315,0.6887468774511425,0.22365716496357968,0.6635379444467395,0.1734893835177833,0,1,38,29,0,0,0
c387188f-c0b,generation_19,5efe8032,0.05770833333333333,0.05708333333333332,0.0,8,4.0,0.21008729239420165,0.09420988709780254,0.16227568852159213,0.9554778084904542,0.24430167009228754,0.7650615711326827,8,4,29,0,0,0,0
1dfd5127-2a7,generation_19,b3590750,0.6554169906473889,1.054512142214318,0.0,58,4.0,0.1800119152844324,0.7671622919975227,0.2998162055500675,0.15614410505655707,0.14692138828161916,0.2277595917327364,54,36,219,8,0,0,0
86c2c4fa-37d,generation_19,98156ae6,0.7829305206259871,1.1621032124419535,0.0,958,4.0,0.46973004067183965,0.6825958517617485,0.5315850059065848,0.5461506301221861,0.2916503185849364,0.9383750172102261,0,23,3944,3794,0,0,0
86c2c4fa-37d,generation_20,eeb495bd,0.1704597701149425,0.09494252873563215,0.0,29,4.0,0.37246260056369895,0.8049144782340961,0.3374649372972569,0.39731005123098007,0.46287650370415157,0.8507926378505011,26,22,114,4,0,0,0
a482bb08-a84,generation_19,f9e288c7,0.6566469097198073,1.1163013382366072,0.0,19,5.0,0.6552438023385876,0.7970576672019783,0.11902391109043275,0.5358996784394081,0.28137013066928196,0.29705755550281365,18,6,82,0,0,0,0
00fe0342-5ec,generation_19,82f17a26,0.22798049340218013,0.11551348250143427,0.0,249,5.0,0.47907359422380447,0.46170448587994817,0.675309325946714,0.08649677719270032,0.1377332491418244,0.40595118857122436,0,4,969,873,0,0,0
2dd261eb-941,generation_19,4e82e8f5,0.6487493371264969,1.0825636093179287,0.0,44,5.0,0.4400991313338021,0.5229211286667068,0.3910428657009717,0.006632561484867239,0.2689329458970371,0.039912014840140175,39,39,165,7,0,0,0
0dfc69b3-129,generation_19,9084ba48,0.6453072618105086,1.116588549595043,0.0,11,5.0,0.9251751972511344,0.3525926375178794,0.1816223180016503,0.8359375810907462,0.04674233257372151,0.3406932541046841,11,4,36,0,0,0,0
d0d51cef-2d5,generation_19,5c63ca15,-0.11178571428571428,0.01928571428571428,0.0,2,5.0,0.6587452104650614,0.5685823038141153,0.7598757568695906,0.5041421234260213,0.8898541676247302,0.5319481823484944,0,0,9,9,0,0,0
5933f979-03a,generation_19,b433eda6,0.7374903954394542,1.1448560136953074,0.0,187,5.0,0.6727543738913939,0.6888000377744793,0.7885062035457341,0.46025971370665386,0.5554950560992011,0.45198721491548166,0,0,723,746,0,0,0
92f5b93c-e34,generation_19,ea441de3,0.5330372401654868,1.074407813664307,0.0,8,5.0,0.9084491558381312,0.5962177386311089,0.47599254535953284,0.6244300480113605,0.7750613401803483,0.09258816036145334,8,6,30,0,0,0,0
dd7e472d-5bb,generation_19,69f41560,0.5058950300205592,1.0784567267077851,0.0,3,5.0,0.028864936840545585,0.0221949063367195,0.5012315445063176,0.6386646933744405,0.6183310500440342,0.3087540799963322,1,0,14,13,0,0,0
83f7f8ea-bfa,generation_19,70077771,0.4910535819320576,1.0321071638641153,0.0,12,5.0,0.19748547893162594,0.5760477368380961,0.2083912058836319,0.043476918616410565,0.1105115261809958,0.7421436302969333,12,5,43,1,0,0,0
aea19db3-c30,generation_19,01ca5ae4,0.1113095238095238,0.07119047619047617,0.0,30,6.0,0.912843360433405,0.5653466195615543,0.13325544603721262,0.8181134983437881,0.9692983238535959,0.3119605824724725,29,2,86,2,0,0,0
8d3fe837-086,generation_19,82f2f21a,0.26683024939662103,0.13028157683024935,0.0,1243,6.0,0.9935144441357622,0.7403268853413538,0.7377916953970233,0.6547558746756403,0.46716700018372226,0.18017715975359838,0,0,4948,4967,0,0,0
74a05882-1f4,generation_19,777f5009,0.5412269317663071,1.0431681492468998,0.0,8,6.0,0.029384846846060686,0.9528395034260719,0.35636649652968244,0.7382820124676952,0.22388583059983658,0.08882838665506032,8,4,28,0,0,0,0
440840d2-0fd,generation_19,5d5ba7e3,-0.1475,0.0049999999999999975,0.0,2,6.0,0.6904855607634284,0.6157638905971683,0.9773001975090212,0.9994560875396314,0.7805698296581188,0.213020481261865,0,0,10,9,0,0,0
