lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
bf7c8f31-e1e,generation_19,98aae361,0.041388888888888885,0.04944444444444444,0.0,9,2.0,0.6930470645635887,0.8739581687793514,0.7329752949513105,0.8002231891497897,0.6529945463450448,0.6921093102494645,0,0,47,40,0,0,0
09f955d8-59d,generation_19,dcf054f4,-0.00821428571428572,0.026428571428571423,0.0,14,2.0,0.09730573193988912,0.16012691999368123,0.46023821323636915,0.786450584935672,0.5998389271138407,0.37855771494539936,14,12,47,0,0,0,0
896e72d7-8f6,generation_19,f7a2ef82,-0.0021052631578947385,0.02736842105263157,0.0,19,2.0,0.39759050675383856,0.45336218733136313,0.28286339730066246,0.7744418420997569,0.8836594669459656,0.9305178822775151,19,8,43,0,0,0,0
f548601a-b7a,generation_19,dbd7321c,0.054843750000000004,0.04843749999999999,0.0,32,3.0,0.20848948525920852,0.08971081352019983,0.24446176792259222,0.2479354840994017,0.23475973622847435,0.6316793635304819,30,32,107,0,0,0,0
c12a9854-582,generation_19,dd4d55d4,0.0325,0.04499999999999999,0.0,10,3.0,0.5895254258280918,0.3711292228633827,0.37904056037440226,0.29199235620579356,0.002736340448088015,0.04269442512240107,10,4,32,0,0,0,0
172292e1-7c2,generation_19,6e93b02c,0.14875,0.08749999999999997,0.0,20,3.0,0.5664732442935655,0.6587555564947699,0.14099273142710178,0.09564676861446264,0.024282236256045975,0.637482179836787,18,14,79,0,0,0,0
e40f52fa-7b9,generation_19,7beba918,0.5919356264531573,0.9867283957634575,0.0,14,3.0,0.15220500925111824,0.8242202337731002,0.25088637041911,0.6710969464227263,0.24016483095521735,0.28480469119241847,14,10,54,0,0,0,0
e40f52fa-7b9,generation_20,ba8f2b2c,0.21499675000000001,0.10999949999999999,0.0,3000,1.0,0.15220500925111824,0.8242202337731002,0.25088637041911,0.6710969464227263,0.24016483095521735,0.28480469119241847,419,7895,3439,517,0,0,0
e40f52fa-7b9,generation_20,ee885028,0.5072804662655989,0.9377867389828106,0.10999949999999999,186,3.0,0.15220500925111824,0.8242202337731002,0.25088637041911,0.6710969464227263,0.24016483095521735,0.28480469119241847,58,445,217,24,0,0,0
8df66d02-cdd,generation_19,24bf506b,-0.0175,0.024999999999999994,0.0,10,3.0,0.7577575978145669,0.5507160322549505,0.7230592828620375,0.24062010020506364,0.3757851467915261,0.6331183705364329,0,0,45,44,0,0,0
4e7d0170-61d,generation_19,0c8f84ad,0.2697272727272727,0.13072727272727272,0.0,275,3.0,0.006175411515763063,0.696264347137612,0.7402255785940042,0.683042328489434,0.057096487941480145,0.5022740052816704,0,6,839,1079,0,0,0
f688907b-0f5,generation_19,470acd1e,0.5012910291089723,0.9286690147396837,0.0,23,3.0,0.0668474639754395,0.06492937267766541,0.276726505915855,0.9901926785096885,0.8263339739604723,0.8961100929255476,22,16,58,0,0,0,0
8296cdf2-054,generation_19,8e458eb8,0.1583673469387755,0.08897959183673466,0.0,49,4.0,0.03193421682951758,0.2609969926924276,0.054104580400495816,0.15138339095629583,0.05481396633973157,0.5507587115284005,44,55,190,0,0,0,0
9ba2d8b5-60b,generation_19,75801694,0.1514583333333333,0.08791666666666663,0.0,24,4.0,0.7874698481928193,0.36157448586916097,0.8398801993213743,0.4389130739984939,0.9810420961953642,0.8868940218988814,2,0,84,93,0,0,0
da1e1594-f15,generation_19,3bf71920,0.09694444444444444,0.0672222222222222,0.0,18,4.0,0.37789736597647405,0.24604545152387747,0.3316304734915976,0.27677122225097195,0.4028999360143144,0.955580557287872,17,12,59,0,0,0,0
b12ef244-9b8,generation_19,2f63f6ac,0.037916666666666675,0.04583333333333332,0.0,12,4.0,0.3948544564596439,0.7238472759961456,0.4771224757876782,0.6381479262987853,0.3408424776648724,0.32062502523066594,11,14,51,1,0,0,0
f1372b39-678,generation_19,6358e8fa,0.20092995169082126,0.10475845410628018,0.0,207,4.0,0.7204601159850845,0.5829245256654699,0.7789416438049508,0.17724684674123736,0.0768394797000731,0.4530953138206931,0,0,828,824,0,0,0
99bf41fb-ef4,generation_19,d30db6e9,0.20131386861313869,0.10481751824817516,0.0,274,4.0,0.9834141516820265,0.47519182856042463,0.6170489227979239,0.9993928507377959,0.29394537749946137,0.9946831253449635,0,0,1205,810,0,0,0
e5e01c53-717,generation_19,3175aa80,0.20116803278688525,0.1047950819672131,0.0,244,4.0,0.6922216204671644,0.3162648073725629,0.6978129259533776,0.6117571828772254,0.2424136444217888,0.16691100134882664,11,0,1032,814,0,0,0
045aaace-439,generation_19,d4cf6ffb,0.19234375,0.10343749999999999,0.0,32,4.0,0.021509376241495293,0.035887532467196115,0.37534527088549297,0.050138712859909784,0.09999994938010226,0.3914857676406249,29,32,88,0,0,0,0
f927239a-935,generation_19,75fb2f4e,0.6413304160139393,0.9665069858740324,0.0,156,5.0,0.4885955145520411,0.4770657237516389,0.657772931214412,0.9017096109311803,0.4861051293861792,0.9894577348563621,11,2,696,414,0,0,0
f927239a-935,generation_20,d800e301,0.2140714285714286,0.10985714285714285,0.0,350,0.0,0.30152672263100677,0.5566124281354867,0.7293447775517918,0.817111916901349,0.39930795818630677,0.5219553161080261,0,3,1328,1392,0,0,0
f927239a-935,generation_20,e4e636a8,0.2715,0.13099999999999998,0.10985714285714285,250,3.0,0.30152672263100677,0.5566124281354867,0.7293447775517918,0.817111916901349,0.39930795818630677,0.5219553161080261,0,6,973,979,0,0,0
f927239a-935,generation_20,ab8c2851,0.5399101310347323,0.9551143797165235,0.12042857142857141,17,5.0,0.15220500925111824,0.8242202337731002,0.25088637041911,0.6710969464227263,0.24016483095521735,0.28480469119241847,15,6,58,2,0,0,0
776eafa8-8d5,generation_19,d97f64a3,0.0825,0.06499999999999997,0.0,10,5.0,0.37781351771988414,0.6672426525156177,0.46939799244965963,0.6883917376092648,0.41371829767043833,0.5996824747031021,10,2,36,0,0,0,0
054b1ae5-37b,generation_19,a9022432,0.3275,0.13961538461538459,0.0,26,5.0,0.7942313656735712,0.534071402983884,0.9955567715826396,0.25349734465253526,0.44075593621903586,0.8152690079404251,0,0,96,95,0,0,0
9bc8f256-0fa,generation_19,1fcafa4f,0.27029315960912054,0.13081433224755698,0.0,307,5.0,0.6638527897362704,0.5201161751790432,0.7474115278139819,0.04434773018235627,0.41915424143465807,0.4471754120962531,0,0,1221,1221,0,0,0
7fa71c01-8ef,generation_20,8af2cc87,0.27011006289308176,0.13078616352201256,0.0,318,0.0,0.4371841449793733,0.2288157463203646,0.7750349295359462,0.11656324574356036,0.6983951854020436,0.20537168774893333,1,11,1001,1190,0,0,0
d2bba31d-584,generation_20,53113c6b,0.21369477911646587,0.10979919678714857,0.0,249,0.0,0.5791893617259125,0.557023657438521,0.7594034205740738,0.8123038330767811,0.8455315685422173,0.9345796092951888,2,0,955,985,0,0,0
0d82a5b9-02b,generation_20,58fe7b6f,0.043333333333333335,0.046666666666666655,0.0,15,0.0,0.946745872715414,0.0948223600269249,0.15427466319645555,0.3948809178175594,0.43451191776477627,0.19651215756113194,15,10,46,0,0,0,0
79126117-b64,generation_20,d00fc14e,0.1648315189217211,0.08997407983411092,0.0,1929,0.0,0.4599790417019479,0.24341708270525997,0.4139068980677063,0.42829277888730566,0.630861985325694,0.18691194570217773,482,4826,2656,0,0,0,0
9bcfa28f-a4c,generation_20,148af016,0.045,0.04999999999999999,0.0,10,0.0,0.05182194688834074,0.48717181926485686,0.3222767647720717,0.05267610125791178,0.3743872933624801,0.4761310910615113,10,4,47,0,0,0,0
691c2b04-7e2,generation_20,6d20f956,0.4034995722147431,0.8927134301437719,0.0,7,0.0,0.7306651119223226,0.8413538888843167,0.04606811419545043,0.7000344384792194,0.7632853538422953,0.0016258264331687755,6,2,32,3,0,0,0
fbaed2cf-7a5,generation_20,44ea7b76,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.2275544696373013,0.038776527702562014,0.9052629922075819,0.5110967325903815,0.2693111723965207,0.36240490010552795,0,0,9,13,0,0,0
8267a990-15c,generation_20,78b3278a,0.21397476340694008,0.10984227129337538,0.0,317,1.0,0.9256758911114193,0.01712830071403726,0.5649848951192786,0.3042995288093615,0.6449889901974545,0.5730290802663194,1,0,1399,924,0,0,0
aa952914-089,generation_20,638a79e5,0.024375,0.04374999999999999,0.0,8,1.0,0.7126759320305174,0.6323415519617126,0.6332503419468889,0.8589194980521304,0.27986802574313474,0.6080407315053988,0,0,30,22,0,0,0
7c1585f1-0f0,generation_20,30592c73,0.14789473684210525,0.08736842105263155,0.0,19,1.0,0.6740896016396756,0.4424462889594789,0.37112211082960567,0.22110436561476532,0.2660543044575854,0.029334219805065453,18,16,64,0,0,0,0
d5d417c7-b03,generation_20,26cd814f,0.15249999999999997,0.08807692307692304,0.0,26,1.0,0.4406924369613874,0.9208827002128748,0.28392516869590345,0.5661632964544832,0.42646375928717806,0.44443822175366265,22,17,92,0,0,0,0
5f52f211-93f,generation_20,de5c8b4d,0.1264583333333333,0.07791666666666665,0.0,24,1.0,0.4970998471720314,0.15850042919343843,0.5990125478366191,0.9316144079569025,0.28502609120289324,0.25482746546699175,0,0,95,79,0,0,0
86277856-bb0,generation_20,99b89310,-0.06625,0.017499999999999995,0.0,4,1.0,0.9699203900970226,0.6523285038043525,0.5961494131115428,0.42454629446911696,0.26367741286364454,0.0775743221156242,0,0,24,20,0,0,0
95e32071-9d3,generation_20,658d9d42,0.12522727272727271,0.07772727272727271,0.0,22,1.0,0.2851410982369399,0.14605358052149064,0.652669266715701,0.8444237190659571,0.6419994005603733,0.7391591353198081,1,0,112,72,0,0,0
b9e8a404-3f7,generation_20,36e59a8a,0.02333333333333333,0.046666666666666655,0.0,6,1.0,0.537160536092529,0.4687208954143113,0.5173565809150344,0.562686385663819,0.6186314036577847,0.29067300126162265,0,0,19,23,0,0,0
5bbb2a72-6f2,generation_20,3239267a,0.15777777777777777,0.08888888888888886,0.0,45,2.0,0.28004697971767134,0.4283539069278368,0.6248066395782181,0.6948972258763,0.5183104589920566,0.4085231932790817,3,0,190,146,0,0,0
002906fc-75d,generation_20,65b2d1f4,0.21157894736842106,0.10947368421052629,0.0,95,2.0,0.6037926034866941,0.8755135793143353,0.8857960033462918,0.7095012551642582,0.6589877132582793,0.43702095057525625,0,0,381,381,0,0,0
992e9c2b-1e0,generation_20,8720c06a,0.537061391538934,0.9741227830778679,0.0,10,2.0,0.48409280930840637,0.38221849269724606,0.43197037435071417,0.9860603447764351,0.5644733104559245,0.7978663308051142,10,8,38,0,0,0,0
2cebb62a-6b6,generation_20,692144cc,0.2654365833333333,0.13006716666666665,0.0,3000,2.0,0.475203832986118,0.6440922233868953,0.18102091473708493,0.2885115436125254,0.9905477666588248,0.8808962272447065,397,7801,3591,530,0,0,0
0935b4fc-b27,generation_20,de954b73,0.4689295172696881,0.8840128806932225,0.0,13,2.0,0.8120404747738305,0.9561448390084395,0.4367724029302883,0.6822771822778577,0.9621538352450808,0.2627742390951906,13,6,45,0,0,0,0
1cedc202-35c,generation_20,02e4c674,0.7020081436433147,1.000176287286629,0.0,625,2.0,0.38835350776501887,0.8944436386399985,0.537894801945656,0.41879864033186154,0.9368402321240703,0.18695151921970488,0,14,2510,2474,0,0,0
1cedc202-35c,generation_21,a4249d59,0.13554794520547944,0.07931506849315068,0.0,73,4.0,0.4937292166868535,0.8135229234208599,0.6288129482596159,0.484685945623478,0.9373473824429395,0.30011126795479554,0,1,309,281,0,0,0
1cedc202-35c,generation_21,7318d175,0.20192579505300354,0.10491166077738515,0.07931506849315068,566,4.0,0.5596205658012653,0.8806420787529236,0.6088835524043968,0.5841010387736656,0.939264728423619,0.20537215115191526,0,0,2542,1664,0,0,0
23cdd4bf-02b,generation_20,949eebba,0.6558576878352304,1.0139375978926828,0.0,270,2.0,0.8671910618538244,0.5631768166894413,0.8248992728105904,0.23808741371680764,0.03559404927230214,0.1786638753161196,0,0,1104,1066,0,0,0
1677ce4a-011,generation_20,8633f05d,0.19876436781609197,0.10442528735632181,0.0,87,2.0,0.01877452577394423,0.9558735680482024,0.8312908667005585,0.3264581554937984,0.9054869544373118,0.539360337486984,0,2,314,344,0,0,0
c214b884-f8d,generation_20,d75f4f6f,0.10621621621621621,0.06864864864864863,0.0,37,3.0,0.45875614503100415,0.6375963316135262,0.054467404362480654,0.4199690810757135,0.21129502507221165,0.05038926070259153,34,16,137,2,0,0,0
28f8c070-4ec,generation_20,25ebca41,0.7168552269766479,1.0024604539532957,0.0,96,3.0,0.32340054249513983,0.41534464177600117,0.6285778945550096,0.254770439258329,0.5268983827043806,0.2399623175185761,0,1,404,350,0,0,0
28f8c070-4ec,generation_21,2eab6e2d,0.4119405376123164,0.9238810752246328,0.0,6,3.0,0.32340054249513983,0.41534464177600117,0.6285778945550096,0.254770439258329,0.5268983827043806,0.2399623175185761,1,0,36,23,0,0,0
7e14810a-2fb,generation_20,c1d8cfc4,0.2696296296296296,0.1307122507122507,0.0,351,3.0,0.5580947376428539,0.1255918495323911,0.8501663572154075,0.3087363610349996,0.9419264542168054,0.8727599450378275,1,0,1431,1326,0,0,0
0d2c875e-c8d,generation_20,7750c814,0.735811391538934,1.041622783077868,0.0,80,3.0,0.2601497853555972,0.15404308153575275,0.7674801980463655,0.7343481605213126,0.35346429549561775,0.4607347592923534,0,1,309,298,0,0,0
0d2c875e-c8d,generation_21,1c9f7c78,0.6232463814172986,1.0258476015442746,0.0,31,0.0,0.2601497853555972,0.15404308153575275,0.7674801980463655,0.7343481605213126,0.35346429549561775,0.4607347592923534,2,0,123,122,0,0,0
0d2c875e-c8d,generation_21,081ffb56,0.214468085106383,0.10991816693944352,1.0258476015442746,611,0.0,0.324251646560308,0.5242433600878756,0.6526874999960107,0.576573400426587,0.645152263809844,0.32384313925602914,0,12,2981,2061,0,0,0
0d2c875e-c8d,generation_21,c70a18b9,-0.025625000000000002,0.023749999999999993,0.5678828842418591,8,2.0,0.5636704236047108,0.358609949112597,0.7961897354284779,0.4862177871190601,0.19452917238395995,0.3196993173042365,0,0,42,36,0,0,0
0d2c875e-c8d,generation_21,f0f0f1c5,0.1351492537313433,0.07925373134328356,0.3865052561612394,67,3.0,0.5636704236047108,0.358609949112597,0.7961897354284779,0.4862177871190601,0.19452917238395995,0.3196993173042365,1,0,264,250,0,0,0
a0af8bc7-217,generation_20,61b513ed,0.036875,0.048749999999999995,0.0,8,3.0,0.7872911884844371,0.46050476186032685,0.7942855991533171,0.8320421620050757,0.3535937991145721,0.17854602748550663,3,0,36,28,0,0,0
df9af643-c42,generation_20,ee860bb5,0.15666666666666665,0.08871794871794869,0.0,39,4.0,0.5987147392135989,0.6191239520277235,0.6525557764327474,0.9364632947813063,0.8611084651681875,0.3942591791167944,0,0,172,148,0,0,0
c6a0e3fa-4b4,generation_20,75250757,0.5193013569761071,0.9161027139522143,0.0,16,4.0,0.7308876238375117,0.8668405188658486,0.6798723028631377,0.7494034372154696,0.9416892247231676,0.22379278308412565,0,0,44,50,0,0,0
37e81cf6-3ce,generation_20,2e3f93b7,0.011649484536082472,0.02948453608247422,0.0,97,4.0,0.3156772355782338,0.691984334804898,0.34811749425940164,0.30509866986079826,0.7495998309792821,0.4983184512418988,30,235,119,10,0,0,0
ea87f2f2-999,generation_20,e56ba139,-0.012083333333333338,0.025833333333333326,0.0,12,4.0,0.7520956328228847,0.041147669420331656,0.14740268099339437,0.4748122218755553,0.8009833981153927,0.8572761041664153,12,6,43,0,0,0,0
9427b564-d4f,generation_20,9ac3018f,0.5692550508208286,0.9657828289143845,0.0,22,4.0,0.5991049256086881,0.7326022082017212,0.7197310945735758,0.5505732509150945,0.9378545327618087,0.4132710166898862,0,0,95,92,0,0,0
d1683318-108,generation_20,45ef6155,0.2697970479704797,0.13073800738007377,0.0,271,4.0,0.7992427728671629,0.5033908279351427,0.8158357949727439,0.9755343096339348,0.8362533653145009,0.03338084726012558,0,0,1078,1075,0,0,0
b4b46e64-704,generation_20,400833f3,0.12452380952380951,0.0776190476190476,0.0,21,4.0,0.7026089631440812,0.4672089763228422,0.509350650969858,0.9953263627888052,0.5025743492490442,0.5806468692002125,3,0,92,66,0,0,0
fb947fcc-5cd,generation_20,b58013ef,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.5173874961855853,0.042438300492050995,0.1234080336276735,0.9179154969162385,0.3798146753486793,0.12765475866198717,14,4,41,0,0,0,0
67cd1b29-1d1,generation_20,1df68356,0.028888888888888888,0.04444444444444443,0.0,9,5.0,0.2783975289097852,0.90621994970568,0.6840484623430683,0.2169436169365715,0.7005274205611225,0.9952135788269394,0,0,40,40,0,0,0
ae355f6d-4e1,generation_20,195c8ee2,0.11470773381294964,0.06995503597122299,0.0,1112,5.0,0.9351955182995128,0.6897850030060416,0.2200408984912059,0.013278920453842158,0.9042927858501062,0.4596789916770736,223,2787,1401,222,0,0,0
00a454cb-df1,generation_21,af7a4736,0.04000000000000001,0.04615384615384615,0.0,13,0.0,0.5169807528762465,0.6558077047366438,0.43200586528913787,0.8833796006732209,0.5675768340677778,0.322766520860974,12,4,60,2,0,0,0
ee8b2e2b-dfa,generation_21,55aa1ba4,0.4444405376123164,0.9288810752246328,0.0,15,0.0,0.7944406840558481,0.9853711775391286,0.23301780607367162,0.17601615514934155,0.5411749648981984,0.14505010256857886,14,3,69,2,0,0,0
8b330ce0-876,generation_21,2af9e579,0.15296296296296297,0.08814814814814813,0.0,27,0.0,0.0015913339095083856,0.41690844547911843,0.8461310384703891,0.8494484784489142,0.46016520268365896,0.9713680655477163,1,0,103,101,0,0,0
cc50b12d-aeb,generation_21,7a18a725,0.2810493827160494,0.1324691358024691,0.0,81,0.0,0.015226727651763694,0.8128240683980341,0.7877593221425128,0.1520810879180523,0.6136716514652064,0.06706656664786004,0,0,292,313,0,0,0
4d9c14d8-e2e,generation_21,86470000,0.5069405376123164,0.9538810752246328,0.0,15,0.0,0.24808662679588922,0.7011872397866377,0.3753293342027142,0.39222154245712637,0.29362614219085836,0.1351152967876723,14,4,63,0,0,0,0
5688d924-c91,generation_21,d442fc24,0.43799599594564975,0.9259919918912995,0.0,12,0.0,0.42744127503459717,0.13174937964419398,0.12208369252142748,0.15869275531060278,0.2625488324020675,0.3774178690982751,11,6,54,0,0,0,0
82ed5019-ca6,generation_21,622670d0,-0.00666666666666667,0.02666666666666666,0.0,15,0.0,0.29866065694471366,0.4616015399169906,0.9608725061279404,0.48979017415600545,0.4871327223691313,0.7128970611592573,2,0,59,57,0,0,0
44eae9b9-82f,generation_21,48640187,0.028888888888888888,0.04444444444444443,0.0,9,1.0,0.8975238906943833,0.23354965827253005,0.41605982171394107,0.9066056398655954,0.44462495383945666,0.5682383643209595,9,4,34,0,0,0,0
d97a2029-c44,generation_21,9d4bc742,0.10339285714285713,0.06821428571428569,0.0,28,1.0,0.2034540208913338,0.7573472320714463,0.3028382966036596,0.6473458949494167,0.6421147337309545,0.9520864576838323,26,19,123,2,0,0,0
1fbe7c76-a91,generation_21,6a65f998,0.04789473684210527,0.047368421052631574,0.0,19,1.0,0.7416354630785681,0.20933290949596794,0.3553455887886685,0.3021951644058225,0.713999902470395,0.5153712794828271,19,11,85,0,0,0,0
dc330f33-562,generation_21,f53390b3,-0.012083333333333338,0.025833333333333326,0.0,12,1.0,0.970003338854737,0.5050127751520789,0.038077591930923305,0.28616201651112405,0.0982418964662557,0.6239938168959996,12,4,45,1,0,0,0
f1ca347a-f05,generation_21,bb8aacd4,-0.016249999999999994,0.03749999999999999,0.0,4,1.0,0.9812675618916374,0.23516935967286168,0.5993146393207975,0.06964331472401186,0.8981810975855975,0.3991316786366501,1,0,15,14,0,0,0
c3f19f00-8c6,generation_21,8a17c5b8,-0.010000000000000005,0.026153846153846146,0.0,13,1.0,0.757702278221203,0.2293803842541664,0.29863747194717094,0.08130124530703497,0.6020083183332555,0.28543598824135663,13,6,45,0,0,0,0
9b66a42f-99c,generation_21,986d4c8e,0.7360230213444762,1.067813238456148,0.0,567,1.0,0.9229273114613539,0.59276840362955,0.7914466695969237,0.6147580690786056,0.49341530215626017,0.22540893603570833,0,0,1672,2253,0,0,0
9b66a42f-99c,generation_22,a7369f6d,0.20139455782312926,0.10482993197278909,0.0,294,2.0,0.7632373194564053,0.41165734206627447,0.5074785700605222,0.36947655022500103,0.5622323320115818,0.13474611564909877,0,0,1260,865,0,0,0
162c402c-827,generation_21,fedc8b43,0.1986309523809524,0.10440476190476189,0.0,84,1.0,0.0909251688341739,0.07552662022453083,0.7425847596509967,0.1371881353288109,0.9746907538668881,0.5462482100457351,0,1,320,318,0,0,0
802a3bb7-480,generation_21,e56f390e,0.19907894736842105,0.1044736842105263,0.0,95,1.0,0.045826477583366554,0.21044973415904655,0.927885579068534,0.706670334305514,0.728201615081172,0.5179202811165874,2,1,346,354,0,0,0
7510ad59-efb,generation_21,6e077812,0.4011072042789831,0.9222144085579662,0.0,5,2.0,0.6592217012082838,0.21748726405334917,0.9820256525058131,0.09151677582292406,0.6490401915179482,0.5543057126117417,0,0,28,13,0,0,0
af5b9a4e-26e,generation_21,0b8c9c06,0.6062587194304982,0.9906992570428147,0.0,33,2.0,0.6035473274514568,0.23054628050299897,0.22351047052412065,0.12419503137139642,0.6310493618669034,0.04408329526248922,30,34,147,0,0,0,0
0e550b2d-9ec,generation_21,83b9e4a9,0.10416666666666667,0.06833333333333332,0.0,30,2.0,0.3392012288804863,0.06879712876923216,0.31937985875639363,0.41248322589141484,0.35373186490427155,0.6053503772388945,28,26,144,0,0,0,0
4815ceb4-cb2,generation_21,fadcc077,0.1562162162162162,0.08864864864864862,0.0,37,2.0,0.5845005545409775,0.8605960290441045,0.0661512500316237,0.4369636117576625,0.4773973934267373,0.05843139256072627,32,19,140,12,0,0,0
74b3aafb-466,generation_21,e52941c6,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.07614070092206893,0.9707609058708632,0.6721520743673752,0.31780352822921487,0.7234254380362486,0.9715987848365408,0,0,10,13,0,0,0
a53c5a40-ac3,generation_21,acac3bff,0.05718749999999999,0.05187499999999999,0.0,16,2.0,0.08730415965725058,0.365056357308461,0.09664441130691914,0.40072073088983906,0.9034508772288699,0.042459283790730495,16,13,61,0,0,0,0
2790200f-831,generation_21,fe4e4819,0.1264583333333333,0.07791666666666665,0.0,24,2.0,0.7968243933729459,0.4429573272635752,0.25285925608171445,0.15478516145163335,0.16647994453100456,0.8852003383679495,22,14,88,3,0,0,0
47943d9b-87d,generation_21,105d7cf7,0.06629310344827585,0.05327586206896551,0.0,29,2.0,0.8940426876681107,0.4387064521534696,0.059575060729598395,0.5691623954563365,0.8865864166866446,0.9546803041958847,27,9,104,3,0,0,0
09ba7124-85b,generation_21,a72ace69,0.2088679245283019,0.10905660377358488,0.0,53,3.0,0.8860727080378064,0.7744722849459021,0.8948457657597708,0.4003797828175366,0.3394058612813964,0.2922207194569735,0,0,210,208,0,0,0
5ad821fd-e71,generation_21,93376d2e,0.6779266809564691,1.0465676476272239,0.0,56,3.0,0.8094498833170859,0.9968808265625503,0.35934837277556797,0.770500489209297,0.04851305755463775,0.5149551007547826,48,59,262,16,0,0,0
5ad821fd-e71,generation_22,c1622799,0.4564099868867962,0.9673654283190469,0.0,11,2.0,0.8094498833170859,0.9968808265625503,0.35934837277556797,0.770500489209297,0.04851305755463775,0.5149551007547826,10,4,48,2,0,0,0
92e4ff5f-64c,generation_21,596b42b9,0.10339285714285713,0.06821428571428569,0.0,28,3.0,0.49139907949458095,0.1763870641000641,0.5890097969303179,0.7472940310605705,0.20789367350911991,0.9019097477255354,0,2,132,87,0,0,0
e35b14e7-4e3,generation_21,53c8304b,0.26720488466757125,0.13033921302578017,0.0,737,3.0,0.6878909245293754,0.2385157051852833,0.6670040503319268,0.4411188463259106,0.3065493150805303,0.0019416376246275124,2,0,3213,2734,0,0,0
f762fc06-9af,generation_21,adf44a99,0.19843750000000002,0.10437499999999997,0.0,80,3.0,0.67098632259217,0.2576902535871026,0.5385187693731144,0.44176577166485054,0.000680741684114583,0.6996717415016618,5,0,350,267,0,0,0
a066626f-e2c,generation_21,9b0a5697,0.05249999999999999,0.05115384615384615,0.0,13,3.0,0.43590561370700287,0.7360563500896902,0.3931139362781535,0.9280289028271329,0.1132628988615807,0.2344352526777218,13,11,50,0,0,0,0
0a10fe1d-9df,generation_21,f43932e3,0.1340909090909091,0.07909090909090909,0.0,55,3.0,0.6361053689495545,0.5313286887224162,0.05199477645663064,0.5864195217600284,0.9594093545317068,0.569606336418045,47,39,215,12,0,0,0
321c0e13-c51,generation_21,2ddf073d,0.5587302523850405,1.0036143509239273,0.0,13,4.0,0.8216995662413349,0.8072906014953164,0.0290706441075832,0.9369080161535304,0.894141362251238,0.8350118151361529,13,6,51,0,0,0,0
fbe57f62-42c,generation_21,6e469532,0.21435770750988145,0.10990118577075096,0.0,506,4.0,0.5665843191856736,0.2287129921348705,0.9751796929914762,0.6755431186099613,0.9891177389823038,0.770535459595699,8,0,2214,1907,0,0,0
2c7f7ad3-498,generation_21,9043619c,0.156875,0.08874999999999998,0.0,40,4.0,0.422092596681491,0.026475580084714956,0.46154620092987475,0.3023981156970259,0.997329181915566,0.9709131201669234,36,57,204,0,0,0,0
527da6ed-03a,generation_21,0680b508,0.05022727272727274,0.047727272727272715,0.0,22,4.0,0.8221726272288623,0.3551681861194549,0.4187422304736983,0.9640043593981467,0.5971696398754955,0.5209421780360631,21,12,84,0,0,0,0
86a036ef-127,generation_21,31c22f1d,0.2145584239130435,0.1099320652173913,0.0,736,4.0,0.1275671004063017,0.7418257345518072,0.9893157812829997,0.04912638994247853,0.5940202111882242,0.3947373431113723,0,13,2939,2901,0,0,0
268cf84d-2cb,generation_21,e7c68086,0.2802941176470588,0.13235294117647056,0.0,85,4.0,0.7676535276846431,0.48541255467916633,0.9580521200915054,0.42439743321658785,0.7429696702369879,0.1565604521316768,0,0,337,312,0,0,0
2edda174-5aa,generation_21,b698435f,0.2785416666666667,0.1320833333333333,0.0,96,4.0,0.48113068921933966,0.31082536457725185,0.7330125695073324,0.4407180057408395,0.17322258893285492,0.5181247379625074,1,2,394,352,0,0,0
16ed2c3c-169,generation_21,9a47aef0,0.2950925925925926,0.1346296296296296,0.0,54,5.0,0.9781275196885575,0.518788630931272,0.8681385505485351,0.8378677428647279,0.4131827838325236,0.31259186141479,0,0,209,209,0,0,0
2d664ea9-9d2,generation_21,b17206bf,0.2682051282051282,0.13049309664694278,0.0,507,5.0,0.41862013143248633,0.5406060094439047,0.6594026884921713,0.006478326722262562,0.9295209764351983,0.7747159033013021,0,9,2020,2002,0,0,0
8d20b041-233,generation_21,8310cbef,0.29350877192982455,0.13438596491228066,0.0,57,5.0,0.09898749884228986,0.9004854571122803,0.9883832617218173,0.8462974717835545,0.12180816672543848,0.2003834470423409,0,0,180,179,0,0,0
aa49277b-d60,generation_21,f4a5cbe8,0.7363854811432105,1.0678690015021073,0.0,612,5.0,0.005794467467955311,0.8064264759236311,0.9863255617507377,0.9673244154526873,0.40194930181102395,0.4829060934421834,0,20,2440,2422,0,0,0
aa49277b-d60,generation_22,42626013,0.26940677966101695,0.13067796610169488,0.0,295,1.0,0.005794467467955311,0.8064264759236311,0.9863255617507377,0.9673244154526873,0.40194930181102395,0.4829060934421834,0,9,857,1162,0,0,0
aa49277b-d60,generation_22,b7c1c2a4,0.21290322580645166,0.1096774193548387,0.13067796610169488,155,3.0,0.4643608894646546,0.6995974397765905,0.8888861156738307,0.7910412422656465,0.44768230198364206,0.35415751473894586,0,4,638,615,0,0,0
