lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
f5210113-728,generation_23,9ffa9b09,0.18892857142857145,0.10071428571428569,0.7112288256022155,70,2.0,0.8129816079495966,0.12068733207834592,0.876799558787468,0.2828570313274259,0.520478411454055,0.3507634107120867,4,0,222,269,0,0,0
f5210113-728,generation_23,f46e69b3,-0.1475,0.0049999999999999975,0.6094764022875604,2,2.0,0.8129816079495966,0.12068733207834592,0.876799558787468,0.2828570313274259,0.520478411454055,0.3507634107120867,0,0,9,12,0,0,0
f5210113-728,generation_23,594b5962,0.11499999999999999,0.07615384615384614,0.5231226305321947,13,3.0,0.8129816079495966,0.12068733207834592,0.876799558787468,0.2828570313274259,0.520478411454055,0.3507634107120867,1,0,62,42,0,0,0
f5210113-728,generation_23,a1a2df9d,0.2230581428168219,0.11329099633079309,0.4672515324849011,1181,3.0,0.8129816079495966,0.12068733207834592,0.876799558787468,0.2828570313274259,0.520478411454055,0.3507634107120867,1,0,4784,4453,0,0,0
f5210113-728,generation_23,7e602b13,0.22271546261089986,0.11323827629911278,0.42792258402333355,526,4.0,0.8129816079495966,0.12068733207834592,0.876799558787468,0.2828570313274259,0.520478411454055,0.3507634107120867,1,0,2043,1990,0,0,0
f5210113-728,generation_23,6bb183ce,-0.06625,0.017499999999999995,0.3964541532509115,4,5.0,0.8129816079495966,0.12068733207834592,0.876799558787468,0.2828570313274259,0.520478411454055,0.3507634107120867,2,0,13,13,0,0,0
96681c9c-249,generation_21,ced21150,0.2683163265306122,0.13051020408163264,0.0,588,0.0,0.781005371928462,0.7369119027451301,0.6567697482547756,0.4804157399815754,0.6504613940790914,0.8667143281134045,0,0,2177,2340,0,0,0
c37a551c-971,generation_21,b59c7c3c,-0.10583333333333333,0.021666666666666664,0.0,2,0.0,0.6939909294368045,0.3232756845528364,0.5606998574811755,0.4315134453397096,0.7547263392740707,0.7744947820612187,0,0,8,11,0,0,0
b50e93fd-246,generation_21,e65b63d2,0.1361904761904762,0.08380952380952379,0.0,15,1.0,0.2784076231998909,0.7834582398504996,0.36363639679771254,0.6019984514212056,0.26743653292786496,0.39596951252052426,13,10,59,3,0,0,0
6ab62f43-254,generation_21,f26b416a,0.28375,0.13288461538461535,0.0,104,1.0,0.5117912992465294,0.06892292280655266,0.6928637850370944,0.5941906285778047,0.8584488223582691,0.2855304244169492,0,0,441,387,0,0,0
6a9747cb-552,generation_21,36bdca01,-0.0021052631578947385,0.02736842105263157,0.0,19,1.0,0.34565043172335563,0.4628101693282698,0.05645399139798846,0.6183127155910721,0.352033208503457,0.5387309141037959,19,6,43,0,0,0,0
79499a87-1a0,generation_21,7f4dad23,0.1258695652173913,0.07782608695652173,0.0,23,1.0,0.23264306397746093,0.19250443981655896,0.33175029511050735,0.47523473005216266,0.9754253042941746,0.2708486446175864,22,8,78,0,0,0,0
2689da9c-ffa,generation_21,a6effe3e,0.2670041109969168,0.1303083247687564,0.0,973,1.0,0.935098670964771,0.020947780193239618,0.8151112011896893,0.7460524685005322,0.973623122860384,0.8509276118882364,7,0,3957,3705,0,0,0
023bd0ff-1b2,generation_21,e3240230,0.17633879781420764,0.09584699453551909,0.0,61,1.0,0.704524414853866,0.9057836766589583,0.4042860650892992,0.5441968691567012,0.2496837981480593,0.9198237132156895,55,37,273,14,0,0,0
a906cab3-b54,generation_21,31ed098c,0.22717532467532467,0.11538961038961035,0.0,154,2.0,0.7716919526772554,0.13090762450379367,0.8304143470280345,0.8770350406564947,0.538962008677053,0.08938109198240496,1,0,647,589,0,0,0
d9896c04-492,generation_21,67d5a453,0.12452380952380951,0.0776190476190476,0.0,21,2.0,0.30865509857089346,0.8065536198951051,0.11634938393532646,0.21627511585946224,0.963082899221262,0.4280849237178539,20,10,77,0,0,0,0
9eb5d38d-6ad,generation_21,c3aa046d,0.21641843971631206,0.11226950354609926,0.0,47,2.0,0.5018084780835655,0.5585972144360735,0.27831658545418714,0.5402738733432964,0.8336649826174298,0.4381008657254688,42,25,103,1,0,0,0
a4005f4f-8ec,generation_21,0d8b97b8,0.17739035087719296,0.09600877192982453,0.0,76,2.0,0.8470674921705906,0.1816031537848568,0.41612139150010474,0.5390030245096225,0.5402180592908132,0.004596063484025414,69,52,286,2,0,0,0
d18cc3b1-2b6,generation_21,2aabba5e,0.0024999999999999883,0.03833333333333332,0.0,6,2.0,0.36463331397854004,0.5956799474905297,0.19680956058447618,0.9735520700240118,0.3816343578392636,0.03617383565793886,6,2,24,0,0,0,0
975711a3-964,generation_21,58020568,0.37907979391207947,1.058159587824159,0.0,2,2.0,0.25631551997021484,0.5500117564914836,0.942911739731399,0.34058439645618765,0.7875410341797381,0.3036610227445582,0,0,10,10,0,0,0
4d4c3b96-0ed,generation_21,b2fe06c9,-0.1475,0.0049999999999999975,0.0,2,2.0,0.4921934851080154,0.6316579940443668,0.8550115717322149,0.05538823464343201,0.71361671163603,0.5494406174119615,0,0,9,11,0,0,0
904c116a-d31,generation_21,583d4acc,0.08603174603174601,0.06730158730158728,0.0,9,3.0,0.2255082089619419,0.28958242983398175,0.6070878375514184,0.6504638597975845,0.8104185196379502,0.6539783729360054,0,2,39,34,0,0,0
5a83e681-838,generation_21,0073dd36,0.2201779935275081,0.11284789644012942,0.0,103,3.0,0.45344867250820087,0.004767375645360783,0.8245439673478279,0.1653500010480342,0.24103887058524798,0.8929063843259734,1,1,407,387,0,0,0
8e838148-d7b,generation_21,bd49994b,0.09020833333333333,0.062083333333333324,0.0,40,3.0,0.07139143504925105,0.24261679116181467,0.2948283794986617,0.8516782970350516,0.10701085544799405,0.09370688891134948,36,31,109,0,0,0,0
dc31f482-453,generation_21,025cb33b,0.2227796706416809,0.11324815445769447,0.0,587,3.0,0.859192447839748,0.15778129426756937,0.5062988165476443,0.9915839090424351,0.9809294371402185,0.43909347677524124,23,0,2388,2202,0,0,0
efdab22a-b14,generation_21,2f10e400,-0.06625,0.017499999999999995,0.0,4,3.0,0.5911137233394993,0.9735008713450162,0.6797157620410776,0.5006549887385043,0.3501150415640395,0.06577021835928099,0,0,23,13,0,0,0
1091f5ae-929,generation_21,d278aa80,-0.010000000000000009,0.046666666666666655,0.0,3,3.0,0.18330264906186855,0.6456988618145361,0.7509688966847454,0.5098752270591018,0.09874170780476277,0.08327056530528121,1,0,15,10,0,0,0
213e067b-3a8,generation_21,919a2004,0.6757464605787461,1.1448262544908256,0.0,10,3.0,0.08694215061580768,0.2579840069741537,0.08681993533454735,0.7914869033355668,0.3360900597052163,0.7276951504550564,10,8,42,0,0,0,0
ddc595ea-356,generation_21,f9a1fffa,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.8178032514240816,0.7518309134006317,0.7610336967815303,0.9636726188308536,0.7192169486893731,0.7168746880642192,0,0,14,16,0,0,0
0e37e65b-e7e,generation_21,f6cf517d,0.04416666666666666,0.04474358974358974,0.0,26,4.0,0.9533730135202753,0.2095598512486485,0.0800088568055588,0.7564690135321371,0.4371958446690225,0.3373628117675067,25,28,68,0,0,0,0
2da5e5a8-d59,generation_21,5abf88ee,-0.025625000000000002,0.023749999999999993,0.0,8,4.0,0.8269003098017421,0.850397894040231,0.5948458635456249,0.7753249571449713,0.8122324054847927,0.7880808964903009,0,0,27,29,0,0,0
3cf0d604-d8f,generation_21,1a2de257,0.17708920187793425,0.09596244131455396,0.0,71,4.0,0.11065274184442297,0.5269924321774127,0.720371909889143,0.9228691256974335,0.23640661781987804,0.5344917945097762,0,0,274,269,0,0,0
1ff7f38f-5d9,generation_21,69791033,0.11968749999999999,0.07687499999999999,0.0,16,4.0,0.6477692965107803,0.6549214717696067,0.8329059216537948,0.7243741255621042,0.4257238664085614,0.42761752047056856,3,0,82,41,0,0,0
d603ed8e-13c,generation_21,929eaa13,0.5582464605787462,1.1164929211574923,0.0,3,4.0,0.018089795687331822,0.22419153097135913,0.7671681317170158,0.4463202207257324,0.5844844400208682,0.08950073549546378,0,0,14,13,0,0,0
399173f5-fbe,generation_21,c3f236bd,0.5019964605787463,1.0873262544908258,0.0,4,5.0,0.7555777918833493,0.4225526496472467,0.8882774756021243,0.47300947409814365,0.3647250307449017,0.45392380778652397,2,0,12,16,0,0,0
fa5a7e31-8d6,generation_21,82f3c1ac,0.13261363636363638,0.07886363636363636,0.0,44,5.0,0.981753240020642,0.3899297316178436,0.36874753960376494,0.7382954985864183,0.167003185777022,0.34082556398814745,40,54,120,0,0,0,0
1de676d4-dbf,generation_21,67d5bdf9,0.03166666666666666,0.042820512820512815,0.0,13,5.0,0.5423692587781435,0.9622351889473105,0.18880370443903738,0.8208626508694394,0.8341870557172083,0.7784317915779013,13,4,47,2,0,0,0
c468e591-7c3,generation_21,cc6a2329,0.10750000000000001,0.07499999999999998,0.0,10,5.0,0.6905256629896236,0.9926512051158838,0.4274348798315839,0.9099171947528307,0.5199958278135475,0.30150502528902545,10,4,39,0,0,0,0
4db65516-07f,generation_21,a378adad,0.22292809642560268,0.11327098919368243,0.0,802,5.0,0.21387897672949685,0.2855660434839784,0.8675892497930193,0.9453526612578623,0.25006899452957443,0.821475845690576,3,26,3583,2953,0,0,0
4872cea0-0ee,generation_21,29b43810,0.22249785775492717,0.11320479862896313,0.0,389,5.0,0.6276535045764287,0.12383275970062035,0.5440958319435913,0.2269083400309655,0.9879511597766848,0.7832017138073347,4,0,1860,1333,0,0,0
5e9056fb-288,generation_21,2558dca2,0.17551587301587301,0.09865079365079363,0.0,18,6.0,0.8536690121901089,0.033159955837086974,0.4797882074228239,0.01827576486724869,0.1648279484562163,0.41922701602306134,16,4,82,0,0,0,0
96b2f197-2d0,generation_21,015722e5,0.06878787878787879,0.05878787878787878,0.0,11,6.0,0.6426695928962725,0.2398164336482318,0.3475481886912768,0.6035531531845493,0.9721396521851586,0.5704374340686367,11,4,36,0,0,0,0
4541c768-726,generation_21,c4f15b6c,0.17475177304964537,0.09560283687943259,0.0,47,6.0,0.8039046850388134,0.9229216208763291,0.22062682117403298,0.8872615568485122,0.09435566281013585,0.4194217619546845,42,67,142,12,0,0,0
6721b85b-ecb,generation_21,99a4b03b,0.6016988415311271,1.1129214925860638,0.0,14,6.0,0.4512440070806657,0.9683638218988893,0.4559687863684583,0.08601909344944736,0.30935289728350757,0.05136898147583979,13,8,50,3,0,0,0
65809868-991,generation_21,ddf17e15,0.05770833333333333,0.05708333333333332,0.0,8,6.0,0.11995821238801252,0.022172427210108037,0.7686642281639628,0.36720142867952243,0.4662035222691152,0.29561321308708544,0,0,33,26,0,0,0
6fe6a94e-da2,generation_21,f8b78f0b,0.27,0.13076923076923075,0.0,390,6.0,0.632546834726868,0.8695617878776787,0.9681943998131262,0.85229205983382,0.8664895348630531,0.5565196885303865,0,0,1548,1538,0,0,0
da13b70b-ee9,generation_22,7438cde5,-0.014545454545454549,0.025454545454545445,0.0,11,0.0,0.5793091335959324,0.6368787167255994,0.6687432104656761,0.022647070930826185,0.760596821653963,0.285072977675056,0,0,45,39,0,0,0
5f27e554-dff,generation_22,d61bb0d9,0.1748958333333333,0.09562499999999997,0.0,48,0.0,0.797154548541785,0.9593670860570831,0.3611225955892077,0.006685836720363714,0.32214173013459346,0.13664067436265337,42,29,204,9,0,0,0
2dd97df3-839,generation_22,4f4aba2e,-0.014545454545454549,0.025454545454545445,0.0,11,0.0,0.49950686741759687,0.7162672868129534,0.47609312545365934,0.6961445613060897,0.26873488363251696,0.3908387616039317,11,2,47,0,0,0,0
82dc53d2-8d7,generation_22,2357395c,0.16541666666666666,0.09416666666666663,0.0,20,0.0,0.08798802327506028,0.9920877406005076,0.18904234117328955,0.29232773346287333,0.6262966762923704,0.04550436596547769,19,24,71,0,0,0,0
a4f5a67a-207,generation_22,43ea64c6,0.4835676478542049,1.1004686290417431,0.0,3,0.0,0.42589812719976194,0.9431526416661954,0.6566578872477269,0.3253599868349689,0.7494690407325846,0.4274536383813229,0,0,8,13,0,0,0
eb7f0968-34a,generation_22,9702c06d,0.1636111111111111,0.09388888888888886,0.0,18,0.0,0.5332087846746574,0.08256360870364765,0.03224202007098764,0.831315947454694,0.2911781053709155,0.7132524513413944,17,19,56,0,0,0,0
b775a7f9-372,generation_22,d7395043,0.07288690476190475,0.05648809523809521,0.0,24,1.0,0.18309312831952607,0.009390651889232826,0.3009565455833023,0.05740714388767598,0.7389498490782703,0.10869201640318993,22,7,94,0,0,0,0
476ad246-cc0,generation_22,3fb337e3,0.17118279569892472,0.09505376344086018,0.0,31,1.0,0.21724147176155273,0.948627454178773,0.2975268127872637,0.30608405478945555,0.4813715230315796,0.08044249652891233,28,15,137,5,0,0,0
30049343-d3f,generation_22,917e36c0,0.26749042145593865,0.13038314176245208,0.0,783,1.0,0.23913035208924782,0.36594108148485194,0.5501110931872208,0.9996892329932561,0.6345421265534252,0.7469940591968623,17,31,3567,2668,0,0,0
846af70d-0c5,generation_22,a5c4c101,0.5929426478542049,1.1275519623750765,0.0,8,1.0,0.006316449196361873,0.1691246241647708,0.3113538786099632,0.6397946726265629,0.037610238122749884,0.7385699165369128,8,4,32,0,0,0,0
ab227de3-6b3,generation_22,0db816ef,0.14882936507936506,0.08575396825396824,0.0,36,2.0,0.49883495171444814,0.3417424366198786,0.2485885429259027,0.7633023125928267,0.6562214462789603,0.9788956033614474,34,25,153,0,0,0,0
3a037446-1fa,generation_22,1f7cd880,0.6644009811875382,1.1488019623750765,0.0,30,2.0,0.0846908270886726,0.7173993468483495,0.3131479224365661,0.24731951003126884,0.5200060097942774,0.9726427193236886,28,22,136,5,0,0,0
1f4e2274-903,generation_22,167f5e32,0.28011627906976744,0.1323255813953488,0.0,129,2.0,0.9066379374260589,0.5924376457048753,0.7506349498075062,0.41007418072942936,0.7532444554729479,0.8948087802072444,0,0,469,512,0,0,0
06ead8f1-926,generation_22,4cba9d8a,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.3128450460829999,0.22416596741812067,0.6795668710790332,0.12762170915522297,0.08205391842649767,0.5127687629471508,0,0,9,13,0,0,0
9f96a5df-a72,generation_22,37c69d35,0.26598634294385437,0.13015174506828525,0.0,1977,2.0,0.9704688739589327,0.10584169988862269,0.6569124773619062,0.5470937497536872,0.44886157393301573,0.5987088682332374,0,0,8025,7476,0,0,0
8d670ec4-574,generation_22,47b4f279,0.21905701754385964,0.1126754385964912,0.0,76,2.0,0.7438511697820651,0.7091613725528804,0.20057385785821147,0.5461291697374908,0.49503305930565,0.5131150033053666,68,64,205,18,0,0,0
b792a2b2-9f4,generation_22,b1a79dfc,0.7641275167292911,1.186122528282599,0.0,828,3.0,0.4123640896023617,0.04620419819005517,0.6412738963936357,0.658096688052786,0.8563813392674423,0.1084023165542789,3,19,5147,1976,0,0,0
b0600f97-c8e,generation_22,e6cb89f5,0.06878787878787879,0.05878787878787878,0.0,11,3.0,0.2871230830986726,0.4477532446454754,0.01013696730581426,0.34590008095566316,0.04483745723007404,0.9862703956585364,11,4,44,0,0,0,0
0164d0db-5b4,generation_22,5544fd3e,0.08356060606060604,0.061060606060606044,0.0,22,3.0,0.05965512109590487,0.12217674389471056,0.245573244688563,0.637640241085181,0.8945553544663578,0.9465866142869405,21,18,101,0,0,0,0
fbf22f8e-a89,generation_22,25c3aa00,0.03166666666666666,0.042820512820512815,0.0,13,3.0,0.48107840839934823,0.0628248765899253,0.029933553087735376,0.094242446811303,0.2091423007682418,0.988720574003088,13,4,32,0,0,0,0
4d78f41b-77f,generation_22,06dee07e,0.4835676478542049,1.1004686290417431,0.0,3,3.0,0.2945128797218164,0.08836880437549621,0.8079564862250805,0.4310137379199067,0.6219766395678188,0.8879352037703107,0,0,10,13,0,0,0
8c2bf10f-bd2,generation_22,e1f1af7f,-0.010000000000000009,0.046666666666666655,0.0,3,3.0,0.21797101261769125,0.3321282752522893,0.7497348984422683,0.3119615946142378,0.79493833528299,0.38653148291072525,1,0,15,13,0,0,0
94264c96-a62,generation_22,2717114d,0.10914285714285714,0.07085714285714284,0.0,25,4.0,0.31044573733651726,0.6604704789420435,0.12060228895646974,0.5062640559952635,0.6936839851875798,0.6505988540981279,23,7,91,2,0,0,0
4592075c-bc0,generation_22,550983a5,0.2936764705882353,0.13441176470588234,0.0,68,4.0,0.9330005002369192,0.42890555186884094,0.9862616873500544,0.015463282329603478,0.6215766601471993,0.6756782201782812,0,0,319,249,0,0,0
ec5a1bc4-3b2,generation_22,dc55f73c,0.656116667462048,1.147527452571155,0.0,17,4.0,0.4810952096522505,0.07947684798257004,0.20869899362677846,0.795681750807279,0.5014738496730682,0.9753339601271288,17,8,47,0,0,0,0
7a0bd574-a53,generation_22,7bd9ebd6,0.17960970464135018,0.0963502109704641,0.0,158,4.0,0.22904548033770444,0.08507775580853627,0.8926977054086724,0.8402489648719706,0.5213249578993732,0.7580759622298013,1,2,638,603,0,0,0
9847aeb1-cf6,generation_22,de1ab075,0.10388888888888889,0.07444444444444442,0.0,9,4.0,0.9857248783858391,0.29379840932164447,0.051031117519199753,0.30981119403685786,0.32914997103953647,0.5378675865290817,9,3,38,0,0,0,0
6d35b1ec-660,generation_22,804be187,-0.05166666666666668,0.029999999999999992,0.0,3,4.0,0.3425706541931257,0.2649618268792393,0.9744753401680583,0.48342516097885413,0.793988428011591,0.4923717778603588,1,0,14,13,0,0,0
29d74591-77e,generation_22,b36baa07,0.031596638655462174,0.04134453781512604,0.0,17,5.0,0.13359616527287232,0.6048808339429198,0.1254382410399284,0.8283219995543557,0.24078186923639322,0.026064394933603907,15,4,66,2,0,0,0
8778c6e3-e58,generation_22,d262b33a,0.5512759811875383,1.1108852957084099,0.0,8,5.0,0.9708138559970005,0.9143267489343806,0.375294683339233,0.5316952082663536,0.5625211768612589,0.5607648862140626,8,2,31,0,0,0,0
228edeb1-444,generation_22,98a61284,0.03345238095238094,0.04309523809523809,0.0,14,5.0,0.698769683352549,0.3543768236109185,0.43433308643755497,0.059496688712894485,0.4177258584387955,0.49999824341205146,14,4,69,0,0,0,0
65b2d085-741,generation_22,4d223d58,0.0751190476190476,0.059761904761904745,0.0,14,5.0,0.03399181861082878,0.16008905589291944,0.46570735748675673,0.9284927727498835,0.5359650317339733,0.5703853037270429,14,10,40,0,0,0,0
90f3cedd-9a3,generation_22,06a8c082,0.13044117647058825,0.07852941176470588,0.0,34,5.0,0.700836669986802,0.6015588590594809,0.06477768901237901,0.4276023434613041,0.09490019347137268,0.8201461472743835,31,11,137,5,0,0,0
a4ede938-9c5,generation_22,a4c43ac9,0.11291666666666667,0.07583333333333332,0.0,12,5.0,0.4233615102531503,0.9031937068496908,0.49641787993121955,0.6638137364501803,0.8171176569227665,0.2102099080355071,12,6,37,0,0,0,0
338c876e-a71,generation_22,460433ae,0.18501879699248122,0.1001127819548872,0.0,38,6.0,0.888020357836913,0.19081642047584035,0.4430553059786244,0.38597210444691776,0.7738483983977168,0.17054174792766075,35,25,162,2,0,0,0
b0694627-ed1,generation_22,c6bb0642,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.11091617225076655,0.17006213448046192,0.8407253007974231,0.3712506840903328,0.14546011489000854,0.9577613002265235,0,0,13,13,0,0,0
c8c86a55-5d8,generation_22,27b3e37e,0.21848258706467663,0.1125870646766169,0.0,67,6.0,0.8195020116777303,0.43705493544575513,0.7127265210993337,0.5708975438290054,0.7355430838440157,0.68306049940753,0,0,263,249,0,0,0
c268bbf7-34a,generation_22,09e2dd6b,-0.014545454545454549,0.025454545454545445,0.0,11,6.0,0.5212300650371315,0.09267758068084087,0.283998871433091,0.07422241201512536,0.2322648193217125,0.3452320234197168,11,11,33,0,0,0,0
85d5d64c-e0a,generation_22,c19df81a,0.2231688596491228,0.1133080296896086,0.0,1976,6.0,0.9785313504847539,0.34274197439143594,0.5877073630211977,0.03769987949328657,0.5261540587175967,0.5387167251196159,0,0,8162,7423,0,0,0
44b508e8-768,generation_23,d674fd64,0.7697240225115014,1.1994078035743105,0.0,213,0.0,0.30860806795569506,0.2987526941529133,0.9419858959485581,0.5006055571477621,0.24852272577210321,0.25794500059251413,8,3,866,791,0,0,0
87f0004d-d57,generation_23,49b3b42e,0.17575757575757575,0.09575757575757574,0.0,55,0.0,0.831307039770441,0.9686769520976678,0.6901151915505921,0.8289044556120753,0.36350252253408266,0.6166509518781781,0,0,222,219,0,0,0
cd0703ae-622,generation_23,f53114f7,0.26870018975332066,0.1305692599620493,0.0,527,0.0,0.28404409851081813,0.19791871513546888,0.6066685626867989,0.21753515672924228,0.6297203475542056,0.04809669757517976,1,16,2343,1818,0,0,0
e5e86339-619,generation_23,4b9642ca,0.6911307964886978,1.175594926310729,0.0,10,0.0,0.3477593512089425,0.760079393331856,0.953506133491641,0.442190976015869,0.936314908764324,0.5910433845553686,2,1,30,26,0,0,0
5e79fc2b-afb,generation_23,272147ec,0.27563084112149533,0.13163551401869159,0.0,214,1.0,0.8575590040604737,0.3212045735151763,0.8725531790514238,0.006556013400459859,0.23765597570248387,0.7925718321740459,6,0,863,798,0,0,0
a53976d5-eef,generation_23,759f2d26,-0.012083333333333338,0.025833333333333326,0.0,12,1.0,0.9900097811193669,0.7722460944301167,0.07606033727780126,0.9719534489865669,0.7827861564694353,0.017904389775541096,11,2,43,3,0,0,0
8fa45050-eb0,generation_23,1cccf70a,0.39446412982203116,1.0889282596440624,0.0,2,1.0,0.9489523293471961,0.39236932214380216,0.7880316811557335,0.6240381918110738,0.020002278734390533,0.798966722110127,0,0,9,11,0,0,0
83c23088-6cc,generation_23,46d0befc,0.05770833333333333,0.05708333333333332,0.0,8,1.0,0.016652948534914724,0.6160321723361668,0.44679470521555475,0.3056681913562871,0.9494400531595159,0.8133648101615149,8,6,28,0,0,0,0
f4c73f55-21c,generation_23,4c25e6ba,-0.010000000000000009,0.046666666666666655,0.0,3,1.0,0.7256015324605851,0.4782712657243159,0.6101566512639667,0.2697647771361855,0.37706892949073456,0.6729414860470102,1,0,8,12,0,0,0
2a7dc6cf-061,generation_23,35981dc8,0.07802083333333332,0.060208333333333315,0.0,16,2.0,0.12203240294499196,0.7896472653864994,0.2111956656267604,0.7600297857834838,0.7535840767610674,0.3200611630008148,16,8,57,0,0,0,0
18d2603b-2fd,generation_23,ea83ec5c,0.8093450822029835,1.2142945600103627,0.0,819,2.0,0.1487507712962275,0.7022613737672628,0.6739150307792725,0.24506545864578344,0.4136787453247015,0.2159372195776812,0,24,3358,3001,0,0,0
3abe4002-f75,generation_23,24046e83,0.06583333333333333,0.05833333333333331,0.0,10,2.0,0.5025154364205711,0.6119464988299059,0.018759332596586464,0.3941987242515598,0.9755722693801481,0.380671186865134,10,5,37,0,0,0,0
28086a90-f30,generation_23,f66b6137,0.17151041666666664,0.09510416666666663,0.0,32,2.0,0.44446027585833114,0.4114973619195581,0.0037104849344176127,0.5672845129903337,0.41384803456467756,0.8782269860364939,30,14,108,0,0,0,0
4d747a9e-16a,generation_23,8a06e016,0.40428571428571425,0.15142857142857138,0.0,14,2.0,0.2710707582582865,0.6041527612141279,0.9243637264226814,0.6682772581094427,0.5369616339062411,0.4730967958386699,0,1,25,47,0,0,0
ab6f063c-bd4,generation_23,8c812a13,0.5462498441077456,1.1210711167869196,0.0,7,3.0,0.7544631014903556,0.9620145107767945,0.4282122418399843,0.08341233590861563,0.38354010259453064,0.38027213003907967,7,2,23,0,0,0,0
b1dd824e-b64,generation_23,9f0cf39e,0.8107727235720313,1.2145141971440625,0.0,512,3.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,0,0,1786,2045,0,0,0
b1dd824e-b64,generation_24,0b61a9b8,0.1258695652173913,0.07782608695652173,0.0,23,0.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,1,0,83,83,0,0,0
b1dd824e-b64,generation_24,52d80176,0.10041666666666667,0.08416666666666664,0.07782608695652173,4,0.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,2,0,12,10,0,0,0
b1dd824e-b64,generation_24,b7fac298,0.269911838790932,0.13075566750629722,0.08099637681159419,397,3.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,0,0,1380,1585,0,0,0
b1dd824e-b64,generation_24,21546bb9,0.2223080967402734,0.1131756046267087,0.09758280704316187,317,3.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,0,0,1269,1269,0,0,0
b1dd824e-b64,generation_24,aaff789d,0.1645614035087719,0.09403508771929822,0.10148100643904859,19,3.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,2,0,64,64,0,0,0
b1dd824e-b64,generation_24,8fa92865,-0.03142857142857144,0.02285714285714285,0.09999182269509851,7,3.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,0,0,27,25,0,0,0
b1dd824e-b64,generation_24,51899784,0.5435714285714286,0.17285714285714282,0.0871360427221059,7,3.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,0,0,16,23,0,0,0
b1dd824e-b64,generation_24,81811158,0.8163718142467429,1.22380745828072,0.09938191416996832,470,5.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,0,0,1888,1878,0,0,0
b1dd824e-b64,generation_24,a7c5cdcf,-0.1475,0.0049999999999999975,0.23993510718381225,2,5.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,0,0,10,12,0,0,0
b1dd824e-b64,generation_24,a35c108d,0.775124139247877,1.2086704533358394,0.21383120638561087,469,6.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,0,0,1876,1876,0,0,0
b1dd824e-b64,generation_24,a01f4345,0.22206380208333334,0.11313802083333331,0.31331513108063375,256,6.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,0,0,1015,1013,0,0,0
b1dd824e-b64,generation_24,5b36ca02,0.1691666666666667,0.10499999999999998,0.2951172119672428,6,6.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,1,0,24,17,0,0,0
b1dd824e-b64,generation_25,85d6d7df,0.27554054054054056,0.1316216216216216,0.0,185,0.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,0,0,639,737,0,0,0
b1dd824e-b64,generation_25,9b06272d,0.85810466057415,1.2379484515830828,0.1316216216216216,46,0.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,0,0,105,172,0,0,0
b1dd824e-b64,generation_25,bac7db94,0.6084216895596574,1.1585100457859814,0.6847850366023522,8,1.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,0,0,35,33,0,0,0
b1dd824e-b64,generation_25,385632fc,0.45738002289299073,1.1147600457859814,0.8426933729968953,3,2.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,0,0,14,14,0,0,0
b1dd824e-b64,generation_25,fc3ec2f6,0.16135416666666666,0.09354166666666663,0.9107100411941669,16,3.0,0.7435869760620284,0.7593781792196328,0.7199885646666861,0.181489741040898,0.2208425528015039,0.550321119263019,0,0,56,64,0,0,0
