lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
3a2a311b-5a9,generation_45,b38c4e7d,0.6310555698898861,1.237111139779772,0.5388249675577713,8,1.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,49,20,0,0,0
3a2a311b-5a9,generation_45,d8c91198,0.8845559926368048,1.324667540829165,0.5705652481133168,54,1.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,218,211,0,0,0
3a2a311b-5a9,generation_45,b70c5eb2,-0.021111111111111115,0.02444444444444444,0.6033523043183536,9,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,40,35,0,0,0
3a2a311b-5a9,generation_45,2228da19,0.2694037940379404,0.13067750677506773,0.579231143490274,369,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,1413,1468,0,0,0
3a2a311b-5a9,generation_45,4c8c34c8,-0.09333333333333334,0.013333333333333327,0.5612889980216659,3,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,15,16,0,0,0
3a2a311b-5a9,generation_45,9a8a1244,0.2142406542056075,0.10988317757009344,0.5402137801490376,428,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,1744,1708,0,0,0
3a2a311b-5a9,generation_45,bca5a46b,0.21478173270651446,0.10996642041638682,0.5242756096831509,1489,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,5940,5954,0,0,0
3a2a311b-5a9,generation_45,68056979,-0.06625,0.017499999999999995,0.5094788529236236,4,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,20,18,0,0,0
3a2a311b-5a9,generation_45,7b4821ef,0.033750000000000016,0.05749999999999998,0.49251406489177446,4,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,17,14,0,0,0
3a2a311b-5a9,generation_45,c4de7c2e,0.20220018450184504,0.10495387453874536,0.47801359606204863,1084,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,4409,4327,0,0,0
3a2a311b-5a9,generation_45,4cc7ceaa,-0.06625,0.017499999999999995,0.4659794114967808,4,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,19,19,0,0,0
3a2a311b-5a9,generation_45,07abf467,0.2731658291457286,0.13125628140703516,0.4519644298875064,199,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,797,796,0,0,0
3a2a311b-5a9,generation_45,780f26d4,0.5295863706175253,1.2091727412350506,0.4422460011456739,4,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,16,15,0,0,0
3a2a311b-5a9,generation_45,d25ad43a,0.26609060402684565,0.1301677852348993,0.46480266997183206,1490,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,5986,5931,0,0,0
3a2a311b-5a9,generation_45,b6188bb7,-0.09333333333333334,0.013333333333333327,0.4552416732650626,3,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,15,14,0,0,0
3a2a311b-5a9,generation_45,ffb69b21,0.5283951415300182,1.2067902830600363,0.4429664416002923,4,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,17,19,0,0,0
3a2a311b-5a9,generation_45,cebe0bf6,0.8095054044517039,1.300088008185275,0.4636103292073125,557,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,1,0,2191,2216,0,0,0
3a2a311b-5a9,generation_45,76608063,-0.09333333333333334,0.013333333333333327,0.4856228997067325,3,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,15,15,0,0,0
3a2a311b-5a9,generation_45,010b759d,-0.05,0.019999999999999993,0.47351291082536323,5,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,22,21,0,0,0
3a2a311b-5a9,generation_45,61ccfdbb,0.8093573510886822,1.3007908267448385,0.4621750880547292,289,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,1164,1130,0,0,0
3a2a311b-5a9,generation_45,df7a0c12,0.16,0.08923076923076921,0.48262913046180494,65,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,254,256,0,0,0
3a2a311b-5a9,generation_45,cfaf2441,-0.06625,0.017499999999999995,0.473262502813447,4,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,19,17,0,0,0
3a2a311b-5a9,generation_45,a65e56b1,0.1605479452054794,0.08931506849315066,0.4626633748410412,73,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,296,291,0,0,0
3a2a311b-5a9,generation_45,13138454,0.08545454545454546,0.06545454545454545,0.45417818606040733,11,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,46,44,0,0,0
3a2a311b-5a9,generation_45,2ad0199c,0.1446875,0.08687499999999997,0.44553988293583263,16,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,73,67,0,0,0
3a2a311b-5a9,generation_45,e7e5819f,0.033750000000000016,0.05749999999999998,0.4377428202633145,4,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,18,17,0,0,0
3a2a311b-5a9,generation_45,b3ba73e9,0.21244094488188978,0.10960629921259842,0.42965254749175463,127,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,535,507,0,0,0
3a2a311b-5a9,generation_45,0c870b12,0.8754431121905589,1.3239199322462865,0.4229849173192723,89,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,371,353,0,0,0
3a2a311b-5a9,generation_45,79481659,0.2661981566820276,0.13018433179723501,0.4413713461953338,1085,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,4417,4338,0,0,0
3a2a311b-5a9,generation_45,2845f085,0.131875,0.07874999999999999,0.43514760590737184,40,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,165,160,0,0,0
3a2a311b-5a9,generation_45,a147c6ab,0.7529095413492325,1.2804532290399284,0.42815941755624687,41,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,173,153,0,0,0
3a2a311b-5a9,generation_45,2cd47912,6.938893903907228e-18,0.039999999999999994,0.4445496831617023,5,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,25,18,0,0,0
3a2a311b-5a9,generation_45,f4c1df10,0.5792319185627308,1.2284638371254615,0.4369166702718588,4,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,17,17,0,0,0
3a2a311b-5a9,generation_45,a5656066,0.2687878787878788,0.13058275058275057,0.4515749511395181,429,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,1744,1709,0,0,0
3a2a311b-5a9,generation_45,5c45d9f3,-0.016249999999999994,0.03749999999999999,0.4457387293112132,4,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,20,17,0,0,0
3a2a311b-5a9,generation_45,0bf91687,0.16093749999999998,0.08937499999999997,0.4384487520020845,80,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,1,0,306,293,0,0,0
3a2a311b-5a9,generation_45,9475f7b2,0.8735316831175253,1.3236258662350504,0.43232465108976725,128,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,531,510,0,0,0
3a2a311b-5a9,generation_45,e8de0413,0.863394104942659,1.3214118657992966,0.44769191341985837,558,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,2239,2203,0,0,0
3a2a311b-5a9,generation_45,d84dbb04,-0.016249999999999994,0.03749999999999999,0.46250072617205223,4,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,18,17,0,0,0
3a2a311b-5a9,generation_46,5963337d,0.5524306361774957,1.2248612723549912,0.0,3,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,1,0,13,16,0,0,0
3a2a311b-5a9,generation_46,fcb6113d,0.03545454545454546,0.04545454545454544,1.2248612723549912,11,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,40,44,0,0,0
3a2a311b-5a9,generation_46,a2df99df,-0.016249999999999994,0.03749999999999999,0.6351579089047683,4,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,17,15,0,0,0
3a2a311b-5a9,generation_46,3aa4978c,0.6985946027687358,1.2594114277596935,0.43593860593651224,27,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,127,96,0,0,0
3a2a311b-5a9,generation_46,12159302,0.6457639695108288,1.2515279390216578,0.6418068113923076,5,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,23,18,0,0,0
3a2a311b-5a9,generation_46,e06c9b3f,0.6283853396096835,1.246770679219367,0.7637510369181776,4,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,16,19,0,0,0
3a2a311b-5a9,generation_46,4785dd63,0.13791666666666666,0.0858333333333333,0.8442543106350424,12,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,53,50,0,0,0
3a2a311b-5a9,generation_46,8c9635d4,0.8613104701739931,1.3202015855092766,0.7359084567347983,1240,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,4952,4950,0,0,0
3a2a311b-5a9,generation_46,dec7fc8a,0.8099327674647931,1.3014000617838062,0.8089450978316082,391,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,1587,1563,0,0,0
3a2a311b-5a9,generation_46,aa763be8,0.8099185751913061,1.3020189685644303,0.8636623160485191,275,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,1083,1102,0,0,0
3a2a311b-5a9,generation_46,4caaac5f,0.8625570729591047,1.3218038010906232,0.9074979813001102,725,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,2881,2900,0,0,0
3a2a311b-5a9,generation_46,280fd543,0.05583333333333333,0.05166666666666666,0.9451621467356113,15,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,64,59,0,0,0
3a2a311b-5a9,generation_46,9733071b,0.12839285714285714,0.0782142857142857,0.8707041900631992,28,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,124,106,0,0,0
3a2a311b-5a9,generation_46,0de0ac9e,0.6915139927469492,1.2583221031409573,0.8097434281902058,17,1.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,87,56,0,0,0
3a2a311b-5a9,generation_46,5608aee4,0.8080630101955542,1.3017334970266223,0.8417847621152594,107,1.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,434,428,0,0,0
3a2a311b-5a9,generation_46,989446f0,0.8690127004752959,1.3227969745546526,0.8724480111093503,197,1.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,724,779,0,0,0
3a2a311b-5a9,generation_46,e1caf2f1,0.27200431034482764,0.13107758620689652,0.9005948213246818,232,1.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,889,922,0,0,0
3a2a311b-5a9,generation_46,3f6187d3,0.502767060039791,1.205534120079582,0.8553291016118709,3,1.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,14,15,0,0,0
3a2a311b-5a9,generation_46,3f55ea00,-0.016249999999999994,0.03749999999999999,0.8747849359711881,4,1.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,18,16,0,0,0
3a2a311b-5a9,generation_46,5946e5ec,0.14875,0.08749999999999997,0.8307173077621782,20,1.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,85,75,0,0,0
3a2a311b-5a9,generation_46,dac87231,0.033750000000000016,0.05749999999999998,0.7935564423740693,4,1.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,15,15,0,0,0
3a2a311b-5a9,generation_46,903eedb6,0.5812185149653744,1.2169824844762032,0.7585061355943518,11,1.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,45,44,0,0,0
3a2a311b-5a9,generation_46,a63c614a,0.2674574669187145,0.13037807183364838,0.7793459696344359,529,1.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,2078,2112,0,0,0
3a2a311b-5a9,generation_46,811f20be,0.7962827578386059,1.2948127066884478,0.7511299740778798,267,1.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,1086,1055,0,0,0
3a2a311b-5a9,generation_46,f84eba68,0.5022983064724394,1.2045966129448789,0.7737834212699869,3,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,14,16,0,0,0
3a2a311b-5a9,generation_46,5d1e81c7,0.21453966005665726,0.10992917847025493,0.7910159489369826,706,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,2824,2822,0,0,0
3a2a311b-5a9,generation_46,4a2d0334,0.7567085014812324,1.2815251110705728,0.7648203039190317,74,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,310,297,0,0,0
3a2a311b-5a9,generation_46,0b1361e6,0.1559722222222222,0.08861111111111108,0.7839575189987182,36,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,145,145,0,0,0
3a2a311b-5a9,generation_46,518738ee,-0.016249999999999994,0.03749999999999999,0.759123718717018,4,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,18,18,0,0,0
3a2a311b-5a9,generation_46,1cac89a5,0.2677636054421768,0.13042517006802717,0.7342401422095347,588,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,2336,2352,0,0,0
3a2a311b-5a9,generation_46,26ccb5cd,0.502767060039791,1.205534120079582,0.7141129764714844,3,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,15,16,0,0,0
3a2a311b-5a9,generation_46,02f60df3,-0.043333333333333335,0.033333333333333326,0.7299652714265842,3,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,15,14,0,0,0
3a2a311b-5a9,generation_46,323589ba,-0.016249999999999994,0.03749999999999999,0.7081955233611702,4,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,20,17,0,0,0
3a2a311b-5a9,generation_46,1b3276bc,0.05041666666666666,0.05083333333333333,0.6878714165926499,12,2.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,42,43,0,0,0
3a2a311b-5a9,generation_46,3a49ef0f,0.8659656628342021,1.3229492897402604,0.6691350023791406,334,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,1346,1334,0,0,0
3a2a311b-5a9,generation_46,a93a77b8,0.2672984441301273,0.13035360678925034,0.6878154105894584,707,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,2749,2813,0,0,0
3a2a311b-5a9,generation_46,782a0e0b,0.8109558204193876,1.302178544753366,0.672330360483897,2248,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,9022,8994,0,0,0
3a2a311b-5a9,generation_46,4abee761,0.8083418230377194,1.2997448705652346,0.6893532843830719,196,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,760,747,0,0,0
3a2a311b-5a9,generation_46,1d787872,-0.016249999999999994,0.03749999999999999,0.7054162208615499,4,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,20,17,0,0,0
3a2a311b-5a9,generation_46,2ba4da1b,0.6293816398057728,1.2487632796115453,0.688290163916382,4,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,19,15,0,0,0
3a2a311b-5a9,generation_46,0a5a51ad,0.21473769168684426,0.1099596448748991,0.702301991808761,1239,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,4978,4934,0,0,0
3a2a311b-5a9,generation_46,8713af08,0.5024306361774956,1.2048612723549912,0.6878546174933009,3,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,15,16,0,0,0
3a2a311b-5a9,generation_46,a835e624,-0.06625,0.017499999999999995,0.7001642997519125,4,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,17,18,0,0,0
3a2a311b-5a9,generation_46,f81be121,0.2018844696969697,0.10490530303030302,0.6842883858041936,528,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,2131,2078,0,0,0
3a2a311b-5a9,generation_46,e0d44d5c,0.2698507462686567,0.13074626865671637,0.6711205884684234,268,3.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,1083,1067,0,0,0
3a2a311b-5a9,generation_46,223529ae,0.7522489759733199,1.2781343155830034,0.6591122702503853,44,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,172,178,0,0,0
3a2a311b-5a9,generation_46,f65c5bfb,0.875677936102069,1.3235780944263602,0.6725692712358771,108,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,436,429,0,0,0
3a2a311b-5a9,generation_46,f6d49c9a,0.16134831460674157,0.08943820224719098,0.6864205227931214,89,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,366,328,0,0,0
3a2a311b-5a9,generation_46,d4d8270e,0.8092247133988464,1.3010468293950952,0.6739833911150813,231,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,923,910,0,0,0
3a2a311b-5a9,generation_46,bd10770a,0.8105467306814719,1.3021156078706098,0.6867806041412041,587,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,2374,2333,0,0,0
3a2a311b-5a9,generation_46,9f8ae7f1,0.7466335347282201,1.2793540259781795,0.6990873042157922,23,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,94,92,0,0,0
3a2a311b-5a9,generation_46,870a7ee4,0.6283853396096835,1.246770679219367,0.7104650830738782,4,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,17,17,0,0,0
3a2a311b-5a9,generation_46,163c787f,0.8669880745325446,1.3231065838476979,0.7207786522305223,276,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,1016,1104,0,0,0
3a2a311b-5a9,generation_46,58b0d128,0.7981514983455,1.297131725972768,0.7321433301855633,724,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,2913,2882,0,0,0
3a2a311b-5a9,generation_46,ad3ca7ca,0.13097222222222224,0.0786111111111111,0.7426060782556967,36,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,153,135,0,0,0
3a2a311b-5a9,generation_46,1c4e84e4,0.5449999863030255,1.2099999726060509,0.7305334424894314,5,4.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,26,24,0,0,0
3a2a311b-5a9,generation_46,462f63c8,0.0946875,0.06687499999999998,0.7390953448129425,16,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,73,52,0,0,0
3a2a311b-5a9,generation_46,d950c457,0.5569337267064576,1.2138674534129152,0.7273020054302594,6,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,28,21,0,0,0
3a2a311b-5a9,generation_46,d110f28a,0.26572254335260115,0.13011116051578478,0.7356910648782362,2249,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,9050,8986,0,0,0
3a2a311b-5a9,generation_46,f82703f1,0.5293816398057728,1.2087632796115455,0.7254269987026013,4,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,21,20,0,0,0
3a2a311b-5a9,generation_46,2890814d,0.529513969510829,1.2090279390216578,0.7334826033844171,4,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,20,20,0,0,0
3a2a311b-5a9,generation_46,beb0a839,-0.016249999999999994,0.03749999999999999,0.7412784285587981,4,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,20,17,0,0,0
3a2a311b-5a9,generation_46,febd22f6,0.6456316398057727,1.2512632796115455,0.7299271635820433,5,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,24,15,0,0,0
3a2a311b-5a9,generation_46,beba588d,0.8503534304580558,1.2930537996916218,0.7382023400269561,392,5.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,1597,1567,0,0,0
3a2a311b-5a9,generation_47,7de1749b,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,15,13,0,0,0
3a2a311b-5a9,generation_47,75936483,0.545610142491862,1.2112202849837241,0.013333333333333327,5,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,20,21,0,0,0
3a2a311b-5a9,generation_47,a03647e0,0.6999140917637222,1.2591830222371216,0.6122768091585288,31,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,133,120,0,0,0
3a2a311b-5a9,generation_47,8d8a3522,-0.09333333333333334,0.013333333333333327,0.8279122135180597,3,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,13,15,0,0,0
3a2a311b-5a9,generation_47,8c9080d7,0.8640749612551883,1.3217533340242358,0.624267493471878,469,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,1797,1873,0,0,0
3a2a311b-5a9,generation_47,bbf78520,0.809977009433476,1.3004739495428617,0.7637646615823496,1154,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,4636,4615,0,0,0
3a2a311b-5a9,generation_47,1f3c6b77,0.08374999999999998,0.07749999999999997,0.8532162095757682,4,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,18,14,0,0,0
3a2a311b-5a9,generation_47,c66efc91,0.8759403311711075,1.3235787755497619,0.7423996082078013,106,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,410,422,0,0,0
3a2a311b-5a9,generation_47,05f9e128,0.2814556962025317,0.13253164556962022,0.8150470041255464,79,0.0,0.6337071356739117,0.8731868244658669,0.6337374154514106,0.3528645835972468,0.7055619320165931,0.7758314023399671,0,0,304,314,0,0,0
