lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
0202b0d8-cf4,generation_15,48ab797c,-0.10583333333333333,0.021666666666666664,0.49682181669687486,2,2.0,0.5120728961423733,0.5687232933207007,0.6300954928714629,0.8955797797087532,0.6435750166153928,0.8822687646354246,0,0,9,9,0,0,0
0202b0d8-cf4,generation_15,28b1f1b7,0.22254640839386602,0.11321226795803065,0.3384367666868055,413,2.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,1,9,1629,1629,0,0,0
a5ddb68c-31f,generation_-1,6ec00f73,0.0,0.0,0.0,0,,0.58,0.62,0.28,0.33,0.7,0.65,0,0,0,0,0,0,0
a5ddb68c-31f,generation_0,6ec00f73,0.0024999999999999883,0.03833333333333332,0.0,6,4.0,0.58,0.62,0.28,0.33,0.7,0.65,5,1,24,2,0,0,0
4a665558-1ae,generation_-1,92157e14,0.0,0.0,0.0,0,,0.73,0.35,0.43,0.85,0.47,0.95,0,0,0,0,0,0,0
4a665558-1ae,generation_0,92157e14,0.09357142857142856,0.07285714285714284,0.0,7,4.0,0.73,0.35,0.43,0.85,0.47,0.95,7,3,26,0,0,0,0
f8a685fd-879,generation_-1,13d26a25,0.0,0.0,0.0,0,,0.01,0.08,0.63,0.0,0.83,0.03,0,0,0,0,0,0,0
f8a685fd-879,generation_0,13d26a25,0.16812499999999997,0.0945833333333333,0.0,24,4.0,0.01,0.08,0.63,0.0,0.83,0.03,2,0,99,38,0,0,0
46d706b5-a92,generation_-1,414fb10e,0.0,0.0,0.0,0,,0.25,0.83,0.35,1.0,0.65,0.79,0,0,0,0,0,0,0
46d706b5-a92,generation_0,414fb10e,0.17503401360544216,0.09564625850340133,0.0,49,4.0,0.25,0.83,0.35,1.0,0.65,0.79,41,36,120,11,0,0,0
36fb4269-163,generation_-1,3588c309,0.0,0.0,0.0,0,,0.84,0.43,0.5,0.93,0.07,0.93,0,0,0,0,0,0,0
36fb4269-163,generation_0,3588c309,-0.1475,0.0049999999999999975,0.0,2,4.0,0.84,0.43,0.5,0.93,0.07,0.93,0,0,9,10,0,0,0
3625e49f-571,generation_-1,7cbb3f78,0.0,0.0,0.0,0,,0.03,0.88,0.35,0.99,0.08,0.63,0,0,0,0,0,0,0
3625e49f-571,generation_0,7cbb3f78,0.2200170068027211,0.11282312925170065,0.0,98,4.0,0.03,0.88,0.35,0.99,0.08,0.63,78,103,264,16,0,0,0
44a8d953-3e3,generation_-1,c0e968c5,0.0,0.0,0.0,0,,0.05,0.9,0.9,0.98,0.74,0.78,0,0,0,0,0,0,0
44a8d953-3e3,generation_0,c0e968c5,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.05,0.9,0.9,0.98,0.74,0.78,0,0,12,12,0,0,0
4ec51223-839,generation_-1,58df97c0,0.0,0.0,0.0,0,,0.42,0.77,0.93,0.16,0.79,0.87,0,0,0,0,0,0,0
4ec51223-839,generation_0,58df97c0,0.1645614035087719,0.09403508771929822,0.0,19,5.0,0.42,0.77,0.93,0.16,0.79,0.87,0,0,69,76,0,0,0
83205596-829,generation_-1,2bc63582,0.0,0.0,0.0,0,,0.02,0.33,0.82,0.55,0.53,0.4,0,0,0,0,0,0,0
83205596-829,generation_0,2bc63582,-0.05166666666666668,0.029999999999999992,0.0,3,5.0,0.02,0.33,0.82,0.55,0.53,0.4,1,0,9,11,0,0,0
d918d994-ffa,generation_-1,cd902ded,0.0,0.0,0.0,0,,0.12,0.66,0.87,0.42,0.67,0.5,0,0,0,0,0,0,0
d918d994-ffa,generation_0,cd902ded,-0.05166666666666668,0.029999999999999992,0.0,3,5.0,0.12,0.66,0.87,0.42,0.67,0.5,0,0,11,13,0,0,0
63b91feb-6da,generation_-1,d856e76a,0.0,0.0,0.0,0,,0.16,0.44,0.24,0.95,0.48,0.23,0,0,0,0,0,0,0
63b91feb-6da,generation_0,d856e76a,0.04462962962962963,0.04481481481481481,0.0,27,5.0,0.16,0.44,0.24,0.95,0.48,0.23,26,22,70,0,0,0,0
6aebd76a-416,generation_-1,594fc409,0.0,0.0,0.0,0,,0.3,0.51,0.89,0.97,0.12,0.83,0,0,0,0,0,0,0
6aebd76a-416,generation_0,594fc409,0.2744660194174757,0.13145631067961164,0.0,206,5.0,0.3,0.51,0.89,0.97,0.12,0.83,0,4,829,815,0,0,0
b2c1047d-636,generation_-1,208937e5,0.0,0.0,0.0,0,,0.88,0.77,0.5,0.28,0.0,0.38,0,0,0,0,0,0,0
b2c1047d-636,generation_0,208937e5,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.88,0.77,0.5,0.28,0.0,0.38,0,0,14,16,0,0,0
dcb78da9-c96,generation_-1,2cb8e17f,0.0,0.0,0.0,0,,0.42,0.87,0.31,0.41,0.6,0.55,0,0,0,0,0,0,0
dcb78da9-c96,generation_0,2cb8e17f,0.12174603174603174,0.08158730158730157,0.0,9,6.0,0.42,0.87,0.31,0.41,0.6,0.55,9,2,39,0,0,0,0
e8ef4e51-c6f,generation_-1,1089e4c0,0.0,0.0,0.0,0,,0.67,0.21,0.33,0.25,0.77,0.16,0,0,0,0,0,0,0
e8ef4e51-c6f,generation_0,1089e4c0,0.05770833333333333,0.05708333333333332,0.0,8,6.0,0.67,0.21,0.33,0.25,0.77,0.16,8,2,31,0,0,0,0
0e5b53c8-77c,generation_-1,a9bdd8cd,0.0,0.0,0.0,0,,0.58,0.94,0.86,0.24,0.57,0.32,0,0,0,0,0,0,0
0e5b53c8-77c,generation_0,a9bdd8cd,0.2712300319488818,0.1309584664536741,0.0,313,6.0,0.58,0.94,0.86,0.24,0.57,0.32,0,0,1245,1243,0,0,0
0e5b53c8-77c,generation_1,7993f37e,-0.046902023429179984,0.13952928647497334,0.0,2,4.0,0.58,0.94,0.86,0.24,0.57,0.32,0,0,12,12,0,0,0
d93f8c08-938,generation_-1,69b82997,0.0,0.0,0.0,0,,0.52,0.9,0.3,0.9,0.84,0.59,0,0,0,0,0,0,0
d93f8c08-938,generation_0,69b82997,0.21946428571428572,0.1127380952380952,0.0,84,6.0,0.52,0.9,0.3,0.9,0.84,0.59,72,74,240,25,0,0,0
fc3fec22-a8d,generation_-1,e117aac5,0.0,0.0,0.0,0,,0.84,0.3,0.26,0.88,0.98,0.21,0,0,0,0,0,0,0
fc3fec22-a8d,generation_0,e117aac5,0.13207317073170732,0.07878048780487804,0.0,41,6.0,0.84,0.3,0.26,0.88,0.98,0.21,36,45,119,3,0,0,0
ae2747e5-247,generation_-1,138ddbcb,0.0,0.0,0.0,0,,0.27,0.33,0.9,0.39,0.9,0.51,0,0,0,0,0,0,0
ae2747e5-247,generation_0,138ddbcb,0.16135416666666666,0.09354166666666663,0.0,16,6.0,0.27,0.33,0.9,0.39,0.9,0.51,0,2,67,64,0,0,0
aed1ff95-971,generation_-1,0b6745c5,0.0,0.0,0.0,0,,0.93,0.48,0.92,0.53,0.19,0.1,0,0,0,0,0,0,0
aed1ff95-971,generation_0,0b6745c5,0.14916666666666664,0.09166666666666663,0.0,10,6.0,0.93,0.48,0.92,0.53,0.19,0.1,0,0,45,33,0,0,0
63691e48-8c6,generation_-1,64c6c3cc,0.0,0.0,0.0,0,,0.68,0.15,0.92,1.0,0.8,0.45,0,0,0,0,0,0,0
63691e48-8c6,generation_0,64c6c3cc,0.2274285714285714,0.1154285714285714,0.0,175,7.0,0.68,0.15,0.92,1.0,0.8,0.45,3,0,715,654,0,0,0
63691e48-8c6,generation_1,9797084c,-0.013276422764227663,0.14011382113821133,0.0,2,2.0,0.48,0.37,0.89,0.63,0.06,0.61,0,0,9,9,0,0,0
63691e48-8c6,generation_1,47ef1f87,0.22903205902079138,0.19984815560026822,0.14011382113821133,71,4.0,0.68,0.15,0.92,1.0,0.8,0.45,1,0,293,267,0,0,0
79fb0716-cd8,generation_1,66a32efa,0.08964285714285714,0.06785714285714284,0.0,10,0.0,0.7518439590684957,0.7111999092204918,0.46624314703514047,0.7106261644875991,0.18168787693821198,0.30606438262296054,10,2,43,0,0,0,0
973786fd-5c2,generation_1,cd6b4157,0.24872366870814008,0.21870979588804088,0.0,86,1.0,0.872962295762992,0.010553337175794208,0.5795415491959806,0.43184769788982436,0.14086589886754197,0.2659707605408479,4,0,360,319,0,0,0
973786fd-5c2,generation_2,a41729ff,-0.027778852201257864,0.1777756289308176,0.0,2,2.0,0.6741160134090496,0.3507034296003471,0.9069145953111023,0.7903502898484537,0.6512681732979666,0.9002540401236114,0,0,10,10,0,0,0
a9af052c-7d0,generation_1,4abf7ab7,0.07006053459119496,0.17345440251572325,0.0,2,1.0,0.6741160134090496,0.3507034296003471,0.9069145953111023,0.7903502898484537,0.6512681732979666,0.9002540401236114,0,0,6,9,0,0,0
44505216-3e2,generation_1,61f20701,0.18438744588744588,0.1973463203463203,0.0,21,1.0,0.26154827403796244,0.8383277160719734,0.36102056563076923,0.20486785179667066,0.8377778738319228,0.8816490507009371,18,11,91,4,0,0,0
d3302f97-50a,generation_1,b50a696e,0.062222222222222213,0.05777777777777776,0.0,9,2.0,0.7489664626271081,0.8737586137889295,0.40970673710357186,0.9420511891173148,0.32439401751057667,0.6232683023920003,9,6,33,0,0,0,0
490ffa87-fe9,generation_1,4383f45c,0.1283116883116883,0.08259740259740259,0.0,11,4.0,0.5659170552344506,0.717191661951108,0.04952538538934226,0.41669716019326364,0.8315953432494796,0.40536742787752456,11,6,43,0,0,0,0
339d52c4-461,generation_1,d842a788,0.3200750439248547,0.2322030679821597,0.0,453,4.0,0.1584508053437784,0.801636520434418,0.7738742662102983,0.37252841670193093,0.5729514157517303,0.7531663764991031,0,10,1732,1795,0,0,0
339d52c4-461,generation_2,f7855389,0.2808536585365854,0.13243902439024388,0.0,123,2.0,0.18010305889569095,0.7799367464537941,0.629737964134472,0.196888197472116,0.5522682853702874,0.8018762767048437,0,5,507,480,0,0,0
339d52c4-461,generation_2,485d3a4d,0.28907407407407404,0.13370370370370369,0.13243902439024388,81,3.0,0.3992254026718892,0.605818260217209,0.7869371331051491,0.20626420835096546,0.4314757078758651,0.6815831882495516,0,3,304,314,0,0,0
339d52c4-461,generation_2,14b53009,-0.0013419527413614518,0.2306494278506104,0.13307136404697378,2,4.0,0.1584508053437784,0.801636520434418,0.7738742662102983,0.37252841670193093,0.5729514157517303,0.7531663764991031,0,0,8,9,0,0,0
339d52c4-461,generation_2,fd3e22ec,-0.1475,0.0049999999999999975,0.16559738531485266,2,5.0,0.23126157618827964,0.4448426830941733,0.7392566742492068,0.5228907525127865,0.3488852959812479,0.6357188313494138,0,0,15,10,0,0,0
339d52c4-461,generation_3,4aa4314a,0.22155737704918033,0.11306010928961747,0.0,183,0.0,0.2420877029642359,0.4339927961038613,0.6671885232112936,0.435070642897879,0.33854373079052646,0.6600737814522841,0,1,910,606,0,0,0
339d52c4-461,generation_3,96b4d99f,-0.004642857142857143,0.06214285714285713,0.11306010928961747,2,3.0,0.21230700450358142,0.5132533653810959,0.6425396894132641,0.4771902422964699,0.34874470941138525,0.4865795268736539,0,0,10,9,0,0,0
339d52c4-461,generation_3,42b91b52,-0.11178571428571428,0.01928571428571428,0.0876014832162373,2,7.0,0.5196127013359446,0.5079091301086045,0.7934685665525746,0.12313210417548273,0.36073785393793256,0.6457915941247758,0,0,11,9,0,0,0
f708cd7f-f1b,generation_1,f9da8cca,0.27344155844155843,0.13129870129870128,0.0,231,5.0,0.30407234703278085,0.08804884575392857,0.7046390822881152,0.6732530883236421,0.12481917621076555,0.5182712861997245,2,5,924,853,0,0,0
f708cd7f-f1b,generation_2,17490aa0,0.27835524891774893,0.23087716450216444,0.0,80,1.0,0.30407234703278085,0.08804884575392857,0.7046390822881152,0.6732530883236421,0.12481917621076555,0.5182712861997245,0,1,332,301,0,0,0
f708cd7f-f1b,generation_3,6fde75ed,0.37210196086807923,0.33828286910457955,0.0,608,2.0,0.30407234703278085,0.08804884575392857,0.7046390822881152,0.6732530883236421,0.12481917621076555,0.5182712861997245,1,21,2490,2266,0,0,0
f708cd7f-f1b,generation_4,9ebce01c,0.19467924429736921,0.34173944097569087,0.0,7,2.0,0.30407234703278085,0.08804884575392857,0.7046390822881152,0.6732530883236421,0.12481917621076555,0.5182712861997245,5,0,30,12,0,0,0
f708cd7f-f1b,generation_4,5e55a9c8,0.0733333333333333,0.07999999999999996,0.34173944097569087,3,3.0,0.47203617351639043,0.24902442287696427,0.7523195411440576,0.35662654416182105,0.20740958810538276,0.5641356430998623,1,0,12,11,0,0,0
8b653e91-292,generation_1,d359cf1f,-0.1475,0.0049999999999999975,0.0,2,6.0,0.09485899229909767,0.23407453361803476,0.742644652800097,0.11636433694897419,0.2964746498987081,0.6968492875485275,0,0,10,10,0,0,0
8a619f32-188,generation_1,f3d61812,0.22708607670578007,0.19767497827031721,0.0,59,6.0,0.20175531244760347,0.7582369724731701,0.48560166205864563,0.021247978242301062,0.5315851549888444,0.8505861769105845,53,32,191,8,0,0,0
6e407919-eab,generation_1,c0101012,-0.1475,0.0049999999999999975,0.0,2,6.0,0.30492440341132987,0.7145896166558334,0.8989408857855888,0.7064210922221917,0.6207635412089875,0.8171213132981088,0,0,9,9,0,0,0
8a5b31f2-cdf,generation_1,2b8565c3,-0.006161764705882353,0.1376764705882353,0.0,4,7.0,0.10299428767570307,0.24828902487210036,0.5784052013301255,0.7502195555039005,0.3866895490595876,0.7037652708032819,1,0,15,13,0,0,0
d9f78762-021,generation_2,993deba9,0.12088235294117647,0.07705882352941175,0.0,17,2.0,0.23510657525583412,0.7576764461981405,0.4713219887138975,0.05953152839683873,0.47163477237921647,0.4405107063333755,16,9,58,0,0,0,0
cf1fc42f-9cc,generation_2,d38cd40d,0.1700595238095238,0.09488095238095234,0.0,28,3.0,0.957344407510423,0.655947493184835,0.33197295188778986,0.2101033599287372,0.6474375947645161,0.4495523760334321,26,22,112,4,0,0,0
6f023135-c21,generation_2,92815bc1,0.24545577999026966,0.2992448933138726,0.0,8,4.0,0.4026996060146723,0.04543119621416958,0.2608203648289069,0.12381404213409875,0.31698465622870786,0.25807464293747295,8,4,27,0,0,0,0
378c7f08-1f1,generation_2,7a82d5c1,-0.05166666666666668,0.029999999999999992,0.0,3,4.0,0.7980116969228817,0.07529465105215039,0.7843572802883871,0.6142047462467011,0.029840237073410547,0.8947445865159356,0,0,15,15,0,0,0
efbe6d31-9c8,generation_2,2045d694,0.18252516879307132,0.25076462330042837,0.0,7,5.0,0.8101332497772559,0.5528558811930853,0.23797245909007803,0.5623794246182099,0.08589935999263965,0.3481578201202016,7,2,28,0,0,0,0
10f42394-055,generation_2,66ede31f,0.26797709923664126,0.13045801526717554,0.0,655,6.0,0.24451095011147192,0.24656998430839763,0.6553414146920562,0.7574922871208238,0.1452211334524831,0.17128277704246408,2,10,2730,2366,0,0,0
9720610a-3fb,generation_2,db87688b,0.2735774252445914,0.2150410293509714,0.0,492,6.0,0.11511350640954299,0.13978407236566026,0.7292221512177726,0.7362170383852242,0.5661998556825614,0.22476059802065151,3,18,1990,1843,0,0,0
d6b14d89-e3a,generation_2,9c96ca68,0.23918794729812456,0.30980446602482054,0.0,10,7.0,0.577190961418615,0.16376871320528627,0.12310817549908681,0.7828192009399442,0.304815510543444,0.2441710029727271,10,7,34,0,0,0,0
c6a56c9e-d86,generation_3,df940a5d,0.5773753387533875,0.2880840108401083,0.0,9,0.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,0,0,30,36,0,0,0
c6a56c9e-d86,generation_4,da77a252,0.30638559350371847,0.37943785367410354,0.0,18,0.0,0.30407234703278085,0.08804884575392857,0.7046390822881152,0.6732530883236421,0.12481917621076555,0.5182712861997245,2,1,67,66,0,0,0
c6a56c9e-d86,generation_4,449841bf,-0.048035502268650165,0.37059566212936634,0.37943785367410354,1,0.0,0.64,0.41,0.8,0.04,0.29,0.61,0,0,5,8,0,0,0
c6a56c9e-d86,generation_4,23b94688,-0.18036219512195123,0.2392756097560975,0.37501675790173494,1,1.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,0,0,6,8,0,0,0
c6a56c9e-d86,generation_4,0f04fdd1,-0.2683333333333333,-0.003333333333333332,0.3297697085198558,1,1.0,0.37715710633941557,0.7872496774948896,0.7558474047574965,0.5303606938397502,0.5687218423786593,0.7826092820030355,0,0,6,8,0,0,0
c6a56c9e-d86,generation_4,94576904,0.2226973255055447,0.11323548597521198,0.24649394805655853,511,1.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,0,16,2046,2017,0,0,0
c6a56c9e-d86,generation_4,35267ccf,-0.10583333333333333,0.021666666666666664,0.2198422556402892,2,2.0,0.26759593445131646,0.8743089206131822,0.6772478202721579,0.5256726884003254,0.6291181311258705,0.8427558262306816,0,0,12,11,0,0,0
c6a56c9e-d86,generation_4,9e409b27,0.11723214285714284,0.08089285714285713,0.18681299081135214,8,3.0,0.37715710633941557,0.7872496774948896,0.7558474047574965,0.5303606938397502,0.5687218423786593,0.7826092820030355,0,0,27,26,0,0,0
c6a56c9e-d86,generation_4,4154f512,0.26674107142857145,0.13026785714285713,0.17168154314442427,1120,3.0,0.32958057851986144,0.5283649702632495,0.7146983793489795,0.7638551338260885,0.4153935765461096,0.700953330978122,0,20,4471,4435,0,0,0
c6a56c9e-d86,generation_4,060a1841,0.22304289544235928,0.11328865058087575,0.16650483239422836,1119,4.0,0.4373507556714433,0.7382951124405874,0.7591131214812092,0.4887946417520088,0.5333529154096931,0.7647134849406476,0,27,4407,4429,0,0,0
c6a56c9e-d86,generation_4,7eb4667f,0.4003730989956958,0.39015796269727393,0.16059192330385585,340,5.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,0,9,1141,1337,0,0,0
c6a56c9e-d86,generation_4,692d610e,0.26880859375,0.13058593749999997,0.18354852724319765,512,5.0,0.32958057851986144,0.5283649702632495,0.7146983793489795,0.7638551338260885,0.4153935765461096,0.700953330978122,0,13,2039,2024,0,0,0
c6a56c9e-d86,generation_4,566a16b8,0.023804471544715405,0.28094227642276415,0.17873374635745243,2,6.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,0,0,9,9,0,0,0
c6a56c9e-d86,generation_4,55d73246,0.4575410306845003,0.39895302911093616,0.18725112386289508,31,6.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,0,0,123,122,0,0,0
c6a56c9e-d86,generation_4,45725c48,0.21547113821138209,0.33094227642276414,0.20353588580505205,6,6.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,0,0,30,20,0,0,0
c6a56c9e-d86,generation_4,d6a24eb7,-0.025207142857142872,0.24958571428571424,0.21263634227774578,2,6.0,0.3992254026718892,0.605818260217209,0.7869371331051491,0.20626420835096546,0.4314757078758651,0.6815831882495516,0,0,11,11,0,0,0
c6a56c9e-d86,generation_5,cd08fac0,-0.040357142857142855,0.04785714285714284,0.0,2,0.0,0.23853033141086963,0.7576148929516114,0.5044428151853976,0.6230344171775664,0.43816229827414616,0.482571455465251,0,0,8,11,0,0,0
c6a56c9e-d86,generation_5,e445ca02,0.22292194092827006,0.1132700421940928,0.04785714285714284,790,0.0,0.32958057851986144,0.5283649702632495,0.7146983793489795,0.7638551338260885,0.4153935765461096,0.700953330978122,2,19,3152,3114,0,0,0
c6a56c9e-d86,generation_5,6546f844,-0.07607142857142857,0.03357142857142856,0.08056359252561782,2,1.0,0.23853033141086963,0.7576148929516114,0.5044428151853976,0.6230344171775664,0.43816229827414616,0.482571455465251,0,0,7,10,0,0,0
c6a56c9e-d86,generation_5,ebc003e8,0.06973774988043993,0.3728088330942132,0.0648995378742214,2,1.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,0,0,11,12,0,0,0
c6a56c9e-d86,generation_5,751cc203,0.2678907242693774,0.13044472681067343,0.14187686167921934,787,2.0,0.23853033141086963,0.7576148929516114,0.5044428151853976,0.6230344171775664,0.43816229827414616,0.482571455465251,0,15,3734,2752,0,0,0
c6a56c9e-d86,generation_5,8c1ade92,-0.10583333333333333,0.021666666666666664,0.13959043470551016,2,2.0,0.32958057851986144,0.5283649702632495,0.7146983793489795,0.7638551338260885,0.4153935765461096,0.700953330978122,0,0,9,10,0,0,0
c6a56c9e-d86,generation_5,5a67e34f,0.46091541772177,0.4915787346032039,0.1199364733657029,119,2.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,0,4,477,466,0,0,0
c6a56c9e-d86,generation_5,9df783f5,0.12522727272727271,0.07772727272727271,0.17302822497106018,22,2.0,0.32958057851986144,0.5283649702632495,0.7146983793489795,0.7638551338260885,0.4153935765461096,0.700953330978122,0,0,85,91,0,0,0
c6a56c9e-d86,generation_5,4ddd0998,0.44699409698108433,0.4894369929507907,0.16111560594058677,791,3.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,0,17,3110,3137,0,0,0
c6a56c9e-d86,generation_5,d3e6c542,0.44741347848453666,0.489501513182091,0.19759576005283164,676,4.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,0,17,2674,2681,0,0,0
c6a56c9e-d86,generation_5,26d9d200,0.1704597701149425,0.09494252873563215,0.2267863353657576,29,4.0,0.5937113740004268,0.9827405918249668,0.823060950263621,0.43334224192289794,0.5747678580649822,0.4997978173834377,0,0,123,113,0,0,0
c6a56c9e-d86,generation_5,0e7d2695,-0.05166666666666668,0.029999999999999992,0.2148005347630189,3,5.0,0.4373507556714433,0.7382951124405874,0.7591131214812092,0.4887946417520088,0.5333529154096931,0.7647134849406476,0,0,17,16,0,0,0
c6a56c9e-d86,generation_5,2caed6af,0.4006809883795633,0.4720554890633772,0.19940049019943398,149,5.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,1,1,610,591,0,0,0
c6a56c9e-d86,generation_5,8578292d,0.19056216931216935,0.10096560846560845,0.22037395165050652,108,6.0,0.5937113740004268,0.9827405918249668,0.823060950263621,0.43334224192289794,0.5747678580649822,0.4997978173834377,1,0,434,431,0,0,0
c6a56c9e-d86,generation_5,80ad96a5,0.22285185185185186,0.11325925925925924,0.21184478428015668,675,6.0,0.32958057851986144,0.5283649702632495,0.7146983793489795,0.7638551338260885,0.4153935765461096,0.700953330978122,0,15,2700,2667,0,0,0
c6a56c9e-d86,generation_5,11cc4a4e,0.05770833333333333,0.05708333333333332,0.20527241594543016,8,6.0,0.4373507556714433,0.7382951124405874,0.7591131214812092,0.4887946417520088,0.5333529154096931,0.7647134849406476,0,0,35,35,0,0,0
c6a56c9e-d86,generation_5,d855443f,-0.1475,0.0049999999999999975,0.19601059828217415,2,6.0,0.4743142237134007,0.7747367283508475,0.6103881661503586,0.5790990568644535,0.6848550180219354,0.6149477834330719,0,0,13,12,0,0,0
c6a56c9e-d86,generation_5,9e39b0d6,0.032028863099921284,0.36405772619984256,0.1847746807361639,2,7.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,0,0,11,11,0,0,0
c6a56c9e-d86,generation_6,6e25e8ee,0.22209759188846642,0.11314321926489224,0.0,263,1.0,0.5937113740004268,0.9827405918249668,0.823060950263621,0.43334224192289794,0.5747678580649822,0.4997978173834377,0,0,1026,1055,0,0,0
c6a56c9e-d86,generation_6,e8abe0c5,-0.022499999999999992,0.05499999999999999,0.11314321926489224,2,2.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,0,0,9,10,0,0,0
c6a56c9e-d86,generation_6,81c38f79,0.14916666666666664,0.09166666666666663,0.08407160963244611,10,3.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,0,0,36,41,0,0,0
c6a56c9e-d86,generation_6,244642f3,0.21941767068273094,0.11273092369477908,0.08660329531051962,83,4.0,0.26759593445131646,0.8743089206131822,0.6772478202721579,0.5256726884003254,0.6291181311258705,0.8427558262306816,0,1,349,328,0,0,0
c6a56c9e-d86,generation_6,de542b91,-0.1475,0.0049999999999999975,0.09313520240658449,2,4.0,0.355088810006942,0.9686810947725704,0.7247576764098438,0.8544571793285349,0.7059679768814536,0.8836353757565193,0,0,12,12,0,0,0
c6a56c9e-d86,generation_6,05fb8864,-0.06416666666666666,0.03833333333333332,0.07550816192526759,2,4.0,0.37715710633941557,0.7872496774948896,0.7558474047574965,0.5303606938397502,0.5687218423786593,0.7826092820030355,0,0,8,9,0,0,0
c6a56c9e-d86,generation_6,41271d31,0.2680172413793104,0.13046419098143233,0.06931235715994521,754,5.0,0.37715710633941557,0.7872496774948896,0.7558474047574965,0.5303606938397502,0.5687218423786593,0.7826092820030355,0,25,3010,2972,0,0,0
c6a56c9e-d86,generation_6,d6f2fa29,0.26831091855925904,0.21633198204605433,0.07804833342015767,46,5.0,0.6157796703329004,0.801309174547286,0.8541506786112736,0.1092457564341132,0.4375217235621879,0.39877172362995383,0,0,199,183,0,0,0
c6a56c9e-d86,generation_6,889a0c36,0.2882142857142857,0.13357142857142856,0.09533378949839474,84,6.0,0.2792358324469272,0.7286354298109659,0.5536043979568391,0.8846638683758977,0.5265810526375283,0.7623940860574969,0,3,352,327,0,0,0
f9e2711e-074,generation_3,6ef2239c,0.43205743857881773,0.45182818773784017,0.0,293,0.0,0.8323339379939116,0.9968000888773632,0.9213642241173982,0.01222730451726095,0.44356773924851073,0.11596025901035611,0,0,983,1166,0,0,0
f9e2711e-074,generation_4,83964aec,-0.07096302980368618,0.40093108324977045,0.0,1,0.0,0.8323339379939116,0.9968000888773632,0.9213642241173982,0.01222730451726095,0.44356773924851073,0.11596025901035611,0,0,5,8,0,0,0
f9e2711e-074,generation_4,9ec6df33,0.09277448239260735,0.3055489647852147,0.40093108324977045,5,1.0,0.30407234703278085,0.08804884575392857,0.7046390822881152,0.6732530883236421,0.12481917621076555,0.5182712861997245,3,0,23,12,0,0,0
f9e2711e-074,generation_4,7418ef88,-0.06416666666666666,0.03833333333333332,0.35324002401749255,2,1.0,0.7361669689969559,0.7034000444386815,0.8606821120586992,0.026113652258630476,0.36678386962425535,0.36298012950517805,0,0,11,11,0,0,0
f9e2711e-074,generation_4,1a7e414e,0.13915601781536144,0.4449787022973895,0.2482711271227728,2,3.0,0.8323339379939116,0.9968000888773632,0.9213642241173982,0.01222730451726095,0.44356773924851073,0.11596025901035611,0,0,8,10,0,0,0
f9e2711e-074,generation_4,c4d16271,-0.1475,0.0049999999999999975,0.29744802091642697,2,3.0,0.7361669689969559,0.7034000444386815,0.8606821120586992,0.026113652258630476,0.36678386962425535,0.36298012950517805,0,0,9,10,0,0,0
f9e2711e-074,generation_4,f594ddd6,0.2737443946188341,0.1313452914798206,0.23895841673314155,223,3.0,0.7361669689969559,0.7034000444386815,0.8606821120586992,0.026113652258630476,0.36678386962425535,0.36298012950517805,0,0,900,892,0,0,0
