lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
882a73a7-d44,generation_27,6b2a944c,0.7543527080185431,1.1906987715188138,0.0,301,1.0,0.317079856081687,0.44033231648392246,0.9359698619964031,0.8205541854388628,0.7699547903933454,0.277486464750047,8,6,1312,1118,0,0,0
882a73a7-d44,generation_28,efc14a07,0.4098920269037704,0.9697840538075408,0.0,4,3.0,0.9862973195281078,0.848079215664157,0.7956694099071094,0.6099887756245997,0.6734829193648757,0.6337400891344399,0,0,13,19,0,0,0
882a73a7-d44,generation_28,13496d51,0.5858144471834661,1.1316288943669324,0.9697840538075408,5,5.0,0.317079856081687,0.44033231648392246,0.9359698619964031,0.8205541854388628,0.7699547903933454,0.277486464750047,3,0,23,12,0,0,0
de4a7fd0-f6b,generation_27,22c891e8,0.7831804953188995,1.1597238224962063,0.0,452,1.0,0.8202628065378245,0.7813536282166472,0.663704065394604,0.7359920191268596,0.022345979340731237,0.9560706122892588,0,0,2519,1326,0,0,0
de4a7fd0-f6b,generation_28,db840288,0.27531746031746035,0.13158730158730156,0.0,126,1.0,0.47849759407068,0.836697303739067,0.596157668593104,0.6263827302071142,0.04278949375708052,0.6030922447644664,0,5,465,486,0,0,0
3d00886e-e4a,generation_27,39122b1c,0.06272727272727271,0.05272727272727272,0.0,22,1.0,0.5939223869928383,0.8987498239433236,0.2482795190685696,0.11863309572544889,0.6650477790295772,0.23779365674627018,21,14,87,0,0,0,0
0f6ff988-904,generation_27,ae85e4a7,0.636176767954092,1.095430458985107,0.0,26,1.0,0.8280082424123019,0.4104370580102059,0.599160608752267,0.6936033582963146,0.5864042531498987,0.24307279806813553,0,0,110,93,0,0,0
8b1c7900-fa9,generation_27,cbca5192,0.19792253521126763,0.10429577464788731,0.0,71,1.0,0.028039326028119316,0.3459850595435845,0.7653597975290571,0.7940354490486363,0.007308879825638215,0.07777718421979563,4,2,323,256,0,0,0
247da407-500,generation_27,28dc7799,0.5373768866822566,1.1080871066978466,0.0,18,1.0,0.5951923428860975,0.8247772729874925,0.297789224388044,0.6144477301254526,0.7058188404269792,0.9965084915031479,17,8,64,2,0,0,0
12c4edd2-b46,generation_27,e3c6949b,0.5194864983467704,1.0723063300268743,0.0,18,2.0,0.3005390158311132,0.5192939023350167,0.24805833119853338,0.48938672544520956,0.8181350768767881,0.8303689933363329,18,6,64,0,0,0,0
3de8dac8-7a7,generation_27,a4ab11b2,0.21360515021459228,0.10978540772532187,0.0,233,2.0,0.3857286552772915,0.4763835166450825,0.7175244561816496,0.4761704167349108,0.9520752818143277,0.20317315086013954,1,5,793,860,0,0,0
93b68ff1-410,generation_27,960a3a48,0.7340135839769634,1.0580933931194898,0.0,302,2.0,0.9862973195281078,0.848079215664157,0.7956694099071094,0.6099887756245997,0.6734829193648757,0.6337400891344399,0,0,1194,1205,0,0,0
d05fb651-cd0,generation_27,431b9a05,0.04875,0.04749999999999999,0.0,20,2.0,0.36715311640489634,0.5491237259963946,0.8527444032191563,0.3434210062873544,0.2279320174952153,0.05274657903365032,0,0,82,81,0,0,0
968395e9-5e5,generation_27,36b65ccd,0.1264583333333333,0.07791666666666665,0.0,24,2.0,0.021156952257151307,0.08677249592182346,0.018425170911985145,0.7383996700524154,0.3576132411883245,0.7837649838818433,23,25,102,0,0,0,0
caade032-b5c,generation_27,adf244d4,0.20136759581881533,0.10482578397212541,0.0,287,2.0,0.3101175256546129,0.09868296220537665,0.6022688236318877,0.057986568425500984,0.5745512365687461,0.8089601246013649,1,2,1262,842,0,0,0
d6be300e-ea3,generation_27,1656e420,0.5322181565235264,1.1072934559041958,0.0,14,2.0,0.45672288701983454,0.45467557442483264,0.06035521433745483,0.7050686629933474,0.10690306791865467,0.2659207073549057,14,6,64,0,0,0,0
8acb3ae0-b72,generation_27,5c8d7a6e,0.7422637179579767,1.185762003817188,0.0,486,2.0,0.42319021108464794,0.8282542249130249,0.6017112432285934,0.577653738676499,0.5782546161233573,0.6472957640109112,0,11,1911,1904,0,0,0
8acb3ae0-b72,generation_28,ba9a819c,0.1583673469387755,0.08897959183673466,0.0,49,4.0,0.6859677550542704,0.7907832045472759,0.4888845066236275,0.745586840905085,0.35488683813239896,0.8097108637164405,45,31,159,8,0,0,0
c488c122-aea,generation_27,089627f6,0.5774649009518744,1.097152024125971,0.0,27,3.0,0.8142586939854956,0.11079043533226751,0.4883554181844678,0.14945178060225395,0.877499764803459,0.17946658448602815,25,16,102,0,0,0,0
cbac13a4-8af,generation_27,badeec74,0.7915589000142278,1.1793203316740253,0.0,790,3.0,0.7315554158392258,0.7616064236462475,0.5944762762048899,0.08456148326871138,0.6480785615555105,0.9542364756176526,0,0,3276,2802,0,0,0
cbac13a4-8af,generation_28,56aaf02b,0.7502008978570956,1.0950446528570483,0.0,560,1.0,0.7991901499555151,0.860372081501442,0.575679148207709,0.8090829837136745,0.6560114631246952,0.22177170992186435,0,0,2183,2240,0,0,0
cbac13a4-8af,generation_28,5e478aa5,-0.03916666666666667,0.02166666666666666,1.0950446528570483,6,2.0,0.5415522525398472,0.7664192233447028,0.5320797329275375,0.3672415618374142,0.7492700603429375,0.49701781692539054,0,0,17,21,0,0,0
cbac13a4-8af,generation_28,cc2eee62,0.26612925642807506,0.13017373175816538,0.5583556597618575,1439,4.0,0.43414389872138065,0.8268237014538673,0.561543773998247,0.3006674622780401,0.35565578486447014,0.6021751764286634,0,37,5773,5694,0,0,0
cbac13a4-8af,generation_28,5b15371d,-0.021111111111111115,0.02444444444444444,0.41562835042729346,9,4.0,0.7315554158392258,0.7616064236462475,0.5944762762048899,0.08456148326871138,0.6480785615555105,0.9542364756176526,0,0,39,33,0,0,0
07ae3327-d39,generation_27,b41104ff,0.8059507578530818,1.1990810028856507,0.0,234,3.0,0.801348138340186,0.7758821856820203,0.5382758415241415,0.5556565059589849,0.031067202069024802,0.2844087802804043,0,0,1025,702,0,0,0
07ae3327-d39,generation_28,cf58d6e0,6.938893903907228e-18,0.039999999999999994,0.0,5,0.0,0.8108054724390052,0.7786179069493337,0.6009899534593728,0.6458242625429222,0.02670659070487802,0.6202396962848316,0,0,15,21,0,0,0
07ae3327-d39,generation_28,0e87a0ea,0.8182898714147043,1.2002161064657724,0.039999999999999994,66,1.0,0.42319021108464794,0.8282542249130249,0.6017112432285934,0.577653738676499,0.5782546161233573,0.6472957640109112,0,1,257,262,0,0,0
07ae3327-d39,generation_28,330b463b,0.4895864512985428,1.0991729025970856,0.6201080532328862,5,4.0,0.801348138340186,0.7758821856820203,0.5382758415241415,0.5556565059589849,0.031067202069024802,0.2844087802804043,0,0,20,18,0,0,0
07ae3327-d39,generation_29,c77d856a,0.8086618664252336,1.195101510628245,0.0,108,1.0,0.4055112363746243,0.8529949386296105,0.5083230252327904,0.24767706137334455,0.5168255794950802,0.10837520338597084,0,4,460,423,0,0,0
07ae3327-d39,generation_29,7e9aadf8,0.7594453515176305,1.1157979195301064,1.195101510628245,970,3.0,0.7991901499555151,0.860372081501442,0.575679148207709,0.8090829837136745,0.6560114631246952,0.22177170992186435,0,0,3930,3783,0,0,0
07ae3327-d39,generation_29,24a82537,0.7406092222287258,1.1868259210929657,1.1554497150791758,107,3.0,0.9081070917323674,0.8949976815806981,0.7118255596631451,0.5909003382982969,0.9852321388991867,0.394132020955812,0,0,439,431,0,0,0
07ae3327-d39,generation_29,2a7c61f6,0.18702380952380954,0.10261904761904761,1.1659084504171058,21,3.0,0.6656486514085076,0.8616259532468615,0.6567684014458692,0.584277038487398,0.781743377511272,0.5207138924833616,0,0,99,72,0,0,0
07ae3327-d39,generation_30,11c6ec92,0.28033018867924525,0.1323584905660377,0.0,106,0.0,0.8536486208439412,0.87768488154107,0.6437523539354271,0.6999916610059858,0.8206218010119409,0.3079518654388382,0,0,373,416,0,0,0
07ae3327-d39,generation_30,dc8f30ec,0.7525439369476986,1.1855526298984955,0.1323584905660377,1291,3.0,0.4055112363746243,0.8529949386296105,0.5083230252327904,0.24767706137334455,0.5168255794950802,0.10837520338597084,0,22,5160,5122,0,0,0
07ae3327-d39,generation_30,b199b42b,0.27057939914163087,0.13085836909871243,0.6589555602322666,233,3.0,0.4055112363746243,0.8529949386296105,0.5083230252327904,0.24767706137334455,0.5168255794950802,0.10837520338597084,0,3,929,908,0,0,0
07ae3327-d39,generation_31,59aeaae6,0.2778968253968254,0.13198412698412695,0.0,126,2.0,0.4283156811504437,0.5741042056368604,0.7531100475527497,0.22188740768442106,0.32695247591035015,0.5240826240219026,0,2,447,496,0,0,0
190cd4c4-c1d,generation_27,f5d60006,0.646917053902326,1.128834107804652,0.0,8,3.0,0.8839437701206698,0.8975499198653045,0.23009775534226118,0.6914084351143699,0.22406288138157782,0.9057433612653372,8,6,28,0,0,0,0
287335af-c9b,generation_27,5aa1d9ae,0.6953131315904555,1.1574444449990928,0.0,88,3.0,0.35154908924046857,0.7712320230431581,0.4696831896501852,0.649921640406117,0.8504615591303646,0.03979915823312852,74,62,368,20,0,0,0
b8a32ef2-804,generation_27,611e6b53,0.045,0.04999999999999999,0.0,10,3.0,0.45895074286676985,0.901476476019459,0.4710314314028248,0.5806689051155547,0.4956684719882505,0.6930996709542301,10,4,38,0,0,0,0
50aaf841-239,generation_27,c962424c,0.6520581829345841,1.1234712045788455,0.0,31,3.0,0.12303931746661512,0.5797477595345994,0.044953820485003515,0.14189451152102484,0.1448436878589483,0.32099489712398044,28,14,89,3,0,0,0
2f62cf9d-f29,generation_27,8238fe77,0.1557142857142857,0.08857142857142855,0.0,35,4.0,0.7593877210462281,0.2829561494650814,0.03491806113822982,0.886325784612991,0.4057119616494562,0.56225032858358,33,27,148,3,0,0,0
d8956f0e-835,generation_27,15a2ad63,0.03545454545454546,0.04545454545454544,0.0,11,4.0,0.6912502240026407,0.15404653948455627,0.2970996277871809,0.3935531139348706,0.12464235926078038,0.8347318293446531,11,4,47,0,0,0,0
7a8b8159-1e7,generation_27,1c51f367,-0.043333333333333335,0.033333333333333326,0.0,3,4.0,0.3361048157288584,0.40711573351232677,0.974769433686648,0.3619294422564614,0.4176337072641352,0.3932247002890543,1,0,17,12,0,0,0
ec6e8fc0-137,generation_27,4e0f08af,-0.010000000000000005,0.026153846153846146,0.0,13,4.0,0.6237816892420871,0.12960037841521488,0.3498808049668929,0.8688153529532442,0.12740300220851974,0.7323335810022096,13,8,54,0,0,0,0
560d5c2f-2ca,generation_27,8e4f1201,0.4741824422378122,1.0983648844756244,0.0,4,4.0,0.9976096097827822,0.09892303309137684,0.569616918313212,0.09339998714264541,0.9124533395933339,0.18143528978236967,0,0,22,19,0,0,0
a0af4906-708,generation_27,e457fffd,0.5658879023808999,1.0717758047617998,0.0,15,4.0,0.7991901499555151,0.860372081501442,0.575679148207709,0.8090829837136745,0.6560114631246952,0.22177170992186435,0,0,64,45,0,0,0
afb05ebb-5ee,generation_27,14d57d13,0.06701612903225806,0.053387096774193545,0.0,31,4.0,0.6710565035027887,0.9906591892831058,0.49066729373854656,0.8247160940538947,0.7596284946682161,0.7977243084224057,28,22,108,7,0,0,0
bf3a2f38-86e,generation_27,e92faa35,0.2657985257985258,0.1301228501228501,0.0,2035,5.0,0.0957495351018478,0.625588412456763,0.5375918942359568,0.6631931354738732,0.7554362961838393,0.45474122925969773,0,65,8126,7996,0,0,0
d9e33943-fb2,generation_27,4562c961,0.6783425715994935,1.151979260846046,0.0,17,5.0,0.9487452990238929,0.7533121841815269,0.3760577700186616,0.913519943133671,0.13151906014144066,0.9721259634219699,16,6,49,0,0,0,0
b2a8ae9e-dbf,generation_27,b8147523,0.682713678624067,1.1351047766029727,0.0,62,5.0,0.6901467360070208,0.29201795414288645,0.5141491646733518,0.024551920533799176,0.05863795387858639,0.11829037307144208,1,0,269,220,0,0,0
bd3fe906-b5c,generation_27,9c4f3e59,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.78703234744844,0.036017667706986334,0.5782886015545131,0.31733571511874126,0.16374454243442926,0.7733020473846189,0,0,15,14,0,0,0
46b5b717-fb0,generation_28,6580aafd,0.2144186046511628,0.10991055456171735,0.0,559,0.0,0.7258541991943801,0.5908842825804657,0.8125653665625103,0.44852920411488917,0.9301954990945339,0.8625494729697923,0,0,2240,2237,0,0,0
bb26be09-e7d,generation_28,94579d6d,0.6267194701232929,1.1121889402465857,0.0,32,0.0,0.5129604357466109,0.4426158822033184,0.14057735635980073,0.9801837941904147,0.27066325884191667,0.43123997804592573,29,13,153,0,0,0,0
8f456dee-51e,generation_28,2cb1ea3d,0.7492519471834662,1.1813885097515477,0.0,208,0.0,0.4055112363746243,0.8529949386296105,0.5083230252327904,0.24767706137334455,0.5168255794950802,0.10837520338597084,0,2,854,832,0,0,0
f20e168a-53c,generation_28,1b4868d8,0.2138007380073801,0.10981549815498153,0.0,271,0.0,0.24165383141100505,0.24580616388764565,0.5503884864017595,0.5599610155751708,0.6833054562960119,0.11154987597263188,0,2,1337,899,0,0,0
45416534-4f3,generation_28,c38e84a9,0.06666666666666667,0.05333333333333332,0.0,30,0.0,0.4606983678374219,0.10034621005882038,0.4355046289207154,0.5462828748766745,0.7814631494982505,0.5379232774602604,28,41,91,0,0,0,0
373f6af6-8e5,generation_28,cffcb96e,0.19750000000000004,0.10423076923076921,0.0,65,0.0,0.7376959723683694,0.44079607175294355,0.913443165514702,0.5957111890912739,0.9206367431819595,0.23133648889379055,0,0,275,252,0,0,0
15dc5ebb-edd,generation_28,0f3ab1c3,0.05249999999999999,0.05115384615384615,0.0,13,0.0,0.7622719552575075,0.26451519795572187,0.7985817662946291,0.12919080490394896,0.43092296149153775,0.3500469879163184,1,0,50,48,0,0,0
d485964a-733,generation_28,ed758d71,0.20208651399491095,0.10493638676844781,0.0,786,0.0,0.2723992179275807,0.04753927753136411,0.5024834104837452,0.46739170142493003,0.7564411264344587,0.4330609269454986,0,17,3913,2493,0,0,0
4609ceb1-9ac,generation_28,ba29f487,0.00022727272727272527,0.027727272727272722,0.0,22,1.0,0.32016265478439543,0.4599700102364943,0.3339158269355673,0.4698731931058322,0.32836811224201745,0.17452180119249405,22,14,99,0,0,0,0
f92aeab9-6b2,generation_28,8167179e,-0.043333333333333335,0.033333333333333326,0.0,3,1.0,0.7071204545034282,0.19310149685706435,0.831944039337043,0.5590996144010716,0.4381141692912406,0.03503465088097624,1,0,12,14,0,0,0
4206ecfd-465,generation_28,f16a52a3,0.5195644471834663,1.1091288943669324,0.0,4,1.0,0.8958110663811049,0.36446769038715976,0.6685778276396226,0.7109300789493496,0.4264114826255636,0.9174517301109679,0,0,18,14,0,0,0
7eb82818-a4f,generation_28,f3406550,0.6758144471834661,1.1577827405207783,0.0,13,1.0,0.37054472999346255,0.33351381570096095,0.3660230597613252,0.6401335910759376,0.5681160568629624,0.1398927908252805,12,9,48,0,0,0,0
d82c445a-285,generation_28,669a1a69,0.29454545454545455,0.13454545454545452,0.0,44,1.0,0.04357554503659333,0.9750510154926105,0.8618173811070965,0.37593727532259624,0.5243198086260598,0.5048140200487412,0,0,12,139,0,0,0
1bec5b19-771,generation_28,e2a37e7a,0.7875018426892361,1.1719541301052827,0.0,787,1.0,0.6030527090984563,0.3168062173133386,0.9730130807878072,0.07736808391699035,0.43125362411960877,0.4756938716324217,0,0,3172,2975,0,0,0
1bec5b19-771,generation_29,5c27204e,0.5062682474362662,1.079203161539199,0.0,9,2.0,0.6030527090984563,0.3168062173133386,0.9730130807878072,0.07736808391699035,0.43125362411960877,0.4756938716324217,1,0,33,31,0,0,0
22d07276-f4d,generation_28,0935493e,0.10379310344827586,0.06827586206896549,0.0,29,2.0,0.6169055426694694,0.04096422647863207,0.27956599514446356,0.1665543715096196,0.3889190035226911,0.9434824573497537,27,14,91,2,0,0,0
d65d7633-92e,generation_28,3e4431d5,0.052500000000000005,0.048076923076923066,0.0,26,2.0,0.7554090984695521,0.26061447994467146,0.03598622985788946,0.9245381794081073,0.7824573630011745,0.03223435677235864,24,23,125,0,0,0,0
45e0fddb-fcc,generation_28,7f6489ba,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.15713455728034198,0.6195679486030022,0.9118462038552925,0.8842631379156662,0.7228965782752267,0.726999212977258,0,0,11,14,0,0,0
fc690d92-9c1,generation_28,d17d2c43,0.8067887118893485,1.202548012013991,0.0,272,2.0,0.9081070917323674,0.8949976815806981,0.7118255596631451,0.5909003382982969,0.9852321388991867,0.394132020955812,0,0,992,1084,0,0,0
fc690d92-9c1,generation_29,2c9d4a07,0.1593965517241379,0.08913793103448274,0.0,58,0.0,0.7195916421981918,0.7760221081144336,0.6888696780856278,0.7323331873064882,0.6280904871024232,0.6419398978905821,0,0,237,229,0,0,0
fc690d92-9c1,generation_29,7647240c,0.7871411287028323,1.1680322574056645,0.08913793103448274,384,3.0,0.5310761926640164,0.6570465346481691,0.6659137965081106,0.8737660363146794,0.2709488353056597,0.8897477748253522,0,0,1494,1530,0,0,0
fc690d92-9c1,generation_30,dcb9b303,0.8275463340143673,1.1869108498469163,0.0,44,3.0,0.5310761926640164,0.6570465346481691,0.6659137965081106,0.8737660363146794,0.2709488353056597,0.8897477748253522,0,0,193,158,0,0,0
fc690d92-9c1,generation_30,737a4105,0.156875,0.08874999999999998,1.1869108498469163,40,3.0,0.374964455280717,0.7182163443990702,0.6611179863477408,0.4959565377028165,0.5181750980083617,0.5028129324116644,0,0,100,154,0,0,0
fc690d92-9c1,generation_31,1d57c6e2,0.8092030501329756,1.1997725598932805,0.0,161,0.0,0.5310761926640164,0.6570465346481691,0.6659137965081106,0.8737660363146794,0.2709488353056597,0.8897477748253522,0,0,591,639,0,0,0
fc690d92-9c1,generation_31,1f7028e3,0.26692307692307693,0.13029585798816565,1.1997725598932805,845,3.0,0.7625501335848296,0.33358588149534274,0.6536962215226754,0.8684016786366235,0.35198559143414754,0.7414252563621306,0,0,3518,3124,0,0,0
fc690d92-9c1,generation_31,0e583adb,0.6525985187947486,1.1251970375894973,0.6650342089407231,10,4.0,0.7764454527857948,0.11966783724485763,0.9167031673194228,0.30714540572376237,0.7580797403094656,0.45829737507675894,1,0,45,38,0,0,0
fc690d92-9c1,generation_32,1f83a92c,0.8191520379168885,1.2119882863600928,0.0,114,1.0,0.5310761926640164,0.6570465346481691,0.6659137965081106,0.8737660363146794,0.2709488353056597,0.8897477748253522,0,0,424,453,0,0,0
fc690d92-9c1,generation_32,abfc244a,0.21450076804915516,0.1099231950844854,1.2119882863600928,651,4.0,0.6556300266625654,0.6893927624697611,0.820803301824952,0.6365468863687955,0.5714657984414773,0.9357812165963375,0,0,2552,2608,0,0,0
fc690d92-9c1,generation_32,d1d59d17,0.26678179824561404,0.13027412280701753,0.6609557407222891,912,5.0,0.6457184412745605,0.328597427859213,0.734901359219742,0.44673095815987346,0.13954027069106634,0.5528328514871268,2,0,3784,3422,0,0,0
fc690d92-9c1,generation_32,c2c902b6,0.4736476519519763,1.0972953039039526,0.48406186808386525,4,5.0,0.5310761926640164,0.6570465346481691,0.6659137965081106,0.8737660363146794,0.2709488353056597,0.8897477748253522,0,0,17,17,0,0,0
fc690d92-9c1,generation_33,13ec9ee6,0.14789473684210525,0.08736842105263155,0.0,19,1.0,0.6693884620167168,0.6571267990148888,0.5120750954955243,0.6613791684658414,0.3020562340463194,0.8130357408724387,0,0,98,67,0,0,0
fc690d92-9c1,generation_33,9fe93108,0.5302448456795711,1.1004896913591422,0.08736842105263155,3,2.0,0.23889449390905115,0.6294008266034705,0.5768831305065247,0.8114296715866087,0.10608311045909025,0.9019424140422447,0,0,16,16,0,0,0
fc690d92-9c1,generation_33,85376458,0.19669642857142858,0.10410714285714284,0.5939290562058869,56,2.0,0.3760140703478352,0.737998457747076,0.6450245723591673,0.5173826273898576,0.3417017849815477,0.6973989161820768,0,1,247,222,0,0,0
67f57d5f-b61,generation_28,25bd1d0e,0.26888755980861245,0.13059808612440188,0.0,418,2.0,0.18960676110005803,0.2625454569064827,0.5736539328836743,0.9404120144883521,0.34910334100461693,0.4769767787308894,0,10,1818,1487,0,0,0
4949a7af-d6a,generation_28,8be7fb08,0.5372727805167995,1.099545561033599,0.0,24,2.0,0.7591854037835386,0.2209134199434466,0.14925167160399067,0.7583559305937926,0.6131022770616912,0.9966133903426153,23,10,60,0,0,0,0
b0812f6d-0c9,generation_28,1f6e444f,0.6376357145353061,1.1181285719277552,0.0,14,2.0,0.7209821833106129,0.8529846774206477,0.6422404295778601,0.8205074398654496,0.5060114178967199,0.07614782828991862,0,0,48,51,0,0,0
3a1ecfe2-32a,generation_28,adc7790d,0.12452380952380951,0.0776190476190476,0.0,21,2.0,0.6286974100769476,0.10111715039519553,0.008564293495469055,0.19221177797393452,0.49938699656672564,0.8721425133764625,20,12,70,0,0,0,0
b52da5e6-912,generation_28,338f620b,0.6979537982373183,1.1681524944338202,0.0,49,3.0,0.42150912444142374,0.4256189953209528,0.43219656616404833,0.35632436935723977,0.25015767413562084,0.4559903761961729,45,55,228,0,0,0,0
b52da5e6-912,generation_29,91f684b1,0.6135852891618857,1.1171705783237715,0.0,12,5.0,0.42150912444142374,0.4256189953209528,0.43219656616404833,0.35632436935723977,0.25015767413562084,0.4559903761961729,12,6,39,0,0,0,0
aa28ec18-312,generation_28,92892332,0.13999999999999999,0.08615384615384612,0.0,13,3.0,0.6969539774501752,0.889701637735057,0.5425387329487692,0.1469615320392761,0.011500349139959454,0.9433926807995235,0,0,39,48,0,0,0
428aeb33-791,generation_28,092a10d8,0.4373608159199781,1.0747216318399562,0.0,3,3.0,0.24701743674355736,0.3897713263808451,0.606725787228138,0.2491681219247711,0.5168963209958726,0.46855378933313974,0,0,14,14,0,0,0
777af339-d25,generation_28,0cbcbb8f,0.21422062350119905,0.10988009592326138,0.0,417,3.0,0.5950990090097881,0.13841792474265868,0.823776634268268,0.2714095689410734,0.5943512049542399,0.5618455631630201,0,0,1682,1568,0,0,0
e6701876-76d,generation_28,682beab2,0.6710838873688867,1.0561212631098664,0.0,43,3.0,0.15527237703069052,0.9046669623969832,0.04279827412469328,0.6235646820327826,0.6925969579757746,0.6734027548768222,37,28,104,6,0,0,0
0d716f37-74b,generation_28,83068f28,0.5808144471834662,1.1216288943669324,0.0,10,3.0,0.05975071196786752,0.5379219464590219,0.19252656693505021,0.0556377694080501,0.9567672269739793,0.6488730833863745,10,5,35,0,0,0,0
ee651c94-b45,generation_28,b77b1392,0.1999,0.10459999999999998,0.0,125,3.0,0.5050748961915132,0.9795221883483648,0.6134920085049685,0.6429241829997121,0.6723854806855818,0.011542416239709752,0,0,497,471,0,0,0
59c6aa58-ce4,generation_28,002aeeeb,0.5900031179652094,1.1300062359304188,0.0,12,3.0,0.7743576093440425,0.011414413390168798,0.0171709543294416,0.2743455801306771,0.7401043971409342,0.4874753239654114,12,6,35,0,0,0,0
6f535ba2-e9b,generation_28,1c8108a4,0.15416666666666665,0.0883333333333333,0.0,30,4.0,0.6533860570170229,0.3121239560936333,0.17984075851256542,0.8619579862513308,0.6563375129033022,0.9125059475138468,28,26,87,0,0,0,0
c975d4b5-b80,generation_28,428de610,0.7835722690885625,1.1527904711914791,0.0,209,4.0,0.5310761926640164,0.6570465346481691,0.6659137965081106,0.8737660363146794,0.2709488353056597,0.8897477748253522,0,0,869,828,0,0,0
2f563a62-4f3,generation_28,06167bf8,0.13207317073170732,0.07878048780487804,0.0,41,4.0,0.6466524991767346,0.15295922380872806,0.46502921042486467,0.5795129732053805,0.6140415900401519,0.9889030149151986,37,42,119,2,0,0,0
f8953597-afa,generation_28,f1ed88fd,0.5237311138501328,1.0974622277002657,0.0,12,4.0,0.37824721794321725,0.47099684922707674,0.3775360063242159,0.3181897713941546,0.3234943113147022,0.4682734856958627,12,6,42,0,0,0,0
20d47fb8-590,generation_28,ebe9081a,0.6402090534566262,1.1204181069132524,0.0,15,4.0,0.7520845207330451,0.6763208843768329,0.029662470396477847,0.007703423183000435,0.19689192555041835,0.511248734401121,15,15,47,0,0,0,0
6a6722b2-24e,generation_28,7ccb8a2c,0.03545454545454546,0.04545454545454544,0.0,11,5.0,0.22702881266833286,0.818333611325689,0.4860059112983035,0.9378845799255171,0.6182731799955139,0.5104834936908287,10,10,39,2,0,0,0
5162b81e-572,generation_28,709146c1,0.7543604429536193,1.1891381320824819,0.0,1438,5.0,0.1996661272043765,0.7750817551589244,0.6019697329289131,0.42370849951040146,0.7876724610076655,0.6040729037532191,0,39,5785,5616,0,0,0
5162b81e-572,generation_29,5493d68d,-0.014545454545454549,0.025454545454545445,0.0,11,0.0,0.4758753239687108,0.7257013197678787,0.31581610166269547,0.21570596134670095,0.49228219327904194,0.55766081907717,10,8,39,3,0,0,0
905a1a16-201,generation_28,d2e2303a,0.6275031179652094,1.145006235930419,0.0,12,5.0,0.39921836413860423,0.3926976835092171,0.41473168070430244,0.5522326043652823,0.3190063045397623,0.4883810130514361,12,4,43,0,0,0,0
7079af36-d06,generation_28,289e857a,0.6212689926380116,1.1370834398214777,0.0,11,5.0,0.32774764690182534,0.26549740607757544,0.23166183580486788,0.9633626714570707,0.4303044539368841,0.2199737804007662,10,4,37,0,0,0,0
aefb8653-5a2,generation_29,d1299a56,0.21376893939393943,0.10981060606060604,0.0,264,0.0,0.39340813288447785,0.2641991995474804,0.7037432514161522,0.2513496692117223,0.7063630014875248,0.40371191607574275,0,2,1117,986,0,0,0
b1e9518c-836,generation_29,6ce4e9ea,0.15199999999999997,0.08799999999999997,0.0,25,0.0,0.21045385577070963,0.9510905167012506,0.13659778777474818,0.441582556256785,0.9757086864450293,0.6027082780238134,23,10,104,1,0,0,0
c9e61bb4-b8b,generation_29,013d0b23,0.7520020098143595,1.1897183053430047,0.0,105,0.0,0.9706499577905148,0.8225736205191287,0.6343585368171087,0.3861260028680844,0.6144760246204064,0.8482918891347692,0,0,556,310,0,0,0
b3b4235b-954,generation_29,59ed0e80,0.5141248293881965,1.088249658776393,0.0,10,0.0,0.06349229807132417,0.7945241812086812,0.2632476277613911,0.5597539945130187,0.09166564158067736,0.5801172155783951,10,8,34,0,0,0,0
381bb519-d7f,generation_29,373038b5,0.13044117647058825,0.07852941176470588,0.0,34,0.0,0.7602847843372061,0.6898636451612037,0.15158968986041543,0.5484982817192179,0.4568098493310635,0.402989723058105,31,18,150,5,0,0,0
1c810eda-715,generation_29,32976bb3,0.6748553124257265,1.1593880442062918,0.0,62,0.0,0.12382827599871549,0.46501298130808877,0.6622000989486677,0.8284823839165788,0.6676325927852452,0.9872809378972757,3,0,310,185,0,0,0
dd7b48fa-fe1,generation_29,a09a662b,0.3240909090909091,0.13909090909090904,0.0,22,0.0,0.8741267635105023,0.7217321851412268,0.9777684192313326,0.875722841873036,0.6990604261047025,0.36152087856884596,0,0,78,88,0,0,0
b546dca3-ca1,generation_29,10686a6c,0.4427700937856717,1.0055401875713434,0.0,5,1.0,0.5444451708674589,0.1665139401744007,0.960813026684703,0.8798762249787079,0.27961428105497177,0.841771762978183,1,0,12,20,0,0,0
06da8818-318,generation_29,98b5fded,0.21408963585434176,0.10985994397759102,0.0,357,1.0,0.07827108468200983,0.30797079748224165,0.7675769030671057,0.12979753621253876,0.6006809058330199,0.5471096105976327,0,4,1558,1339,0,0,0
b63fcb9c-db6,generation_29,926a4da8,0.7497767621202954,1.1801727192870304,0.0,969,1.0,0.20890690287952574,0.6092682749133331,0.7702672173013879,0.41496933410942627,0.14447995460252683,0.32082956016881226,1,26,3820,3837,0,0,0
