lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
8e2f5f7c-ccb,generation_18,7ddbf017,0.41188074873504743,1.0437614974700948,1.0372518697474558,2,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,10,12,0,0,0
8e2f5f7c-ccb,generation_18,c13f2a20,0.4033031208502864,1.0399395750339062,1.0405066836087753,2,1.0,0.42764872721687486,0.7321052040721425,0.9480026252582466,0.21771801265805046,0.9909535047274085,0.6721046413315053,0,0,7,10,0,0,0
8e2f5f7c-ccb,generation_18,a7e14d60,0.6586602637074292,1.105891955986287,1.0403176474171523,21,1.0,0.42764872721687486,0.7321052040721425,0.9480026252582466,0.21771801265805046,0.9909535047274085,0.6721046413315053,0,0,91,79,0,0,0
8e2f5f7c-ccb,generation_18,ba6df7ca,0.5416364541836197,1.0632729083672394,1.056711224559436,10,1.0,0.42764872721687486,0.7321052040721425,0.9480026252582466,0.21771801265805046,0.9909535047274085,0.6721046413315053,2,0,27,29,0,0,0
8e2f5f7c-ccb,generation_18,0f13eb7d,0.2689251207729469,0.1306038647342995,1.0580235613209967,414,1.0,0.44798798879382723,0.8191523089005391,0.7603747864803045,0.49187417621577395,0.7478595585296266,0.8127468208262607,0,12,1645,1631,0,0,0
8e2f5f7c-ccb,generation_18,9869eeb0,0.6760303935775591,1.112666847761179,0.9034536118898804,22,2.0,0.42764872721687486,0.7321052040721425,0.9480026252582466,0.21771801265805046,0.9909535047274085,0.6721046413315053,1,2,92,81,0,0,0
8e2f5f7c-ccb,generation_18,703df624,0.36163645418361967,1.0232729083672394,0.9333412170143516,2,2.0,0.42764872721687486,0.7321052040721425,0.9480026252582466,0.21771801265805046,0.9909535047274085,0.6721046413315053,0,0,10,10,0,0,0
8e2f5f7c-ccb,generation_18,6711f2f8,0.3618807487350474,1.0237614974700948,0.9445826784334626,2,2.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,10,12,0,0,0
8e2f5f7c-ccb,generation_18,c353a141,0.7315961316029745,1.1314718330984221,0.9533803249930884,372,3.0,0.42764872721687486,0.7321052040721425,0.9480026252582466,0.21771801265805046,0.9909535047274085,0.6721046413315053,0,5,1487,1475,0,0,0
8e2f5f7c-ccb,generation_18,562d745f,0.5777078827550485,1.0811300512243824,0.9711894758036218,7,3.0,0.42764872721687486,0.7321052040721425,0.9480026252582466,0.21771801265805046,0.9909535047274085,0.6721046413315053,0,0,33,31,0,0,0
8e2f5f7c-ccb,generation_18,3b0eae0a,0.7865987938478294,1.1506411967182153,0.9811840735691455,133,3.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,522,520,0,0,0
8e2f5f7c-ccb,generation_18,3ad3762a,0.6197317966333625,1.0994635932667252,0.9953055004982346,6,3.0,0.42764872721687486,0.7321052040721425,0.9480026252582466,0.21771801265805046,0.9909535047274085,0.6721046413315053,0,0,21,21,0,0,0
8e2f5f7c-ccb,generation_18,f46a4ee6,0.2141666666666667,0.10987179487179485,1.0033176614804262,390,4.0,0.42764872721687486,0.7321052040721425,0.9480026252582466,0.21771801265805046,0.9909535047274085,0.6721046413315053,0,5,1554,1549,0,0,0
8e2f5f7c-ccb,generation_18,d55d1ccf,0.7216743329714985,1.1278941204884516,0.9395000995798097,132,4.0,0.42764872721687486,0.7321052040721425,0.9480026252582466,0.21771801265805046,0.9909535047274085,0.6721046413315053,0,1,510,515,0,0,0
8e2f5f7c-ccb,generation_18,8a506cb6,0.7793643362211532,1.1490771979114753,0.9520597009737192,373,5.0,0.42764872721687486,0.7321052040721425,0.9480026252582466,0.21771801265805046,0.9909535047274085,0.6721046413315053,0,6,1489,1474,0,0,0
8e2f5f7c-ccb,generation_18,c2bd8e1a,0.7782924644137988,1.1489122945564978,0.9643732945323289,391,5.0,0.42764872721687486,0.7321052040721425,0.9480026252582466,0.21771801265805046,0.9909535047274085,0.6721046413315053,0,5,1558,1549,0,0,0
8e2f5f7c-ccb,generation_18,d4a143c5,0.4658031208502865,1.051606241700573,0.9752285298278683,3,5.0,0.42764872721687486,0.7321052040721425,0.9480026252582466,0.21771801265805046,0.9909535047274085,0.6721046413315053,0,0,13,13,0,0,0
8e2f5f7c-ccb,generation_19,614dfbb2,0.7396692244672302,1.1473876040803894,0.0,434,0.0,0.42764872721687486,0.7321052040721425,0.9480026252582466,0.21771801265805046,0.9909535047274085,0.6721046413315053,0,10,1731,1720,0,0,0
8e2f5f7c-ccb,generation_19,3c488096,0.006666666666666668,0.05333333333333331,1.1473876040803894,3,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,13,15,0,0,0
8e2f5f7c-ccb,generation_19,e1832987,0.7843288228833865,1.1658140438710385,0.6003604687068613,1055,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,15,4149,4190,0,0,0
8e2f5f7c-ccb,generation_19,5a75b91e,0.6124760385231969,1.102452077046394,0.788844993761587,16,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,1,61,63,0,0,0
8e2f5f7c-ccb,generation_19,98dbd214,0.6918970656549798,1.131080953015386,0.8672467645827888,43,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,1,171,164,0,0,0
8e2f5f7c-ccb,generation_19,3540d5d5,0.6686581037405882,1.1234031640029156,0.9200136022693084,23,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,111,90,0,0,0
8e2f5f7c-ccb,generation_19,c46db377,0.6397329829676414,1.1127992992686162,0.9539118625582429,18,2.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,72,66,0,0,0
8e2f5f7c-ccb,generation_19,046ae9f0,-0.043333333333333335,0.033333333333333326,0.976610067802582,3,2.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,14,15,0,0,0
8e2f5f7c-ccb,generation_19,1b9a29c4,-0.05,0.019999999999999993,0.8587004759939257,5,2.0,0.44798798879382723,0.8191523089005391,0.7603747864803045,0.49187417621577395,0.7478595585296266,0.8127468208262607,0,0,27,16,0,0,0
8e2f5f7c-ccb,generation_19,ef4c312b,0.4654180723934973,1.064169478120328,0.7655115342168228,3,3.0,0.42764872721687486,0.7321052040721425,0.9480026252582466,0.21771801265805046,0.9909535047274085,0.6721046413315053,0,0,12,13,0,0,0
8e2f5f7c-ccb,generation_19,e1b4f750,0.4244552051898637,1.0489104103797273,0.7953773286071734,3,3.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,15,14,0,0,0
8e2f5f7c-ccb,generation_19,030a6609,0.6735028242374826,1.1241485056178224,0.8184257905864964,35,3.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,1,151,138,0,0,0
8e2f5f7c-ccb,generation_19,c24ef840,0.5624760385231969,1.082452077046394,0.8439026835057737,16,3.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,89,51,0,0,0
8e2f5f7c-ccb,generation_19,8b7acdf3,0.7872712971438866,1.1662667322188076,0.8622526368550522,435,4.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,13,1725,1711,0,0,0
8e2f5f7c-ccb,generation_19,9db46902,0.7838376024353984,1.1657384714944248,0.8839679293810347,1549,4.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,55,6198,6100,0,0,0
8e2f5f7c-ccb,generation_19,59169ee4,0.4786218718565303,1.0572437437130606,0.9027526321885941,6,4.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,33,23,0,0,0
8e2f5f7c-ccb,generation_19,7901ee18,0.731226038523197,1.1453366924310093,0.9124083266588732,208,4.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,5,903,813,0,0,0
8e2f5f7c-ccb,generation_19,4f121ac8,0.4244552051898637,1.0489104103797273,0.9261099952337046,3,5.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,11,13,0,0,0
8e2f5f7c-ccb,generation_19,2b31ff03,0.7325785902027835,1.1455447773047918,0.9329322405195948,1548,5.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,44,6211,6111,0,0,0
8e2f5f7c-ccb,generation_19,5789f2be,0.7324801893770869,1.145529638716223,0.9441223740346052,1054,5.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,15,4253,4140,0,0,0
8e2f5f7c-ccb,generation_19,41f4c353,0.27277511961722484,0.13119617224880378,0.954192737268686,209,5.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,5,878,814,0,0,0
8e2f5f7c-ccb,generation_20,54610c47,0.6431533628317967,1.1263067256635935,0.0,15,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,63,55,0,0,0
8e2f5f7c-ccb,generation_20,d680d9da,0.27122605363984675,0.13095785440613025,1.1263067256635935,261,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,3,1006,1041,0,0,0
8e2f5f7c-ccb,generation_20,e8fc6e06,0.6843115549221922,1.1387926013698082,0.6286322900348619,59,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,231,235,0,0,0
8e2f5f7c-ccb,generation_20,bb3c9787,0.21407670454545458,0.10985795454545452,0.7986857271465105,352,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,1,1397,1408,0,0,0
8e2f5f7c-ccb,generation_20,18fe741a,0.5666057437841777,1.0960686304254983,0.6264787839962466,14,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,55,58,0,0,0
8e2f5f7c-ccb,generation_20,b2080988,0.7962761558075412,1.180257229647869,0.720396753282097,244,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,2,967,949,0,0,0
8e2f5f7c-ccb,generation_20,dda7dd19,0.5085700294984635,1.087140058996927,0.7970401660097256,4,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,14,18,0,0,0
8e2f5f7c-ccb,generation_20,02c69f21,0.6870422517206857,1.1392127085695765,0.8384830078650402,117,2.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,2,471,466,0,0,0
8e2f5f7c-ccb,generation_20,3ebda237,0.43148669616513013,1.0629733923302602,0.8760742204531071,3,2.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,15,15,0,0,0
8e2f5f7c-ccb,generation_20,0dd70041,0.5002366961651301,1.0838067256635935,0.8968407951061241,4,3.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,19,19,0,0,0
8e2f5f7c-ccb,generation_20,9dd0154c,0.7385700294984634,1.159447751304619,0.9155373881618711,260,3.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,5,1037,1010,0,0,0
8e2f5f7c-ccb,generation_20,1aa172fa,0.21366255144032922,0.10979423868312756,0.9377110575384845,243,3.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,4,967,945,0,0,0
8e2f5f7c-ccb,generation_20,421061f2,0.4585700294984634,1.0671400589969269,0.8687179893005381,4,3.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,20,15,0,0,0
8e2f5f7c-ccb,generation_20,57e90b6f,0.4585700294984634,1.0671400589969269,0.8839812254310295,4,4.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,19,19,0,0,0
8e2f5f7c-ccb,generation_20,3fdcac2b,0.6681533628317967,1.1363067256635935,0.8970639992571651,15,4.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,61,58,0,0,0
8e2f5f7c-ccb,generation_20,2aee29bb,0.7471564303164594,1.1628200180971313,0.9130135143509269,326,5.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,12,1368,1282,0,0,0
8e2f5f7c-ccb,generation_20,e9e5c1f8,0.4748200294984634,1.0696400589969268,0.9286264208350647,5,5.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,24,20,0,0,0
8e2f5f7c-ccb,generation_20,f42c0df7,0.794219719175395,1.179940854781385,0.936921340726939,353,5.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,9,1428,1392,0,0,0
8e2f5f7c-ccb,generation_20,1eb8e7f6,0.795783332250757,1.1805574901895874,0.9504224248410748,327,6.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,11,1347,1283,0,0,0
8e2f5f7c-ccb,generation_21,4e27b60d,0.7986515140697594,1.1926216237181926,0.0,769,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,11,3064,3041,0,0,0
8e2f5f7c-ccb,generation_21,63ed395b,0.7971448857037956,1.1923898347388135,1.1926216237181926,1579,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,27,6227,6266,0,0,0
8e2f5f7c-ccb,generation_21,6f40d7cb,0.8045354424607121,1.1935268434706467,1.192505729228503,193,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,2,745,768,0,0,0
8e2f5f7c-ccb,generation_21,a754f9bf,0.5065324200082078,1.0963981733497488,1.1928461006425508,4,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,18,20,0,0,0
8e2f5f7c-ccb,generation_21,c3c5f057,-0.09333333333333334,0.013333333333333327,1.1687341188193503,3,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,14,16,0,0,0
8e2f5f7c-ccb,generation_21,0279e6b8,0.7444230450082077,1.1719710900164153,0.937653961722147,192,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,4,790,742,0,0,0
8e2f5f7c-ccb,generation_21,b451a77d,0.7455573340975549,1.1721455960301612,0.9767068164378584,582,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,10,2341,2312,0,0,0
8e2f5f7c-ccb,generation_21,835ea5bb,0.46486575334154107,1.0797315066830822,1.0046266420939016,4,2.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,14,18,0,0,0
8e2f5f7c-ccb,generation_21,cb8b8f38,0.6887293897051774,1.1510951430467184,1.0140147501675494,44,2.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,187,165,0,0,0
8e2f5f7c-ccb,generation_21,85109f82,0.5554907533415411,1.105981506683082,1.0292459049319016,8,2.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,33,32,0,0,0
8e2f5f7c-ccb,generation_21,13ffc1fd,0.5148657533415412,1.0997315066830822,1.0369194651070195,4,3.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,16,17,0,0,0
8e2f5f7c-ccb,generation_21,b0d36d90,0.6852824200082077,1.1505648400164155,1.0426296507048434,30,3.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,1,128,123,0,0,0
8e2f5f7c-ccb,generation_21,cbdeaaaa,0.754025909591541,1.1754997358497488,1.051624249814141,768,4.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,9,3054,3055,0,0,0
8e2f5f7c-ccb,generation_21,489456b6,0.7460449136778367,1.1724700554925553,1.0611531333553417,1578,4.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,37,6356,6186,0,0,0
8e2f5f7c-ccb,generation_21,0f2c17da,0.4919490866748744,1.0838981733497488,1.0691043420794284,6,4.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,47,13,0,0,0
8e2f5f7c-ccb,generation_21,20b91a03,0.46486575334154107,1.0797315066830822,1.0700905974974497,4,4.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,20,19,0,0,0
8e2f5f7c-ccb,generation_21,d63a2152,0.7114719361372399,1.158696560446523,1.0706931543215517,248,5.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,998,961,0,0,0
8e2f5f7c-ccb,generation_21,24056271,0.6298657533415409,1.129731506683082,1.0758698252700793,20,5.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,88,77,0,0,0
8e2f5f7c-ccb,generation_21,dc3911a7,0.6165702987960865,1.1276860521376275,1.078862140904135,11,5.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,49,44,0,0,0
8e2f5f7c-ccb,generation_21,4ce856f7,0.7989030603741312,1.1926603231496344,1.0814318204427398,583,5.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,12,2400,2306,0,0,0
8e2f5f7c-ccb,generation_21,7b9f3d72,0.06878787878787879,0.05878787878787878,1.0869932455780846,11,6.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,58,26,0,0,0
8e2f5f7c-ccb,generation_22,97da6463,0.47083707956179105,1.0916741591235821,0.0,4,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,17,16,0,0,0
8e2f5f7c-ccb,generation_22,051c54ae,0.8075424691583426,1.2042935714102105,1.0916741591235821,278,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,5,1068,1094,0,0,0
8e2f5f7c-ccb,generation_22,5390d36e,0.6961779886527001,1.1632650682144912,1.1479838652668963,55,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,214,221,0,0,0
8e2f5f7c-ccb,generation_22,b033881e,0.5556585081332197,1.117031301980725,1.1530775995827611,7,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,38,16,0,0,0
8e2f5f7c-ccb,generation_22,88c6ef92,0.8135576677970852,1.205938865005935,1.144066025182252,170,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,5,643,670,0,0,0
8e2f5f7c-ccb,generation_22,5a536bc5,0.4866971454173355,1.093394290834671,1.1564405931469888,5,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,22,24,0,0,0
8e2f5f7c-ccb,generation_22,be2f79a2,0.8038591624407441,1.2044467872588056,1.1459328760949357,917,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,9,3646,3638,0,0,0
8e2f5f7c-ccb,generation_22,83158462,0.7514142017150002,1.184070639454845,1.1542920062612028,483,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,10,1930,1909,0,0,0
8e2f5f7c-ccb,generation_22,326ea3ed,0.5531287462284578,1.1145908257902488,1.1580143354104082,8,2.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,45,20,0,0,0
8e2f5f7c-ccb,generation_22,3b094d02,0.7517322760683413,1.1841195739707435,1.1531895010081683,916,2.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,22,3657,3609,0,0,0
8e2f5f7c-ccb,generation_22,e99de8c4,0.8054445175783199,1.2046906880492019,1.1562825083044257,484,2.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,8,1932,1907,0,0,0
8e2f5f7c-ccb,generation_22,af915548,0.6441971454173354,1.148394290834671,1.1606832519175874,10,3.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,37,35,0,0,0
8e2f5f7c-ccb,generation_22,eca586ce,0.627087079561791,1.1403280052774283,1.1596591718273443,13,3.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,40,48,0,0,0
8e2f5f7c-ccb,generation_22,43970f9b,0.5750037462284577,1.1200074924569154,1.1581721590158123,12,4.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,48,35,0,0,0
8e2f5f7c-ccb,generation_22,5b0aa0f6,0.519587079561791,1.099174159123582,1.1554461114044625,10,4.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,39,37,0,0,0
8e2f5f7c-ccb,generation_22,45310bf6,0.47083707956179105,1.0916741591235821,1.1516946479190706,4,4.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,18,20,0,0,0
8e2f5f7c-ccb,generation_22,cb2a11c1,0.7104204128951244,1.1695587745081975,1.1479433673693524,39,5.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,1,164,147,0,0,0
8e2f5f7c-ccb,generation_23,706e6514,0.7202766559193373,1.181386645172008,0.0,80,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,1,336,308,0,0,0
8e2f5f7c-ccb,generation_23,d7a3d1ff,0.813560170412091,1.2162507756067908,1.181386645172008,276,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,9,1095,1079,0,0,0
8e2f5f7c-ccb,generation_23,603d8997,0.7037568266020683,1.1747425688667872,1.1988187103893995,83,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,2,332,330,0,0,0
8e2f5f7c-ccb,generation_23,16f780a2,0.7559561311586188,1.1937140641190394,1.190793329881862,333,0.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,15,1344,1312,0,0,0
8e2f5f7c-ccb,generation_23,b7ffcf65,0.6745474892526708,1.1640949785053416,1.1915235134411564,40,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,3,177,152,0,0,0
8e2f5f7c-ccb,generation_23,054956ef,0.7563879042724336,1.1951473500468435,1.1860378064539934,253,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,4,1032,991,0,0,0
8e2f5f7c-ccb,generation_23,dc6108f8,0.6460653463955279,1.1535592642196273,1.1875560637194684,28,1.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,1,121,108,0,0,0
8e2f5f7c-ccb,generation_23,a517b598,-0.05166666666666668,0.029999999999999992,1.182699378076634,3,2.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,12,13,0,0,0
8e2f5f7c-ccb,generation_23,5100cd6a,0.7564906710708525,1.1951631603235233,1.0386119558170548,275,2.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,4,1115,1076,0,0,0
8e2f5f7c-ccb,generation_23,c6314fbb,0.49267248925267076,1.1053449785053415,1.0560065340955513,5,2.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,21,19,0,0,0
8e2f5f7c-ccb,generation_23,64e418eb,0.6960987738012614,1.1721975476025228,1.0609403785365303,30,2.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,1,108,112,0,0,0
8e2f5f7c-ccb,generation_23,3e60cd69,0.7656637173228463,1.1986256802597275,1.0710546666334386,950,3.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,22,3808,3749,0,0,0
8e2f5f7c-ccb,generation_23,eee2ac66,0.8140701270479462,1.2163292304738453,1.0816855844356295,254,3.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,2,1011,1010,0,0,0
8e2f5f7c-ccb,generation_23,f1f2f0df,0.575265440467928,1.1371975476025227,1.0920427879770307,5,4.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,30,12,0,0,0
8e2f5f7c-ccb,generation_23,8506080e,0.4764224892526708,1.1028449785053416,1.09526812795028,4,4.0,0.4683272503707796,0.9061994137289358,0.5727469477023626,0.7660303397734974,0.5047656123318447,0.9533890003210161,0,0,23,16,0,0,0
