lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
288d2ef2-0cd,generation_6,80e8a47a,0.11291666666666667,0.07583333333333332,0.0,12,0.0,0.4498695386695237,0.23904971337518433,0.2543334228487626,0.713378464943114,0.07694564118205749,0.7002392227198231,12,6,42,0,0,0,0
ea31fbae-eb9,generation_6,e5a5741b,0.2291190476190476,0.11568864468864466,0.0,1950,1.0,0.2195076319687974,0.7793374805865843,0.6624302763790679,0.8477852650935686,0.49519936379935897,0.23559564628702412,0,34,7816,7662,0,0,0
a361826c-08f,generation_6,d8a5c5ef,0.17841666666666664,0.09616666666666664,0.0,100,1.0,0.5194134846100869,0.9078538426104064,0.5378098291076838,0.9195448242539863,0.5766511682566053,0.8215600463700864,0,0,391,393,0,0,0
2c25a9f6-9b5,generation_6,b646acb5,0.11291666666666667,0.07583333333333332,0.0,12,2.0,0.06417196452451712,0.22953868168465497,0.28497116452889015,0.8397412623241025,0.6254627990852735,0.41612560723341807,12,6,46,0,0,0,0
e2d51d1a-234,generation_6,d009492b,-0.024583333333333332,0.03416666666666666,0.0,4,2.0,0.27549206533717796,0.7614160670103316,0.6810301468281268,0.04771750880204939,0.6664088324154109,0.0047732553196679905,0,0,16,15,0,0,0
d77f688b-18b,generation_6,8c130279,-0.03916666666666667,0.02166666666666666,0.0,6,2.0,0.07415143721128459,0.42637433176500217,0.5964914229532252,0.11410798937971356,0.80811350940176,0.21330475038716257,0,0,30,17,0,0,0
1d23a97c-fb3,generation_6,4bd11547,0.06878787878787879,0.05878787878787878,0.0,11,3.0,0.05452635709312581,0.37880912341990136,0.17512907693447488,0.7888370664767838,0.9032258314802692,0.8924816071970924,11,4,40,0,0,0,0
c995e519-0e0,generation_6,c8adf041,0.15270299615099017,0.4387393256353137,0.0,3,3.0,0.8728070422631259,0.12621118521240104,0.598160485301628,0.862744136866949,0.1401293126908525,0.5173805881778599,0,0,15,15,0,0,0
bd4a4ae1-b28,generation_6,53f10bb3,-0.010000000000000009,0.046666666666666655,0.0,3,3.0,0.7823466030285773,0.8737411725498628,0.8082020228009464,0.9355233980240367,0.6056184629129215,0.4765007186419217,0,0,14,12,0,0,0
64bcc532-557,generation_6,3f04abe9,0.2214327485380117,0.11304093567251458,0.0,171,3.0,0.5756574178907163,0.7887447764356175,0.8788973045253224,0.26732094613439994,0.6486525172761528,0.5175495625658182,2,0,676,667,0,0,0
9cf44e9b-07f,generation_6,ee7a2901,0.23395299615099022,0.4512393256353137,0.0,12,3.0,0.6082233254078546,0.6091499157868718,0.451467628203325,0.9554733414152703,0.19035090501877283,0.41043188609552717,12,4,50,0,0,0,0
1f9f48f7-451,generation_6,98e85b63,0.0925974025974026,0.0683116883116883,0.0,11,4.0,0.5383035181115039,0.6760566307445071,0.4770764106447134,0.7487702455579314,0.02164516036847597,0.03279692621320551,11,3,41,0,0,0,0
c80f098f-f1a,generation_6,392d93b0,0.1275,0.07807692307692306,0.0,26,4.0,0.4094877650472699,0.41105742410611557,0.2866083308649525,0.8707565901002496,0.5187017577983257,0.6516611563122461,24,12,100,0,0,0,0
e77ecbd7-17e,generation_6,2d53863c,0.2225827559661278,0.11321785989222477,0.0,433,4.0,0.29057147318981835,0.26720502111491506,0.8387110605418182,0.8299163320808322,0.5354623550139133,0.1347731236659273,15,1,1681,1630,0,0,0
b28928df-4df,generation_6,65f7c47d,0.17575757575757575,0.09575757575757574,0.0,55,4.0,0.7933124666042587,0.9647106772127215,0.6532316214270373,0.4536076154519796,0.5876610410740994,0.6745380972968973,0,0,205,224,0,0,0
61767e2c-354,generation_6,fd714e5a,0.38710775805575215,0.5085012303972185,0.0,30,5.0,0.4019834648605358,0.5474162624284413,0.8238005147287951,0.42120794591675115,0.38578940015575713,0.09724969568463626,0,0,114,110,0,0,0
6d5257c4-b42,generation_6,0c39fb25,0.016041666666666662,0.040416666666666656,0.0,8,5.0,0.08587082164470106,0.000992569840004176,0.6952733140596941,0.04034814319538782,0.544787335244157,0.19433886616405127,1,0,38,17,0,0,0
100bfe2f-a68,generation_6,a6650dbe,0.08672619047619046,0.061547619047619025,0.0,28,5.0,0.8270451353543373,0.4146479718360421,0.3072306520495567,0.6497473455701446,0.0613748828204832,0.13219759190742697,26,8,110,2,0,0,0
0ccfc8a1-05d,generation_6,105047b8,0.2546871231351172,0.46175519865118675,0.0,9,6.0,0.9103010678995518,0.577586308619491,0.2956281805775687,0.7905697406760637,0.25089625288731376,0.3856841829943196,9,4,33,0,0,0,0
d5ba6a72-c38,generation_6,a8f67761,0.11291666666666667,0.07583333333333332,0.0,12,6.0,0.44532890505439426,0.32087777463747136,0.19475874169867646,0.18388883522118082,0.3300654219631749,0.843532181814143,12,5,45,0,0,0,0
0c584a53-702,generation_6,7a7fe903,0.017083333333333325,0.05083333333333332,0.0,4,6.0,0.18624380518322559,0.04101391347310912,0.526839967199926,0.5522359355987975,0.14799179451344746,0.6256048034109711,0,0,19,17,0,0,0
06f43ed3-251,generation_6,c4d75332,0.17354166666666665,0.09541666666666664,0.0,40,6.0,0.2112775020822495,0.7315358385102744,0.3622897868287802,0.43544377079892505,0.36952541428383046,0.37758226238770787,38,23,131,2,0,0,0
df563430-a13,generation_6,8486bce6,0.06878787878787879,0.05878787878787878,0.0,11,6.0,0.8149909740231503,0.07234863478203057,0.025380851139074068,0.22806782894972244,0.6096565809252079,0.8015724491740577,11,2,35,0,0,0,0
2320d7f6-d13,generation_6,0dc28695,0.12879310344827585,0.0782758620689655,0.0,29,6.0,0.36204950296329175,0.8530449080052592,0.5423049797642037,0.48517484856518145,0.9215642759912868,0.1419437246985491,0,0,134,90,0,0,0
4d3c6f1b-282,generation_6,7f90b60a,-0.03053571428571429,0.03178571428571428,0.0,4,7.0,0.6928893804700569,0.7906600993461055,0.871383910606966,0.6815110184681684,0.7735754346305375,0.4068509977436674,0,0,18,15,0,0,0
63c6b6c1-25c,generation_7,120b9dbb,0.005178571428571421,0.046071428571428555,0.0,4,0.0,0.5256973197158004,0.8193683462209664,0.6333097335475271,0.4617023702145714,0.2647982084974614,0.8024796500770234,0,0,17,18,0,0,0
ef182679-08c,generation_7,9538a7b5,0.17118279569892472,0.09505376344086018,0.0,31,0.0,0.8423588792494456,0.5178978372171166,0.430685990490592,0.40529208668891437,0.23721077027614967,0.9532140242480853,28,12,132,1,0,0,0
a5e74bc5-74d,generation_7,f92f7e08,0.12289473684210528,0.07736842105263157,0.0,19,1.0,0.6761415200832381,0.15445051928859876,0.24364977052185033,0.08149506779928517,0.6084206793055538,0.2598505084271401,18,10,71,0,0,0,0
2ce2f58c-e50,generation_7,0924b857,0.024166666666666663,0.04166666666666666,0.0,10,1.0,0.7449056864956745,0.7077180471950977,0.28150247372810133,0.056671351999675545,0.1025571102402254,0.4289847003920433,10,6,46,0,0,0,0
c58d42e1-bd7,generation_7,2683a0f2,0.07666666666666665,0.059999999999999984,0.0,15,1.0,0.3743331590616674,0.03279896967790319,0.14026522944804176,0.23893316238678086,0.1879918498710602,0.33201769394470215,15,6,52,0,0,0,0
fae9c8a8-6ba,generation_7,ac4925ff,0.4290371013728102,0.585693250364668,0.0,45,2.0,0.5681946438918486,0.922864578558241,0.00037999596533433433,0.14782110606800603,0.5893770440708532,0.4226895812325857,41,23,165,11,0,0,0
0364cb8b-2f4,generation_7,d62a3fb4,0.11833333333333333,0.07666666666666666,0.0,15,2.0,0.12399887688496714,0.41028659124681566,0.18163489609421313,0.3249032682191816,0.9204034413961706,0.13541088800795809,15,9,62,0,0,0,0
7fde6914-10e,generation_7,4b225270,0.17263888888888887,0.09527777777777775,0.0,36,2.0,0.04340999684189195,0.5729701484208332,0.09536610824751035,0.7977748200812818,0.20107360905159766,0.9223843796324617,33,24,134,6,0,0,0
2365cfeb-5dd,generation_7,606bba71,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.41558346738523255,0.4944488644349161,0.6571722729362488,0.5193316657233179,0.0415386065926171,0.44235508961944214,0,0,19,16,0,0,0
2af0b134-a56,generation_7,d5c5173f,-0.03053571428571429,0.03178571428571428,0.0,4,4.0,0.5859963490416644,0.7522004830750175,0.8767412569711094,0.07423947266458097,0.83658289314321,0.8095188648174004,0,0,15,17,0,0,0
63f60895-a13,generation_7,af7b4639,0.19102122835693716,0.5153757900472077,0.0,3,4.0,0.6514452572880385,0.14473366731462023,0.9208539995842132,0.1028472623232245,0.33373507435581184,0.9927809627451859,0,0,16,16,0,0,0
52dded2a-539,generation_7,163da7c5,0.17852122835693715,0.523709123380541,0.0,2,4.0,0.2903105381459805,0.583577695330149,0.7571012916819777,0.35600133476150453,0.5210994963090898,0.6204552336798832,0,0,10,11,0,0,0
fe920c19-12c,generation_7,edfae4bf,0.10589285714285714,0.07035714285714284,0.0,20,5.0,0.23905268108437516,0.6807836320778589,0.4128938775728437,0.6865962739970328,0.4823454344471407,0.48843289046716976,18,6,66,5,0,0,0
3cedcb89-8b2,generation_7,c437c27f,0.22173234811165848,0.11308702791461409,0.0,203,5.0,0.7212376722078899,0.010488234270748187,0.7290805058767079,0.03578379358747119,0.8277805851205446,0.5062325240096657,4,0,837,763,0,0,0
a925ba54-c5c,generation_7,41c4ef0f,0.13685456169027052,0.5070424567138744,0.0,2,5.0,0.2209564666474817,0.24372107524915965,0.970594372079093,0.9972808208300538,0.6520873104541389,0.1793781219140964,0,0,9,10,0,0,0
bab8d3c6-9af,generation_7,33f79426,0.17721461187214607,0.09598173515981731,0.0,73,6.0,0.8169057494855742,0.3111137886739479,0.5689640601209467,0.2257053442070016,0.7463410097637626,0.578710077111968,9,0,287,274,0,0,0
4e5f2496-125,generation_7,b15ec2cc,0.12839285714285714,0.0782142857142857,0.0,28,6.0,0.8215988797563799,0.8733914708437931,0.4167424758866991,0.4572270829599909,0.6657476473574524,0.5347597596428961,26,10,99,2,0,0,0
9163bbd0-46f,generation_7,86221d9e,0.14238095238095236,0.08476190476190475,0.0,21,7.0,0.13442191443824147,0.9387119438907816,0.2120347587404936,0.44762729409120583,0.6500336165389173,0.7497937299904516,20,12,75,2,0,0,0
6db9087b-19f,generation_8,44bb584d,0.1900768049155146,0.10089093701996925,0.0,93,0.0,0.2726099644156521,0.845225561959994,0.1767447104641917,0.725152583262666,0.3324240899302071,0.5702486618438503,81,56,387,15,0,0,0
bf263c20-5b3,generation_8,c80b487a,0.17708920187793425,0.09596244131455396,0.0,71,0.0,0.04892990156067967,0.8541567337973377,0.26628584383132714,0.08225968632993474,0.010883419917830706,0.8875218813731249,58,41,317,20,0,0,0
bc27bc39-81c,generation_8,7c989a47,0.4530734067196253,0.6503892376816748,0.0,55,0.0,0.4270773087331543,0.504157667200074,0.3739217943172528,0.351171121464098,0.9696977702760761,0.6385494973295225,47,33,252,9,0,0,0
7704ccb6-eb4,generation_8,bf5d32d3,-0.00821428571428572,0.026428571428571423,0.0,14,1.0,0.03465315911457911,0.9940888330031807,0.24556200678164708,0.8333702669014367,0.13200679260544823,0.008899065091906078,13,11,54,0,0,0,0
b5476e97-d1b,generation_8,38e33f5c,0.127,0.07799999999999999,0.0,25,1.0,0.9311510918018356,0.9099348171971388,0.9492117224020746,0.7470848474514059,0.6509453200773496,0.6394064318347201,1,0,92,95,0,0,0
0d499a0c-5e3,generation_8,815db5d5,0.35854390113748813,0.615333416310064,0.0,19,1.0,0.20880008993475996,0.13135245718580224,0.27855036422866575,0.6545781027598679,0.10793657338882268,0.11602176711233914,18,13,91,0,0,0,0
0128ba6c-152,generation_8,59efc656,0.22138722554890222,0.11303393213572852,0.0,167,1.0,0.5162572888437507,0.4877783208104276,0.6829689837555795,0.6559157842014819,0.061375163255527054,0.6346398964785398,10,0,698,618,0,0,0
52a6885c-41e,generation_8,99d41103,0.387770376416595,0.6300862073786445,0.0,11,1.0,0.22426675286187825,0.02780195836716759,0.9390120719200471,0.3427549500934026,0.5792880679651535,0.6447214258358553,0,0,54,43,0,0,0
a092b514-d35,generation_8,f2cd5e35,0.30443704308326164,0.5967528740453112,0.0,11,2.0,0.603534211740014,0.535626205991496,0.38483594618657735,0.7843498126828334,0.11864836188046657,0.48270881026763535,11,4,44,0,0,0,0
6f194c13-7bc,generation_8,9f216460,-0.06625,0.017499999999999995,0.0,4,2.0,0.5218440668567244,0.5359186764643606,0.6933054911969072,0.09602277439164586,0.7394990328501108,0.2640201785145586,0,0,16,17,0,0,0
962092bd-742,generation_8,a58b4e17,-0.05166666666666668,0.029999999999999992,0.0,3,2.0,0.580885462767184,0.9762462526044856,0.9450274864182547,0.7773415903665931,0.7801145136768401,0.9854260918253257,0,0,12,13,0,0,0
2e1f0c71-7fb,generation_8,6d5ed601,0.02904761904761904,0.04095238095238094,0.0,15,3.0,0.8723342631562684,0.06044578021413516,0.16010088119450971,0.2146308722797351,0.41355216603780964,0.09824404582826274,15,4,60,0,0,0,0
39124c76-773,generation_8,a3172eac,0.11045454545454546,0.07545454545454544,0.0,11,3.0,0.08153068077313508,0.19904674001804312,0.0488845419801629,0.9176873265576836,0.8516856125293342,0.10272994747620778,11,6,45,0,0,0,0
d50a634f-da0,generation_8,94927f86,-0.06625,0.017499999999999995,0.0,4,3.0,0.11908739572395488,0.007094180318687027,0.9047662904742115,0.0010190823172810948,0.7391185434644718,0.4045036831035729,2,0,18,15,0,0,0
f9df84b9-059,generation_8,9560708e,0.26731583096204947,0.6012983285907657,0.0,3,3.0,0.6620447352351577,0.4413220631216497,0.9360606415949995,0.151237150630678,0.5851519020391482,0.7409823503156817,1,0,11,13,0,0,0
19a877f7-d56,generation_8,d60816c7,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.9755772577814894,0.7546136130667258,0.7569851737520978,0.8894670153600214,0.7377051159594297,0.644289720294746,0,0,13,13,0,0,0
fc695c2f-1a3,generation_8,b127015b,0.26662732474964235,0.13025035765379112,0.0,1398,4.0,0.8862537619299167,0.9220256793521361,0.6779111708371759,0.10230442741613988,0.7742635153981963,0.2227522648408149,0,0,5834,5584,0,0,0
f7e0e947-992,generation_8,c46abf71,0.550613703302475,0.6859082576687798,0.0,235,4.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,939,937,0,0,0
f7e0e947-992,generation_9,d299c471,-0.07607142857142857,0.03357142857142856,0.0,2,0.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,7,10,0,0,0
f7e0e947-992,generation_9,9bbb087d,0.16962962962962963,0.09481481481481478,0.03357142857142856,27,0.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,84,112,0,0,0
f7e0e947-992,generation_9,08b816c4,0.2227247191011236,0.11323970037453181,0.06419312169312166,534,0.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,2128,2139,0,0,0
f7e0e947-992,generation_9,8e4fa93c,0.08151785714285714,0.06660714285714284,0.0805419812535917,8,1.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,34,34,0,0,0
f7e0e947-992,generation_9,ea9fa488,0.2815254237288135,0.1325423728813559,0.07705827165447948,118,1.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,466,469,0,0,0
f7e0e947-992,generation_9,72f5aa3b,0.2861587159509509,0.6723174319019019,0.08815509189985477,2,1.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,8,11,0,0,0
f7e0e947-992,generation_9,804c4443,-0.06416666666666666,0.03833333333333332,0.18551548190019596,2,2.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,9,10,0,0,0
f7e0e947-992,generation_9,7c200394,0.4254444302366653,0.6937460033304733,0.16448946067635845,14,2.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,66,57,0,0,0
f7e0e947-992,generation_9,05fca126,0.2769736842105263,0.13184210526315787,0.2306465285081228,190,3.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,676,737,0,0,0
f7e0e947-992,generation_9,6f28f199,0.08583333333333333,0.07166666666666666,0.21966825925868225,6,3.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,29,21,0,0,0
f7e0e947-992,generation_9,8a03135d,0.2694419134396355,0.13068337129840546,0.2048680999994807,439,3.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,1673,1746,0,0,0
f7e0e947-992,generation_9,d374422a,0.2686448598130841,0.13056074766355139,0.19812403375392842,535,3.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,2105,2139,0,0,0
f7e0e947-992,generation_9,6a67f509,-0.1475,0.0049999999999999975,0.1924937599130637,2,3.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,14,12,0,0,0
f7e0e947-992,generation_9,3308a433,0.5777212159509509,0.7479424319019019,0.17807116299667416,480,3.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,1915,1907,0,0,0
f7e0e947-992,generation_9,d88c7edf,0.22055555555555556,0.11290598290598287,0.21877625363276185,117,4.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,459,469,0,0,0
f7e0e947-992,generation_9,ca39b435,-0.10583333333333333,0.021666666666666664,0.21171823558430994,2,4.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,9,10,0,0,0
f7e0e947-992,generation_9,d244eb78,-0.05166666666666668,0.029999999999999992,0.1998400125269572,3,4.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,14,13,0,0,0
f7e0e947-992,generation_9,f3ee6e5c,0.2028253826176176,0.6389840985685685,0.18984942355478324,2,4.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,8,9,0,0,0
f7e0e947-992,generation_9,a221776f,0.5917142715065066,0.7500952096796797,0.214801349944438,108,5.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,435,426,0,0,0
f7e0e947-992,generation_9,8d391734,-0.1475,0.0049999999999999975,0.24297471098313492,2,5.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,8,11,0,0,0
f7e0e947-992,generation_9,a8b7e71e,0.12452380952380951,0.0776190476190476,0.23107597543397818,21,5.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,2,0,85,72,0,0,0
f7e0e947-992,generation_9,eeb2a57a,-0.1475,0.0049999999999999975,0.22376850268088624,2,5.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,8,9,0,0,0
f7e0e947-992,generation_9,0e5cee72,0.22197350069735008,0.11312412831241281,0.21382447983175504,239,5.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,1038,954,0,0,0
f7e0e947-992,generation_9,66aa3e8a,-0.1475,0.0049999999999999975,0.20944620367874017,2,5.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,8,9,0,0,0
f7e0e947-992,generation_9,c539677f,0.22029595015576323,0.11286604361370713,0.20092761185879263,107,6.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,1,0,429,427,0,0,0
f7e0e947-992,generation_9,45d7df1d,-0.1475,0.0049999999999999975,0.1974051491289892,2,6.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,14,12,0,0,0
f7e0e947-992,generation_9,e38a6b33,0.22265483646485734,0.11322894919972161,0.19000495108556653,479,6.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,1,0,1908,1897,0,0,0
f7e0e947-992,generation_10,a15513fb,0.22593519882179675,0.1151988217967599,0.0,97,0.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,390,378,0,0,0
f7e0e947-992,generation_10,425ecd7d,0.2725875486381323,0.13116731517509725,0.1151988217967599,257,0.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,1021,1025,0,0,0
f7e0e947-992,generation_10,ae4e23c1,0.2042156862745098,0.11039215686274507,0.12318306848592858,17,0.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,59,69,0,0,0
f7e0e947-992,generation_10,e42ac2b2,-0.06416666666666666,0.03833333333333332,0.11891943127820075,2,0.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,5,10,0,0,0
f7e0e947-992,generation_10,10321ea2,0.12535714285714283,0.08214285714285711,0.09877290679198389,10,1.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,32,34,0,0,0
f7e0e947-992,generation_10,1ac9ee34,0.22204874835309618,0.11313570487483528,0.09544689686215854,253,1.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,1016,1016,0,0,0
f7e0e947-992,generation_10,9c19ab41,0.5145666538796653,0.7710380696640926,0.098395031530938,70,1.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,1,0,269,274,0,0,0
f7e0e947-992,generation_10,fdddfd0d,0.27006493506493506,0.13077922077922075,0.19448689412138867,385,1.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,1510,1530,0,0,0
f7e0e947-992,generation_10,7915301e,-0.31,-0.019999999999999997,0.18652343495361767,1,1.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,5,8,0,0,0
f7e0e947-992,generation_10,a1f0ce30,-0.07607142857142857,0.03357142857142856,0.16357638662543794,2,2.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,8,9,0,0,0
f7e0e947-992,generation_10,5d9856da,0.3733333333333333,0.14666666666666664,0.150575890820037,18,2.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,47,71,0,0,0
f7e0e947-992,generation_10,51fcb9c4,0.27055555555555555,0.13085470085470083,0.15022050680609425,351,2.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,1379,1391,0,0,0
f7e0e947-992,generation_10,bc364058,0.2681553398058253,0.13048543689320385,0.14860668964347812,618,2.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,2277,2469,0,0,0
f7e0e947-992,generation_10,6f017e4f,0.05770833333333333,0.05708333333333332,0.14721274712422625,8,3.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,39,22,0,0,0
f7e0e947-992,generation_10,3f875c9f,-0.10583333333333333,0.021666666666666664,0.1407749318534482,2,3.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,9,11,0,0,0
f7e0e947-992,generation_10,64f92bcd,-0.022499999999999992,0.05499999999999999,0.13283438084099608,2,3.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,11,10,0,0,0
f7e0e947-992,generation_10,d2aec91c,0.2317095110225225,0.6967523553783783,0.12796973203843381,2,4.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,11,12,0,0,0
f7e0e947-992,generation_10,b45f9372,0.2317095110225225,0.6967523553783783,0.16142753341137173,2,4.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,10,11,0,0,0
f7e0e947-992,generation_10,902c6ef8,0.2224047619047619,0.11319047619047617,0.19116780129842764,350,4.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,1385,1378,0,0,0
f7e0e947-992,generation_10,bf854a97,-0.06416666666666666,0.03833333333333332,0.1870637315559039,2,4.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,8,9,0,0,0
f7e0e947-992,generation_10,5198ecc1,0.27267716535433073,0.1311811023622047,0.17962721164477535,254,5.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,994,1016,0,0,0
f7e0e947-992,generation_10,bbfbbba8,0.22206380208333334,0.11313802083333331,0.17732025405989105,256,5.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,1024,1025,0,0,0
f7e0e947-992,generation_10,04a63fa5,-0.1475,0.0049999999999999975,0.17440287982232025,2,5.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,11,12,0,0,0
f7e0e947-992,generation_10,f9d2f465,0.17516666666666664,0.09566666666666664,0.16703753722134979,50,5.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,200,187,0,0,0
f7e0e947-992,generation_10,89be2d75,-0.10583333333333333,0.021666666666666664,0.164063750948238,2,5.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,9,9,0,0,0
f7e0e947-992,generation_10,4b7ccf4c,-0.1475,0.0049999999999999975,0.15836786757697513,2,6.0,0.7266291014572257,0.9412508378027722,0.8204659244687655,0.8558940966663914,0.6865238722092817,0.9505636492023555,0,0,11,11,0,0,0
37c5d31d-cb9,generation_8,63b3cbe9,-0.008333333333333331,0.03666666666666666,0.0,5,4.0,0.7881704989254927,0.47301823401431964,0.5964122491676735,0.1009536371732137,0.9150455563950319,0.2676591593532285,2,0,21,17,0,0,0
860d6102-3e3,generation_8,75c11dc5,0.5005016381946111,0.6679422989342367,0.0,2203,4.0,0.08248248954097237,0.9620707619450841,0.5876075287266356,0.12059328591503882,0.06581807991843514,0.23457779063935957,0,36,8754,8750,0,0,0
