lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
3e3370dc-6cd,generation_28,fa85827d,0.2703497942386831,0.1308230452674897,0.5666611376930154,243,2.0,0.44068816927313975,0.8579914005386831,0.8190523755329068,0.6568262194538681,0.7064940278560449,0.831199261119461,0,2,922,967,0,0,0
3e3370dc-6cd,generation_28,16c82520,0.8351012473865298,1.264334524112913,0.5121813761398247,409,3.0,0.007755231947305319,0.9415653706149392,0.7644625189835836,0.6785767138827972,0.06348854144634908,0.6114915708000535,0,12,1640,1598,0,0,0
3e3370dc-6cd,generation_28,48812a57,0.7797985802724144,1.2435187291722798,0.5957539481368346,153,4.0,0.007755231947305319,0.9415653706149392,0.7644625189835836,0.6785767138827972,0.06348854144634908,0.6114915708000535,1,2,614,605,0,0,0
3e3370dc-6cd,generation_28,f0f1c06e,-0.1475,0.0049999999999999975,0.660530426240379,2,4.0,0.007755231947305319,0.9415653706149392,0.7644625189835836,0.6785767138827972,0.06348854144634908,0.6114915708000535,0,0,10,10,0,0,0
3e3370dc-6cd,generation_28,5e9f4f9f,0.2139344262295082,0.10983606557377047,0.6009367511276174,305,5.0,0.03361508848505923,0.9401250179163572,0.7158947739887644,0.5089136029967176,0.47525795452539754,0.7499119325261303,0,12,1226,1208,0,0,0
3e3370dc-6cd,generation_28,5d4ec1cc,0.2681925343811395,0.1304911591355599,0.5600116939981301,509,5.0,0.007755231947305319,0.9415653706149392,0.7644625189835836,0.6785767138827972,0.06348854144634908,0.6114915708000535,0,12,2047,2008,0,0,0
4f3c2f6a-6bd,generation_24,c0a72ac9,0.4851617025143627,1.1203234050287254,0.0,4,2.0,0.15988782494186493,0.6313599907109702,0.627484573552628,0.8530964331624138,0.4323063306568109,0.7535012473501723,0,0,16,20,0,0,0
6bc8718b-19c,generation_24,ff27febe,0.6471293074048742,1.1695527324568071,0.0,17,2.0,0.8738609221838644,0.9849927890620873,0.4387830076359116,0.8015845023261015,0.4017020706039621,0.05000320308184736,17,12,54,0,0,0,0
c036a9b5-dd8,generation_24,ba04e017,0.15451612903225806,0.08838709677419353,0.0,31,2.0,0.6242472566177572,0.18093316696684636,0.8674581603422512,0.13443844996111487,0.6728371813592063,0.6931640914058517,2,0,114,121,0,0,0
4338eed1-927,generation_24,4dcdf405,0.1495238095238095,0.08761904761904758,0.0,21,2.0,0.9256236691912548,0.3496301201200178,0.1443717831409166,0.5539017407383144,0.7361757371926684,0.5553964411611201,19,16,76,0,0,0,0
53695a94-d40,generation_24,01c31113,0.1598412698412698,0.08920634920634918,0.0,63,2.0,0.31298732403722385,0.4455071239641044,0.19521522054839413,0.08405254172798093,0.27328331079304746,0.9542464637748863,55,49,317,0,0,0,0
b74eaadb-40f,generation_24,5262274c,0.043333333333333335,0.046666666666666655,0.0,15,2.0,0.2618110222098786,0.2583500780805461,0.0819142508938544,0.7223530878673015,0.16499380740993308,0.6827005886090274,15,10,52,0,0,0,0
ecc02996-70d,generation_24,3c62a575,0.6881105075772509,1.1839133228468095,0.0,78,2.0,0.6519650951338254,0.6587850230941017,0.696421301599256,0.3345715057426093,0.2287684134498129,0.09576466763691016,0,0,312,291,0,0,0
4eb474d9-f27,generation_24,cbe17131,0.10022727272727272,0.0677272727272727,0.0,22,3.0,0.11744848340495606,0.9380038081233321,0.02776622935618045,0.9616956838229185,0.5813289434577662,0.27376950108328213,20,12,74,4,0,0,0
90d62587-2aa,generation_24,ca1a1648,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.054140051926860666,0.5049632788015432,0.5685093090207873,0.28573897358947264,0.9967734032824799,0.5137931228988433,0,0,20,16,0,0,0
f74e5e31-e8b,generation_24,435d1d2a,0.5838911852329284,1.1477823704658567,0.0,10,3.0,0.6806229869105471,0.8145168296898917,0.4223129165022552,0.42315516483465254,0.6964114574956536,0.01592796926146578,10,4,36,0,0,0,0
56654217-b7c,generation_24,d196d3be,0.04588235294117648,0.04705882352941175,0.0,17,3.0,0.5933190017407726,0.5050132529655209,0.3001370547485669,0.9223106691718297,0.5520810933942091,0.8563644145127941,17,18,62,1,0,0,0
e6c9c919-85d,generation_24,bf31553c,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.13620794164476613,0.7381454586361631,0.3448963984700888,0.43760295434044205,0.7025476514562881,0.6551576702089577,12,4,35,0,0,0,0
b12f39cd-edf,generation_24,3e21f8da,0.5303005914032516,1.1272678494731698,0.0,9,3.0,0.5640341560783162,0.7791446636143834,0.983005471291979,0.5165584810358044,0.3761506772956944,0.05504489516585487,0,0,34,37,0,0,0
ba58f298-820,generation_24,d828a43e,0.7653766706672289,1.2126641693599356,0.0,314,3.0,0.28271540609453094,0.638157939169767,0.8865236228278754,0.5958026143751058,0.19454905045067994,0.3182322536410551,1,7,1256,1226,0,0,0
ea1bac2c-45b,generation_24,5a2ee1db,0.26766830870279146,0.13041050903119866,0.0,609,3.0,0.8446929067677365,0.07077848695899536,0.6217798165214266,0.8375379609471347,0.3687698776208821,0.6295270765621543,4,0,2539,2300,0,0,0
821bac1e-cce,generation_24,b77fa268,-0.021111111111111115,0.02444444444444444,0.0,9,3.0,0.6909148296957571,0.9885354564531997,0.12688368926414517,0.8959430785381981,0.38189841906111077,0.3722321669545592,9,11,33,1,0,0,0
fdd5fcd7-645,generation_24,f2f6fece,0.12879310344827585,0.0782758620689655,0.0,29,3.0,0.0785602052283747,0.6148166200495402,0.740072634749142,0.13095851870122077,0.2712177120724013,0.6677210314932547,1,1,112,110,0,0,0
156c1811-081,generation_24,f1546be8,0.6681974168000769,1.1792519764572968,0.0,14,3.0,0.46169617830540055,0.03825368014266073,0.8705985762708693,0.3036898669864261,0.7338196601188973,0.18471833092267165,0,0,59,58,0,0,0
d1d5be0a-8da,generation_24,820383c1,0.05041666666666666,0.05083333333333333,0.0,12,3.0,0.3438540567560049,0.4714489302624778,0.2550190378343915,0.6407580899194181,0.1715593476812063,0.8947689896326303,12,6,44,0,0,0,0
8e02788f-dde,generation_24,b0356d9d,0.706852878984951,1.1913528167934313,0.0,34,4.0,0.20745982421812692,0.6275890487943211,0.4953162149945429,0.530436276183867,0.19540406229571872,0.33933574069522177,30,29,127,1,0,0,0
e5c1fb5b-e27,generation_24,5968a0e6,0.5757867025143627,1.1465734050287253,0.0,8,4.0,0.5380552344046742,0.37845858221620854,0.7394625262548915,0.6585890747768146,0.0005234397705073945,0.4678900550410703,2,0,44,26,0,0,0
6afa5b57-20e,generation_24,e59051a4,-0.004117647058823533,0.027058823529411757,0.0,17,4.0,0.52229407590879,0.04588608434996244,0.24408677798884226,0.013926202463478976,0.7749266924515504,0.1634357491946683,17,24,65,1,0,0,0
d279be0e-59f,generation_24,0c691a1a,0.03545454545454546,0.04545454545454544,0.0,11,4.0,0.8599852916921755,0.14159628903878563,0.24728281563078292,0.09899722084241347,0.5609117358161937,0.19505555266760588,11,4,36,0,0,0,0
5dc40405-79b,generation_24,bfa1396c,0.5913911852329284,1.148936216619703,0.0,13,4.0,0.11886618247284098,0.17138604382802947,0.17176968077145682,0.8752270968663658,0.8324239445556398,0.11001501123812085,13,8,41,0,0,0,0
89986968-fd5,generation_24,5429b014,0.45391170251436264,1.1278234050287252,0.0,2,4.0,0.955597647636934,0.6265973139685289,0.9931119216138706,0.15706346193214404,0.5350106594852755,0.9087320623949422,0,0,11,12,0,0,0
ecc77054-6cf,generation_24,e5b1fe35,0.5208486028153462,1.127411491344978,0.0,7,4.0,0.5010636590390964,0.7550435045248023,0.597428222809575,0.5843160827746937,0.844643969057045,0.7232987430112152,0,0,45,29,0,0,0
7a9189c8-ff7,generation_24,8b8970b4,0.5964117025143627,1.1528234050287254,0.0,10,4.0,0.6619042367818356,0.7881223949918097,0.6567642086603617,0.5496267922142222,0.493862646309724,0.5312617790507721,0,0,46,32,0,0,0
bd03b906-b09,generation_24,d299936b,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.11818452999275197,0.17237268278631968,0.9993388647534508,0.6697041714518767,0.23182982167141475,0.6421863643533912,0,0,14,13,0,0,0
0c1cffb0-52d,generation_24,f28f3687,0.8228043851282711,1.2354046886238894,0.0,294,5.0,0.8584303908902522,0.7767709818093613,0.9119387190519007,0.9485266566801226,0.6482637144755925,0.8102850812202461,0,0,1167,1167,0,0,0
92cd993e-fc9,generation_24,a578174d,0.7631617025143627,1.2123234050287253,0.0,100,5.0,0.7992728461802787,0.31999629936642604,0.8668869000420398,0.3059437713780877,0.420007187201493,0.1953662072461242,0,0,406,384,0,0,0
630d53c3-096,generation_24,c58542d0,0.643197416800077,1.1692519764572968,0.0,14,5.0,0.28086416809753834,0.8897938907264867,0.30689968891847963,0.10099830284744793,0.47116119925532796,0.848784018219086,14,6,49,0,0,0,0
19614262-01e,generation_24,ed4fae81,0.6401938409105842,1.1703876818211685,0.0,12,5.0,0.43004803166252525,0.6402907451018147,0.25789601384111616,0.8306971566153856,0.8907873348815736,0.15787783348436846,12,6,43,0,0,0,0
d1bffe3c-2e5,generation_24,c0e85f44,0.09875,0.06749999999999998,0.0,20,5.0,0.3699663630917005,0.5089910344974911,0.2825851374614301,0.17813984606373356,0.9434296191733484,0.11101434111733277,19,16,63,0,0,0,0
27f84186-f8f,generation_24,96602df2,0.08545454545454546,0.06545454545454545,0.0,11,5.0,0.4854709373609065,0.053512235307403344,0.25312639184973085,0.3219460779660619,0.07036552432444476,0.5296797234031303,11,4,39,0,0,0,0
be1994f9-153,generation_24,713181df,-0.1475,0.0049999999999999975,0.0,2,5.0,0.9454836320279641,0.576885797804613,0.7868743038196677,0.8611897834040794,0.7381227980569287,0.02217387306904195,0,0,12,12,0,0,0
863bf3ae-2ac,generation_24,86a0f0f3,0.7658771630406784,1.21274116818662,0.0,608,5.0,0.9252114124585015,0.3969800191028314,0.5876703099355236,0.21887308066123867,0.6862835390375606,0.8339738082506298,0,0,2505,2282,0,0,0
6cb20b6b-de2,generation_24,cd62c0da,0.21161458333333338,0.10947916666666666,0.0,96,5.0,0.5029500834200986,0.40219230045285315,0.7570769947649688,0.185484237118414,0.35914977918831736,0.22639056922917922,3,0,396,368,0,0,0
e4da4dd3-2e7,generation_25,86e523b0,0.2143785850860421,0.10990439770554492,0.0,523,0.0,0.7402829631356064,0.8741931477198714,0.5961238693324613,0.63187168576883,0.44413363328876476,0.2776678609846326,0,0,2860,1583,0,0,0
c4ef88e9-a88,generation_25,2ba29038,0.09694444444444444,0.0672222222222222,0.0,18,0.0,0.4134805395662048,0.22289839790216992,0.6986390981840658,0.3148416495794002,0.39596030003011684,0.39348876657401366,1,1,70,69,0,0,0
39fb7581-5be,generation_25,4205a5a1,0.8274368130039036,1.2427768518142588,0.0,248,0.0,0.9484810898686882,0.3557047574140644,0.5210384361041678,0.046955354251017045,0.5734865669538866,0.9593182354992673,2,0,1033,919,0,0,0
8a0b5f63-b1a,generation_25,8efbb358,0.7136968430210384,1.1998936860420768,0.0,48,0.0,0.45049919183595843,0.6189414335141663,0.32121301684491965,0.01603926721376281,0.27206134508378266,0.05293390044230728,42,22,229,8,0,0,0
9fca3f25-cb6,generation_25,929bae41,0.7660156215598513,1.2202504212018943,0.0,73,0.0,0.7592429795023281,0.08963891656280487,0.9277814913763723,0.17680081728791586,0.908552031083815,0.964187854642022,3,0,302,263,0,0,0
71464785-329,generation_25,f6a6c794,0.6046343936490649,1.1592687872981298,0.0,20,0.0,0.5552718360645904,0.4720377624757055,0.02007277812613051,0.7827432582951193,0.03374948709735914,0.2355605603674107,20,6,86,0,0,0,0
b964d597-2af,generation_25,53518e87,0.5396343936490651,1.14926878729813,0.0,4,0.0,0.8134296311884323,0.36974730984071846,0.5602724702013964,0.8175924164214375,0.8741505584144645,0.4723302698470899,0,0,21,18,0,0,0
b2942680-714,generation_25,167d56ef,0.15086956521739128,0.0878260869565217,0.0,23,0.0,0.7432406550498698,0.893466098478636,0.5601748305800509,0.3165063676853175,0.4729223985691329,0.7398372471374659,0,0,87,90,0,0,0
b5bc2d70-59d,generation_25,efbefea6,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.38541551454987566,0.2538808331608484,0.9054812345312153,0.17579199668282186,0.8735788996986052,0.6801465950252965,0,0,13,16,0,0,0
2e9534e9-06d,generation_25,c344a332,-0.004117647058823533,0.027058823529411757,0.0,17,0.0,0.052396506963662715,0.15526323106880402,0.40061779170966716,0.9726827458609278,0.6708513143617189,0.4087732255963603,17,6,74,0,0,0,0
48cca847-eaa,generation_25,3968f0de,0.6755718936490649,1.18864378729813,0.0,16,0.0,0.10993448718262067,0.5015131851802106,0.24031372031389298,0.6448967894897746,0.9426420017269954,0.12264505468307818,15,8,70,0,0,0,0
26d99c46-e62,generation_25,b0c9119a,0.5413866553352957,1.137318765216046,0.0,11,1.0,0.9812387093052789,0.6386365885215,0.31729856662673983,0.493953002411712,0.13612328149440733,0.16385801741791717,10,5,41,3,0,0,0
d9b01e99-ec8,generation_25,2341dc87,0.709277250791922,1.1999830730124155,0.0,28,1.0,0.30665038767361563,0.37383535783930544,0.13721796238743034,0.6526058589026043,0.722544610068302,0.6742856327152078,26,12,94,0,0,0,0
d9dab24b-006,generation_25,cf1e8943,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.08016808812275267,0.9908027251309306,0.8475052238367682,0.8020567181972125,0.28694287877121794,0.16061389350972943,0,0,11,14,0,0,0
e1f79a61-564,generation_25,98d403c4,0.6588473566120279,1.179916935446278,0.0,27,1.0,0.010639207949768137,0.8555438375908446,0.08314718583728675,0.07435808378202413,0.9088333831612737,0.5679186324110912,26,17,124,3,0,0,0
a5965d3e-60b,generation_25,f9aabbb9,0.5125510603157316,1.145102120631463,0.0,3,1.0,0.08097999853072002,0.14622522417290185,0.6046996894258299,0.5329531431347181,0.1926132653254652,0.2950588510945029,0,0,13,15,0,0,0
1a60591e-89f,generation_25,478c9dfb,0.6911742487215287,1.1910441496169704,0.0,69,1.0,0.8092797268397409,0.03427969639671957,0.679508495814988,0.8208947072447608,0.5277328246792223,0.24835675756493591,8,0,377,186,0,0,0
853832b9-ef9,generation_25,a1165411,0.1335,0.07899999999999999,0.0,50,1.0,0.949151334314657,0.7585674245167482,0.4954954588417624,0.19376714694816588,0.4642432294955835,0.26616907626930786,44,34,219,9,0,0,0
b3d023a0-62e,generation_25,f98ebf65,0.14588235294117646,0.08705882352941173,0.0,17,2.0,0.4591953049061559,0.6158607793960571,0.3986383689585815,0.015978556842524583,0.9564764254816399,0.37398988358979346,15,10,50,2,0,0,0
30770571-fea,generation_25,ca9df394,0.7702836542775308,1.2216763658563554,0.0,541,2.0,0.3761983174516398,0.6952905949268495,0.7684717364137326,0.19683442257735262,0.8108800374411794,0.4361624459511362,0,19,1830,2131,0,0,0
2a784159-b9a,generation_25,5ec94977,0.770580758529399,1.2218101657074465,0.0,925,2.0,0.7848570425051427,0.16689833528606002,0.8625660194197642,0.33075926044163273,0.5822690237377075,0.3939766546621599,0,0,3752,3516,0,0,0
cdbb851c-373,generation_25,0e2aaaa9,0.0946875,0.06687499999999998,0.0,16,2.0,0.6943270309791103,0.43284543904753336,0.12571757182312449,0.9225532653614089,0.3187012474829487,0.11965985283376201,15,8,59,0,0,0,0
71e02b16-5a9,generation_25,58192419,0.5413389391036104,1.1372233327526753,0.0,11,2.0,0.24722230015262103,0.13689126237543459,0.005187322908434044,0.4864644429812319,0.9830186910306863,0.446037968571142,11,4,43,0,0,0,0
0e11a07c-078,generation_25,f21bd623,0.2682696177062374,0.1305030181086519,0.0,497,2.0,0.6850732421895838,0.49273239733204544,0.6420863798681831,0.6447110462770816,0.14652609717535858,0.45818498131159835,0,0,1979,1900,0,0,0
ded8ea7d-861,generation_25,84f409a0,0.5476701079347792,1.1381973587267014,0.0,14,2.0,0.44530666063017066,0.15281457971424572,0.47526012458292,0.5217978527799225,0.2926753926243205,0.485899563595942,13,7,59,0,0,0,0
5daafb61-aa6,generation_25,20032502,0.20197580645161292,0.10491935483870966,0.0,620,2.0,0.5596959305634862,0.46654444516918225,0.7547215034987882,0.25591535229338014,0.051949406978489154,0.38645874253781454,1,0,2311,2349,0,0,0
cbfe175c-9f4,generation_25,da245513,0.08791666666666667,0.06583333333333331,0.0,12,3.0,0.7209041319603681,0.2500429717024937,0.0553661876084357,0.8736602339571534,0.2778729617888186,0.41397455227098146,11,11,42,0,0,0,0
ab203682-ac8,generation_25,03edde9d,0.26799815498154983,0.13046125461254612,0.0,542,3.0,0.2657349801199196,0.756340811783113,0.623205919459902,0.7081238625692595,0.8235073198206255,0.3537635117756046,0,14,2194,1851,0,0,0
2d484473-d4f,generation_25,44ca284d,0.10145833333333333,0.06791666666666664,0.0,24,3.0,0.7164268986364665,0.888163636453436,0.03654653001258801,0.3104151141270537,0.34906223886960297,0.3022796375005343,23,8,74,2,0,0,0
aeb2ef5b-0b7,generation_25,91e3e2d3,0.6613942529746467,1.1799313630921506,0.0,35,3.0,0.19362467456324794,0.14738236698210416,0.11512675299935005,0.4591969989458957,0.2751879474165485,0.149388361134138,32,18,149,0,0,0,0
d8cf3aef-5e3,generation_25,6942a106,-0.043333333333333335,0.033333333333333326,0.0,3,3.0,0.9831767281217235,0.33926588082439646,0.78310204912682,0.004796760993574178,0.3920263172781827,0.04140286747320454,0,0,12,14,0,0,0
dcbe2549-b32,generation_25,61ad371b,-0.0030555555555555596,0.027222222222222214,0.0,18,3.0,0.3374729868742128,0.9078095613933974,0.33958607707890165,0.5425366443176578,0.01272306072703544,0.6091951953038031,18,6,76,0,0,0,0
4f3fad21-b37,generation_25,08703cf4,-0.06625,0.017499999999999995,0.0,4,3.0,0.7897367836048855,0.5606388759401528,0.6964826701060711,0.4649236483057346,0.4850603065067457,0.4908871572909952,0,0,14,17,0,0,0
e609268c-602,generation_25,6eb14479,0.7683050285696998,1.2213719619013044,0.0,126,3.0,0.6099281249575925,0.712442025584159,0.6742529820770744,0.0638622892417311,0.8279376337207902,0.5820456007410826,0,0,538,422,0,0,0
3ee856f7-767,generation_25,6b4a7904,0.7559615035148656,1.2156267107334349,0.0,162,3.0,0.9000702887857643,0.7827481268557026,0.8120718053489406,0.12162784509762314,0.6254185409791068,0.4020805794060749,2,0,688,630,0,0,0
c2fef2ba-3bb,generation_25,ae7572b4,0.07043478260869564,0.053913043478260855,0.0,46,3.0,0.44900830369056033,0.9062102324380226,0.11937049900001151,0.6128903373248202,0.19214631695125517,0.18338863703647856,41,18,201,4,0,0,0
df49093e-226,generation_25,7032b406,0.552134393649065,1.1542687872981299,0.0,4,3.0,0.09811412278413933,0.9559453527705721,0.9952834658463197,0.15792348607406348,0.47894225090653497,0.2016759871297955,0,0,18,17,0,0,0
e3753de2-ad3,generation_25,72983e55,0.5938010603157317,1.1576021206314633,0.0,12,4.0,0.4174792339550121,0.9175961517672959,0.23361026487458525,0.2911701825316455,0.777586525804088,0.11598258031976494,10,4,42,3,0,0,0
e20b3ce5-7a9,generation_25,5757f666,0.04178571428571429,0.04642857142857142,0.0,14,4.0,0.27445533439473957,0.5703450226279239,0.23521331658250322,0.25806461215991794,0.5127263053729357,0.8294783533190142,14,8,44,0,0,0,0
cdc5ff3e-845,generation_25,2015dc6d,0.7691518868806876,1.220732923558946,0.0,247,4.0,0.5825835976391216,0.5479815300327329,0.9950882550627022,0.2190856140241202,0.7844250586178356,0.2323646210358894,0,0,1000,962,0,0,0
e976a231-56e,generation_25,bcbc5989,0.055151515151515146,0.04848484848484848,0.0,33,4.0,0.17249796928067385,0.13656396366583534,0.7140291117878566,0.4100674349386091,0.07698463199763328,0.4429085196346638,3,1,164,117,0,0,0
f4ce3f7b-f12,generation_25,e90c4dca,0.08545454545454546,0.06545454545454545,0.0,11,4.0,0.48577727246889557,0.11735017128916736,0.16768478805947096,0.46571091895530015,0.3005011004089314,0.5021169245913124,11,4,42,0,0,0,0
5002897b-34a,generation_25,599006e8,0.7100510603157316,1.2001021206314633,0.0,30,4.0,0.241852730149685,0.9373354666432367,0.3197253023008113,0.7517525150466065,0.16188441927647979,0.5317195542887128,27,15,139,4,0,0,0
1e3b65b2-e70,generation_25,93ab6d9b,0.6537791304911702,1.1791372083507614,0.0,19,4.0,0.44254990179800535,0.4954120517898719,0.15752052517161474,0.22142814094009733,0.9922181871602537,0.714174160668434,18,10,71,0,0,0,0
308ad7fa-d6e,generation_25,92d3c02a,0.074375,0.06374999999999999,0.0,8,4.0,0.8172168125437417,0.3095721089589105,0.4914772954003013,0.08267804841822723,0.10599025252835892,0.5468793219490258,8,4,29,0,0,0,0
679a6b7c-f27,generation_25,df77b56b,0.5883843936490649,1.1567687872981298,0.0,10,4.0,0.28926196345800315,0.2751707137113919,0.26789654947614894,0.27640827019870207,0.9905492554041592,0.03893433058161033,10,4,33,0,0,0,0
0cc49d37-81e,generation_25,8c358e6b,0.8288598537717642,1.2429957811631605,0.0,163,4.0,0.4325334830849429,0.5957213133301857,0.7958873974745347,0.14614935910249027,0.27666931588278787,0.84764247290311,0,2,657,646,0,0,0
6928ccd1-10a,generation_25,eee35139,0.26709339774557167,0.1303220611916264,0.0,621,4.0,0.24910742203280456,0.1291780338876003,0.6732878201948305,0.08310075408480566,0.6724702892571975,0.3267583536383496,1,18,2621,2113,0,0,0
355cd304-8bc,generation_25,e9530132,0.20119477911646585,0.10479919678714858,0.0,249,4.0,0.1042326469364987,0.7053362646003736,0.809532638221645,0.2884029532161856,0.3646842337339308,0.5826914915857788,0,1,999,984,0,0,0
67f7b862-7b2,generation_25,077a014a,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.4576346964927013,0.17389073158479706,0.6183264888808861,0.6901498581990926,0.8189726323282442,0.5111442624194225,0,0,16,16,0,0,0
870086f0-7ce,generation_25,013331a3,0.1595833333333333,0.08916666666666664,0.0,60,5.0,0.020040264700017296,0.5622473472994742,0.23285312209269216,0.6365031433193797,0.39630455145003696,0.2554979784255924,50,38,197,16,0,0,0
f698a883-10d,generation_25,3c5103b3,0.5476701079347792,1.1381973587267014,0.0,14,5.0,0.06337455891780774,0.5695868613971697,0.36132785078738294,0.7489534363183565,0.5876819819084899,0.19135110246684128,14,12,47,0,0,0,0
d1b98460-fe2,generation_25,56a3ca34,0.595884393649065,1.157922633451976,0.0,13,5.0,0.5845130316463504,0.30112424275072236,0.9691548859671835,0.9498628645238287,0.8108372012350848,0.7330599742911497,1,0,58,55,0,0,0
d89157ea-1b5,generation_25,f9f18990,0.27324873096446706,0.1312690355329949,0.0,197,5.0,0.8501596290368044,0.49647194828772667,0.6224483814619144,0.7054664279789574,0.987949979166825,0.594297487130589,5,0,866,730,0,0,0
d9a770e7-d2e,generation_25,dde6a7e6,0.21434475806451614,0.10989919354838708,0.0,496,5.0,0.29598720142096324,0.14175478878838677,0.6313953824004344,0.3450271574429986,0.9712407497334413,0.14529302889701867,0,5,2035,1845,0,0,0
615fc8ae-1e6,generation_25,30f2f942,0.21376893939393943,0.10981060606060604,0.0,264,5.0,0.10464741240923103,0.43227000853274355,0.6556314183823408,0.7037149800198885,0.03234798928295257,0.7935165051790588,4,8,1204,730,0,0,0
de81deec-ee2,generation_25,a3887b2d,0.6528288380935093,1.1789910095203522,0.0,18,5.0,0.21449817873017973,0.6040931877264963,0.054176179540300407,0.0011406520142762666,0.12057157216347669,0.14477548433671616,16,8,67,5,0,0,0
4af79e31-4c6,generation_26,26dd4f62,0.21035714285714288,0.10928571428571428,0.0,70,0.0,0.6331565071806555,0.00043118016310139673,0.7130099209810461,0.23025139233061243,0.6927160138647676,0.454118472894117,5,0,296,258,0,0,0
8237f1d9-384,generation_26,1d4b05e6,0.15379310344827585,0.08827586206896548,0.0,29,0.0,0.47250070193586086,0.3963862973262535,0.7832820946140995,0.7626495077307505,0.4154754188808509,0.22970405542988415,0,0,109,115,0,0,0
aefb5ef3-284,generation_26,26e1f548,0.712644744018775,1.207511710259772,0.0,27,0.0,0.3186071344459581,0.8634390024458356,0.9867362449281,0.5954696625848448,0.23620884764068306,0.6243160271808393,0,0,94,108,0,0,0
4a79bd20-93b,generation_26,364c5e04,0.21390572390572393,0.10983164983164981,0.0,297,0.0,0.24203186201502247,0.36576043379577605,0.6148333638928265,0.04216419746741429,0.23975992213469632,0.4849462083892888,14,7,1257,1109,0,0,0
4ab8399a-213,generation_26,a94d3f70,0.4660147681900889,1.1320295363801778,0.0,3,0.0,0.23085333208209713,0.7711560782875311,0.5120306662554441,0.22744337960377836,0.09785886134672284,0.8728715431291272,0,0,9,13,0,0,0
9ccbd83b-7f0,generation_26,c4125457,0.5421817810558119,1.144363562111624,0.0,10,0.0,0.1886021718256844,0.6211320777572635,0.32563383838835835,0.5257021055005495,0.05496835639121689,0.2578059470550751,10,3,43,0,0,0,0
56453def-2c2,generation_26,c75ca36f,0.08545454545454546,0.06545454545454545,0.0,11,0.0,0.14040481918180125,0.1834459675444653,0.2942378621644304,0.4697437137335376,0.2912357986688438,0.5504336569391202,11,3,52,0,0,0,0
1b1641cb-2c7,generation_26,f13a430e,0.8340207205710413,1.2501842982849396,0.0,168,0.0,0.7690212670594763,0.8021111988736482,0.631316696454792,0.11396540385621323,0.9067276000025452,0.25764626612403196,0,0,637,669,0,0,0
1b1641cb-2c7,generation_27,35eacc6f,0.006666666666666668,0.05333333333333331,0.0,3,3.0,0.7690212670594763,0.8021111988736482,0.631316696454792,0.11396540385621323,0.9067276000025452,0.25764626612403196,0,0,16,11,0,0,0
1b1641cb-2c7,generation_27,eda0c481,0.27137254901960783,0.13098039215686272,0.05333333333333331,255,4.0,0.7690212670594763,0.8021111988736482,0.631316696454792,0.11396540385621323,0.9067276000025452,0.25764626612403196,0,0,1127,924,0,0,0
da4af3b0-165,generation_26,cd0d47d9,0.06857142857142856,0.06285714285714285,0.0,7,0.0,0.9425605364738072,0.6230174878701864,0.9967284990370686,0.6153245872156131,0.5130295203714148,0.5727265572609048,0,0,22,26,0,0,0
842bc514-223,generation_26,d8833b57,0.10388888888888889,0.07444444444444442,0.0,9,0.0,0.012866941520213837,0.8780744068265465,0.8967994875687403,0.5805288560812936,0.1674196774087977,0.9014806885701963,0,0,34,36,0,0,0
ccf2c282-890,generation_26,06d7c0ba,0.7617989777578144,1.2243046692965474,0.0,849,0.0,0.9886293887535624,0.8007516624669093,0.6065997493570432,0.17598971478384717,0.05893305848354302,0.5164682637554168,0,0,3320,3390,0,0,0
dc122159-b57,generation_26,8dd441a5,0.2144482173174873,0.10991511035653649,0.0,589,1.0,0.3404447787211903,0.7376100887489927,0.6550231223921998,0.8674528716683192,0.1788546719206866,0.9976341999578138,0,7,2953,1969,0,0,0
d6c0b50b-9bc,generation_26,d2133663,-0.043333333333333335,0.033333333333333326,0.0,3,1.0,0.22417340933777907,0.6967265582540887,0.6183832851831639,0.8857591611787201,0.5271303373632862,0.9549235183960535,0,0,13,15,0,0,0
dd446cef-565,generation_26,5cfd9888,0.2738315217391304,0.13135869565217387,0.0,184,1.0,0.6096091892191542,0.8789455023169727,0.9283446239994406,0.9370700427727315,0.1675678434770913,0.7050587449736034,0,0,716,732,0,0,0
ddc8d950-ca5,generation_26,94cc4a97,0.5163484477224788,1.1526968954449575,0.0,3,1.0,0.0261642830850638,0.12864171155800896,0.9238195431224788,0.20926318715098402,0.3266258689118672,0.806671835596528,1,0,14,15,0,0,0
422e2b9c-30e,generation_26,6a3ef80e,0.14694444444444443,0.08722222222222219,0.0,18,1.0,0.9502324841386566,0.5506200430679487,0.4310930914679787,0.7180719730453767,0.3560642529178934,0.8372198663816087,16,11,80,3,0,0,0
