lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
448de3d5-2e9,generation_28,ee58ec1c,0.18107142857142855,0.09950549450549448,0.0,26,6.0,0.08284768799049713,0.3558134847073138,0.9334777862367092,0.7546959673336581,0.7104783921927154,0.7240009035166168,0,1,161,101,0,0,0
b050e22c-3b9,generation_28,665eb3b3,0.2708734939759036,0.1309036144578313,0.0,332,6.0,0.7246927579194568,0.8915656385028992,0.5217586882855203,0.6835882642570068,0.221909212789404,0.143306493968562,0,0,1328,1328,0,0,0
43592a8d-5b9,generation_28,8fcdd628,0.21782485875706215,0.11248587570621467,0.0,59,6.0,0.696452934168929,0.5290644645127873,0.39244444314739124,0.8470454343402454,0.3589756638670343,0.3136378673874527,49,32,160,11,0,0,0
225ce998-c92,generation_28,bc98c851,0.7415805268504231,1.2226168360137715,0.0,98,6.0,0.4591327186586516,0.22714554450065716,0.8632137508096314,0.41861635659849405,0.1504647965623147,0.6007811778898011,3,2,411,371,0,0,0
0bdaf19b-39d,generation_28,2b0ffbf2,0.5792718533810355,1.1668770400954043,0.0,8,6.0,0.18115468810856505,0.001930512515330829,0.2803141543986063,0.6711863355409504,0.22657811868851674,0.2130517842981574,8,3,29,0,0,0,0
c799b104-232,generation_28,643deaa7,0.6413092761950755,1.1892852190568177,0.0,15,6.0,0.2994577259574145,0.5416160717431024,0.008312541543413321,0.1781382069395776,0.3115045628139699,0.13206577174899015,13,5,57,4,0,0,0
90c20890-e83,generation_28,7457cb14,0.7395803727464593,1.2250254071470539,0.0,19,7.0,0.1564390305874952,0.380628632063301,0.03490951367579065,0.7582269272152281,0.771860020179621,0.9157036160001907,18,10,60,0,0,0,0
26aa96ea-75a,generation_28,8efdd5de,0.7906803448990631,1.2416781501155865,0.0,189,7.0,0.4413815229152416,0.6819932278906982,0.7991869490451162,0.7550253951468039,0.37596917574202937,0.6762958996366684,1,0,764,748,0,0,0
33fc2c18-ac8,generation_28,f1e64e44,0.021168831168831167,0.03974025974025973,0.0,11,7.0,0.7408143172966004,0.13245569073535002,0.13137289625169046,0.7714006831357265,0.7623447904730329,0.184859983285798,11,1,42,0,0,0,0
90126f19-47e,generation_29,3dbe7782,0.28708737864077666,0.13339805825242715,0.0,103,0.0,0.5265966237424773,0.9234958061543876,0.688099107783416,0.8503118863202208,0.20015292445849187,0.11212555286396841,0,0,374,406,0,0,0
0fde90ba-e65,generation_29,de3be11b,0.1113095238095238,0.07119047619047617,0.0,30,0.0,0.20616459230027218,0.5711479681039486,0.05088965139797996,0.46433387195097303,0.46264138984948366,0.15796570571182222,28,11,123,2,0,0,0
ec7216ba-eec,generation_29,f8c15ce2,0.05031746031746031,0.053015873015872995,0.0,9,0.0,0.8925117398948964,0.10182896084964854,0.34714169550769025,0.884080747170183,0.15394918609041297,0.32453950430200296,9,2,38,0,0,0,0
552a4e25-e95,generation_29,d0ff6039,0.18899396378269617,0.10072434607645872,0.0,71,0.0,0.1909896552622561,0.6661402807245836,0.2709099509513764,0.69910095460257,0.6455943052017684,0.9860018760316716,63,37,319,13,0,0,0
23a12593-a25,generation_29,654813e3,0.26798556430446197,0.13045931758530183,0.0,762,0.0,0.7801584739234505,0.9798694844583029,0.6724717076477149,0.44662023151562497,0.17526274138754405,0.21850460219602885,0,0,2900,3045,0,0,0
79855595-aeb,generation_29,eb164e69,0.17681592039800995,0.09592039800995021,0.0,67,0.0,0.9711562802350838,0.6378689720692852,0.1917759030423256,0.13245972141136608,0.6468685499120432,0.9276817831351043,57,34,293,18,0,0,0
4492cf30-d3c,generation_29,b6d80f25,0.22182870370370372,0.11310185185185181,0.0,216,0.0,0.9532398615406787,0.6109490658433847,0.6969992322923471,0.45756620018680244,0.4345697724784092,0.7641506711384357,0,0,1142,652,0,0,0
6827de5e-660,generation_29,6fd5b6c9,0.5002663229725095,1.150532645945019,0.0,4,0.0,0.25996867648737965,0.825396477825336,0.6216983996567258,0.467316427040818,0.19614774745561014,0.4377554758623732,0,0,13,17,0,0,0
136e1c13-0c1,generation_29,4f60c3c0,0.12522727272727271,0.07772727272727271,0.0,22,0.0,0.7775881756812174,0.24948535917045334,0.16342492849600387,0.19289117465819894,0.8578764259154098,0.4617336271477783,21,15,73,0,0,0,0
b611634f-601,generation_29,b671cc6b,0.5519708684270549,1.1584871913995642,0.0,11,0.0,0.6784178433640426,0.02395235249426797,0.08090072228026668,0.37665437093071463,0.23291871318759538,0.7950550697083854,11,4,41,0,0,0,0
c48f9776-1d9,generation_29,74ef2d11,0.6837484658296523,1.213925503087876,0.0,8,1.0,0.7403409076733296,0.3925428650982261,0.4515545392627822,0.6226983837990735,0.4786551222771367,0.4257540124767134,8,4,29,0,0,0,0
22190036-8dc,generation_29,ec564a03,0.4747660678738137,1.1495321357476274,0.0,3,1.0,0.678179737849415,0.6535449208390579,0.8612963159292338,0.7469790860825962,0.6324141901588622,0.6878981813014587,0,0,12,13,0,0,0
fc6d421b-fa3,generation_29,943ffb24,0.15029900332225912,0.0859800664451827,0.0,43,1.0,0.23552709844782949,0.5182153991567433,0.10933343744943325,0.8640176639599015,0.17575829673229526,0.680573159562489,38,32,192,5,0,0,0
1ed891c7-526,generation_29,9d8c69f2,0.6127907435335512,1.186295772781388,0.0,8,1.0,0.6863395996283592,0.7417310803239323,0.9517316656270789,0.6933243871183122,0.2908431720533995,0.29747762200869743,0,0,23,32,0,0,0
5e69d23c-c93,generation_29,f826e0fc,0.6500769290331154,1.1940932520056249,0.0,22,1.0,0.9298542325659921,0.7588252215145066,0.4506003142129589,0.6635825924055286,0.13693794214269772,0.3877784975937866,21,14,96,0,0,0,0
ed6163a1-484,generation_29,a0a0084d,0.1741085271317829,0.09550387596899221,0.0,43,1.0,0.147287315517997,0.7088727672828222,0.14110688172546926,0.9000330783728618,0.6065195836077797,0.19281085588160418,38,24,146,7,0,0,0
52eb5688-fa1,generation_29,31529fa3,0.7894893458845568,1.2463105469058466,0.0,902,1.0,0.4573821785115366,0.46143338340351825,0.6546135979846385,0.9035110909539396,0.7914499522751886,0.9536851315534403,16,24,3785,3379,0,0,0
ca772386-fb3,generation_29,fc874631,-0.05166666666666668,0.029999999999999992,0.0,3,1.0,0.044328646296336816,0.8830072438950817,0.8030569524467248,0.3889211556346696,0.5398588343820072,0.48091295700703784,0,0,12,15,0,0,0
c7ba1497-df1,generation_29,e6fb3d51,0.18879201680672267,0.10069327731092434,0.0,68,2.0,0.631052333976247,0.22138662995474645,0.9383834487877009,0.923829963031171,0.2426341572405848,0.22974391062688326,3,0,268,257,0,0,0
bfc64700-c30,generation_29,af22e3ab,0.5522306086867952,1.167318360230733,0.0,5,2.0,0.10673390175791964,0.9029330043631877,0.7387890135296653,0.5392189973073006,0.7129053054375194,0.28543671539368676,2,0,26,12,0,0,0
d10eda6f-9d5,generation_29,7d79ce19,0.627444639302385,1.1906035643190558,0.0,12,2.0,0.22334031125088738,0.7534844767648781,0.4029230407555655,0.39331966150949693,0.2580378141991866,0.09021032886842173,12,10,53,0,0,0,0
13798499-bd9,generation_29,53f2a79b,0.7969580458476575,1.2518473851062406,0.0,761,2.0,0.950248455295062,0.23095624761417666,0.6482492080438567,0.29001898620413336,0.9533202636636416,0.896732190723773,2,0,3104,2889,0,0,0
fd4bdb7c-808,generation_29,2d0c4277,-0.010000000000000005,0.026153846153846146,0.0,13,2.0,0.48884536279252533,0.4722289900131189,0.466634294364874,0.9579349517525197,0.6416212884036088,0.19948260949489982,13,8,37,0,0,0,0
88e32b6b-b81,generation_29,f0386f5e,0.7290653425803525,1.2267581361410973,0.0,17,2.0,0.929071725746344,0.24177240797772726,0.5521058940475738,0.2544803751242416,0.809482355619374,0.9630197918120244,2,0,68,63,0,0,0
d3f2dbbe-67c,generation_29,15623939,0.47365383877164646,1.1473076775432929,0.0,3,2.0,0.38333857150246264,0.7983075135854395,0.842510401155985,0.016516308155734905,0.2989958942989528,0.4475581731972682,0,0,10,15,0,0,0
534ff088-d97,generation_29,11ec7800,0.08285714285714284,0.06095238095238093,0.0,21,2.0,0.9761684665548672,0.6297673658861094,0.3284663014025013,0.5154355693792163,0.18326761635354183,0.6187749660174084,20,8,75,2,0,0,0
70d5ec13-7e3,generation_29,57db3e3f,0.4205994012071469,1.1411988024142938,0.0,2,3.0,0.9099694280688769,0.9904331735190601,0.8158237054767463,0.38938799178918737,0.8490866356502471,0.17832651818282352,0,0,8,9,0,0,0
f0e82497-9bd,generation_29,a1a62c63,0.14930451127819547,0.0858270676691729,0.0,38,3.0,0.037591224864164996,0.6851899819216026,0.15351833238883827,0.07638772703884467,0.06977838733745001,0.4624135197510678,34,12,149,10,0,0,0
6df2d17a-e91,generation_29,1741d3a6,0.08964285714285714,0.06785714285714284,0.0,10,3.0,0.14580163328663698,0.5525500004376167,0.004806405103483957,0.8080272684415164,0.9169524616650032,0.7392393223281175,10,4,33,0,0,0,0
181f6625-5b9,generation_29,a51103cd,0.5997660678738136,1.1790193152348067,0.0,13,3.0,0.7904213525630931,0.11391661695748301,0.6251822748161404,0.12221470665036849,0.9178440309688805,0.29015361811124574,1,0,74,44,0,0,0
4a624b1e-e40,generation_29,3f1d97e5,0.6432184488261945,1.1959607071761986,0.0,14,3.0,0.08843207837209333,0.5633563825434246,0.05270333521245374,0.05809213723535178,0.776090251835705,0.0017608071932710967,13,12,47,2,0,0,0
e522f760-e28,generation_29,10771b50,0.6785539466616924,1.2116533478688394,0.0,11,3.0,0.6329575978558104,0.482206554770646,0.29819889616400985,0.22697276248971043,0.2076557870285325,0.2763376188035569,11,5,42,0,0,0,0
142cd003-337,generation_29,7e098164,0.7898997156725559,1.2492962866910235,0.0,212,3.0,0.4525848991558079,0.09268838641951982,0.5003839925455249,0.9183520471683465,0.6075570874431272,0.7228958921317251,2,3,892,795,0,0,0
a076ea87-dab,generation_29,dcb37533,0.6297306086867951,1.1880326459450188,0.0,14,4.0,0.993159252173011,0.22211216699372693,0.19886646984151835,0.3364912308343705,0.9135501402035147,0.5079865512648452,14,8,53,0,0,0,0
b7b2a08b-7de,generation_29,2f3de134,0.1501190476190476,0.08595238095238093,0.0,42,4.0,0.7746417402079849,0.729642421005309,0.09017753403429318,0.7894855280845743,0.8708247912520363,0.8585374457564582,39,19,160,8,0,0,0
97f3fab1-d65,generation_29,5ac562ea,0.7027067991629856,1.2168421697545426,0.0,15,4.0,0.8634588748284519,0.2760527838570872,0.958286727810156,0.9423382512483965,0.9367111307634332,0.676041506926155,3,0,54,30,0,0,0
5fe4de06-c4b,generation_29,ee87554b,0.2212632696390658,0.11301486199575368,0.0,157,4.0,0.09032026676188498,0.10360255080442382,0.5035605579752964,0.4350544083581189,0.26899830735525576,0.296167580744812,4,1,1047,399,0,0,0
bff642a7-10d,generation_29,21cf03eb,0.03345238095238094,0.04309523809523809,0.0,14,4.0,0.6639084267672414,0.3890587233965457,0.231229692480031,0.34119439770837223,0.7333527116589362,0.27553671816831393,14,16,45,0,0,0,0
d7e73993-ea1,generation_29,6dbb2847,0.5922660678738136,1.1778654690809607,0.0,10,4.0,0.09897338066785544,0.46675375147911535,0.9698170121914429,0.10041568558591818,0.2582349377825306,0.5417018161286626,2,0,36,40,0,0,0
1b667d6e-a0b,generation_29,38a0e14b,0.8422543307846118,1.2676072531185192,0.0,213,4.0,0.2950852896590228,0.6001474804621407,0.6669321673423942,0.3917516652825028,0.9952482324940229,0.9305590117969494,0,4,824,839,0,0,0
6125d621-c0e,generation_29,ef3dcca9,0.03166666666666666,0.042820512820512815,0.0,13,4.0,0.6050759197672342,0.017499120502749932,0.30758721842623604,0.2699477002116173,0.11320103811714155,0.03365153028315748,13,4,49,0,0,0,0
745c8b7a-8af,generation_29,b7cf073b,0.0757142857142857,0.0657142857142857,0.0,7,5.0,0.7131035127485761,0.9830873169975132,0.026668884170547358,0.7965563911525226,0.9091956591319575,0.7546016626162542,7,4,24,0,0,0,0
d6d696f1-d52,generation_29,913e5b34,0.6699297583500041,1.2059309452714368,0.0,16,5.0,0.6180126746752517,0.8751111329046489,0.25919664952973,0.9416637868895613,0.08818463302070212,0.67896487957004,15,10,66,2,0,0,0
468d1697-4c7,generation_29,f5a28b9b,0.11229437229437228,0.07134199134199132,0.0,33,5.0,0.5183020667972773,0.5598551636579465,0.2908551080798025,0.3252073182804682,0.8913834334221219,0.6578539436800431,30,11,152,5,0,0,0
4f56feb1-c9c,generation_29,f4a520cf,0.17445378151260504,0.09848739495798317,0.0,17,5.0,0.8573107317792791,0.023123641369958925,0.29099811791513464,0.600314202474564,0.3888394065702885,0.009742916052899453,16,10,55,0,0,0,0
e24f8683-456,generation_29,99d44ca6,0.5454052118613983,1.1574770903894633,0.0,9,5.0,0.08472550135422674,0.2696829950343895,0.1269588703454434,0.346918910807965,0.64441173516622,0.6804297775501156,9,2,43,0,0,0,0
cdae9fa6-13f,generation_29,981cdd49,0.6871184683525294,1.2095310543521178,0.0,17,5.0,0.6272116905996279,0.6468545815144275,0.2552048303294159,0.6685731418545877,0.905788413334945,0.08133084854045425,16,24,60,2,0,0,0
3c3b06ea-e61,generation_29,43e328ee,0.6368872799950258,1.1949866812021728,0.0,11,5.0,0.790256133526081,0.38334033173615456,0.27114303480460533,0.4214477966518495,0.629068361931086,0.216864159172371,11,1,43,0,0,0,0
d89ea90c-068,generation_29,dfc2a860,0.6509565440642898,1.1971511833666748,0.0,21,5.0,0.3638956772976183,0.5941144544020462,0.539824490241307,0.026282565851437845,0.593380369344901,0.38521293414703106,0,0,55,77,0,0,0
3806aef3-577,generation_29,f1e8d928,0.7887442141289721,1.2461959112511414,0.0,294,5.0,0.6616365808287861,0.03331742392449044,0.5214717898546202,0.1336457708939296,0.6336024585096931,0.09321273967381094,10,0,1190,1099,0,0,0
128df626-624,generation_29,d59aad71,0.5892682323759781,1.1759390621545536,0.0,11,6.0,0.3083386989312811,0.2575365032397401,0.17660050621547363,0.2174973120781638,0.06175230936739373,0.9450171811940854,11,2,42,0,0,0,0
ebf1f5a5-224,generation_29,7b59f150,0.847318151207147,1.2683863024142938,0.0,160,6.0,0.05271237410759344,0.9826236574678813,0.9061216015231904,0.3740746672420536,0.008148844976224368,0.9751045694924806,0,4,529,629,0,0,0
ebf1f5a5-224,generation_30,a69e2448,-0.040357142857142855,0.04785714285714284,0.0,2,0.0,0.05271237410759344,0.9826236574678813,0.9061216015231904,0.3740746672420536,0.008148844976224368,0.9751045694924806,0,0,6,9,0,0,0
ebf1f5a5-224,generation_30,9a5b1b6a,0.26721518987341775,0.13034079844206425,0.04785714285714284,1027,4.0,0.32413160620311454,0.8773494140997465,0.8426636859916797,0.4942351370427321,0.22869705169968135,0.7313993292220906,0,14,4008,4049,0,0,0
ebf1f5a5-224,generation_30,49595f00,0.21683333333333332,0.1123333333333333,0.08909897064960355,50,4.0,0.32413160620311454,0.8773494140997465,0.8426636859916797,0.4942351370427321,0.22869705169968135,0.7313993292220906,1,0,245,183,0,0,0
ebf1f5a5-224,generation_30,2df3ad8d,0.458988121800718,1.160833386458579,0.0968437582108468,2,5.0,0.05271237410759344,0.9826236574678813,0.9061216015231904,0.3740746672420536,0.008148844976224368,0.9751045694924806,0,0,8,10,0,0,0
ebf1f5a5-224,generation_30,f0072829,0.17674242424242423,0.09590909090909087,0.3628411652727798,66,6.0,0.398433313617429,0.8884545292132201,0.7721122462873748,0.28116677585456784,0.3905925574014872,0.9637120193347366,0,0,277,265,0,0,0
ebf1f5a5-224,generation_30,38bf5bc9,0.27428571428571424,0.1314285714285714,0.30945475040004206,245,7.0,0.32413160620311454,0.8773494140997465,0.8426636859916797,0.4942351370427321,0.22869705169968135,0.7313993292220906,0,5,982,968,0,0,0
ebf1f5a5-224,generation_30,02071be4,0.27135474860335196,0.1309776536312849,0.2797837205714636,358,7.0,0.32413160620311454,0.8773494140997465,0.8426636859916797,0.4942351370427321,0.22869705169968135,0.7313993292220906,0,12,1416,1405,0,0,0
bb200b14-54d,generation_29,384e12a0,-0.05761904761904763,0.02761904761904761,0.0,3,6.0,0.6765872920798182,0.5069083286298086,0.5637306330250509,0.2904927913160025,0.5606939827393074,0.21083258941123484,0,0,14,15,0,0,0
fdfe37af-42c,generation_29,7600195e,0.8454411733590456,1.268097536591509,0.0,158,6.0,0.5955508382986356,0.7720751707316118,0.779205770460169,0.6143956068434105,0.44924525842313834,0.48769408895170063,0,0,634,629,0,0,0
fdfe37af-42c,generation_30,f48559b4,0.2755324074074074,0.13162037037037036,0.0,216,0.0,0.66985254571295,0.7831802858450854,0.7086543307558641,0.4013272456552463,0.6111407641249442,0.7200067790643467,0,0,814,863,0,0,0
fdfe37af-42c,generation_30,a8a97693,0.6328661136884013,1.199065560710136,0.13162037037037036,9,0.0,0.5955508382986356,0.7720751707316118,0.779205770460169,0.6143956068434105,0.44924525842313834,0.48769408895170063,1,0,39,26,0,0,0
8246f133-ab9,generation_29,720c183d,0.2671594684385382,0.13033222591362123,0.0,903,6.0,0.14038543716992669,0.6775975947029098,0.6472190407615419,0.5241672522036831,0.9958527241798693,0.9582659557825564,0,32,3603,3524,0,0,0
b1cd499e-33b,generation_29,a86c934b,0.7376991186714341,1.228086409385879,0.0,31,6.0,0.8325230876696076,0.18708007977646046,0.3224779535174245,0.27976031468157636,0.577915381699805,0.7738882253814796,29,13,95,0,0,0,0
06ab147d-d46,generation_29,72f0f6b7,0.695599401207147,1.214275725491217,0.0,26,6.0,0.7817363338974381,0.6979472396722478,0.030923201912409715,0.6339587829819479,0.6876654844268245,0.34585557832531144,24,9,91,5,0,0,0
3ec9dc28-358,generation_29,1143d6b0,0.5013199392543928,1.1454970213659283,0.0,3,7.0,0.30800579605720413,0.09454771794783356,0.9213410852732582,0.16302084672549033,0.8474806181551595,0.1630725731467204,0,0,14,10,0,0,0
cb8c5ab5-877,generation_29,8d24f799,-0.06625,0.017499999999999995,0.0,4,7.0,0.6668816879953845,0.18168124995889956,0.5288493848088738,0.6965892288220068,0.781402278754641,0.04368199756655211,0,0,21,20,0,0,0
c38d2d92-956,generation_29,ce0e1919,0.7953410903356285,1.2515986227197746,0.0,159,7.0,0.7843646133578144,0.2184636615935478,0.5449355656244241,0.94617878208994,0.8350880322529705,0.5325836257812335,6,0,743,478,0,0,0
98fe0685-755,generation_30,fdfbd5d6,0.2279537470725995,0.11550936768149879,0.0,244,0.0,0.18551886771071313,0.03875552805073301,0.5330210123439345,0.41009632288726117,0.6885231763981047,0.02519799950889068,3,4,1310,726,0,0,0
41e9b35f-c3a,generation_30,1623d1c5,0.6773105581328458,1.2117639734085486,0.0,21,0.0,0.8719833737907926,0.31166210491191837,0.2845343669563807,0.3918760321950647,0.44509640543288054,0.7792234835865396,20,10,65,0,0,0,0
e5cff118-ea1,generation_30,192836d1,0.10047619047619046,0.0695238095238095,0.0,15,0.0,0.18157116776995963,0.9598856493707169,0.2015031628095003,0.23177571667459285,0.34176719322886084,0.9868767230890462,13,4,62,4,0,0,0
59296f62-1eb,generation_30,720ebeb7,0.7925955415127889,1.254648447366663,0.0,215,0.0,0.45096085084006343,0.022797207862436775,0.8031922371937363,0.7708886022082553,0.7594203320312612,0.30155257962340665,1,4,878,805,0,0,0
1ce8a3cd-192,generation_30,6f574bb4,-0.10583333333333333,0.021666666666666664,0.0,2,0.0,0.3039797660170105,0.8461689845647333,0.8813521017640646,0.8730670046684597,0.13918013759402115,0.6891235281233214,0,0,7,12,0,0,0
70c2a740-c64,generation_30,aeeaf0b0,0.28011627906976744,0.1323255813953488,0.0,129,0.0,0.5204985418616692,0.6048040329702806,0.8344988515641322,0.6835172538302545,0.10970946226678158,0.21091088271509273,0,0,484,510,0,0,0
971406e0-e6f,generation_30,3e288ba8,0.02055555555555555,0.0411111111111111,0.0,9,0.0,0.007303301613028168,0.10074505742726148,0.39725714635662523,0.1656783903540231,0.035697384752012784,0.637625273227588,9,2,42,0,0,0,0
c6a2854d-10c,generation_30,26a0ea1e,0.5204115809021006,1.160823161804201,0.0,5,1.0,0.48218198277957436,0.18379210512739474,0.57597491488804,0.8483235823219752,0.9887417381697123,0.6885881348604005,1,0,15,19,0,0,0
3f9c2b7a-112,generation_30,2484cdd9,0.025714285714285703,0.04043956043956043,0.0,13,1.0,0.2936763322235161,0.36469524194567704,0.2687980340312581,0.7460394729341184,0.00931589304158642,0.4257002991968639,13,9,47,0,0,0,0
e774bec5-91a,generation_30,325c9fc8,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.9793884807440925,0.745216657797489,0.5656516375879383,0.8155368717548686,0.37664135549111866,0.29609032130406376,0,0,13,16,0,0,0
f0fdda20-a24,generation_30,84c88d3b,0.13464285714285712,0.08357142857142856,0.0,14,1.0,0.7242090451344867,0.32925863838273095,0.4923509138928892,0.5306472463925018,0.507781419766274,0.18062378605049467,14,6,51,0,0,0,0
65f11017-cc3,generation_30,41d5ec15,0.7541890146578609,1.241413743601436,0.0,32,1.0,0.15066423867468137,0.29776913690723994,0.8851357000252569,0.6658903095178712,0.5835469405256486,0.350284243747204,2,0,125,125,0,0,0
eb030899-c02,generation_30,35314a63,0.02958333333333333,0.04249999999999999,0.0,12,1.0,0.12432561741687886,0.3049296451890675,0.12435328391601908,0.026271661193255413,0.3229302623262602,0.4733584835397817,12,4,37,0,0,0,0
9787a35b-321,generation_30,c6ea6a11,0.622548653370941,1.1974782591228343,0.0,7,1.0,0.4490514069170657,0.4261261075125913,0.3000141180073779,0.47594082170954777,0.7835499480808623,0.6512084263795667,7,4,29,0,0,0,0
f96cad69-13d,generation_30,a4979455,0.06583333333333333,0.05833333333333331,0.0,10,1.0,0.023662770818335233,0.5722624257170108,0.3469781621089023,0.6394312129068987,0.4862022570226049,0.12559502662209576,10,4,34,0,0,0,0
60351d08-b88,generation_30,21ba50d2,0.2673131672597865,0.130355871886121,0.0,843,1.0,0.7857864986309567,0.7956249690072148,0.6773396309125719,0.2592071526871029,0.07031497280619237,0.27264688614805577,0,0,3337,3367,0,0,0
163531f2-b41,generation_30,254a821c,0.11499999999999999,0.07615384615384614,0.0,13,1.0,0.7542734769732726,0.8819889012075446,0.7153045697010003,0.9605094419657785,0.20512989017357475,0.9824620597823497,0,0,51,54,0,0,0
8f9e5a96-900,generation_30,e97a8e91,0.6440724628947505,1.1978592115037867,0.0,25,2.0,0.406876443396226,0.04997447727341808,0.010813053862294364,0.9182975906055934,0.8117620676446569,0.48576524859311654,23,8,85,0,0,0,0
388adc11-ae0,generation_30,f9c34a25,0.7196032011657975,1.2273016404268329,0.0,36,2.0,0.10651709007852883,0.7903616223840948,0.07390666021163805,0.1974392953938615,0.40410804400969935,0.4698466211329704,33,40,123,5,0,0,0
3ffd8f1d-308,generation_30,a02aa155,0.05688311688311688,0.05402597402597401,0.0,11,2.0,0.8358836380174859,0.11404570324550223,0.34388397728491316,0.09226490608890847,0.3161766446655365,0.8672916854946301,11,6,48,0,0,0,0
924eb4a5-f58,generation_30,5bfb796d,0.19076970443349753,0.10099753694581277,0.0,116,2.0,0.11714805864238687,0.7554740517864662,0.5587558432391395,0.6141063857165363,0.46819989838467035,0.852681074683665,0,0,551,372,0,0,0
76426824-3e2,generation_30,62d6ba83,0.6961309789435751,1.2236905293157216,0.0,10,2.0,0.8075354583475465,0.41885271564463156,0.21531726778066984,0.2788129875961085,0.7701153165334615,0.7728539560095116,10,6,38,0,0,0,0
caf63f0d-7e2,generation_30,3f62e645,0.17681592039800995,0.09592039800995021,0.0,67,2.0,0.860067470963012,0.7413184024870043,0.009737335397737912,0.617052510612001,0.34967618922047594,0.3753968330156279,59,43,256,12,0,0,0
8a792369-dd1,generation_30,0e120a4b,0.4232738360864322,1.1465476721728645,0.0,2,2.0,0.9276180780391562,0.2403631724384252,0.9604728675411873,0.6906980929583841,0.6219704188451086,0.30070725534547904,0,0,9,11,0,0,0
c8933103-3f1,generation_30,4240adad,0.6857738360864323,1.2177015183267108,0.0,13,2.0,0.38358659023432695,0.6758653768805396,0.3700889140301915,0.9914292428711056,0.46476669827465966,0.5106199356515311,13,10,47,0,0,0,0
fa3c7d88-296,generation_30,fb868a19,0.7453956645158245,1.2368906198117908,0.0,47,2.0,0.43131295055602115,0.6622189269150438,0.4344400929390311,0.6635976672605861,0.729482228894862,0.6813363106331827,41,25,194,12,0,0,0
90be8288-16f,generation_30,762a9fcb,0.5393452646578609,1.1644048150300075,0.0,7,2.0,0.4805509182456964,0.6698605073901525,0.548918520472832,0.5143276784755721,0.8920525959122401,0.3249639266366606,0,0,33,21,0,0,0
185c1043-040,generation_30,6d42583a,0.025714285714285703,0.04043956043956043,0.0,13,3.0,0.8973142671384098,0.681112544762684,0.10566778634479324,0.7616194664962339,0.32685310711365556,0.6264061739221174,11,6,47,6,0,0,0
967d9a67-c8b,generation_30,0010661d,0.0632142857142857,0.05499999999999998,0.0,14,3.0,0.8428360194695883,0.21348380496716057,0.0011838745501966397,0.6565414433251231,0.929205244842731,0.10673926657504795,14,18,55,0,0,0,0
2ae58062-d4d,generation_30,36366df5,0.7991491862264883,1.2571219018647413,0.0,357,3.0,0.2917982761422133,0.3283678900391438,0.50967019177968,0.5413803259718027,0.21693212642342496,0.013733673601667107,9,4,1772,1159,0,0,0
2ae58062-d4d,generation_31,4ed371de,0.5557048558391335,1.1780763783449337,0.0,3,0.0,0.2917982761422133,0.3283678900391438,0.50967019177968,0.5413803259718027,0.21693212642342496,0.013733673601667107,1,0,8,12,0,0,0
2ae58062-d4d,generation_31,1e2f7e33,-0.010000000000000009,0.046666666666666655,1.1780763783449337,3,0.0,0.2917982761422133,0.3283678900391438,0.50967019177968,0.5413803259718027,0.21693212642342496,0.013733673601667107,0,0,8,14,0,0,0
63b056be-81f,generation_30,f8d3569c,0.09505952380952382,0.06869047619047618,0.0,12,3.0,0.36581894043581065,0.9548990077781063,0.05133344755056113,0.8790938477929959,0.31366451468284373,0.1640046953759675,12,4,44,0,0,0,0
f54eef18-b0d,generation_30,fdb6b6ce,0.4947024075150037,1.1751191007442932,0.0,2,3.0,0.04853728798929535,0.8274349442841769,0.6154948004321759,0.887057330079871,0.6684511762058712,0.43938216104751593,0,0,8,9,0,0,0
1378d728-745,generation_30,a5707e4e,0.07333333333333332,0.05948717948717947,0.0,13,3.0,0.40239190499873667,0.2169846918413878,0.3121244721304055,0.27053168507742287,0.653951818857081,0.7841623274287775,13,11,47,0,0,0,0
d3f262fb-129,generation_30,90392d10,0.10750000000000001,0.07499999999999998,0.0,10,3.0,0.7171491013850708,0.3011627528937644,0.10813705421801956,0.9278104701664418,0.6845136480979682,0.7929076089591063,10,8,43,0,0,0,0
73614918-567,generation_30,f3d2b250,0.7369643122769085,1.2358333864585789,0.0,21,3.0,0.27141073690930273,0.10441246103616075,0.8304993495631612,0.9725824664284904,0.07508101740892237,0.1044517119687467,3,0,85,81,0,0,0
c5a47cf2-697,generation_30,c39fb6a2,0.12194444444444444,0.0772222222222222,0.0,18,3.0,0.41458134287398585,0.027122807785381564,0.860973844364231,0.018346826561233875,0.9951086295287023,0.2617093524952654,4,1,90,61,0,0,0
0f353811-95c,generation_30,587c7819,0.7438878711741516,1.236898549365847,0.0,38,3.0,0.7768350108556614,0.442301056084232,0.26722531631699686,0.07124697153363613,0.33986258412931547,0.5625248214429999,34,18,153,2,0,0,0
7f38221a-9bf,generation_30,7a68fe1f,0.1880629539951574,0.10058111380145277,0.0,59,4.0,0.6993029259151142,0.9210459185662127,0.24253321464008426,0.22021046247361342,0.3096900910476956,0.35427765698104974,53,35,241,14,0,0,0
