lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
8ce2b9cf-cbf,generation_21,8771b7b5,0.7315893582067535,1.1574644306992212,0.0,42,5.0,0.3767505618411193,0.8927345141948101,0.11177825680937215,0.4631880155327035,0.2806597857492714,0.43410099347384357,37,37,117,9,0,0,0
d94f3dab-646,generation_21,9a9593e5,0.037916666666666675,0.04583333333333332,0.0,12,5.0,0.7682286006394846,0.26912113275428573,0.35461054357532595,0.36973037614535276,0.4428829854750046,0.38662090444949593,12,14,39,0,0,0,0
3e8b69f6-90a,generation_22,1701091a,0.26917737789203083,0.13064267352185088,0.0,389,0.0,0.5922564242549382,0.7542933035384886,0.94605985862725,0.9093935160235909,0.06844254839892727,0.07589236815450828,3,0,1463,1534,0,0,0
0e1edac7-403,generation_22,8a4caf61,0.055441176470588244,0.04852941176470587,0.0,34,0.0,0.6031102179101282,0.15154254777934706,0.44882037834249333,0.14813955199427475,0.11238739737950665,0.8090566675896766,32,33,111,1,0,0,0
5f57fc54-53d,generation_22,1f49d6e7,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.6393256038799084,0.2625514131105977,0.2742506402210221,0.2805136312616092,0.6273143362604507,0.2713057009317459,12,4,52,0,0,0,0
c0671112-48e,generation_22,0c19f9fe,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.44258525785172376,0.8997333198595832,0.7610766907045061,0.475797066873326,0.5987662886594736,0.4600391951648706,0,0,10,14,0,0,0
688e092a-592,generation_22,58407422,0.8026013826503573,1.196728189029528,0.0,354,1.0,0.690370219276146,0.8629323229006479,0.6264191317019154,0.08763701501811605,0.04714969996143825,0.4555222129570722,0,0,1466,1372,0,0,0
9800c073-ba7,generation_22,55be2b0c,-0.030833333333333338,0.03833333333333333,0.0,3,1.0,0.5076105595835543,0.741528333787598,0.6243408660722007,0.9911657904004938,0.8057375162467189,0.5102138050700722,0,0,10,13,0,0,0
cd14554b-0a2,generation_22,d67a41f4,0.05583333333333333,0.05166666666666666,0.0,15,1.0,0.21865689937652277,0.29821907648801615,0.03718331599431002,0.5766874852188446,0.8093057699072873,0.11452110658748493,15,12,68,0,0,0,0
e60f0201-654,generation_22,cb33002c,0.10339285714285713,0.06821428571428569,0.0,28,2.0,0.32632738783815984,0.7649984330367612,0.19649090645675704,0.6531826517194538,0.6167177790778875,0.9014160999090824,25,16,105,4,0,0,0
c1b6abc1-4b7,generation_22,e00bbe96,0.734945769778827,1.1709350178185234,0.0,575,2.0,0.619197149541298,0.9626952449008925,0.5735768403075105,0.7346902250187463,0.2012319068782884,0.30001898928734505,0,0,2428,2002,0,0,0
264ccfea-fe0,generation_22,03fca724,0.19089285714285717,0.1032142857142857,0.0,28,2.0,0.11457558695635983,0.21098366318239814,0.9817863584514402,0.05198372667487261,0.45319412267345005,0.21095553447957993,0,0,88,102,0,0,0
0bb8171f-38b,generation_22,046e3ef9,0.19586734693877553,0.10397959183673469,0.0,49,2.0,0.5418632005865831,0.6442081921668356,0.3180364585725881,0.4421316756930165,0.8442091011236784,0.24052147801878077,39,26,152,10,0,0,0
cde6538d-47e,generation_22,08a21e67,0.14333333333333334,0.08666666666666664,0.0,15,3.0,0.7477832762364047,0.8762989821077629,0.40698738477207197,0.7353279585101277,0.19922380421760444,0.406982714788664,14,14,52,2,0,0,0
be95b04d-4a2,generation_22,3197d2de,0.10666666666666667,0.0687179487179487,0.0,39,3.0,0.5927456315876478,0.4428672900035172,0.4373418784965495,0.3219442778841377,0.3942086456473275,0.10911608714417076,36,11,102,0,0,0,0
3d8bc7c3-9f0,generation_22,1b63989d,0.006666666666666668,0.05333333333333331,0.0,3,3.0,0.21460972108606535,0.9684826055403382,0.7741844020072413,0.20093469528340324,0.954610060532327,0.717189688379209,0,0,13,13,0,0,0
b4f8fb4c-f27,generation_22,fc6a5202,0.11045454545454546,0.07545454545454544,0.0,11,3.0,0.42086641518418744,0.25215038090693875,0.734833123485132,0.32026454963508266,0.535347374690695,0.33252375357430175,0,0,45,45,0,0,0
0b799b1c-01a,generation_22,8fad38ca,0.12796296296296297,0.07814814814814813,0.0,27,3.0,0.5163276632606406,0.33976600657521594,0.3521305981834575,0.5836262018491141,0.3401936628800617,0.2080225490422145,24,13,114,0,0,0,0
73ea3a13-6e9,generation_22,fcec08c8,0.5230109871701313,1.0921758204941088,0.0,13,4.0,0.6988310370239964,0.7493881808877714,0.15477140743018114,0.21614532647468243,0.17802098420622858,0.5641423684701623,12,7,39,2,0,0,0
1a6d743f-8d7,generation_22,6600488a,0.21407932011331446,0.1098583569405099,0.0,353,4.0,0.8502371921267525,0.5980188293694564,0.7958411905212697,0.5649726185786448,0.268249234960902,0.1382087623837105,1,0,1402,1407,0,0,0
ce5cf6d7-688,generation_22,550d08a2,0.12374999999999999,0.07749999999999999,0.0,20,4.0,0.7374597436215804,0.14686219349962437,0.2350765342039347,0.6621675276632271,0.10110765993357296,0.3677888030096428,18,14,60,0,0,0,0
7994767f-12d,generation_22,23c93294,0.03545454545454546,0.04545454545454544,0.0,11,5.0,0.7836080438899133,0.2522623022576663,0.015067120752615182,0.6155900665042694,0.2099986127718061,0.006001370312761711,11,2,38,0,0,0,0
59211576-2bb,generation_22,47fd410c,0.20958333333333334,0.10916666666666665,0.0,60,5.0,0.9549359084202682,0.8604041419124733,0.4957799429812686,0.9371137348117163,0.07372774592107145,0.5146034923767981,50,56,174,20,0,0,0
053246a9-d3a,generation_22,c28682d8,0.15726190476190474,0.08880952380952378,0.0,42,5.0,0.5012274930399978,0.7993323382610681,0.022769815553703943,0.9841266405266352,0.378747642998285,0.4428777035020026,38,31,119,3,0,0,0
835fc0bd-cde,generation_22,7a01a7a6,0.1288888888888889,0.08444444444444442,0.0,9,5.0,0.32317166159685207,0.45823461540263977,0.23964300243882075,0.2256702014695211,0.7989863876033648,0.6643355923602474,9,4,31,0,0,0,0
f737169f-4a9,generation_23,a1fed4f9,0.060833333333333336,0.06166666666666665,0.0,6,0.0,0.6307140345219291,0.18935573453032706,0.13910556906105453,0.5441360200723007,0.08004457985359847,0.9090026344725254,6,2,28,0,0,0,0
800e00df-157,generation_23,8d084a17,0.2145655080213904,0.10993315508021388,0.0,748,0.0,0.17381226237321656,0.5242826992904102,0.9961382912218916,0.5434646159769145,0.32497619757384166,0.248989351838377,0,20,2457,2959,0,0,0
04cdf5a8-14c,generation_23,e3548162,0.21209821428571432,0.1095535714285714,0.0,112,0.0,0.026311198099939315,0.791239072799211,0.8183432147015873,0.4208589081345506,0.21547904441585808,0.5144377855977065,0,1,429,442,0,0,0
f26605c0-b9e,generation_23,99454cbd,0.6713917066349363,1.1627834132698727,0.0,10,0.0,0.272615454497785,0.8019242625014549,0.013767431411324083,0.8132266751784651,0.3098706321538489,0.2458326972521061,10,6,45,0,0,0,0
d6a0a8bf-d72,generation_23,af7598dc,0.7410851028613515,1.182736243458552,0.0,1060,0.0,0.11605748129648674,0.01541751558617599,0.8013909513120212,0.08548860843160977,0.8025531290265966,0.061485588200308694,2,21,4351,3971,0,0,0
e207fdaa-5c6,generation_23,c7bcfc74,0.10388888888888889,0.07444444444444442,0.0,9,0.0,0.6395663337440366,0.7676906343740657,0.09624303567357506,0.15059016580904538,0.725757739324313,0.5483102009374832,9,3,40,0,0,0,0
66e4b03f-bd5,generation_23,5a53a97b,0.1258695652173913,0.07782608695652173,0.0,23,0.0,0.7579161493303938,0.6816418076403412,0.604971517579779,0.06407496791188194,0.8553049785907484,0.6432993049712468,0,0,87,92,0,0,0
5e230115-332,generation_23,df843478,0.15515151515151512,0.08848484848484846,0.0,33,1.0,0.7658508859419315,0.5564898525976645,0.3282276068979506,0.17462604368631984,0.29335096500432023,0.8806793985033109,29,19,122,5,0,0,0
fb5c0fa5-b5f,generation_23,abf88636,0.2723529411764706,0.131131221719457,0.0,221,1.0,0.19172331492953743,0.969666304249309,0.6091825089742098,0.5434856000943595,0.8228574883317819,0.042180961423504915,0,10,842,869,0,0,0
55eb7c56-673,generation_23,86ee2f84,0.2804761904761905,0.13238095238095235,0.0,105,1.0,0.8124529974609964,0.5216825428518561,0.6859952500548001,0.7280846244363429,0.014089052644804312,0.22661897221665872,0,0,387,417,0,0,0
7838a932-76c,generation_23,f7fb0332,0.12916666666666665,0.07833333333333331,0.0,30,1.0,0.21485930481304027,0.21628644798105467,0.09862637096042981,0.8996600580771539,0.5497692309690314,0.767449466485894,28,20,112,0,0,0,0
b94fcbcb-ae4,generation_23,7aa22148,0.12916666666666665,0.07833333333333331,0.0,30,1.0,0.7280822037834219,0.41414762765929325,0.9843812438856058,0.49994840797861917,0.9662330623706354,0.2001439735223065,3,0,121,109,0,0,0
7513b28f-9e6,generation_23,1e168522,-0.021111111111111115,0.02444444444444444,0.0,9,1.0,0.1804882623561217,0.33966259197041004,0.932418452293186,0.2864063277653983,0.9978782080595677,0.9985796965662286,3,0,34,28,0,0,0
07c54e2c-efc,generation_23,fcf3fece,-0.1475,0.0049999999999999975,0.0,2,2.0,0.9502854805584714,0.19689323870879638,0.8767245055749562,0.6463903226816734,0.03765517362813764,0.925178226514609,0,0,11,12,0,0,0
42dbc8e1-fc8,generation_23,599777e2,0.2671695594125501,0.13033377837116153,0.0,749,2.0,0.4182741858116774,0.8518933194388784,0.61513173336991,0.09938972438848204,0.23120875205891478,0.7057072544621614,0,14,3221,2460,0,0,0
2129417a-18c,generation_23,ad0bf189,-0.021111111111111115,0.02444444444444444,0.0,9,2.0,0.6066813841861505,0.22958458452456987,0.41001257550717773,0.019904739477503597,0.9397987835373698,0.6406412274029001,9,2,40,0,0,0,0
20059733-fb8,generation_23,4857e59d,0.589308373301603,1.128616746603206,0.0,12,2.0,0.261983059446685,0.15245537611273696,0.415958773726012,0.6778718009560727,0.5033885826104532,0.8414452762408352,12,9,46,0,0,0,0
95aa01ec-52b,generation_23,c9761734,0.21393092105263162,0.10983552631578945,0.0,304,4.0,0.9483267325265218,0.6362609800374228,0.9454600676370205,0.5461436019679884,0.011083107356061994,0.7255597054788665,0,0,1222,1220,0,0,0
2df3d8bf-ccb,generation_23,510019b8,0.006666666666666668,0.05333333333333331,0.0,3,4.0,0.42441673509772015,0.05736123434848328,0.9997266801327099,0.3721177479008806,0.4061223651040645,0.5117464206580054,0,0,12,12,0,0,0
8541644f-d16,generation_23,040143eb,0.006666666666666668,0.05333333333333331,0.0,3,4.0,0.5632466363796977,0.7853282291890789,0.8028098697011906,0.8077827454929289,0.14408900860084128,0.325528457124165,0,0,14,13,0,0,0
27ddd7c3-c8c,generation_23,89596ca1,-0.06625,0.017499999999999995,0.0,4,4.0,0.09320690665032982,0.4729609459503451,0.5389806509971717,0.9873572121372025,0.3201871119988762,0.9874783342765036,2,0,18,15,0,0,0
66c9744f-2b2,generation_23,7ecead5d,0.270327868852459,0.1308196721311475,0.0,244,4.0,0.7723382339772135,0.9384819561857018,0.672447335476694,0.35660416040558607,0.46611332701850894,0.6771121444869039,0,0,990,971,0,0,0
b266f579-f9a,generation_23,dd33100e,0.8182722376083876,1.2099958026504036,0.0,113,5.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,447,447,0,0,0
b266f579-f9a,generation_24,9edccd02,0.305625,0.13624999999999998,0.0,40,0.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,91,155,0,0,0
b266f579-f9a,generation_24,c6af8990,0.044687500000000005,0.046874999999999986,0.13624999999999998,16,0.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,53,65,0,0,0
b266f579-f9a,generation_24,7197d52d,0.7583926690158109,1.1988261543581524,0.09156249999999999,294,0.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,1170,1175,0,0,0
b266f579-f9a,generation_24,50bb6f1a,0.12088235294117647,0.07705882352941175,0.4606503847860508,17,0.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,58,65,0,0,0
b266f579-f9a,generation_24,b7134e05,0.28305555555555556,0.13277777777777774,0.36475249447189106,72,0.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,270,281,0,0,0
b266f579-f9a,generation_24,c32ea5ae,0.4782481111926817,1.1064962223853634,0.3183575511330684,4,1.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,15,19,0,0,0
b266f579-f9a,generation_24,616176e1,0.2992105263157895,0.1352631578947368,0.4497139963417842,38,1.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,158,149,0,0,0
b266f579-f9a,generation_24,8ac7f5c5,-0.030833333333333338,0.03833333333333333,0.40479244799220604,3,1.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,12,11,0,0,0
b266f579-f9a,generation_24,1a2cf8b9,-0.09333333333333334,0.013333333333333327,0.3589850586598469,3,2.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,13,15,0,0,0
b266f579-f9a,generation_24,212246f2,0.156875,0.08874999999999998,0.3205793114013454,40,2.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,154,160,0,0,0
b266f579-f9a,generation_24,8b5eb3e7,0.3069354838709677,0.13645161290322577,0.29739638026121085,31,2.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,117,119,0,0,0
b266f579-f9a,generation_24,5196748e,0.4782481111926817,1.1064962223853634,0.2827650377741213,4,2.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,14,16,0,0,0
b266f579-f9a,generation_24,016c9342,0.315,0.13769230769230767,0.3514093031583914,26,2.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,96,101,0,0,0
b266f579-f9a,generation_24,711b287e,0.1446875,0.08687499999999997,0.334969534276385,16,3.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,61,59,0,0,0
b266f579-f9a,generation_24,59b33264,0.21231404958677688,0.1095867768595041,0.3172484961137861,121,3.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,484,480,0,0,0
b266f579-f9a,generation_24,b5a0cce6,0.19371621621621624,0.10364864864864862,0.3034043814968339,37,3.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,158,147,0,0,0
b266f579-f9a,generation_24,eaab9df6,-0.09333333333333334,0.013333333333333327,0.29091964819382243,3,3.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,13,13,0,0,0
b266f579-f9a,generation_24,2eab8000,0.27831967213114756,0.13204918032786883,0.2745910414373231,122,4.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,447,482,0,0,0
b266f579-f9a,generation_24,86348427,0.27225446428571426,0.1311160714285714,0.2666720491534645,224,4.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,890,889,0,0,0
b266f579-f9a,generation_24,c96a4f43,0.10750000000000001,0.07499999999999998,0.25953752401004904,10,4.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,42,42,0,0,0
b266f579-f9a,generation_24,b189f93b,0.6194981111926816,1.1589962223853634,0.2503106478095466,5,4.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,25,20,0,0,0
b266f579-f9a,generation_24,232df5bf,0.09,0.06615384615384613,0.2935813894560141,13,5.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,56,55,0,0,0
b266f579-f9a,generation_24,92d00a17,0.29350877192982455,0.13438596491228066,0.2832437738513701,57,5.0,0.5981497153113202,0.683541101798782,0.8470632168362042,0.5410577213638108,0.7349142612054657,0.7827137521168513,0,0,188,188,0,0,0
3b646ac5-5d6,generation_23,18336706,0.13249999999999998,0.08499999999999996,0.0,10,5.0,0.8838930454357151,0.29043502138202903,0.029158686399796352,0.44153124637038244,0.7529431818927447,0.9545125368116772,10,4,34,0,0,0,0
6cefff23-a2c,generation_24,55dfbdb3,0.5630695397641103,1.1318533652425062,0.0,7,0.0,0.914972703051329,0.9923437843640521,0.33666203041685683,0.3068424916324193,0.5980861551501446,0.7953776358968755,4,2,27,7,0,0,0
31b19246-2c3,generation_24,4f5c69c2,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.909775356885591,0.3824449705684825,0.6282413390165904,0.22823800089794988,0.7585540111782965,0.3513280045884668,0,0,12,12,0,0,0
e2147554-f83,generation_24,a7cbf052,0.041388888888888885,0.04944444444444444,0.0,9,0.0,0.7033958088970726,0.0887609623190646,0.15102033823118122,0.05069044615803664,0.11434515828171699,0.6026671469783396,9,2,41,0,0,0,0
77a60ed4-5b1,generation_24,ac8fb894,0.1895,0.10299999999999998,0.0,25,0.0,0.0330336902664492,0.6844722229985175,0.9058791882956222,0.3703798162163465,0.7582652633818681,0.11004984910061544,0,0,99,100,0,0,0
cd0f8a51-4b0,generation_24,008a0936,0.5733870000815706,1.1334406668298078,0.0,9,1.0,0.6626487645912142,0.697093465221895,0.4911352218341747,0.8510972709478464,0.5759573047566473,0.3148828477443013,9,4,37,0,0,0,0
4b1fcdf2-474,generation_24,a9355e5a,0.6269981111926817,1.1539962223853633,0.0,10,1.0,0.30138440496248853,0.48359231323560836,0.20828238453912817,0.5202886101639335,0.14236883723469296,0.951926096344045,10,9,35,0,0,0,0
8d4b9031-e8a,generation_24,ddd9c04c,0.2091964285714286,0.10910714285714285,0.0,56,1.0,0.24782176880181916,0.6214335154237092,0.4094596229641556,0.0002685149788335117,0.1118047456576079,0.3998479458263988,47,36,243,22,0,0,0
6554fd6c-ef3,generation_24,51e533b4,0.3969981111926816,1.0939962223853632,0.0,2,1.0,0.955005192596705,0.10806740986047236,0.9714533526565508,0.41510685410831827,0.7609900014277482,0.5879603253156991,0,0,10,12,0,0,0
f3a89706-57b,generation_24,027b7499,-0.025625000000000002,0.023749999999999993,0.0,8,1.0,0.8493703466070814,0.08777563631608443,0.23229727759130658,0.6184360204348329,0.6898468628260241,0.34946610966685077,8,4,31,0,0,0,0
e8d21eb1-4a4,generation_24,85c71c32,0.5924526566472272,1.1394507678399088,0.0,11,1.0,0.44545961810671186,0.5051036325330767,0.450296726468157,0.6496131228734299,0.4101131733009975,0.11097324082416282,11,6,39,0,0,0,0
04dfca34-5d5,generation_24,3fe1f0fb,0.2066666666666667,0.10871794871794871,0.0,39,2.0,0.7981228152340056,0.9522400597334874,0.5399224445415831,0.8560372475769483,0.9031712879878545,0.01514115674856864,0,0,193,88,0,0,0
6453e55d-1f6,generation_24,a6dd2af5,-0.05,0.019999999999999993,0.0,5,2.0,0.7742935440436809,0.4270619321012741,0.554445234382644,0.808116742685336,0.6158673450006551,0.35454719501858456,1,0,16,18,0,0,0
3cc0398e-080,generation_24,7603c07a,0.1495238095238095,0.08761904761904758,0.0,21,2.0,0.5055350422921658,0.9125067286084287,0.4310723835742134,0.19543791225075324,0.3986260077802275,0.7517372488392906,20,12,81,3,0,0,0
6a294b8f-c5c,generation_24,ee1e5a13,0.4511647778593484,1.1023295557186967,0.0,3,2.0,0.44816570705130543,0.9891283537069354,0.6210601876533781,0.920743444744943,0.02148798530248186,0.3018417127355728,0,0,16,15,0,0,0
189f6314-68a,generation_24,dc86b9fe,0.641442555637126,1.1562184446075856,0.0,18,3.0,0.4637552580992099,0.4137578015580341,0.19570050566266173,0.5308770439495432,0.4931564247200777,0.47999399028247147,17,9,68,0,0,0,0
c9807885-20e,generation_24,1961a84f,0.8150065857689528,1.219843680012482,0.0,295,3.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,1164,1176,0,0,0
c9807885-20e,generation_25,c2ebafc3,0.5097629893389501,1.1195259786779004,0.0,6,0.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,26,25,0,0,0
c9807885-20e,generation_25,189e5229,0.13545454545454544,0.08545454545454544,1.1195259786779004,11,0.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,61,31,0,0,0
c9807885-20e,generation_25,48b744ce,0.2687967289719626,0.1305841121495327,0.6024902620662229,428,0.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,1718,1623,0,0,0
c9807885-20e,generation_25,d1ae6e00,0.006666666666666668,0.05333333333333331,0.4451882120939928,3,0.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,11,13,0,0,0
c9807885-20e,generation_25,d522c670,-0.025625000000000002,0.023749999999999993,0.3472244924038279,8,0.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,25,31,0,0,0
c9807885-20e,generation_25,f5ea7144,0.8213160196419804,1.2289956756475973,0.2825295939230623,176,0.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,678,703,0,0,0
c9807885-20e,generation_25,8008ee94,0.2736436170212766,0.13132978723404254,0.4402739408771515,188,1.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,638,747,0,0,0
c9807885-20e,generation_25,f45750c6,0.036875,0.048749999999999995,0.3961390617852788,8,1.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,30,27,0,0,0
c9807885-20e,generation_25,5a091ba6,-0.1475,0.0049999999999999975,0.35271542906211895,2,2.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,10,12,0,0,0
c9807885-20e,generation_25,415e8105,0.26771398747390396,0.13041753653444674,0.31408038138855016,479,2.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,1869,1883,0,0,0
c9807885-20e,generation_25,f1155914,0.2726470588235294,0.13117647058823526,0.2957140969031398,170,3.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,656,674,0,0,0
c9807885-20e,generation_25,dd382fa8,0.2706034482758621,0.13086206896551722,0.2807561308745121,290,4.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,1216,1159,0,0,0
c9807885-20e,generation_25,c5133c0e,0.21439024390243905,0.109906191369606,0.2682649590487626,533,4.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,2192,2130,0,0,0
c9807885-20e,generation_25,47fcba27,0.28907407407407404,0.13370370370370369,0.25608351538113516,54,4.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,213,211,0,0,0
c9807885-20e,generation_25,12d48248,-0.06625,0.017499999999999995,0.24734210026131861,4,4.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,21,20,0,0,0
c9807885-20e,generation_25,d1209174,0.21326203208556152,0.1097326203208556,0.23201929357723072,187,5.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,760,718,0,0,0
c9807885-20e,generation_25,90979f99,0.21429956896551725,0.10989224137931032,0.22437637649870723,464,5.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,1958,1562,0,0,0
c9807885-20e,generation_25,3ba388d5,0.2138754325259516,0.10982698961937716,0.21764201560933094,289,5.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,1163,1142,0,0,0
c9807885-20e,generation_25,03ba29f2,0.2680430711610487,0.13046816479400747,0.21165229194322238,534,5.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,2239,2116,0,0,0
c9807885-20e,generation_26,0f58f09e,-0.016249999999999994,0.03749999999999999,0.0,4,0.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,16,16,0,0,0
c9807885-20e,generation_26,84d78d9e,0.2804761904761905,0.13238095238095235,0.03749999999999999,105,0.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,269,393,0,0,0
c9807885-20e,generation_26,d6b4d145,0.1620183486238532,0.0895412844036697,0.08494047619047618,109,0.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,458,409,0,0,0
c9807885-20e,generation_26,1cd9de87,0.2082291666666667,0.10895833333333331,0.08647407892820735,48,0.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,1,0,196,184,0,0,0
c9807885-20e,generation_26,63ba28ee,0.2707522123893805,0.13088495575221237,0.09209514252948885,226,0.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,873,892,0,0,0
c9807885-20e,generation_26,4a4c3cf2,-0.09333333333333334,0.013333333333333327,0.09985310517403355,3,1.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,15,16,0,0,0
c9807885-20e,generation_26,604cf402,0.21440909090909094,0.10990909090909089,0.08543314320058353,550,2.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,2222,2202,0,0,0
c9807885-20e,generation_26,7f49212e,0.16098765432098763,0.08938271604938268,0.0889297071589417,81,2.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,204,313,0,0,0
c9807885-20e,generation_26,eb489455,0.0325,0.04499999999999999,0.08898633327024683,10,2.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,50,42,0,0,0
c9807885-20e,generation_26,117e0bf7,0.29454545454545455,0.13454545454545452,0.08409896290688607,44,2.0,0.61436950048251,0.8216893712669425,0.6643341473469775,0.5945368021897343,0.7736670770607506,0.7955832816537269,0,0,15,136,0,0,0
