lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
05c93c4d-7a4,generation_21,cad8c909,0.44373516826023185,1.1303274793776066,0.0,2,0.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,9,12,0,0,0
05c93c4d-7a4,generation_21,7f14149f,0.8604331632477006,1.2471821159690852,1.1303274793776066,57,0.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,101,197,0,0,0
05c93c4d-7a4,generation_21,7e662bfb,0.03226190476190474,0.050238095238095214,1.188754797673346,6,0.0,0.5178679400779165,0.814116243410707,0.8238585464321542,0.8865147442246288,0.5242085655988278,0.37584731093969737,1,0,24,21,0,0,0
05c93c4d-7a4,generation_21,68212683,0.533020882545946,1.1660417650918922,0.8092492301949291,2,0.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,7,10,0,0,0
05c93c4d-7a4,generation_21,05d1b068,0.7808807520919893,1.2232209080894254,0.8984473639191699,139,1.0,0.7061604758503592,0.6725299138045548,0.860800080709216,0.6533252004972803,0.146998548661049,0.6152108741106886,1,0,592,549,0,0,0
05c93c4d-7a4,generation_21,d5d62ed9,0.7216060264275524,1.1789263385693904,0.963402072753221,28,1.0,0.9527765734255,0.6360949203194466,0.8795632231448153,0.8006642168319492,0.8195606026304842,0.4405828208483391,0,0,52,111,0,0,0
05c93c4d-7a4,generation_21,a2b68de7,0.4913542158792794,1.1493750984252256,0.9993227837225825,2,1.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,7,10,0,0,0
05c93c4d-7a4,generation_21,8978ba36,0.4913542158792794,1.1493750984252256,1.0207588286801028,2,1.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,7,10,0,0,0
05c93c4d-7a4,generation_21,bd39f182,-0.1475,0.0049999999999999975,1.0368358623982432,2,2.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,9,11,0,0,0
05c93c4d-7a4,generation_21,e04d2ad7,0.4992845978561238,1.1271406242836761,0.922187433242883,2,2.0,0.9527765734255,0.6360949203194466,0.8795632231448153,0.8006642168319492,0.8195606026304842,0.4405828208483391,0,0,9,9,0,0,0
05c93c4d-7a4,generation_21,1ba0c8b2,0.762367597411086,1.1925233568159415,0.9426827523469623,535,2.0,0.9527765734255,0.6360949203194466,0.8795632231448153,0.8006642168319492,0.8195606026304842,0.4405828208483391,0,0,2027,2136,0,0,0
05c93c4d-7a4,generation_21,cb10eafe,0.8165716831512343,1.225128099126896,0.9653955345714149,524,3.0,0.2070090388889616,0.7621444699738649,0.6841600846367697,0.4223251595865276,0.537181575237306,0.6218925807630258,0,5,2124,1999,0,0,0
05c93c4d-7a4,generation_21,1b11f0df,0.5151637396888032,1.158898907949035,0.9870399149510384,2,3.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,11,10,0,0,0
05c93c4d-7a4,generation_21,446e2f1d,0.4632609239082929,1.1122361335308715,1.0002598374893459,2,3.0,0.8458193675769184,0.8639944844655549,0.8389805614184772,0.9451606097065918,0.8155607756554422,0.5185864614418242,0,0,8,9,0,0,0
05c93c4d-7a4,generation_21,93ae1df8,0.305625,0.13624999999999998,1.008258144349455,56,3.0,0.3945598912903461,0.8323337401532611,0.8144769752143546,0.8128452360572944,0.18792753861411016,0.46316133757087213,0,1,213,213,0,0,0
05c93c4d-7a4,generation_21,049f679b,0.010238095238095227,0.03952380952380952,0.9501242680594912,7,3.0,0.5178679400779165,0.814116243410707,0.8238585464321542,0.8865147442246288,0.5242085655988278,0.37584731093969737,0,0,26,26,0,0,0
05c93c4d-7a4,generation_21,a588cceb,0.4496875492126128,1.132708431758559,0.8932117394010111,2,3.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,8,11,0,0,0
05c93c4d-7a4,generation_21,b64a7fc6,0.26701863354037264,0.13031055900621116,0.9072997801279257,966,4.0,0.5178679400779165,0.814116243410707,0.8238585464321542,0.8865147442246288,0.5242085655988278,0.37584731093969737,0,0,3865,3861,0,0,0
05c93c4d-7a4,generation_21,17882f0e,-0.06416666666666666,0.03833333333333332,0.8641337122878304,2,4.0,0.5178679400779165,0.814116243410707,0.8238585464321542,0.8865147442246288,0.5242085655988278,0.37584731093969737,0,0,9,9,0,0,0
05c93c4d-7a4,generation_21,b81ae7f4,0.40802088254594604,1.1160417650918921,0.8206705344481201,2,5.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,9,10,0,0,0
05c93c4d-7a4,generation_21,4d56e388,-0.10583333333333333,0.021666666666666664,0.8354390959803087,2,5.0,0.3945598912903461,0.8323337401532611,0.8144769752143546,0.8128452360572944,0.18792753861411016,0.46316133757087213,0,0,10,9,0,0,0
05c93c4d-7a4,generation_21,5373f291,-0.07607142857142857,0.03357142857142856,0.7966880279177544,2,6.0,0.14498417280964726,0.877141018237916,0.7261569771781314,0.6973452156019181,0.38301905190223867,0.4665021908970407,0,0,11,9,0,0,0
05c93c4d-7a4,generation_21,41385d8e,-0.11178571428571428,0.01928571428571428,0.7620009097656486,2,6.0,0.3945598912903461,0.8323337401532611,0.8144769752143546,0.8128452360572944,0.18792753861411016,0.46316133757087213,0,0,10,10,0,0,0
05c93c4d-7a4,generation_21,d75b463c,0.7774472894723531,1.2241586482087754,0.729708944744782,231,6.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,9,928,915,0,0,0
05c93c4d-7a4,generation_21,687fcf05,0.776428842744951,1.2240019640968673,0.7503110157224482,134,6.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,1,2,538,507,0,0,0
05c93c4d-7a4,generation_21,61dbcd2e,0.40802088254594604,1.1160417650918921,0.769258653657425,2,7.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,9,9,0,0,0
05c93c4d-7a4,generation_21,93c135c2,0.3921417407132666,1.0842834814265332,0.7825964656356738,2,7.0,0.9527765734255,0.6360949203194466,0.8795632231448153,0.8006642168319492,0.8195606026304842,0.4405828208483391,0,0,12,12,0,0,0
05c93c4d-7a4,generation_22,ce3bc064,0.4851605236146598,1.1560353329436053,0.0,2,0.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,7,10,0,0,0
05c93c4d-7a4,generation_22,3e14338a,0.5095652855194217,1.1524639043721767,1.1560353329436053,3,0.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,1,0,9,12,0,0,0
05c93c4d-7a4,generation_22,70af465f,0.03345238095238094,0.04309523809523809,1.154249618657891,14,0.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,46,55,0,0,0
05c93c4d-7a4,generation_22,18b803c9,0.2733333333333333,0.13128205128205125,0.7838648251370067,273,1.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,9,1075,1076,0,0,0
05c93c4d-7a4,generation_22,98a803bc,0.5208748093289455,1.1703210472293195,0.6207191316732679,2,1.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,9,11,0,0,0
05c93c4d-7a4,generation_22,fe5662ce,0.41373195218608827,1.1274639043721766,0.7306395147844782,2,1.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,9,12,0,0,0
05c93c4d-7a4,generation_22,e31c0d3d,0.6601605236146597,1.1917496186578909,0.7967769130490946,14,2.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,4,0,47,34,0,0,0
05c93c4d-7a4,generation_22,6eb1ee6e,0.4494462379003741,1.141749618657891,0.8532015852789226,2,2.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,9,9,0,0,0
05c93c4d-7a4,generation_22,99d5a23f,0.7836523641711071,1.2356567882673077,0.8892700894512937,356,2.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,6,1408,1418,0,0,0
05c93c4d-7a4,generation_22,dae63144,0.6445152534704223,1.1890305069408447,0.9277575004308508,6,2.0,0.9801301728976015,0.8759543204146729,0.842181630660908,0.6131476552595667,0.9978086107326657,0.8314308568279188,2,0,28,9,0,0,0
05c93c4d-7a4,generation_22,d345d395,0.679367778870166,1.19683079583557,0.9538848010818501,9,3.0,0.11123636178730001,0.5393155576542876,0.8419023426460766,0.6025125062024137,0.13464587146948892,0.28743762562719866,0,0,31,27,0,0,0
05c93c4d-7a4,generation_22,be694a87,0.4528485868037556,1.1390305069408446,0.9759708006049156,2,4.0,0.9801301728976015,0.8759543204146729,0.842181630660908,0.6131476552595667,0.9978086107326657,0.8314308568279188,0,0,8,9,0,0,0
05c93c4d-7a4,generation_22,99fcf2c9,0.571321237900374,1.1604996186578909,0.989559109466243,8,5.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,1,0,34,27,0,0,0
05c93c4d-7a4,generation_22,15bd6cfe,0.8736277855194217,1.2597555710388433,1.002708379404062,48,5.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,2,42,142,0,0,0
05c93c4d-7a4,generation_22,627a40c9,0.2704621848739496,0.13084033613445376,1.0210688930922607,357,5.0,0.4122035501108548,0.8170883648715284,0.7295959816996919,0.6582155084330539,0.12209009591027709,0.6472850673360379,0,9,1412,1409,0,0,0
05c93c4d-7a4,generation_22,567529a0,0.49321879429135157,1.1364375885827032,0.961720322628407,4,5.0,0.7414477934913767,0.6420391632410896,0.6910380936798906,0.3440657452487992,0.015323663253382858,0.9834583336410201,0,0,21,16,0,0,0
05c93c4d-7a4,generation_22,32009d90,0.5697068895294468,1.1584613981065126,0.9726401517505505,7,5.0,0.7414477934913767,0.6420391632410896,0.6910380936798906,0.3440657452487992,0.015323663253382858,0.9834583336410201,0,0,47,12,0,0,0
05c93c4d-7a4,generation_22,e1cca2d8,0.8193862571494448,1.2214885636816057,0.9835708133009013,243,6.0,0.42327976007074497,0.8364095967064595,0.9722477954153967,0.34194778849092566,0.5773235307491551,0.7284520629589258,0,3,972,961,0,0,0
05c93c4d-7a4,generation_22,d70b3412,0.27025606469002694,0.1308086253369272,0.9967884660998294,371,6.0,0.4069872848296462,0.6637374531476297,0.8339105512057108,0.8137803873154423,0.23688951502039746,0.23737662564314888,0,9,1492,1461,0,0,0
05c93c4d-7a4,generation_22,d4496d83,0.41373195218608827,1.1274639043721766,0.9512105797438872,2,7.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,12,11,0,0,0
05c93c4d-7a4,generation_23,4f15c97c,0.17732142857142857,0.0989285714285714,0.0,20,0.0,0.41564837202409416,0.9528567433373125,0.8019090736252121,0.5206065434947416,0.3372773578071431,0.5475654938317385,0,0,79,72,0,0,0
05c93c4d-7a4,generation_23,6bf887a6,-0.11178571428571428,0.01928571428571428,0.0989285714285714,2,0.0,0.25311953340053894,0.9142735816042133,0.870200832567445,0.6571565300541171,0.4030900296581632,0.5197819319949908,0,0,7,10,0,0,0
05c93c4d-7a4,generation_23,2bf4b328,0.5152233403008128,1.163780013934959,0.05910714285714284,3,0.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,11,14,0,0,0
05c93c4d-7a4,generation_23,5402861f,0.2985566736341461,1.1304466806016256,0.42733143321641487,1,0.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,6,8,0,0,0
05c93c4d-7a4,generation_23,b05d8d7e,0.2659705631399317,0.13014931740614333,0.6031102450627175,2344,1.0,0.3651310621273428,0.7704547093356702,0.8622716038450189,0.9553673547167479,0.42298751321716854,0.2291213567789998,0,54,9343,9277,0,0,0
05c93c4d-7a4,generation_23,547676ac,0.2568900069674795,1.113780013934959,0.5085180595314027,1,1.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,7,8,0,0,0
05c93c4d-7a4,generation_23,5ead0038,0.5532943550204164,1.1732553767074994,0.6093950519319954,3,1.0,0.11123636178730001,0.5393155576542876,0.8419023426460766,0.6025125062024137,0.13464587146948892,0.28743762562719866,1,0,11,9,0,0,0
05c93c4d-7a4,generation_23,8f35ea07,0.4193900069674794,1.1387800139349589,0.6899465268999245,2,2.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,9,9,0,0,0
05c93c4d-7a4,generation_23,c1a5f85c,0.7940515382466578,1.2491675022636237,0.7460507127793039,153,3.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,3,644,604,0,0,0
05c93c4d-7a4,generation_23,ed858964,0.7949630346860296,1.2493077324850654,0.8019525782775616,268,3.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,7,1060,1066,0,0,0
05c93c4d-7a4,generation_23,152d39d6,0.6426042926817652,1.1994942996492446,0.846688093698312,7,3.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,1,0,24,19,0,0,0
05c93c4d-7a4,generation_23,546b1dc2,0.6491276883537497,1.1982553767074995,0.8787613851483969,6,3.0,0.11123636178730001,0.5393155576542876,0.8419023426460766,0.6025125062024137,0.13464587146948892,0.28743762562719866,2,0,28,9,0,0,0
05c93c4d-7a4,generation_23,b5dbed0e,0.7387081887856614,1.2289315290864742,0.9053858844449888,33,3.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,124,133,0,0,0
05c93c4d-7a4,generation_23,f52c7385,0.21825520833333334,0.1125520833333333,0.9302740109558723,64,3.0,0.09709783425881646,0.7657265620781275,0.8050281061827849,0.7874388889098611,0.18175120001833012,0.29927471332912714,0,5,246,243,0,0,0
05c93c4d-7a4,generation_23,b629ced9,0.45633652032338934,1.1126730406467786,0.8718653018399767,3,5.0,0.42327976007074497,0.8364095967064595,0.9722477954153967,0.34194778849092566,0.5773235307491551,0.7284520629589258,0,0,14,12,0,0,0
05c93c4d-7a4,generation_23,6c46ba7e,0.5092709593484319,1.1613990615540066,0.8879191510937635,3,5.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,17,16,0,0,0
05c93c4d-7a4,generation_23,ad210c30,0.4193900069674794,1.1387800139349589,0.9050116454975285,2,5.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,11,12,0,0,0
05c93c4d-7a4,generation_23,17bbee85,0.4627122213869552,1.1254244427739104,0.918762725993848,3,5.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,22,16,0,0,0
05c93c4d-7a4,generation_23,667e121b,0.7887117123938362,1.2468807891287574,0.9302439324816292,215,5.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,1,2,862,844,0,0,0
05c93c4d-7a4,generation_23,e4ca4df6,0.16254901960784313,0.0937254901960784,0.9469090301998989,17,5.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,73,71,0,0,0
05c93c4d-7a4,generation_23,f7887294,0.8439710038908619,1.2606692805089965,0.904249853199708,154,6.0,0.7483374373178554,0.9135759201726579,0.8356642775309312,0.06884781537217455,0.44569818704711484,0.7840191866324212,0,0,566,610,0,0,0
05c93c4d-7a4,generation_23,e1a39a68,0.4627122213869552,1.1254244427739104,0.9212222068811026,3,6.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,13,16,0,0,0
05c93c4d-7a4,generation_23,3d4cb208,0.14555555555555555,0.09111111111111107,0.930504126694412,9,6.0,0.09709783425881646,0.7657265620781275,0.8050281061827849,0.7874388889098611,0.18175120001833012,0.29927471332912714,0,1,39,37,0,0,0
05c93c4d-7a4,generation_23,3f3a4fe9,0.831705149623115,1.2571134476720172,0.8940087781907902,667,7.0,0.11123636178730001,0.5393155576542876,0.8419023426460766,0.6025125062024137,0.13464587146948892,0.28743762562719866,0,18,2663,2643,0,0,0
05c93c4d-7a4,generation_23,b9d16177,0.5449852450627176,1.1756847758397209,0.909138139419175,3,7.0,0.08295930673033292,0.9921375665019673,0.7681538697194932,0.9723652716173086,0.2288565285671713,0.3111118010310556,0,0,15,10,0,0,0
05c93c4d-7a4,generation_24,39b02370,0.4725129421172448,1.1450258842344896,0.0,3,0.0,0.11123636178730001,0.5393155576542876,0.8419023426460766,0.6025125062024137,0.13464587146948892,0.28743762562719866,0,0,10,15,0,0,0
05c93c4d-7a4,generation_24,07c3217e,0.7884715477817328,1.2449169517726157,1.1450258842344896,459,4.0,0.11123636178730001,0.5393155576542876,0.8419023426460766,0.6025125062024137,0.13464587146948892,0.28743762562719866,0,4,1839,1830,0,0,0
05c93c4d-7a4,generation_24,b21b7028,0.7715868905147626,1.2464704843262286,1.1949714180035527,13,7.0,0.7483374373178554,0.9135759201726579,0.8356642775309312,0.06884781537217455,0.44569818704711484,0.7840191866324212,0,0,45,44,0,0,0
05c93c4d-7a4,generation_24,4f3554df,0.7926451595058068,1.2449331761544709,1.2121377734444447,240,7.0,0.5825565179072529,0.66740490470461,0.8062118827571081,0.0596908957958473,0.5036252544828814,0.7361900982728811,0,0,963,962,0,0,0
735e9f57-3b6,generation_19,3f0cf953,0.8109348391612177,1.1987927552455124,0.0,156,4.0,0.08350201313694816,0.760293794943788,0.6642865538402791,0.7181119938523151,0.8831945853255831,0.03460941041283938,0,3,613,609,0,0,0
d9caedc1-7d0,generation_19,de72621a,0.09285714285714286,0.07714285714285712,0.0,5,5.0,0.14304105240876153,0.8442110229948134,0.7463180723275775,0.6375379820283535,0.35717715767457037,0.8370055875945249,0,0,19,18,0,0,0
d7ef09bc-94d,generation_19,c673ca4d,0.7241755889922978,1.171867661501079,0.0,65,5.0,0.6383364733544425,0.9477073141498864,0.1270743496506026,0.7524599218347836,0.8345501667853711,0.9427090999429066,59,36,265,14,0,0,0
3a12f901-18f,generation_19,39045725,0.7535772589217302,1.164976108017992,0.0,884,5.0,0.2284892219765018,0.5804028119105582,0.8943555816551505,0.8196331910850516,0.7699894677215445,0.5793539579743869,0,13,3554,3515,0,0,0
fbe59c17-cc8,generation_19,63f7927b,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.8999829394825992,0.27969505033542497,0.9970953075145527,0.5078750020601808,0.1519830514795637,0.4255323852149142,1,0,10,12,0,0,0
761c9437-629,generation_19,cca8f0d2,0.5928754979020732,1.1069631170162675,0.0,11,5.0,0.783797737464571,0.6303971700136506,0.25937658617458403,0.23522146499221908,0.048923649367920596,0.6041572327423417,11,0,47,0,0,0,0
2648b695-ece,generation_19,ed5182c5,0.6315933444003081,1.137911963525891,0.0,13,6.0,0.9800590602742184,0.005531548018206989,0.05001339474366007,0.8921360575706863,0.9042489160167299,0.4766527414620727,13,5,57,0,0,0,0
7a3bc553-d4d,generation_19,ef32b7f0,0.37658761911419425,1.0531752382283885,0.0,2,6.0,0.22107176519349503,0.6005399861832068,0.8388547293898716,0.34920151412640477,0.38651041523004537,0.6732036373515902,0,0,12,12,0,0,0
e76f1f4d-f3e,generation_19,46a296dd,0.10750000000000001,0.07499999999999998,0.0,10,6.0,0.133200441940712,0.3661563792957008,0.30232202950356557,0.12302227787189102,0.18760314880453954,0.20269242953367472,10,4,35,0,0,0,0
5068bef4-d08,generation_19,4a2587a8,0.7224209524475277,1.157662417715568,0.0,13,6.0,0.4989077738480372,0.44862123780504004,0.4583680802508878,0.28670148525251926,0.34455641247601587,0.9331718541389689,12,8,39,0,0,0,0
ecbc9ce4-82a,generation_19,325ccf8a,0.12374999999999999,0.07749999999999999,0.0,20,6.0,0.14069197101600683,0.8724533200061254,0.4214978352097989,0.06384801773658255,0.24404224744117498,0.23231703278135507,19,8,67,0,0,0,0
de8e8ade-060,generation_20,adaf7828,0.1887206823027719,0.100682302771855,0.0,67,0.0,0.6464054208302079,0.9816677146691295,0.38079638738119703,0.4077122599411236,0.3123360825772581,0.2725917182675358,60,44,297,17,0,0,0
331d7236-57e,generation_20,5cfd5e30,0.6279817404105283,1.1512015760591519,0.0,9,0.0,0.16041514744005858,0.6654771624360274,0.08216740223548236,0.2786937172831958,0.30604425642586175,0.061467569914481546,9,2,39,0,0,0,0
4a44811d-b1a,generation_20,23552e0c,0.6544248889488067,1.1469450159928514,0.0,9,0.0,0.29688636152673964,0.025212234316918103,0.21127424977224019,0.7783500357170136,0.45524532050640976,0.07573051965148303,9,3,42,0,0,0,0
08b85639-085,generation_20,b1a81479,0.22541666666666665,0.11511904761904758,0.0,84,0.0,0.5678179504649501,0.1176807570478744,0.9336562066586724,0.517241067761951,0.39937913645963297,0.19951793070348223,0,0,362,313,0,0,0
6cbf3909-4fe,generation_20,3468a67a,0.6078949348549728,1.1574565363766123,0.0,8,0.0,0.5715195859873389,0.25578788098985106,0.23895626078987364,0.23619207985416812,0.8245855656271434,0.7597176731920489,8,1,36,0,0,0,0
4b23024b-782,generation_20,1567d9f4,-0.040357142857142855,0.04785714285714284,0.0,2,1.0,0.311820365401136,0.8179588529011976,0.5402001764214865,0.586655526315655,0.10322533610437168,0.9264197904693499,0,0,9,11,0,0,0
0656cf59-a62,generation_20,b895379c,0.680960411045449,1.1833493935194694,0.0,12,1.0,0.09277282072376825,0.806865350306277,0.32890579872813697,0.05099236965839493,0.9961392598323621,0.3292904656290111,12,8,54,0,0,0,0
942aad76-acb,generation_20,a0c7d2ea,-0.1475,0.0049999999999999975,0.0,2,1.0,0.4923852775078963,0.5856186906918874,0.6953747327069755,0.8047932299348809,0.25149562485658894,0.3126140408790219,0,0,10,12,0,0,0
4cc4f124-3c4,generation_20,600a3aef,0.5011578245432222,1.130887077657873,0.0,2,1.0,0.10615242396331181,0.8851988990877402,0.6430475677534653,0.6157230273223862,0.4582745296850912,0.7903984569850835,0,0,6,9,0,0,0
27fa93d8-5ef,generation_20,6311f045,0.6631032681883061,1.1762065363766123,0.0,12,1.0,0.41730457261811393,0.404775267716206,0.05833548281891421,0.792818665342653,0.3293890824770076,0.4539190470404335,12,6,50,0,0,0,0
964a5084-b8f,generation_20,e7f79df8,0.6606411469761849,1.1758277484978243,0.0,11,1.0,0.4865276466875077,0.795248045010565,0.0531552259351602,0.26830283818054634,0.4687408156943058,0.21168443701445838,10,7,52,2,0,0,0
e089bb9a-8c1,generation_20,4670ee91,0.594901079424997,1.1231354921833274,0.0,9,1.0,0.38582040662033146,0.06429076292420399,0.38364004333125035,0.10169219476700819,0.15371690017704032,0.41489091756175833,9,4,35,0,0,0,0
7c88b5e1-773,generation_20,a7f9dedd,0.6469567398604805,1.1539134797209611,0.0,10,1.0,0.2653662193367232,0.962769248676124,0.37178909413729766,0.3662566619265082,0.15636050748084918,0.8281349688827533,10,5,42,0,0,0,0
0146d5f8-6a9,generation_20,f3f53ab0,0.4631142662963089,1.1119428183069036,0.0,2,2.0,0.6462583011025304,0.012695525012274445,0.9600382478910097,0.10378496971888795,0.31853453744100335,0.052259770582292475,0,0,12,10,0,0,0
b07b8712-a4c,generation_20,c90be3de,0.7098138827176235,1.176770622578104,0.0,14,2.0,0.6424874004321522,0.03512727191589127,0.2895407443787372,0.061457468200774024,0.5752652922338586,0.06098265650902834,13,11,51,0,0,0,0
891a5813-00e,generation_20,e1610b3e,0.5243455238694414,1.1020243810722163,0.0,5,2.0,0.8900648725515157,0.2467157540947693,0.6195839499353817,0.3137577137166089,0.9112622698022749,0.8421500028383271,1,0,24,16,0,0,0
ede47161-1a0,generation_20,a0ef59da,0.532463220034213,1.1182597734017592,0.0,5,2.0,0.7022264876459074,0.12842341560676218,0.7444920840150608,0.8149652328050244,0.5435588553226612,0.3843247620834266,3,0,27,11,0,0,0
bf4e2ee6-380,generation_20,136f9d1e,0.8118128372715503,1.214648118433375,0.0,401,2.0,0.19115892280201308,0.9880328496198509,0.662442286086794,0.6240898720921243,0.274684445422433,0.9574640538635101,0,10,1589,1573,0,0,0
bf4e2ee6-380,generation_21,26914b45,0.43480593900930453,1.112469020875752,0.0,2,2.0,0.19115892280201308,0.9880328496198509,0.662442286086794,0.6240898720921243,0.274684445422433,0.9574640538635101,0,0,8,9,0,0,0
b470eb53-342,generation_20,52f72a3c,0.5276866015216394,1.1553732030432788,0.0,2,3.0,0.6714151172078485,0.6711368495615291,0.7250678669908039,0.893058714799368,0.18967888030811197,0.43452705701749195,0,0,12,10,0,0,0
9c3a01f5-ee2,generation_20,710c67f5,0.6834157681883061,1.1793315363766121,0.0,48,3.0,0.41451603508966683,0.5067838759715357,0.4613827661439416,0.1320699461999335,0.41125661723789597,0.6512070255773721,43,26,194,5,0,0,0
2dadc996-28a,generation_20,b219cf34,0.39444999437878225,1.0888999887575646,0.0,2,3.0,0.21562427210823754,0.9060662779293108,0.5366155355060171,0.30709955667779243,0.129219825995601,0.8737603731103117,0,0,12,12,0,0,0
41f97460-6d2,generation_20,5402ab74,0.5914738039025919,1.154376179233755,0.0,3,4.0,0.7173308566542159,0.1645580565325795,0.8210432730973132,0.5517055212189452,0.14101677638294174,0.40487805952058853,1,0,16,11,0,0,0
2c92686a-bed,generation_20,673a88d9,0.2659389186958316,0.13014444903012792,0.0,2423,4.0,0.1764164097687837,0.6670887447636269,0.9757241129075509,0.37730045662144374,0.47802229146933106,0.870766599227499,0,47,8897,9593,0,0,0
eee7a0df-b5b,generation_20,2df4c502,0.7210199348549727,1.1953732030432789,0.0,30,4.0,0.3421341259274735,0.5612281484105233,0.15339813813515257,0.2742651204851687,0.33032227239229583,0.9324496430067394,27,13,117,5,0,0,0
f4bd7594-2df,generation_20,0b55a38c,0.8190176427790069,1.2309625940059508,0.0,509,4.0,0.7061604758503592,0.6725299138045548,0.860800080709216,0.6533252004972803,0.146998548661049,0.6152108741106886,5,0,2014,2005,0,0,0
f4bd7594-2df,generation_21,935f812d,-0.1475,0.0049999999999999975,0.0,2,1.0,0.7759899217136388,0.7682621991350549,0.8498903210638467,0.7992429051019361,0.4812796621582456,0.5668986677762564,0,0,9,12,0,0,0
