lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
5b7e6e6b-fca,generation_22,bcfde4c2,0.16872991543340382,0.19109619450317122,0.0,44,1.0,0.9916075828177917,0.38646972104317645,0.4367430041514573,0.6138042512531356,0.4583040132603544,0.3117042693137213,41,29,208,3,0,0,0
510dac50-9fd,generation_22,25119179,0.15416666666666665,0.0883333333333333,0.0,30,1.0,0.3324331730319905,0.20296955387622595,0.3840525981883385,0.7264340231364046,0.9027373906233213,0.5025379065120767,28,30,122,0,0,0,0
5eacd908-a8a,generation_22,70f1fa4c,0.3171408854432969,0.23213431204622142,0.0,1397,2.0,0.5140907509023616,0.5464857158731427,0.6366813256882904,0.4750841730734375,0.996631584906636,0.085769223863986,0,0,5617,5581,0,0,0
5eacd908-a8a,generation_23,195cfc9e,-0.1475,0.0049999999999999975,0.0,2,2.0,0.5910960217517128,0.47779585629131427,0.8040788768913372,0.6471787553483176,0.7037687761919327,0.22330194541806825,0,0,11,12,0,0,0
7c807084-7b8,generation_22,8084a007,-0.06625,0.017499999999999995,0.0,4,2.0,0.5287881229779363,0.946813691185932,0.8459880240033611,0.136752578097334,0.7419974951373263,0.9097312832135248,0,0,22,18,0,0,0
2d9cef17-4e7,generation_22,4b0d184f,0.2693103448275862,0.13066312997347476,0.0,377,2.0,0.029663864258796746,0.9875166363979125,0.5866204256035896,0.39506142926182264,0.9048423138115058,0.994826579400104,0,11,1584,1386,0,0,0
f9eecb52-fc2,generation_22,b49a7795,-0.025625000000000002,0.023749999999999993,0.0,8,3.0,0.07501027606825428,0.061432627934739026,0.6710067349638962,0.07752963851127248,0.4781882975566679,0.06506663263626944,0,0,34,35,0,0,0
33e9cc77-062,generation_22,a684f5b2,0.055441176470588244,0.04852941176470587,0.0,34,3.0,0.4954891234839325,0.3401765373245649,0.1424290521340572,0.8175632913084735,0.5596961149897918,0.46676663924861916,32,12,155,0,0,0,0
da364ee0-d76,generation_22,5c9a6941,0.1045161487786393,0.16432641520433738,0.0,17,3.0,0.8867507035933913,0.795248865624319,0.3037406477394726,0.5140345894158351,0.08637084568054032,0.6060672900836883,17,6,62,0,0,0,0
653af1c9-834,generation_22,d0b77f12,0.2218075117370892,0.11309859154929576,0.0,213,4.0,0.7561068773209184,0.5151262136638937,0.9863860589000664,0.5674201187724841,0.7880072476787984,0.8009761633089288,1,0,833,821,0,0,0
653af1c9-834,generation_23,ffddd44b,0.25882914880587876,0.21070177587262703,0.0,46,2.0,0.7561068773209184,0.5151262136638937,0.9863860589000664,0.5674201187724841,0.7880072476787984,0.8009761633089288,0,0,181,187,0,0,0
17d616d4-783,generation_22,0ff473b8,0.002499999999999997,0.028076923076923072,0.0,26,4.0,0.4830768465408437,0.0757508624221932,0.2349850851763695,0.6544682862889479,0.044134643353067826,0.24327905176875242,23,14,128,0,0,0,0
ca1b768a-0ad,generation_22,5195933f,0.21432572614107886,0.10989626556016596,0.0,482,4.0,0.20099376128675073,0.34307054596997144,0.7291791899800673,0.35536923270735177,0.09023233697533395,0.3771511737395903,0,12,1965,1812,0,0,0
7077f4e4-470,generation_22,feecf5f5,0.11291666666666667,0.07583333333333332,0.0,12,5.0,0.28127595279085604,0.3988366974627484,0.11776794095481202,0.6465778480636678,0.1616246387539606,0.5023278879857769,12,2,43,0,0,0,0
75f52fdb-1bc,generation_22,4e6ac1c6,0.09178571428571428,0.0664285714285714,0.0,14,5.0,0.6093977575437381,0.6502859107371615,0.6030885136176669,0.8291416586336258,0.456003826877713,0.33628289413082924,0,0,56,52,0,0,0
f181cb42-c10,generation_22,b2b512a5,0.050419510123177094,0.14369616310349706,0.0,14,5.0,0.6503203771025837,0.19911022714034354,0.2765508841520352,0.20294519073189687,0.34218497196352304,0.26069688572127636,14,4,41,0,0,0,0
acd6761d-6ea,generation_22,778aca9d,0.02055555555555555,0.0411111111111111,0.0,9,6.0,0.6552595800903294,0.07202646347508956,0.38438669512647294,0.5685468451857207,0.3921831235845614,0.9495203276614576,9,4,34,0,0,0,0
e35c9852-d7e,generation_23,a91da475,0.277828947368421,0.13197368421052627,0.0,152,0.0,0.3749194968879148,0.6811293010699274,0.749367010572576,0.13423393369976977,0.8367045146097561,0.07486401515915819,0,9,601,591,0,0,0
e35c9852-d7e,generation_24,fa38195a,-0.06625,0.017499999999999995,0.0,4,4.0,0.6675771532827371,0.5542461242657153,0.548953203364108,0.3411628261774154,0.826431402590718,0.22155928405570166,0,0,18,18,0,0,0
903158e4-9f1,generation_23,d22abe08,0.14789473684210525,0.08736842105263155,0.0,19,0.0,0.32633538019589103,0.4286145267327739,0.7802591248505304,0.36505647246302164,0.6865882774154758,0.22114752444688301,1,0,71,72,0,0,0
8d959680-aaf,generation_23,be9a05a5,0.04000000000000001,0.04615384615384615,0.0,13,0.0,0.9729796166532407,0.6053953456114304,0.03544758692394101,0.7710039739245259,0.1966196320651683,0.7769994179997797,13,7,55,0,0,0,0
b99d8a0d-fc8,generation_23,9b56a069,0.20160720502901353,0.27321441005802705,0.0,20,0.0,0.5124387670058761,0.08126310568054773,0.09728862976298869,0.9722456008826076,0.29664992539581325,0.6638464540596263,20,18,52,0,0,0,0
ea598934-aba,generation_23,71628f2e,-0.10583333333333333,0.021666666666666664,0.0,2,1.0,0.9517618921294805,0.9725183152533432,0.8453902192771526,0.7072098654532419,0.39804734249445706,0.9953531795233953,0,0,10,12,0,0,0
55df7653-d61,generation_23,123f53d7,0.0325,0.04499999999999999,0.0,10,1.0,0.26381307621893346,0.6490263197380647,0.45392543705960886,0.2013820535082691,0.004492138223485487,0.46245548533502473,10,4,37,0,0,0,0
568863ac-435,generation_23,556c54d7,0.21098765432098768,0.1093827160493827,0.0,81,1.0,0.5258038132917071,0.2969545690609161,0.8434589008771725,0.3345626309135492,0.18339719899035756,0.06720839775382137,0,0,303,314,0,0,0
b68336b6-55d,generation_23,1b1ea533,0.30930419042079965,0.3173583808415993,0.0,32,1.0,0.7254462897746361,0.8299633208486613,0.2999816067136596,0.33918899922728096,0.23296724625518328,0.6925581131110804,29,33,108,2,0,0,0
e8da1eb5-708,generation_23,6fc6783e,-0.05,0.019999999999999993,0.0,5,2.0,0.963252798332412,0.6162202051247843,0.9250828612888935,0.7315641724547177,0.11318078414022015,0.5935573850295561,0,0,18,21,0,0,0
9f86b993-0e5,generation_23,0b7a84fc,0.1502272727272727,0.0877272727272727,0.0,22,2.0,0.9102811355245527,0.6107766426721761,0.05167378942987355,0.9462151109482352,0.4944483052095525,0.7080746037316917,22,37,68,0,0,0,0
ebeb54ea-cbf,generation_23,7bd27d91,-0.010000000000000009,0.046666666666666655,0.0,3,3.0,0.5374635855786842,0.4930478015741073,0.7150374054995771,0.9536746170772705,0.6624678375341844,0.798733924347356,0,0,12,13,0,0,0
f8d2b46d-507,generation_23,05d6cfbe,-0.021111111111111115,0.02444444444444444,0.0,9,3.0,0.5613921547106644,0.455522488019495,0.6387404548427724,0.7943748781552479,0.9627821651554594,0.08310481971491823,1,0,41,34,0,0,0
2d3a67f9-108,generation_23,63e9c3d9,0.09952380952380951,0.06761904761904759,0.0,21,3.0,0.598865628831314,0.8151247543386911,0.4786760475423184,0.21855594562226455,0.9540867371040352,0.2702644017179391,20,10,74,0,0,0,0
49a1c3d8-608,generation_23,33160666,0.31424242424242427,0.13757575757575755,0.0,33,3.0,0.4284041598207083,0.6726675458290621,0.9990062248289475,0.3551329231580167,0.19790801114597634,0.8994169246279191,0,0,35,94,0,0,0
49a1c3d8-608,generation_24,50e6f4c7,0.2754166666666667,0.13160256410256407,0.0,156,2.0,0.37736977000829963,0.550641036280918,0.889632674839739,0.36009469781051917,0.44224814428072606,0.5602822245374011,0,4,562,611,0,0,0
49a1c3d8-608,generation_24,cd3ae7aa,0.1604225352112676,0.0892957746478873,0.13160256410256407,71,3.0,0.2776287108434816,0.424870296399808,0.8199922480507709,0.38846344437213454,0.18782544843166493,0.758530500406513,0,8,272,267,0,0,0
49a1c3d8-608,generation_24,0dab6e71,0.3003260869565217,0.13543478260869563,0.11044916937522568,46,5.0,0.4016618283543115,0.6768984234494948,0.8741866177007618,0.24468342842889323,0.5173062628778662,0.48714046989353865,0,0,141,140,0,0,0
49a1c3d8-608,generation_25,4fd51cfd,0.2711128526645768,0.13094043887147333,0.0,319,0.0,0.49978194618766386,0.7655735316973928,0.7297422357743485,0.4395873631996375,0.4969770875394648,0.5560174405011965,0,8,1265,1259,0,0,0
49a1c3d8-608,generation_25,9b0f74d6,-0.08655434782608697,0.12689130434782606,0.13094043887147333,2,3.0,0.4016618283543115,0.6768984234494948,0.8741866177007618,0.24468342842889323,0.5173062628778662,0.48714046989353865,0,0,10,12,0,0,0
1fb438b2-e9d,generation_23,8e068b6c,0.16,0.09333333333333331,0.0,15,4.0,0.9602348096775595,0.42736294746150305,0.34853939615564,0.548091718655061,0.81615829057168,0.36825455295224513,14,9,53,0,0,0,0
95dd39de-e0d,generation_23,be4f3514,0.29957446808510635,0.13531914893617017,0.0,47,4.0,0.4383171430730652,0.6196187793164076,0.6134065573003424,0.5138773751414938,0.09929418692046132,0.6086939429467797,0,0,168,186,0,0,0
36aa1690-592,generation_23,51c4de28,0.15761363636363637,0.08886363636363634,0.0,44,4.0,0.636295932093635,0.2506163465136504,0.2622556663034685,0.1943179755281088,0.28219932476388987,0.6334706163152716,38,28,163,2,0,0,0
9b3432e1-d85,generation_23,9ba4206c,0.10355570574162679,0.2386903588516746,0.0,19,4.0,0.8639762333958109,0.9854440486125261,0.008483840742235405,0.44305704993290584,0.9939378633116542,0.44279332811920435,18,6,44,2,0,0,0
662446db-b4b,generation_23,7cfe2294,0.3165448086883143,0.30372979397707006,0.0,151,5.0,0.4703578382673963,0.8785339590419206,0.8706141009822107,0.9297935967134825,0.7203285781469436,0.5572307091066282,1,2,594,599,0,0,0
662446db-b4b,generation_24,88390ab4,0.26722298221614227,0.13034199726402187,0.0,731,1.0,0.5979020640210162,0.8542486399452909,0.5852978538479352,0.6344912979703817,0.47664791220106345,0.6248944111088544,0,0,3564,2363,0,0,0
094ccc82-2cc,generation_23,8df654e0,0.09789473684210528,0.06736842105263156,0.0,19,5.0,0.9766167141923399,0.18664937872753917,0.32561333929655856,0.426566466855655,0.9404237260448224,0.2752497644234607,18,6,64,0,0,0,0
15f98548-a3a,generation_23,5d298450,0.28481707317073174,0.13304878048780486,0.0,82,5.0,0.126853261866255,0.17707304697055393,0.6409782712725941,0.4217939655862524,0.17774288571735353,0.6176440761851069,0,1,331,307,0,0,0
15f98548-a3a,generation_24,50af5899,0.214554794520548,0.10993150684931505,0.0,730,2.0,0.4414800695935867,0.3460996303172238,0.8136821650863302,0.49460704217936824,0.48287506669807595,0.7093101197470179,1,17,3016,2741,0,0,0
8c5d1673-f49,generation_23,9f4d1af9,0.09937499999999999,0.07374999999999998,0.0,8,6.0,0.08959153655011409,0.5852107419514576,0.4215028629007205,0.8983228401713667,0.37622370803376626,0.5631157337035675,8,2,29,0,0,0,0
4a288a85-de6,generation_24,c46876fd,0.06583333333333333,0.05833333333333331,0.0,10,0.0,0.8521377573455615,0.009029820636648811,0.10726954155911494,0.8956195079346005,0.47330088288047745,0.19324870779829384,10,1,48,0,0,0,0
82e26fc8-24c,generation_24,a4c7216d,0.024375,0.04374999999999999,0.0,8,0.0,0.8127214760360242,0.09543266304453724,0.02502033568303652,0.019880997154818836,0.2864950253353359,0.653369902354719,8,2,28,0,0,0,0
d087f36b-d9c,generation_24,9e14f22e,0.04875,0.04749999999999999,0.0,20,0.0,0.80055961717179,0.6161666329829711,0.29065554319246845,0.9172833737089562,0.4777594178503628,0.6980273283132757,20,6,86,0,0,0,0
11dffc8e-67f,generation_24,aad6cb0f,0.15249999999999997,0.08807692307692304,0.0,26,0.0,0.8194026914236018,0.13513764132771078,0.5237965640716729,0.917197309071831,0.8787204027760809,0.29750359586073594,2,0,124,78,0,0,0
9ea94bba-497,generation_24,049eb96b,0.024166666666666663,0.04166666666666666,0.0,10,1.0,0.964775183682103,0.53415657387647,0.4696023341199864,0.3900696620488491,0.6725213688112897,0.5844284744541723,8,5,47,5,0,0,0
6234e54a-7a0,generation_24,4c8d4aed,0.15515151515151512,0.08848484848484846,0.0,33,1.0,0.2470383784576864,0.18707871305604584,0.09544022307890243,0.5361370303894235,0.7708921376880324,0.5162544449784251,30,24,153,0,0,0,0
aacafe85-b89,generation_24,153dde6b,0.024375,0.04374999999999999,0.0,8,1.0,0.9248372465429019,0.4487078678569229,0.4214190864163947,0.7133190927486843,0.18067182086978573,0.957922891234203,8,4,31,0,0,0,0
dc2e1ac3-afb,generation_24,6583a363,0.1708333333333333,0.09499999999999996,0.0,30,2.0,0.9857568788517106,0.2715217002493109,0.10547147564081927,0.5390519063007972,0.7468034162008199,0.9021504495316469,28,23,137,3,0,0,0
6685dfff-d90,generation_24,593f1fc0,0.10484375000000001,0.06843749999999998,0.0,32,2.0,0.5203591690632727,0.4073424970662085,0.2711704098552681,0.9959357241495368,0.8297022532568052,0.523201636901728,30,34,150,0,0,0,0
73e6739e-79c,generation_24,933d987a,0.12088235294117647,0.07705882352941175,0.0,17,3.0,0.6634847616422572,0.6853042936881567,0.1885016168378204,0.7197274164546532,0.31675381149636195,0.371615421704683,15,18,81,5,0,0,0
cd1a9b9c-c21,generation_24,7ff3ffd8,0.05885353535353534,0.151040404040404,0.0,18,3.0,0.35668530462487436,0.8791010839764315,0.4492252084096675,0.5165552052350205,0.34139591609976716,0.09378614786474948,18,24,86,0,0,0,0
8fcac2d0-71e,generation_24,d920b719,0.08791666666666667,0.06583333333333331,0.0,12,3.0,0.9054223666308356,0.07798085032546775,0.29080040305159316,0.337216159990521,0.6010033014970811,0.3129746260164792,12,4,48,0,0,0,0
930988db-937,generation_24,8693c416,-0.05,0.019999999999999993,0.0,5,4.0,0.3989418341930442,0.07455629124919017,0.5570349241180557,0.6625145998709747,0.36638268075644964,0.4385839172870041,1,0,38,11,0,0,0
7368359d-f7b,generation_24,de3c4a9c,-0.06625,0.017499999999999995,0.0,4,4.0,0.8842690837089411,0.057462485890706905,0.9817663217437327,0.8980322272148735,0.5147394856740828,0.15593563245185083,2,0,8,14,0,0,0
5f7e7ca6-f5c,generation_24,bf082499,0.34445618506745934,0.38224570346825193,0.0,45,4.0,0.47810020027091826,0.7308501073265163,0.11882806157510828,0.3335098341597651,0.31631405376615307,0.8846361282499773,40,65,230,5,0,0,0
5f7e7ca6-f5c,generation_25,18b24e65,0.10515151515151516,0.06848484848484847,0.0,33,3.0,0.2582012426991561,0.5440361858175076,0.49954325802345306,0.36328581750027855,0.48015661268827997,0.9147014551829719,29,22,113,2,0,0,0
5f7e7ca6-f5c,generation_25,6cfb4a94,0.2655819951321419,0.4168782759785696,0.06848484848484847,7,5.0,0.47810020027091826,0.7308501073265163,0.11882806157510828,0.3335098341597651,0.31631405376615307,0.8846361282499773,7,2,28,0,0,0,0
2dc325b5-b34,generation_24,b8254eae,0.4035752944492146,0.40364864337313733,0.0,1028,5.0,0.8610314113131736,0.15759595175367425,0.8592923256250138,0.6078180163039928,0.7264684626140768,0.48311798324828326,1,0,4202,3914,0,0,0
2dc325b5-b34,generation_25,e45638bd,-0.06625,0.017499999999999995,0.0,4,0.0,0.8610314113131736,0.15759595175367425,0.8592923256250138,0.6078180163039928,0.7264684626140768,0.48311798324828326,1,0,17,16,0,0,0
2dc325b5-b34,generation_25,ccf6886b,0.4692113339623562,0.4967560012580458,0.017499999999999995,72,2.0,0.8610314113131736,0.15759595175367425,0.8592923256250138,0.6078180163039928,0.7264684626140768,0.48311798324828326,0,0,284,269,0,0,0
381b9b8e-7f7,generation_24,94e662e4,0.0788888888888889,0.06444444444444443,0.0,9,5.0,0.6645811927793511,0.994677248759618,0.1224008560447003,0.3424664506182795,0.8572613563753315,0.4571909406954364,9,0,28,0,0,0,0
eb5aac02-2fa,generation_24,df3b628f,0.21290322580645166,0.1096774193548387,0.0,155,5.0,0.038302285127393976,0.3572222643084988,0.8802584544717978,0.393061800840792,0.6439991716104069,0.9447667821159664,0,2,644,562,0,0,0
bad5e9a7-ca4,generation_24,2c129bfd,0.22301687763713082,0.11328464784160983,0.0,1027,6.0,0.2672275476220589,0.08523282695556245,0.8041300653811312,0.546179232176708,0.364320612480855,0.7888818853317385,0,22,4179,3870,0,0,0
7445ba97-0df,generation_25,72787e5c,0.033750000000000016,0.05749999999999998,0.0,4,0.0,0.16123365539699197,0.6376757050874136,0.6414463610806158,0.0896693485996769,0.5765203497034845,0.8651341302590981,0,0,16,14,0,0,0
c48dc3a6-563,generation_25,8ebf9697,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.26666572696229984,0.4259393824604112,0.5966188834350437,0.3528481823466416,0.18566163962655602,0.6142317638206931,0,0,14,15,0,0,0
cc0852e0-1b0,generation_25,6f56a17d,-0.10583333333333333,0.021666666666666664,0.0,2,1.0,0.43950219840868143,0.24329223590240523,0.9121976891126593,0.9364727978164917,0.4437322704453275,0.9363500404392772,0,0,8,11,0,0,0
0659f077-3c3,generation_25,23c3f5d7,0.21388316151202752,0.10982817869415806,0.0,291,1.0,0.3922519468925987,0.13931305954282047,0.8443830261806942,0.5901332739430422,0.23553778160485406,0.17267399865326816,0,5,1157,1099,0,0,0
dabace8c-f94,generation_25,fecadb6d,0.2142261904761905,0.10988095238095237,0.0,420,1.0,0.15576123997375602,0.7230644063661211,0.5881928015765181,0.1505657863878218,0.22842103052021678,0.48701294708292564,0,9,1645,1662,0,0,0
5b46476d-00a,generation_25,94d585c3,0.21042253521126764,0.10929577464788731,0.0,71,1.0,0.43682339097349976,0.05853429204611915,0.7182815941080952,0.926485853207412,0.810355901987444,0.670513734838659,1,2,297,261,0,0,0
2f9a5fea-271,generation_25,8f92fc2f,0.222311320754717,0.1131761006289308,0.0,318,2.0,0.8028851864800846,0.5599783393223738,0.7045889855035598,0.2527468292124073,0.6436588595931494,0.9501378719579254,0,0,1266,1265,0,0,0
147408f7-3f3,generation_25,6a6a6908,0.21379628084642766,0.39044970454999817,0.0,14,2.0,0.5672259097910913,0.44004024141540277,0.07709606173376393,0.2848042019309891,0.43746365381095353,0.10311511924876426,13,6,45,1,0,0,0
72f6eb9e-f11,generation_25,f2bda74c,0.26885985748218527,0.13059382422802848,0.0,421,2.0,0.21363899404373377,0.021213880015091835,0.6279711774211387,0.5889831876760279,0.36472138462604553,0.17147546684845238,0,10,1785,1570,0,0,0
b8141d3c-84a,generation_25,e153ad47,-0.043333333333333335,0.033333333333333326,0.0,3,3.0,0.25244477961512746,0.9865226522228185,0.890540028222169,0.77146175775218,0.5580753714214819,0.7221449228902556,0,0,12,14,0,0,0
2c68225b-772,generation_25,2e94f43e,0.19922115384615383,0.2045961538461538,0.0,13,3.0,0.8193399748507186,0.7810118522199687,0.6395582131648716,0.5139325981519853,0.8705063144108416,0.0896719229855556,0,0,51,37,0,0,0
1b2199d3-878,generation_25,7fdc46b6,0.05094565217391303,0.1685579710144927,0.0,3,4.0,0.3767674540950161,0.6248092525450677,0.6247696589170162,0.6950323236752581,0.24922715377542937,0.4179982327950804,0,0,11,13,0,0,0
90ddb4cb-a6d,generation_25,ba6ba188,0.1557142857142857,0.08857142857142855,0.0,35,4.0,0.24070459233301422,0.7366840664561322,0.14653728038006752,0.5269207073127671,0.47194834676588326,0.4833423358971993,33,38,127,4,0,0,0
037cced4-959,generation_25,fb4089e8,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.809910857870961,0.9875317809275799,0.7658124503276389,0.11669050312503293,0.29150898943515946,0.7786423456925284,0,0,11,15,0,0,0
9d36dcb6-660,generation_25,8548ec2d,0.2105307784068007,0.40772822348026805,0.0,9,4.0,0.8693213926626101,0.4794839050126418,0.6013860454119873,0.3843634748868594,0.23102408378378825,0.649721126026275,0,0,37,33,0,0,0
219b9fdc-e1b,generation_25,7b7c63ad,0.2705650684931507,0.13085616438356162,0.0,292,5.0,0.7973613803885431,0.162549931285063,0.7608422168080935,0.17712550763306334,0.3872033221703943,0.04999675138665749,0,0,1190,1108,0,0,0
0c7d7712-bf8,generation_25,a603e197,0.15199999999999997,0.08799999999999997,0.0,25,5.0,0.7336220324947446,0.555234839106274,0.08261755445567531,0.4437438504114024,0.6046707486193463,0.20554928042042286,21,15,79,4,0,0,0
7e74f41b-521,generation_25,ead84b12,0.0825,0.06499999999999997,0.0,10,5.0,0.02213545095011038,0.7388173243982932,0.10519930952241774,0.7889188619901408,0.5383544212171092,0.18015799256400555,10,2,36,0,0,0,0
8f5596f4-21b,generation_25,3155db54,0.14555555555555555,0.09111111111111107,0.0,9,6.0,0.07325203669362335,0.7013082343485644,0.9779519226335166,0.7503095922530021,0.6627705767116445,0.9419410185670104,0,0,40,40,0,0,0
78a70217-fbb,generation_26,acd08756,-0.024583333333333332,0.03416666666666666,0.0,4,0.0,0.5419193240891262,0.18501628738268217,0.7689854646676635,0.7346238543813841,0.4298158660418787,0.07715120124885755,0,0,15,17,0,0,0
dfdb0aa3-9a8,generation_26,66313081,0.09952380952380951,0.06761904761904759,0.0,21,0.0,0.9181843389485428,0.057984650691387474,0.8341840550851242,0.20928435415397262,0.7769566837484889,0.3847126620012832,0,0,94,77,0,0,0
efcc3b8f-aa9,generation_26,0941344c,0.20707317073170733,0.10878048780487803,0.0,41,0.0,0.5019138783271955,0.19807585843506154,0.4632341529137336,0.973411670872219,0.2935505723682943,0.04560154136828398,36,32,106,0,0,0,0
8e571fdf-aa3,generation_26,0f01a69d,0.21000000000000005,0.10923076923076921,0.0,65,0.0,0.5457692928273481,0.9947606003413823,0.37569396420487067,0.06970729519760033,0.22924590831349612,0.7600811735730237,54,37,279,13,0,0,0
847e687e-003,generation_26,41f462a0,0.21855392156862744,0.11259803921568624,0.0,68,1.0,0.8017497500840002,0.936591551009551,0.40732043456528877,0.7736064991636225,0.6714333955908887,0.9887292571872867,63,72,266,9,0,0,0
8a396f6d-a48,generation_26,7f8a9ff6,0.28158163265306124,0.13255102040816324,0.0,98,1.0,0.9797859483010254,0.576926033863818,0.9790728666468004,0.9758855092706353,0.9141496806112528,0.3522710801964736,0,0,358,392,0,0,0
8a396f6d-a48,generation_27,6833daaf,0.2747014925373134,0.13149253731343283,0.0,201,2.0,0.5530859044466119,0.5467479411110701,0.9222694614646948,0.9106748952314978,0.5605493677483804,0.4177859632414352,0,0,727,791,0,0,0
8a396f6d-a48,generation_27,8a3780d3,0.2718701814058957,0.2288685679399965,0.13149253731343283,117,5.0,0.9797859483010254,0.576926033863818,0.9790728666468004,0.9758855092706353,0.9141496806112528,0.3522710801964736,0,0,469,469,0,0,0
02d30d61-d6f,generation_26,52d71eaf,0.10484375000000001,0.06843749999999998,0.0,32,1.0,0.7881107990400897,0.3746148860807501,0.4079216835137949,0.27009070905385213,0.1704438888616151,0.018444886508801606,28,32,93,1,0,0,0
bdc5b274-08c,generation_26,bfdfbd94,0.15929824561403508,0.08912280701754383,0.0,57,1.0,0.7523581998615803,0.34496808796550926,0.40812506380255265,0.6239848128675075,0.24082348831123546,0.020805370645376797,49,52,268,0,0,0,0
18edfd51-b85,generation_26,118733b2,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.9436103676517872,0.30160907274337456,0.9570945461668332,0.0912208108426682,0.6282877523469658,0.8322127725563578,0,0,13,16,0,0,0
b157faa6-813,generation_26,ec9530c6,0.15909090909090906,0.08909090909090907,0.0,55,2.0,0.5162125210695137,0.6058098633350888,0.32191965399863887,0.9492641572357026,0.376697146334815,0.5906538547256729,49,32,212,8,0,0,0
763a302a-dde,generation_26,84d154e5,0.052000000000000005,0.04799999999999999,0.0,25,2.0,0.6614070496725306,0.2836847486436953,0.47282839913181185,0.8109808698141966,0.14018000090787797,0.8514859865630438,23,38,72,0,0,0,0
647697f6-212,generation_26,7fce6533,0.05022727272727274,0.047727272727272715,0.0,22,2.0,0.2201224002605462,0.5892974417009729,0.4710911167216172,0.30112383061497283,0.5400840634863263,0.08460023213140544,21,18,101,0,0,0,0
9fb2ed35-bb3,generation_26,dee37dd3,0.12426257861635218,0.1613456700532172,0.0,13,3.0,0.7923494324751796,0.5405853349962237,0.46604053770963993,0.287401623562461,0.8926456674586576,0.058748159584175896,13,16,40,0,0,0,0
668033eb-d97,generation_26,cdcb68e6,-0.09657075471698114,0.10685849056603772,0.0,2,3.0,0.4066562914841372,0.35926336701541706,0.7175210810998751,0.11772217016829511,0.5529388804390052,0.06900710262882881,0,0,10,12,0,0,0
c310b0ee-ff8,generation_26,7cc6cde9,-0.03916666666666667,0.02166666666666666,0.0,6,3.0,0.6292227192699946,0.3589829577763608,0.944136912494335,0.9946140547602879,0.9090681130222278,0.7165383383571184,0,0,26,24,0,0,0
fcc3aa07-c28,generation_26,fdf8c84f,-0.0030555555555555596,0.027222222222222214,0.0,18,3.0,0.8609824335130654,0.0002698395120770414,0.01305926731534468,0.8763243078087989,0.1898394024886556,0.5316154175095646,18,20,88,0,0,0,0
bbf47075-87a,generation_26,b2b30896,0.2932608695652174,0.1343478260869565,0.0,69,4.0,0.46094559684175884,0.297447418512371,0.950466662262623,0.7976229908014271,0.0580217611481757,0.9319153203418312,0,0,148,210,0,0,0
bbf47075-87a,generation_27,62b836d8,0.30193181818181813,0.13568181818181815,0.0,44,0.0,0.6120111500859248,0.19219735929440662,0.9263847681968767,0.5569776402977461,0.15668742595849205,0.5330123774002019,0,0,61,137,0,0,0
bbf47075-87a,generation_27,f9256a58,0.21161458333333338,0.10947916666666666,0.13568181818181815,96,4.0,0.6120111500859248,0.19219735929440662,0.9263847681968767,0.5569776402977461,0.15668742595849205,0.5330123774002019,2,0,443,368,0,0,0
bbf47075-87a,generation_28,8aba39bf,-0.06625,0.017499999999999995,0.0,4,5.0,0.4611557324796786,0.1457095014767621,0.9293790025758831,0.7763103032114977,0.3369818776960224,0.4444961951088066,1,0,19,17,0,0,0
8c5aeb9b-68c,generation_26,a1bdef3b,0.010833333333333334,0.04166666666666665,0.0,6,4.0,0.5582346580769333,0.671817419150204,0.4779994143108026,0.47389559951755056,0.24951254923220145,0.8661316369367354,6,1,27,2,0,0,0
b560fa1b-8ca,generation_26,e099d4a0,0.35313690476190474,0.23484523809523805,0.0,42,4.0,0.31052473502728173,0.9212589811997406,0.9828185191234575,0.15378616976413517,0.1918035626489596,0.3762241828320043,0,0,29,130,0,0,0
8e0e5fd2-b2f,generation_26,91f8aefd,0.10416666666666667,0.06833333333333332,0.0,30,4.0,0.3306876595369246,0.08077436514160619,0.18385147883770547,0.3910673783283819,0.5441760636322724,0.20123472810766474,28,43,153,0,0,0,0
9c43a1a4-2f5,generation_26,cf0372aa,0.12088235294117647,0.07705882352941175,0.0,17,5.0,0.7660074364136459,0.5079494617330169,0.19447585566446834,0.9299753951355783,0.6838880163703164,0.8870218159428049,17,6,44,0,0,0,0
942ba02f-4e1,generation_26,6aa14473,0.2116494845360825,0.10948453608247422,0.0,97,5.0,0.12638586059219836,0.5165698483583221,0.8654660562825892,0.8454642811923602,0.20694905488550797,0.4833008462863968,1,0,394,379,0,0,0
3abd49ab-0b6,generation_26,5387a938,0.15666666666666665,0.08871794871794869,0.0,39,5.0,0.3178574759150691,0.8654262090991095,0.09556163072365131,0.8350914097865154,0.25375700090878306,0.3153816493560322,32,16,88,3,0,0,0
f150d6a8-8f9,generation_26,1ab3ae28,0.2896212121212121,0.13378787878787876,0.0,66,5.0,0.7630767033300907,0.08694730007644225,0.9023028741311304,0.31633228979406514,0.2553530907688084,0.1341094344585726,2,0,200,195,0,0,0
