lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
c769d77a-cb4,generation_28,248a33a3,0.22596938775510203,0.11520408163265303,0.0,98,5.0,0.8998678896028737,0.5511876820524757,0.8604645048314276,0.35128643298723916,0.12785573568339315,0.16468324877190232,0,0,385,388,0,0,0
2fb9f142-d2d,generation_28,19867755,0.016041666666666662,0.040416666666666656,0.0,8,5.0,0.0614493912229388,0.1234406840218849,0.4495082331360606,0.6752918815890038,0.49528117763349244,0.29340837034703493,8,4,29,0,0,0,0
9357e701-d85,generation_28,26b4e401,0.03166666666666666,0.042820512820512815,0.0,13,5.0,0.6268956389649963,0.13417042080407704,0.373754104014544,0.9213829620080681,0.9304078335781714,0.02467511623137142,13,3,38,0,0,0,0
df0e8f0b-48e,generation_28,f8d41b56,0.10750000000000001,0.07499999999999998,0.0,10,5.0,0.13773317494264736,0.5577734954795042,0.0840578419014022,0.5316630919600565,0.12051040308445105,0.9454642264890212,10,0,44,0,0,0,0
7ea571f8-77b,generation_28,bf9a0d7e,0.16916666666666663,0.0947435897435897,0.0,26,5.0,0.41510244248032224,0.3025145995916115,0.4085388405270187,0.18781294352875832,0.531305086970764,0.8238903981585016,24,9,78,0,0,0,0
deae7ba3-5cd,generation_28,aaaf4183,0.1335,0.07899999999999999,0.0,50,5.0,0.15860920287437086,0.248496418070824,0.13442174463875123,0.198393682950037,0.414606336979534,0.31681511946869034,45,17,175,0,0,0,0
52b1e945-1fc,generation_28,c9521349,0.18153439153439155,0.09957671957671956,0.0,27,6.0,0.47190163800574725,0.428770122295822,0.09933387668570304,0.42436154165327933,0.7970527179383677,0.38501527425848003,25,12,84,0,0,0,0
8741c08d-253,generation_28,1c5a0873,-0.1475,0.0049999999999999975,0.0,2,6.0,0.0020522999307042156,0.3450154447756084,0.9503030037378539,0.51283771413524,0.639508720449045,0.8506606552869033,0,0,11,11,0,0,0
330c533a-ce8,generation_28,0bad4cf2,0.01821428571428571,0.03928571428571428,0.0,10,6.0,0.6483828043236513,0.7112004414435786,0.46024708269783643,0.08078664461586893,0.04713524196272756,0.7442855866522562,10,2,36,0,0,0,0
4bb6b8ed-7e6,generation_28,50d1b2bb,0.10183035714285714,0.06973214285714284,0.0,16,6.0,0.4540264732291768,0.48677751644125333,0.15641424520251856,0.4122071890412269,0.8744688491180662,0.759213249775585,15,8,71,0,0,0,0
1972f75d-f0c,generation_28,ecc1c5d0,0.07921568627450978,0.06039215686274508,0.0,17,6.0,0.2079207393516831,0.5525830754266686,0.1444445862989563,0.12042826383664806,0.8173404204001933,0.7602047167901862,16,12,59,3,0,0,0
4441ab81-a7e,generation_28,7e3defe7,0.08027777777777777,0.060555555555555536,0.0,18,6.0,0.2497655688253544,0.4029339815149493,0.09968666220808631,0.6688418486157147,0.340504610506408,0.16100775661966393,17,6,53,0,0,0,0
bc0e5054-571,generation_28,ee828032,0.22294270833333335,0.11327323717948716,0.0,832,6.0,0.6287177401865867,0.6268606885940025,0.8765856207990538,0.08806338332969066,0.6109479273436391,0.2851889595721748,0,0,3331,3324,0,0,0
d8b94070-7bf,generation_28,a75136fa,0.07333333333333332,0.05948717948717947,0.0,13,6.0,0.9176527933471635,0.24320000024696076,0.3022062373199881,0.5579574899893471,0.34747143946052983,0.08188517657071626,13,5,45,0,0,0,0
473efadd-a9d,generation_28,53d036bd,0.07666666666666665,0.059999999999999984,0.0,15,6.0,0.4257092804996012,0.13702572374665056,0.004460376526200793,0.3532549789984971,0.7684368617707339,0.19093649107696775,15,8,53,0,0,0,0
c07d2316-d12,generation_28,c3967268,-0.09333333333333334,0.013333333333333327,0.0,3,7.0,0.8982047875437447,0.9073252404189255,0.639698474378867,0.9610242563771313,0.03271579725922358,0.11027176547520234,0,0,14,14,0,0,0
a7243e37-0ab,generation_28,b6e15d02,0.04580357142857142,0.05232142857142855,0.0,8,7.0,0.8090760796323737,0.38143428297690796,0.2869128072180467,0.08378445249969357,0.8199776276562613,0.01915401262961658,8,4,29,0,0,0,0
86939302-b64,generation_28,f1e7b899,-0.06625,0.017499999999999995,0.0,4,7.0,0.38913152337266577,0.273377809312497,0.9033261399211211,0.4967974229623753,0.9735083657671164,0.3490945999829147,0,0,17,16,0,0,0
e3db4671-45a,generation_28,26145938,0.22905619451170295,0.1156789749798224,0.0,1416,7.0,0.7853764249219078,0.3827312304813044,0.6453651533266092,0.8867435196792778,0.2279903054344038,0.6042135104091106,21,0,5984,4966,0,0,0
1866c20f-3b1,generation_28,d882e65d,0.01821428571428571,0.03928571428571428,0.0,10,7.0,0.49540194394056425,0.7818431063672024,0.1885271243566331,0.1186010052011992,0.9640928946838305,0.6325307388830996,10,2,36,0,0,0,0
ece77d3c-d0f,generation_29,f8993fc1,0.4255152056420809,1.0510304112841617,0.0,3,0.0,0.44660928434128966,0.31634694777305006,0.6406612300124153,0.5857176311706906,0.08712557628121687,0.09087013819700063,1,0,15,13,0,0,0
f8c38454-6f5,generation_29,cfaffd7d,0.025714285714285703,0.04043956043956043,0.0,13,0.0,0.9590148035651417,0.43192832038871654,0.5158841265845513,0.7583955362002643,0.7717028828232053,0.49843409063376637,1,0,55,34,0,0,0
6bee87ce-104,generation_29,b4fda513,0.7038673359678954,1.1378098599057156,0.0,38,0.0,0.07419212108546458,0.958594888827711,0.019064868412342673,0.044354833764235435,0.7098926408250722,0.2118967103074164,34,23,170,6,0,0,0
2db4f655-8ca,generation_29,0e60fb9f,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.1143151596888885,0.8918262734302531,0.5842105154238996,0.4838788528652196,0.28880472054439177,0.8101750007696882,0,0,12,15,0,0,0
00883dbe-232,generation_29,f513af90,0.13261363636363638,0.07886363636363636,0.0,44,0.0,0.6201471789513944,0.603873821369604,0.299141155538555,0.46475613605711297,0.851348890177742,0.854117495913935,40,19,191,6,0,0,0
55c065e3-097,generation_29,23af98b7,-0.05,0.019999999999999993,0.0,5,0.0,0.15982820098899664,0.6115356509943446,0.7666598722785997,0.7779385804807084,0.33174953469042134,0.9412741447357545,0,0,22,20,0,0,0
2e103e6a-a89,generation_29,2f787895,0.16866666666666663,0.09466666666666664,0.0,25,0.0,0.3916613956635988,0.0901632924025817,0.4776854635926422,0.3765970857710319,0.3594302482809224,0.0891365669612485,23,13,117,0,0,0,0
57ffd710-075,generation_29,447c4568,0.6480152056420808,1.1160304112841617,0.0,30,0.0,0.30807210720689326,0.5249264246739598,0.37386830172987917,0.7070203421917718,0.5384827815228597,0.2765432213911684,28,14,132,5,0,0,0
96909fe2-e1d,generation_29,8dd969eb,0.13077380952380951,0.08297619047619047,0.0,12,1.0,0.8309950562743462,0.46172697793117673,0.2998157896354807,0.8402940300640993,0.6296564892552133,0.515938015204058,11,4,48,0,0,0,0
e983003d-bd7,generation_29,54b7b26a,0.10183035714285714,0.06973214285714284,0.0,16,1.0,0.383951922183416,0.015758403459469106,0.7039018119936649,0.9023033749338982,0.9948245310445182,0.10521398626801748,3,0,66,56,0,0,0
4c2772bb-2c9,generation_29,3d97d8a3,0.22885353343465042,0.11564779635258356,0.0,752,1.0,0.39181291645717486,0.2395150073307084,0.8389294216287221,0.7458683240748168,0.5377302915903827,0.22778077753222647,1,17,3030,2805,0,0,0
a2c67371-6f4,generation_29,98ba599b,0.6927442011260794,1.1115388224202258,0.0,51,1.0,0.8532190643217737,0.5757182876757527,0.42813559690443137,0.03328167065077503,0.2667907529857154,0.5135523671778778,46,47,156,6,0,0,0
016da33d-206,generation_29,4615f0ca,-0.05761904761904763,0.02761904761904761,0.0,3,1.0,0.628896067375132,0.06409604817127246,0.6393691520323794,0.49325969985598306,0.8917759162744144,0.3343756312100086,1,0,15,13,0,0,0
3bdc2bf1-846,generation_29,bb0f1b04,0.02055555555555555,0.0411111111111111,0.0,9,1.0,0.7480276336726301,0.015098449679852965,0.05496587056662516,0.33794275769114623,0.7005446080368212,0.9502165519660102,9,4,38,0,0,0,0
9c98a4b7-2a0,generation_29,0ff36fdb,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.1809582225936004,0.07193793381644831,0.8450747074438536,0.09719770147878881,0.9640762503409891,0.2762095502104138,1,0,12,12,0,0,0
8596e4cf-4e4,generation_29,5555c32b,0.7455816507887488,1.1642129469675684,0.0,94,1.0,0.3633589440200522,0.6068828926104304,0.021184987747452144,0.900243126325033,0.2678016623854851,0.8028461772987738,82,82,445,20,0,0,0
5254af34-6ae,generation_29,60af1915,0.6770557382409251,1.1061948098151837,0.0,32,1.0,0.978643826284415,0.625836486811159,0.4086193503624149,0.7112184607665657,0.14266530894146534,0.5375490389999116,30,24,144,3,0,0,0
e34948b1-443,generation_29,c96a87fe,0.021428571428571422,0.04857142857142856,0.0,5,2.0,0.7998541721488702,0.14913153593665074,0.7860890199158261,0.7046910873351393,0.8426092148910571,0.8339491980073309,1,0,26,11,0,0,0
bad5b304-0fc,generation_29,252fd003,0.22450630252100837,0.11497899159663862,0.0,68,2.0,0.7402561587855769,0.4865019383732432,0.927210666019307,0.7816801462154568,0.5319961455657023,0.25502286953202424,2,0,270,255,0,0,0
1ca38b1c-2bc,generation_29,92a13d2d,0.025714285714285703,0.04043956043956043,0.0,13,2.0,0.3828264835856334,0.5679510680737536,0.365415140160664,0.10846778080425867,0.27727938083158443,0.47321462426653094,13,4,44,0,0,0,0
de3a2acf-a70,generation_29,be1ff0bc,0.06476190476190474,0.05523809523809522,0.0,15,2.0,0.5082198697841216,0.17700181426557626,0.873591000048706,0.7116735994329852,0.7833398267964315,0.08797956931035245,2,0,61,57,0,0,0
292dc77d-da7,generation_29,964db04e,0.22885525070955534,0.11564806054872276,0.0,755,2.0,0.608756089678882,0.5995717999081385,0.8431676682875162,0.381524430259249,0.5590272682535833,0.7902706374343385,0,0,3059,3021,0,0,0
54260b63-ec8,generation_29,aae31838,0.7990748629763723,1.1826990821759207,0.0,233,2.0,0.17642511400334548,0.6336347158263614,0.722811514249483,0.9907922941216449,0.6209587221558993,0.5770547950508292,0,2,924,915,0,0,0
54260b63-ec8,generation_30,b4d3422b,0.08904761904761904,0.06190476190476189,0.0,35,0.0,0.26989202901169884,0.6202588042183959,0.37199825099846756,0.945517710223339,0.4443801922706922,0.6899504861748016,32,13,155,9,0,0,0
54260b63-ec8,generation_30,7674c4ae,0.3847145869791643,1.0694291739583286,0.06190476190476189,2,6.0,0.17642511400334548,0.6336347158263614,0.722811514249483,0.9907922941216449,0.6209587221558993,0.5770547950508292,0,0,12,12,0,0,0
54260b63-ec8,generation_30,a6d172c4,0.8169971956748167,1.1974726522191983,0.5656669679315453,115,7.0,0.17642511400334548,0.6336347158263614,0.722811514249483,0.9907922941216449,0.6209587221558993,0.5770547950508292,0,2,459,450,0,0,0
54260b63-ec8,generation_31,147acfc9,0.2214437984496124,0.1130426356589147,0.0,172,0.0,0.33806110798527966,0.6179358593674854,0.7539711277364897,0.6132546149445188,0.5734888561843573,0.3654967858383413,1,6,623,679,0,0,0
54260b63-ec8,generation_31,a8bdf85e,0.22296019900497513,0.11327592805204742,0.1130426356589147,871,1.0,0.33806110798527966,0.6179358593674854,0.7539711277364897,0.6132546149445188,0.5734888561843573,0.3654967858383413,0,13,3360,3456,0,0,0
54260b63-ec8,generation_31,09580c91,0.41666666666666663,0.15333333333333332,0.11315928185548106,15,3.0,0.33806110798527966,0.6179358593674854,0.7539711277364897,0.6132546149445188,0.5734888561843573,0.3654967858383413,0,0,31,44,0,0,0
54260b63-ec8,generation_31,52c0abee,0.2217479674796748,0.11308943089430891,0.1265506323480985,205,3.0,0.33806110798527966,0.6179358593674854,0.7539711277364897,0.6132546149445188,0.5734888561843573,0.3654967858383413,0,2,904,812,0,0,0
54260b63-ec8,generation_31,d50df751,-0.05166666666666668,0.029999999999999992,0.12318533198465109,3,4.0,0.17642511400334548,0.6336347158263614,0.722811514249483,0.9907922941216449,0.6209587221558993,0.5770547950508292,0,0,17,16,0,0,0
54260b63-ec8,generation_31,069b45e8,0.2672362385321101,0.13034403669724767,0.10454826558772087,872,6.0,0.4231738190180514,0.6909939670300759,0.6442089550136079,0.5913252156761886,0.7506770571668135,0.6727635995652843,0,17,3546,3326,0,0,0
78c2ed44-beb,generation_29,c03cc838,0.7482953905034377,1.1646304453852128,0.0,437,2.0,0.9621156474390967,0.21188507497719522,0.7733023206610595,0.9125522658952492,0.10291083632994824,0.7436704252321223,1,0,1905,1667,0,0,0
78c2ed44-beb,generation_30,2a0fe5d5,0.7828249625342404,1.1625303410130217,0.0,1154,0.0,0.9418211101990525,0.5577514452005956,0.6233456632696353,0.2400301676799632,0.3041902853742149,0.8873512790982421,0,0,4646,4611,0,0,0
78c2ed44-beb,generation_30,1a924895,0.7505185375160776,1.163443090069749,1.1625303410130217,114,4.0,0.9621156474390967,0.21188507497719522,0.7733023206610595,0.9125522658952492,0.10291083632994824,0.7436704252321223,1,0,500,445,0,0,0
78c2ed44-beb,generation_31,d11e7920,0.2675475923852184,0.13039193729003357,0.0,893,6.0,0.6750339901766518,0.4783599540191168,0.5167662868760667,0.19673552464728483,0.6109599511030145,0.735667293586557,0,0,3725,3353,0,0,0
6d1afd6a-be2,generation_29,b363d414,0.5459697510966263,1.0798182900720403,0.0,11,2.0,0.26514258190159845,0.5394508269690499,0.17299526140956223,0.96443338120342,0.06858002910215832,0.14104291266436852,11,4,37,0,0,0,0
01112843-b97,generation_29,c6785aa9,-0.05166666666666668,0.029999999999999992,0.0,3,2.0,0.8671216539014994,0.2203519653182422,0.5731138382215368,0.7403889408785187,0.49905400113972753,0.15616549474161556,0,0,17,16,0,0,0
d1cc1687-8db,generation_29,9ffd9037,0.2279537470725995,0.11550936768149879,0.0,244,3.0,0.17449508838974737,0.18088218396201272,0.7462464005074833,0.5677529116148406,0.9591739011776046,0.5032988740874207,0,5,997,911,0,0,0
426904f3-d1f,generation_29,d56599bd,0.5187503830699264,1.0803579089969957,0.0,6,3.0,0.3569563678527312,0.802545776861351,0.08406413405207491,0.5074785701469242,0.19409963205257952,0.9306995683642704,5,2,23,3,0,0,0
7f03aaec-94b,generation_29,1ca4956c,-0.06625,0.017499999999999995,0.0,4,3.0,0.37378449296732796,0.9771497222318852,0.6546516550927617,0.8695385033864443,0.2045830581458774,0.7534224374919591,0,0,11,16,0,0,0
f65eb3c3-bac,generation_29,44507085,0.14535714285714285,0.0852197802197802,0.0,26,3.0,0.12033856757165617,0.2843009564693251,0.2484665775792394,0.06290503864906549,0.1592076293875896,0.2779631661827765,24,22,91,0,0,0,0
54b974e3-c36,generation_29,729d6260,0.0751190476190476,0.059761904761904745,0.0,14,3.0,0.5875898822368553,0.7029586968170308,0.4005067915917868,0.9246003546015478,0.2370673140063424,0.8359124022774651,14,6,52,0,0,0,0
12e7b468-89d,generation_29,0c8ea36f,0.08533333333333333,0.061333333333333316,0.0,25,3.0,0.8438296881967206,0.18285144382807528,0.24141077158231306,0.9021190766588926,0.03676586421200856,0.05735032794305761,20,16,94,0,0,0,0
c7ccf263-0e8,generation_29,b137c924,0.017083333333333325,0.05083333333333332,0.0,4,3.0,0.9105607080467933,0.34110264475640273,0.8646441966034519,0.6579643869843017,0.3314276253354598,0.23845780813084572,0,0,22,14,0,0,0
d4efd713-8a1,generation_29,ef1526b0,-0.00821428571428572,0.026428571428571423,0.0,14,3.0,0.5295818878536178,0.10203261958552812,0.4079519841226009,0.7165042646336612,0.23367253606999938,0.5902281265325761,14,4,59,0,0,0,0
ddada71d-e25,generation_29,40214185,-0.05761904761904763,0.02761904761904761,0.0,3,4.0,0.40390449773626047,0.8569032594972178,0.7369676196484676,0.7030061969391365,0.502172973360243,0.9448356242578242,0,0,12,13,0,0,0
07a26e5f-214,generation_29,3f34433e,0.04580357142857142,0.05232142857142855,0.0,8,4.0,0.6022951407531911,0.6249202608239446,0.3035300759304309,0.42549618181447624,0.13747969079872435,0.4080416728435503,7,5,37,4,0,0,0
ea0cacde-3a8,generation_29,b983ca54,0.6109464512085603,1.093321473845692,0.0,14,4.0,0.2353553177238421,0.9526394838098634,0.3591038737289174,0.5309696906587269,0.5212442698401477,0.6515478362812918,14,6,46,0,0,0,0
9b130c08-568,generation_29,565ffd82,0.13077380952380951,0.08297619047619047,0.0,12,4.0,0.6766024504345269,0.7372615250718862,0.6462975057485734,0.5014586129586658,0.1154943012862315,0.058911686789816065,0,0,46,49,0,0,0
704f8fb8-48e,generation_29,43ffd37b,0.1733333333333333,0.09538461538461536,0.0,39,4.0,0.4986690893162291,0.7904867023387334,0.4554011274315899,0.07911174163413182,0.5566076629436152,0.696546754249265,35,24,149,7,0,0,0
5572be62-cb0,generation_29,6473037c,0.06878787878787879,0.05878787878787878,0.0,11,4.0,0.014107026556763769,0.09355589156101773,0.10212385043371786,0.8232011643175405,0.761249738435299,0.5685240834353238,11,1,45,0,0,0,0
35947b80-c59,generation_29,2c689019,0.12839285714285714,0.0782142857142857,0.0,28,4.0,0.48234288926857216,0.22120848144790517,0.44931717987660014,0.8064932534252311,0.9540415258885871,0.396627595447739,24,27,116,0,0,0,0
46e27680-f88,generation_29,846ac595,0.4255152056420809,1.0510304112841617,0.0,3,4.0,0.31769878205101554,0.1693494461328795,0.576278071210607,0.036306676800931026,0.4743399085276445,0.9162561663239631,0,0,16,16,0,0,0
0529a631-c67,generation_29,dda843a6,0.040416666666666656,0.04416666666666665,0.0,20,4.0,0.6288818232792508,0.7813834276684682,0.1203283167089273,0.753041536145485,0.05217851606242907,0.9078148221560931,19,11,84,1,0,0,0
f60bedc2-b58,generation_29,b869c388,-0.1475,0.0049999999999999975,0.0,2,5.0,0.4840721650250073,0.10315537411614883,0.652702582514155,0.5100183290785227,0.11554382956276044,0.571431860108626,0,0,11,12,0,0,0
adc47a3f-5fe,generation_29,e5cdc063,0.0632142857142857,0.05499999999999998,0.0,14,5.0,0.1138864582991832,0.37199121766948995,0.3407992651018441,0.768637797103443,0.8880206194591543,0.9450989771395424,14,9,48,0,0,0,0
53af4e9f-2ea,generation_29,e342ab29,0.10914285714285714,0.07085714285714284,0.0,25,5.0,0.8050577760425999,0.5861167294835696,0.7051313225237248,0.15838912826405527,0.3710082664551857,0.4609099401331881,0,0,72,99,0,0,0
f6dbbf68-daa,generation_29,34b46827,0.0925974025974026,0.0683116883116883,0.0,11,5.0,0.8287664710336112,0.7342418650564235,0.14334312824371098,0.5934299254086706,0.48083418333439165,0.08940430655080789,11,1,42,1,0,0,0
ae2feb0d-e69,generation_29,f681e050,0.13044117647058825,0.07852941176470588,0.0,34,5.0,0.3927459378381719,0.4279656692647975,0.7520282778079699,0.979018298955282,0.7283594373525826,0.6897281094486686,2,0,160,125,0,0,0
3a8b527f-f0b,generation_29,12e0986a,0.0024999999999999883,0.03833333333333332,0.0,6,5.0,0.83475227890411,0.0626334083054696,0.7354545570402753,0.3754351453705178,0.47659262408362935,0.060835312318183954,0,0,28,23,0,0,0
93c673ca-3c9,generation_29,6e46563c,0.17444444444444446,0.09555555555555553,0.0,45,5.0,0.024706663045455768,0.5915329557655027,0.09517586229773567,0.5754552162422328,0.6469792597222027,0.7693855016572515,40,53,182,5,0,0,0
2022f76f-309,generation_29,6b3ef684,0.08533333333333333,0.061333333333333316,0.0,25,5.0,0.1731062878480576,0.029689333841248722,0.32317116728988626,0.02193078539405735,0.09332575269472976,0.8821141558352129,24,22,115,0,0,0,0
9932c483-2bf,generation_29,aa7d1c60,0.1845436507936508,0.10003968253968251,0.0,36,6.0,0.14782168121566297,0.5067649748686964,0.5957618695731925,0.5153637071583702,0.5026582608960151,0.2083850598531951,0,1,150,126,0,0,0
d7a10ab7-7fb,generation_29,64a2fc4c,0.14160714285714282,0.08464285714285712,0.0,20,6.0,0.7860180083375495,0.3782460866551398,0.3004721149755354,0.8298331466336325,0.7080371812600778,0.9149040921800966,19,8,74,0,0,0,0
0e1a04d0-0c1,generation_29,2fe7b361,0.2680092592592592,0.13046296296296292,0.0,756,6.0,0.5018379951838212,0.7531858024378667,0.7678179220760771,0.10096780993236587,0.02853524892176762,0.4800622442984809,0,0,3016,3024,0,0,0
949fef11-63f,generation_29,e0acf666,0.7001502087083704,1.1469670840834076,0.0,45,6.0,0.9418211101990525,0.5577514452005956,0.6233456632696353,0.2400301676799632,0.3041902853742149,0.8873512790982421,0,0,184,172,0,0,0
0dfd1681-17b,generation_29,a25939d3,0.2662341772151899,0.1301898734177215,0.0,1580,6.0,0.3418912980518314,0.39499077914333397,0.831435699758675,0.32859480542596353,0.8823052506700295,0.08331629681274144,0,31,6431,5953,0,0,0
b47645cd-95f,generation_29,be349a10,0.2855263157894737,0.1331578947368421,0.0,95,6.0,0.5803731792470824,0.6899463389091495,0.9292617813917783,0.6117501265510916,0.3292021480337953,0.31589481510249473,0,0,290,289,0,0,0
a107715e-ec4,generation_29,ab573453,0.29000000000000004,0.13384615384615384,0.0,78,6.0,0.08076011476359057,0.1479474311480098,0.9478479940681815,0.40845664063833165,0.5781095657984664,0.7035422314840252,0,0,309,295,0,0,0
18fa99a5-e7e,generation_29,19e9133a,0.6003663961182714,1.1043042208079712,0.0,8,7.0,0.8370089277324793,0.01946999022590301,0.2153473253832665,0.8362367132008766,0.17487786867965238,0.7169336314488296,7,2,34,0,0,0,0
6131be1a-fb2,generation_29,f4b389c4,0.1894047619047619,0.10078754578754576,0.0,78,7.0,0.33686811632281155,0.10045207923726185,0.5248194661802916,0.41822507341459936,0.8907331839161835,0.23842396910637542,9,1,367,205,0,0,0
cc529723-7fd,generation_29,161b3ba7,0.22377723970944308,0.11486682808716704,0.0,59,7.0,0.593797788168844,0.6506328531496813,0.4785049160824053,0.1598689565696425,0.0016455655481504294,0.10041141419625088,54,30,160,7,0,0,0
36169ab1-16f,generation_29,1b105ba7,0.04580357142857142,0.05232142857142855,0.0,8,7.0,0.41984831791555544,0.4425825219833248,0.22035038110321947,0.8998496843987509,0.8986499840754666,0.7989804156098254,8,2,29,0,0,0,0
66deaccc-50b,generation_30,633d165e,-0.05761904761904763,0.02761904761904761,0.0,3,0.0,0.020581652201111744,0.2624372199199452,0.6157932695059245,0.5295427767943351,0.41421697560413306,0.4567358918042157,0,0,8,15,0,0,0
a150c1e8-0e6,generation_30,308f344a,0.021168831168831167,0.03974025974025973,0.0,11,0.0,0.7107925605334171,0.42226808347448364,0.6129461698050729,0.5334387208466576,0.6575820975273516,0.16902658689469607,1,0,38,41,0,0,0
dc4e87a7-872,generation_30,1abad0e3,0.22889177489177487,0.11565367965367963,0.0,825,0.0,0.2245120844181281,0.4622373005266531,0.8441249398301026,0.10177292654680925,0.45605741512053033,0.6646967115969856,0,33,3385,3098,0,0,0
bfc86c4f-750,generation_30,2d6bdb43,0.2683211678832117,0.13051094890510948,0.0,685,0.0,0.6395513122674343,0.6709784710257565,0.9696917681322405,0.9642099613218849,0.4562810141294039,0.7738717077030317,0,0,2696,2736,0,0,0
96084978-3b9,generation_30,dd37d24f,0.2226313894888409,0.11322534197264215,0.0,463,0.0,0.11992006480786355,0.05103685594227603,0.6110900718985741,0.9685190897681621,0.6855446993845182,0.32390355465266363,3,11,2007,1729,0,0,0
ba7bada2-1e0,generation_30,a5b22480,-0.06416666666666666,0.03833333333333332,0.0,2,0.0,0.6230451540832602,0.13398633236742574,0.7659468303153785,0.35340207308900684,0.03857935395065204,0.23267914515615917,0,0,8,11,0,0,0
7907540a-1ef,generation_30,cf765bd7,0.04366666666666666,0.04466666666666665,0.0,25,0.0,0.38767350841897485,0.9406954685499834,0.3764243529092989,0.7870622143814691,0.33386870035007254,0.2888972579805973,24,11,76,2,0,0,0
3affd661-841,generation_30,fe7362cb,0.06611607142857141,0.05544642857142855,0.0,16,1.0,0.3877140466175817,0.11296095013059793,0.3095486388550073,0.18950262337474022,0.15418592920795549,0.08709664806552331,16,6,60,0,0,0,0
3acebb80-c51,generation_30,22704f9f,-0.11178571428571428,0.01928571428571428,0.0,2,1.0,0.1634780460299492,0.39193635361746715,0.5982265513343732,0.8361174254165635,0.9648101150755088,0.6133457984525266,0,0,8,11,0,0,0
f3238b43-53c,generation_30,f499b21b,0.6575717298363072,1.1465720311011858,0.0,10,1.0,0.8872656490196535,0.2365187912753588,0.3872538264945309,0.09485957881221774,0.0826476596406196,0.12516070643157073,10,6,37,0,0,0,0
12ad4715-e7b,generation_30,f936ba01,0.6449660533645222,1.1252262243761033,0.0,17,1.0,0.3285886044121329,0.7937472539349569,0.306441275271766,0.08969477447072105,0.5369897648302423,0.9486005351520919,14,7,61,3,0,0,0
4f423e6d-644,generation_30,de7221d0,-0.012083333333333338,0.025833333333333326,0.0,12,1.0,0.5289523350570763,0.6871117607748961,0.2647724750064362,0.9801527723810691,0.8046502425415827,0.4732433216304666,11,4,56,3,0,0,0
548e8c9c-d66,generation_30,36766d7f,0.08672619047619046,0.061547619047619025,0.0,28,1.0,0.9651827256613638,0.3907723681736177,0.10273865533087978,0.2719843515761673,0.6017630092145817,0.7399517441290319,27,18,85,0,0,0,0
53bf4ffc-714,generation_30,b3a4ea3d,0.09714285714285714,0.069010989010989,0.0,13,2.0,0.4202020926004094,0.9521637310245804,0.46452968757230106,0.38527013492234286,0.05897448858158949,0.31547739862531676,13,10,54,0,0,0,0
6edff90b-ee9,generation_30,f433580c,0.18236453201970446,0.09970443349753691,0.0,29,2.0,0.8853428189181235,0.13339348942860063,0.3838841198408125,0.8522213210450695,0.6421201208349712,0.9192740888595026,27,18,115,1,0,0,0
c935b1c1-e0a,generation_30,b7c4e18b,-0.07607142857142857,0.03357142857142856,0.0,2,2.0,0.33998838216346505,0.5895685012172537,0.5942070866749845,0.5694314394027488,0.1954191227661377,0.4911523160596527,0,0,9,11,0,0,0
1fac000b-0ee,generation_30,061e6b2b,-0.024583333333333332,0.03416666666666666,0.0,4,2.0,0.7194237700646867,0.7422246420072321,0.6048712288792573,0.3872574556820849,0.2565821897767214,0.5671956950949095,0,0,19,17,0,0,0
562538a9-1f2,generation_30,9c5b85d5,0.13293478260869565,0.07891304347826085,0.0,46,2.0,0.0513056775008216,0.7301197794299034,0.24936540904450633,0.25992896199348436,0.35055613423274834,0.6290525477277833,41,36,205,8,0,0,0
d1691d92-a35,generation_30,4d1d8215,0.17838383838383837,0.09616161616161613,0.0,99,2.0,0.4754776737549067,0.0883114177299622,0.7301826176037235,0.07445289929172938,0.2400349741325809,0.4549402463386426,5,3,380,369,0,0,0
e2e4f7d5-44e,generation_30,2d0dbc34,0.22262061403508773,0.11322368421052628,0.0,456,2.0,0.20355700210238448,0.5847994816558262,0.8081792941339312,0.3200466175729444,0.1324872791356606,0.4299400926651802,0,7,1848,1813,0,0,0
b124d775-e48,generation_30,9f829e96,0.7077491781741329,1.1601524443985802,0.0,53,2.0,0.4082468701542511,0.398968462837638,0.4101869104824982,0.15344088161460645,0.9177296168318141,0.583983308074872,49,48,186,0,0,0,0
3d719ef9-29a,generation_30,447fd8d2,0.7233795616144414,1.1692640155967888,0.0,73,3.0,0.27943961463305844,0.18645766447509837,0.9391831157202705,0.4595668725838685,0.8428604823040353,0.9816408001626847,3,1,297,268,0,0,0
ea4e931a-61b,generation_30,a532eab0,0.6805101878375335,1.1538775185322097,0.0,28,3.0,0.597165369013285,0.33041173272673596,0.3872399620613374,0.5480969144815865,0.33104413818710365,0.7889579688088618,26,25,119,2,0,0,0
18401175-167,generation_30,2c39b0d1,-0.021904761904761927,0.04190476190476188,0.0,3,3.0,0.6843015072337498,0.10805917779556506,0.811775974245551,0.2472422284096294,0.583374911459094,0.777433585719727,0,0,12,13,0,0,0
