lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
65437505-1b2,generation_20,90bbb000,0.5307243871642288,1.094782107661791,0.0,18,3.0,0.7717516526573317,0.49976721182553563,0.10730234419992879,0.47498118664613254,0.6014423124862303,0.32543844175083847,18,18,46,0,0,0,0
1e789b17-79d,generation_20,14abeb9e,0.5862799427197843,1.1187137315934148,0.0,13,3.0,0.398227944337573,0.8741951705190095,0.038622124866226404,0.6694548278694645,0.11811407548901753,0.6763919217958394,13,4,34,0,0,0,0
fed86d79-fea,generation_20,12a301d3,0.8370152368374314,1.2034422383807453,0.0,34,3.0,0.642154396194964,0.18699470260201378,0.7051541229768876,0.8104050844630393,0.46464022094852364,0.14808078736660713,2,0,154,121,0,0,0
fed86d79-fea,generation_21,ece37966,0.7562817375344933,1.1930568961216181,0.0,1216,0.0,0.642154396194964,0.18699470260201378,0.7051541229768876,0.8104050844630393,0.46464022094852364,0.14808078736660713,1,0,5205,4581,0,0,0
fed86d79-fea,generation_21,369ef098,0.08545454545454546,0.06545454545454545,1.1930568961216181,11,0.0,0.642154396194964,0.18699470260201378,0.7051541229768876,0.8104050844630393,0.46464022094852364,0.14808078736660713,1,0,39,37,0,0,0
fed86d79-fea,generation_21,981f8a69,0.654465673938002,1.1589313478760042,0.6292557207880818,12,0.0,0.642154396194964,0.18699470260201378,0.7051541229768876,0.8104050844630393,0.46464022094852364,0.14808078736660713,4,0,44,26,0,0,0
fed86d79-fea,generation_21,31c8e894,0.2729268292682927,0.13121951219512193,0.8058142631507227,164,1.0,0.642154396194964,0.18699470260201378,0.7051541229768876,0.8104050844630393,0.46464022094852364,0.14808078736660713,0,0,635,615,0,0,0
fed86d79-fea,generation_21,b24a69b1,0.26916666666666667,0.13064102564102562,0.6371655754118225,312,2.0,0.642154396194964,0.18699470260201378,0.7051541229768876,0.8104050844630393,0.46464022094852364,0.14808078736660713,0,0,1324,1187,0,0,0
fed86d79-fea,generation_21,d1cf3864,0.15886792452830187,0.08905660377358487,0.5358606654576631,53,3.0,0.642154396194964,0.18699470260201378,0.7051541229768876,0.8104050844630393,0.46464022094852364,0.14808078736660713,2,0,220,202,0,0,0
fed86d79-fea,generation_21,a1b5e163,0.7410397480120762,1.1876350515797078,0.46139332184365006,108,3.0,0.642154396194964,0.18699470260201378,0.7051541229768876,0.8104050844630393,0.46464022094852364,0.14808078736660713,1,0,455,417,0,0,0
fed86d79-fea,generation_21,a79b2021,0.5784240072713355,1.1318480145426708,0.5651421403773725,8,3.0,0.642154396194964,0.18699470260201378,0.7051541229768876,0.8104050844630393,0.46464022094852364,0.14808078736660713,2,0,22,32,0,0,0
fed86d79-fea,generation_21,f1e5553b,0.8184756127759226,1.214932876927992,0.6359803746480348,109,4.0,0.642154396194964,0.18699470260201378,0.7051541229768876,0.8104050844630393,0.46464022094852364,0.14808078736660713,0,0,443,404,0,0,0
fed86d79-fea,generation_21,abeb1dd2,0.7420551422406606,1.1877912660764132,0.7003084304569189,163,4.0,0.642154396194964,0.18699470260201378,0.7051541229768876,0.8104050844630393,0.46464022094852364,0.14808078736660713,2,0,663,614,0,0,0
fed86d79-fea,generation_21,b2e157a2,0.4752990072713354,1.1005980145426708,0.7490567140188683,4,5.0,0.642154396194964,0.18699470260201378,0.7051541229768876,0.8104050844630393,0.46464022094852364,0.14808078736660713,1,0,19,18,0,0,0
fed86d79-fea,generation_21,7a683631,0.7560745547165908,1.1930250218419407,0.7810150140664867,685,5.0,0.642154396194964,0.18699470260201378,0.7051541229768876,0.8104050844630393,0.46464022094852364,0.14808078736660713,0,0,2784,2607,0,0,0
bd511ec5-0b4,generation_20,c3afb49b,0.19792253521126763,0.10429577464788731,0.0,71,3.0,0.34317057028716114,0.04778185354452713,0.7689659417732293,0.7362331091585199,0.8206478513295132,0.09085866013641142,3,1,252,254,0,0,0
cf937f56-2b6,generation_20,39d9db55,0.08791666666666667,0.06583333333333331,0.0,12,4.0,0.15567631615252742,0.4751412097723806,0.8981032229619963,0.8076100867735714,0.01394274404551421,0.8105955541317953,0,0,55,48,0,0,0
997651cc-253,generation_20,cc41cc65,0.7485316615891503,1.1775216883425481,0.0,1309,4.0,0.35386403524936116,0.8916106262153486,0.7407325484362537,0.9758273270234471,0.2545898802154256,0.6765981084154232,0,26,5199,5192,0,0,0
d7f589b0-c27,generation_20,c63a0fcd,0.10451612903225807,0.06838709677419354,0.0,31,4.0,0.9589510875802502,0.975175854650327,0.15851704436721725,0.8859119713415271,0.8273957523358706,0.17995050458674877,30,48,157,2,0,0,0
84e36c86-73c,generation_20,c3736b9b,0.5737799427197844,1.113713731593415,0.0,13,4.0,0.21272839151747847,0.1942864380432252,0.29486592279599244,0.9758463828071777,0.6423467201251294,0.38551291201590676,13,11,45,0,0,0,0
6f909fa1-9e5,generation_20,111d141f,0.6922799427197843,1.1565598854395687,0.0,50,4.0,0.12114291954180523,0.23896230973912713,0.07254922293820898,0.10985774687322647,0.8643342249564023,0.38789827021782664,41,55,140,0,0,0,0
3aec0af7-c27,generation_20,586c2cfa,0.6607799427197844,1.1455598854395688,0.0,25,4.0,0.11428157099244718,0.357370120233935,0.04820162885547208,0.44481636805586366,0.8196803851376226,0.07337663065301603,23,17,77,0,0,0,0
bc3dc416-509,generation_20,60444dbe,0.11291666666666667,0.07583333333333332,0.0,12,4.0,0.3313457726697441,0.8493544367832584,0.686321282691448,0.09966668180653038,0.12568347860774276,0.9453894434481336,0,1,55,49,0,0,0
c274fdc1-ea1,generation_20,62bce6e7,0.5941746795618896,1.1199283064922003,0.0,19,4.0,0.7072989082993247,0.3326856925025683,0.2837425730130485,0.3582609998365217,0.28443301095460405,0.48202125141286123,18,8,56,0,0,0,0
f7d63e0b-89d,generation_20,df515db5,0.11291666666666667,0.07583333333333332,0.0,12,4.0,0.4738923098256992,0.4233817544197396,0.5315059270423275,0.0796831516231098,0.32248611635024105,0.8125491873420161,2,0,52,30,0,0,0
3d62f3c3-a55,generation_20,5f49aedb,0.3862799427197843,1.0725598854395686,0.0,2,5.0,0.38508123999313193,0.6821155025558188,0.8399328539408886,0.9100462892923078,0.6067360367149708,0.05744543891292775,0,0,12,12,0,0,0
5c6f6d78-e83,generation_20,3da95e09,0.687946609386451,1.155893218772902,0.0,30,5.0,0.5386292072680798,0.6989362263557237,0.23475709880317464,0.007810794968967194,0.8053357038418678,0.4465647115095007,27,15,86,2,0,0,0
ea792759-44f,generation_20,1f4a7521,0.305625,0.13624999999999998,0.0,40,5.0,0.9469459144275039,0.14121465654954513,0.9061703534851491,0.8795216178413771,0.4027875682278492,0.358849922736584,0,0,127,123,0,0,0
89054acf-5ef,generation_20,585579ae,0.5875730461680603,1.1158357475085343,0.0,29,5.0,0.8885926225513314,0.801314053381851,0.48622142603719,0.853364636583724,0.8890824811169367,0.22641289793810515,27,47,86,2,0,0,0
53dc5bbc-bc7,generation_21,96df276a,0.4482156739380021,1.0964313478760042,0.0,3,0.0,0.07276737386981669,0.9383427925917286,0.8850534421863923,0.7742338502165773,0.5893165610256129,0.26449422442768034,0,0,10,13,0,0,0
585e19ef-0a2,generation_21,ca48e063,0.8067895072713354,1.2131350145426707,0.0,3000,0.0,0.9775680384329801,0.7252941995881139,0.4086839314604138,0.5882394524141028,0.3932498506000426,0.41356875248355096,310,7934,3258,537,0,0,0
2167b611-df0,generation_21,6369b5a8,0.08791666666666667,0.06583333333333331,0.0,12,0.0,0.038551553514229564,0.7230329289375941,0.0541984287188344,0.9698533820096988,0.9970524060371838,0.9802057558652664,11,2,51,3,0,0,0
41cdf8d6-422,generation_21,be0aa87c,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.8195372806273734,0.170775179043539,0.45673936750360444,0.06906653599127144,0.11550952751920152,0.08742186724820034,12,4,53,0,0,0,0
da239b70-ac5,generation_21,a80a3feb,0.6624313602125118,1.1601568380720826,0.0,17,0.0,0.7510376998785884,0.43575851934410315,0.06990890858265297,0.37749819102046356,0.7222672927483615,0.5665795208914495,15,7,77,2,0,0,0
a3d4c4c8-765,generation_21,e48247c7,0.4752990072713354,1.1005980145426708,0.0,4,0.0,0.05396876674701989,0.7988703019285127,0.7577115637358262,0.756206998889354,0.14330547311271324,0.10318691219719511,0,0,15,17,0,0,0
90605885-546,generation_21,1b7059a3,0.5815490072713354,1.129251860696517,0.0,13,1.0,0.5092526691160171,0.3060592121981792,0.1708806923762869,0.11791026472501898,0.3570796236691094,0.28651727934301163,13,5,41,0,0,0,0
a1417cba-405,generation_21,e6a7e1f2,0.7544386176609458,1.1927733392179953,0.0,154,1.0,0.8237675291564034,0.1984900741972364,0.950958910346364,0.9742374940424302,0.8864549481509132,0.8282074712729284,8,0,644,571,0,0,0
c797fbd4-e5b,generation_21,de499d45,0.5541593013889824,1.1127303674838471,0.0,136,1.0,0.296726406605065,0.39495913667005256,0.04956625998508102,0.6211830609035001,0.8065656766336518,0.7151801842036978,39,336,177,0,0,0,0
a6111335-c01,generation_21,e621a2de,0.7524350832207024,1.1924651031502655,0.0,79,1.0,0.6405953109768023,0.49916303665041506,0.28309359250148325,0.7725341300907365,0.6281692763608543,0.544984049260616,68,63,361,7,0,0,0
88eecc76-3b5,generation_21,d8d105a1,0.6874313602125117,1.1701568380720824,0.0,17,1.0,0.38282265284678463,0.9831019133807825,0.37459025373506316,0.4571444259609212,0.4063164001940325,0.2637369229257859,16,12,77,1,0,0,0
89c310bf-f30,generation_21,2daa35c8,0.12452380952380951,0.0776190476190476,0.0,21,1.0,0.47744536834997886,0.2706373034051226,0.33128827763970525,0.5569214658418584,0.19059743496866544,0.41456761416534404,20,16,90,0,0,0,0
0a4a23b7-e3f,generation_21,b925b53b,0.5315490072713354,1.109251860696517,0.0,13,1.0,0.7218594151283516,0.14203675495122425,0.2480437101175177,0.533448105592657,0.3472221679106684,0.61842909727679,13,9,61,0,0,0,0
faa151b2-a2f,generation_21,7e590011,0.2717708333333333,0.13104166666666664,0.0,192,1.0,0.006969787609607092,0.1201317040851424,0.7058661820063106,0.08121243914451148,0.9639615382801144,0.11212022481543604,2,5,800,720,0,0,0
4057c4b5-ee3,generation_21,5df346a1,0.6935490072713354,1.1710980145426708,0.0,25,2.0,0.3667594191218262,0.986831841400554,0.2449975371240014,0.5611088243446072,0.32021865839489516,0.1669483917450686,23,19,90,5,0,0,0
297e8c7a-853,generation_21,064f7669,0.5659240072713354,1.1268480145426707,0.0,8,2.0,0.8836451467840335,0.46102293549836537,0.09623645355237631,0.09991225344901977,0.14752016262025958,0.5420528458879457,8,4,32,0,0,0,0
859cf0ea-1b7,generation_21,c1288d1a,0.7567418406046688,1.1931276812093374,0.0,3000,2.0,0.4160110981510332,0.7588280720773052,0.19118639305487806,0.1945020833317621,0.5381968173200647,0.4313869332298792,327,7917,3428,494,0,0,0
617f4903-968,generation_21,c48c5eff,0.5770035527258809,1.1285525599972162,0.0,11,2.0,0.01734428511938302,0.6532752663232804,0.11155032120672148,0.4535882714622024,0.4577315302281293,0.5542426310939521,11,8,40,0,0,0,0
52321210-4cc,generation_21,5ae21eda,0.5770035527258809,1.1285525599972162,0.0,11,2.0,0.5117463991948197,0.4812666220663929,0.0046977214950874036,0.45999069647930324,0.2075551441368524,0.702601648492862,11,8,53,0,0,0,0
8151aacf-0f5,generation_21,04e3cd7f,0.5987365072713353,1.1349730145426706,0.0,16,2.0,0.3613403252007479,0.7618375887399477,0.20148231446424147,0.9243739487412188,0.9274148707840639,0.39965261223051907,16,20,77,0,0,0,0
aa318c71-f3b,generation_21,59801771,0.6049185724887267,1.1359241014991925,0.0,23,2.0,0.7403113900133743,0.5353445000778053,0.47297413079225326,0.42749481387500143,0.3569686302173589,0.05526485791201896,21,12,82,4,0,0,0
7bbf266d-473,generation_21,edeafb17,0.7423474365907071,1.1878362344379587,0.0,191,2.0,0.2777836951708954,0.5314925009507181,0.8753834956405038,0.7646851458005517,0.030636459312082476,0.7898338841098478,0,6,763,752,0,0,0
1741b08a-d94,generation_21,ba2c99d0,0.6374313602125118,1.1501568380720826,0.0,17,3.0,0.3108810093425358,0.44719436723983197,0.4094714073448178,0.3604997201991289,0.7563037744631754,0.6552659442260554,15,17,64,0,0,0,0
478d369c-00c,generation_21,274bfdfd,0.16477785372522213,0.08996582365003415,0.0,1463,3.0,0.23154736251707675,0.23216820547798556,0.48862565773270394,0.07256205422233641,0.9878879099132722,0.8711187247782588,310,3748,1861,0,0,0,0
bfd540d2-e26,generation_21,9cb77a12,-0.05,0.019999999999999993,0.0,5,3.0,0.5237426043768341,0.6305736692575172,0.5770395431831443,0.5825740393195655,0.14295061760358863,0.36723716577670773,0,0,17,22,0,0,0
05a1fd4a-08e,generation_21,94cf66c8,0.26736880466472307,0.13036443148688043,0.0,686,3.0,0.9617962268601653,0.48099233025050037,0.501859662256186,0.26536102736951483,0.7244751271130949,0.2749589492937534,1,0,3102,2414,0,0,0
23bbde42-d5c,generation_21,afdcd5aa,0.5940490072713354,1.1342518606965168,0.0,13,3.0,0.1580330514234607,0.46392046818320654,0.31001069208313203,0.6847196602677725,0.11372843572660996,0.2867663268024738,13,4,60,0,0,0,0
77e43d8c-b12,generation_21,5176369f,0.6710651363035934,1.1614851113168643,0.0,31,3.0,0.4650358974746318,0.5288236445503763,0.16076181829216107,0.5505100250123758,0.006794264864557142,0.1335779187174424,29,29,113,2,0,0,0
dfef3062-7e2,generation_21,c4658792,0.8078842578876049,1.2133034377144045,0.0,1217,4.0,0.0994316671412443,0.8892360116572455,0.7339365768385392,0.3286383047091337,0.7370254761450468,0.3244926293090862,0,33,4850,4815,0,0,0
fe3e4727-2e7,generation_21,3982c758,0.6204378961602243,1.1475424589871153,0.0,9,4.0,0.47630644584713533,0.27550573160978764,0.12144102711273197,0.7145522449523174,0.24541938418550302,0.2828744370490387,9,2,39,0,0,0,0
85947420-b88,generation_21,49d53ba4,0.6558633532628966,1.1529925293106031,0.0,474,4.0,0.629999622044513,0.46657118249209206,0.03563407782644479,0.5693213875620851,0.6353992042982273,0.3459833666640256,106,1223,611,13,0,0,0
8ce5c09e-13c,generation_21,2d45fd9d,0.1495238095238095,0.08761904761904758,0.0,21,4.0,0.8296458864859853,0.8011413785565518,0.3612508864772108,0.40533671303431884,0.4981855928575947,0.5381463954182784,18,16,84,3,0,0,0
0b7bd187-a70,generation_21,c8bb34c6,0.5240490072713353,1.1080980145426707,0.0,10,4.0,0.863726425976431,0.9245008011525931,0.6394311712784351,0.028306328713223916,0.9350450170926101,0.6705303893164086,0,0,61,44,0,0,0
6886ade3-36f,generation_21,b0f398c7,0.7430039911941649,1.1879372428384907,0.0,311,4.0,0.19189725902843335,0.5513874681930792,0.9133044586029315,0.5065627449304269,0.424198548840899,0.9538126519739561,0,5,1237,1226,0,0,0
b8f5ad79-cc8,generation_21,02ea6037,0.510120435842764,1.1059551573998136,0.0,7,4.0,0.5228502163318558,0.6591179001142217,0.40891966988192596,0.9020285373386787,0.9278120292178803,0.04854157473148479,7,2,24,0,0,0,0
842b62f0-967,generation_21,acff42c2,0.8170328782390773,1.2147109177684772,0.0,155,5.0,0.9773279575251942,0.6849740296892589,0.8449375595471175,0.6356555909556407,0.6291227635212061,0.6293256617775426,0,0,614,614,0,0,0
fd2b68e4-641,generation_21,dd96c687,0.6051776992544577,1.1328870440785357,0.0,237,5.0,0.32456003148507273,0.8423522775532196,0.14041518912380457,0.6022475578352708,0.891295195885407,0.618774106202481,46,621,295,36,0,0,0
dbfdff47-e05,generation_21,c9b2f258,0.8268615072713354,1.2162230145426707,0.0,80,5.0,0.27463381218556115,0.25679362126775485,0.8752688932133079,0.3744977699225924,0.9684015902314119,0.4269303836196795,1,2,247,239,0,0,0
dbfdff47-e05,generation_22,c9a48207,0.1514583333333333,0.08791666666666663,0.0,24,1.0,0.27463381218556115,0.25679362126775485,0.8752688932133079,0.3744977699225924,0.9684015902314119,0.4269303836196795,1,1,117,88,0,0,0
dbfdff47-e05,generation_22,31ed3cd7,0.7581336898775352,1.203959687447378,0.08791666666666663,78,2.0,0.27463381218556115,0.25679362126775485,0.8752688932133079,0.3744977699225924,0.9684015902314119,0.4269303836196795,3,0,337,287,0,0,0
dbfdff47-e05,generation_22,f9613733,0.49730035654420185,1.1146007130884037,0.6459381770570223,5,2.0,0.27463381218556115,0.25679362126775485,0.8752688932133079,0.3744977699225924,0.9684015902314119,0.4269303836196795,0,0,27,14,0,0,0
dbfdff47-e05,generation_22,90f68589,0.7494578907907772,1.1995480260494151,0.802159022400816,949,2.0,0.27463381218556115,0.25679362126775485,0.8752688932133079,0.3744977699225924,0.9684015902314119,0.4269303836196795,0,28,3997,3515,0,0,0
dbfdff47-e05,generation_22,4e28653d,0.8277765470203922,1.226981665469356,0.9015062733129658,105,3.0,0.27463381218556115,0.25679362126775485,0.8752688932133079,0.3744977699225924,0.9684015902314119,0.4269303836196795,2,4,498,385,0,0,0
dbfdff47-e05,generation_22,55bd2bd3,0.8136687775968334,1.2248112394041932,0.9666013517442439,950,4.0,0.27463381218556115,0.25679362126775485,0.8752688932133079,0.3744977699225924,0.9684015902314119,0.4269303836196795,0,20,3863,3567,0,0,0
dbfdff47-e05,generation_22,1316af28,0.8209901961163943,1.2259376114841256,1.0096363330209022,187,5.0,0.27463381218556115,0.25679362126775485,0.8752688932133079,0.3744977699225924,0.9684015902314119,0.4269303836196795,0,1,752,703,0,0,0
96fe03a9-fa9,generation_22,ef63e4d9,0.45396702321086857,1.107934046421737,0.0,3,0.0,0.4063110854627511,0.9370832069595375,0.9064905707718376,0.8772351668559901,0.6777172005093905,0.4631340952409585,0,0,10,13,0,0,0
b4deaed6-eb4,generation_22,9bf7b65c,0.6906336898775352,1.1812673797550703,0.0,15,0.0,0.9938197311212776,0.13782402414487827,0.6002112555288368,0.31125949933164243,0.3963314181645572,0.40780132464084184,1,0,65,56,0,0,0
0805c1b4-27d,generation_22,21871a04,0.5827549019987474,1.140055258542949,0.0,11,0.0,0.1020740960690989,0.45138068322131386,0.981202042315885,0.4028690699918578,0.09215057005788685,0.9131365779340442,2,0,33,39,0,0,0
4d85a2dc-afe,generation_22,4a1fc72b,0.04789473684210527,0.047368421052631574,0.0,19,0.0,0.31232047702133203,0.4383915123044112,0.08455340753254714,0.3156316019770431,0.5925779517800613,0.13657425653569977,18,7,83,0,0,0,0
ab5cd570-7de,generation_22,e85a87b8,0.6931827094853782,1.1816595366178153,0.0,17,0.0,0.18678025605467807,0.7274665746762194,0.7527044231992956,0.16279081751029523,0.7728469954947568,0.8896985798676124,0,0,63,70,0,0,0
89268a2b-dce,generation_22,cf62f028,0.6015860708299161,1.146029284516975,0.0,14,0.0,0.4019953059770378,0.912843107918268,0.14083814410452322,0.511017298582516,0.8608682702048456,0.5382725732994267,14,6,61,0,0,0,0
443fd4e9-8a8,generation_22,dbd3f2be,0.817694547415571,1.2254305886070758,0.0,241,0.0,0.14577254244144022,0.2303660317940257,0.8705008466845681,0.3143098926892054,0.6953302280373819,0.43568067628814744,0,13,1014,880,0,0,0
cfa1e1c8-dd6,generation_22,1843b649,0.5435503565442019,1.1371007130884037,0.0,4,0.0,0.9706161502746035,0.909682291143748,0.5210365218571433,0.6593125095693011,0.5330311911201862,0.8007895340006177,0,0,15,17,0,0,0
c0622e1a-781,generation_22,6c7fce5d,0.7472612940442018,1.1992100880884036,0.0,128,0.0,0.2623719635973525,0.07837200687293455,0.7801580843206861,0.3757560384746387,0.8847645425960433,0.9903318354521393,0,3,512,485,0,0,0
eecc701f-a85,generation_22,1258cbfc,0.8153208026408562,1.2250653971032737,0.0,538,1.0,0.1323757306827571,0.8987001245491253,0.6078754172041054,0.044367846176732506,0.36958812590320633,0.7554116030597462,0,15,2235,2071,0,0,0
c6d85cfa-23b,generation_22,f848324f,0.5298003565442018,1.1196007130884036,0.0,10,1.0,0.389971441548312,0.048081358368196714,0.48389628486490266,0.046833454214305625,0.36712137569098235,0.9553030358390516,10,6,35,0,0,0,0
2f39f33e-4a1,generation_22,d984954a,0.15666666666666665,0.08871794871794869,0.0,39,1.0,0.12839763789049563,0.5897514601820997,0.055043230024895085,0.13095169875327217,0.28306519574734,0.4203048581893789,35,39,149,3,0,0,0
3ea814a0-5fd,generation_22,6838e1a8,0.5761892454330908,1.1390451575328482,0.0,9,1.0,0.6450528149426038,0.1516273149163978,0.080386261575498,0.8968640706487264,0.2348432696282985,0.6169049113931974,9,4,34,0,0,0,0
7b4edf78-128,generation_22,ff7b91c1,0.6743003565442018,1.1726007130884037,0.0,25,1.0,0.3797079596676234,0.495534416308298,0.06951904637465711,0.31129240733428865,0.33162137522747104,0.7241109872664608,23,22,112,0,0,0,0
94cedf4c-1bf,generation_22,d98b6e40,0.670195093386307,1.1719691341410352,0.0,19,1.0,0.15418761123788594,0.9156835367949587,0.17559275245617556,0.17660417088044067,0.9518002886389807,0.29395099248724765,17,10,66,2,0,0,0
6bdecd45-3c3,generation_22,98330e70,0.48105035654420186,1.1121007130884037,0.0,4,1.0,0.8818442194321018,0.49025332425707036,0.6970251834278824,0.4081916944523881,0.5934327094385534,0.23409887421323372,0,0,15,17,0,0,0
a37aae6c-9f4,generation_22,a51eb4c8,0.8223778759240468,1.226151100685303,0.0,129,1.0,0.3126098493624446,0.5116992718154818,0.8337221009326581,0.17392611167862704,0.018232614013367954,0.5444694265423733,0,5,439,505,0,0,0
bf64ee43-de1,generation_22,a23eed5b,0.7616951423915016,1.2045076032187574,0.0,537,2.0,0.6903705650746861,0.5143167949267108,0.7145843870048196,0.015657099502451644,0.7167211782515577,0.5191349219114028,0,0,2144,2140,0,0,0
6310e002-98f,generation_22,0948fa87,0.7072222315442018,1.1838194630884036,0.0,64,2.0,0.5643309684271083,0.9368575036936622,0.4431623307796615,0.8357587987140886,0.7206190969975452,0.10702258951602683,56,40,274,13,0,0,0
83bd91a5-f75,generation_22,f422060f,0.8423929491367944,1.2292303427180333,0.0,54,2.0,0.3779271744579459,0.5316135418044925,0.9756145469488731,0.4478237778162786,0.13727251997084378,0.7086501469074769,0,0,116,194,0,0,0
83bd91a5-f75,generation_23,362c02f1,0.8354408882656683,1.2389668829143152,0.0,94,0.0,0.3779271744579459,0.5316135418044925,0.9756145469488731,0.4478237778162786,0.13727251997084378,0.7086501469074769,0,4,246,363,0,0,0
83bd91a5-f75,generation_23,2046a4b8,0.8223881819104115,1.2369587742442756,1.2389668829143152,307,0.0,0.3779271744579459,0.5316135418044925,0.9756145469488731,0.4478237778162786,0.13727251997084378,0.7086501469074769,0,5,1219,1214,0,0,0
83bd91a5-f75,generation_23,dc017315,0.6931536542231149,1.192461154600076,1.2379628285792954,13,1.0,0.3779271744579459,0.5316135418044925,0.9756145469488731,0.4478237778162786,0.13727251997084378,0.7086501469074769,0,0,66,49,0,0,0
83bd91a5-f75,generation_23,81a58046,0.2672823033707865,0.1303511235955056,1.2227956039195556,712,1.0,0.3779271744579459,0.5316135418044925,0.9756145469488731,0.4478237778162786,0.13727251997084378,0.7086501469074769,0,30,2721,2793,0,0,0
83bd91a5-f75,generation_23,78a89c87,0.8299718360412968,1.2381254902644119,0.9496844838385431,110,1.0,0.3779271744579459,0.5316135418044925,0.9756145469488731,0.4478237778162786,0.13727251997084378,0.7086501469074769,0,4,368,428,0,0,0
83bd91a5-f75,generation_23,00f15a94,0.7661096290658823,1.215992843037425,1.0073726851237168,159,3.0,0.3779271744579459,0.5316135418044925,0.9756145469488731,0.4478237778162786,0.13727251997084378,0.7086501469074769,0,1,636,635,0,0,0
83bd91a5-f75,generation_23,0b33cd23,0.27515625,0.13156249999999997,1.0421427114426682,160,4.0,0.3779271744579459,0.5316135418044925,0.9756145469488731,0.4478237778162786,0.13727251997084378,0.7086501469074769,1,1,634,628,0,0,0
83bd91a5-f75,generation_23,37ffc342,-0.09333333333333334,0.013333333333333327,0.9120598240937156,3,4.0,0.3779271744579459,0.5316135418044925,0.9756145469488731,0.4478237778162786,0.13727251997084378,0.7086501469074769,0,0,13,13,0,0,0
83bd91a5-f75,generation_23,ca5ea733,0.7546628005645785,1.2111548694218397,0.7997190127486679,328,4.0,0.3779271744579459,0.5316135418044925,0.9756145469488731,0.4478237778162786,0.13727251997084378,0.7086501469074769,0,5,1318,1295,0,0,0
83bd91a5-f75,generation_23,1ea57fc0,0.586903654223115,1.16380730844623,0.8454341079345759,4,5.0,0.3779271744579459,0.5316135418044925,0.9756145469488731,0.4478237778162786,0.13727251997084378,0.7086501469074769,1,0,19,9,0,0,0
83bd91a5-f75,generation_23,a7183766,0.45982032088978175,1.1196406417795635,0.8772714279857412,3,5.0,0.3779271744579459,0.5316135418044925,0.9756145469488731,0.4478237778162786,0.13727251997084378,0.7086501469074769,0,0,16,16,0,0,0
edab1014-397,generation_22,fa3c3afd,0.5390860708299161,1.1210292845169751,0.0,14,2.0,0.6281735163476302,0.7322001219783646,0.45770818449674366,0.8847089596163362,0.5653712573639968,0.26713699361075616,13,11,49,1,0,0,0
b0fb660e-4db,generation_22,af6a201a,0.20049382716049383,0.10469135802469134,0.0,162,2.0,0.9982454654556865,0.3813067640242018,0.9743722308307085,0.5802430184191453,0.14167069946263955,0.6805267225285276,1,0,656,615,0,0,0
869fb3a3-e80,generation_22,95ea34a7,0.5998003565442018,1.1457545592422498,0.0,13,2.0,0.0776384947719484,0.15785670455334255,0.4871215376981859,0.580243635256765,0.5034472904120086,0.9969893055444929,13,6,44,0,0,0,0
45b6acd4-2c6,generation_22,88945ef1,0.5761892454330908,1.1390451575328482,0.0,9,3.0,0.49591197429788825,0.30490293186897155,0.14140901422315055,0.11544300658668183,0.7080841387778456,0.8833116264827888,9,2,33,0,0,0,0
abfcfd0f-754,generation_22,db41e2e0,0.5039670232108685,1.127934046421737,0.0,3,3.0,0.7772837520639762,0.014466561873050399,0.7811436517962846,0.36222927971420327,0.7626725987946996,0.9107942078234197,0,0,12,14,0,0,0
34be3811-035,generation_22,94666e92,0.5261892454330908,1.1190451575328482,0.0,9,3.0,0.577338081724837,0.1884256042543253,0.9139333359015902,0.7077702249898288,0.2543500055126229,0.25688161930146025,1,0,48,35,0,0,0
75338943-4d9,generation_22,6e59dbf6,0.7605530447162449,1.2043318958841025,0.0,186,3.0,0.5427116630265052,0.8344013979563919,0.6359535425467036,0.19152312462137644,0.21782159850718097,0.6180035373302203,0,0,856,627,0,0,0
73f336f0-0c2,generation_22,64a43c2d,0.49730035654420185,1.1146007130884037,0.0,5,3.0,0.05805693387167388,0.2401170259678358,0.5269185258733671,0.048918896433503,0.6039783941767909,0.19143415532802055,2,0,26,20,0,0,0
c69d7d18-372,generation_22,edefba77,0.7484461898775352,1.1993923797550703,0.0,240,3.0,0.11469491255754471,0.6816477928627943,0.6690565698662039,0.46107815876368674,0.15872925585275488,0.46849083052073126,0,6,944,933,0,0,0
78976d35-cf7,generation_22,1df218bc,0.6823761141199594,1.1738431373308278,0.0,66,3.0,0.710721251659653,0.4165609076796021,0.5078628417861264,0.5800730874404667,0.7632427725160715,0.09591306615309048,0,0,305,227,0,0,0
26efae56-e3f,generation_22,15db571f,-0.0175,0.024999999999999994,0.0,10,3.0,0.2554517853823204,0.6695858924163482,0.1078853149017136,0.012005622199814159,0.859089252441446,0.42418921736475745,10,8,37,0,0,0,0
a775ec05-9ef,generation_22,6057dd25,0.6298003565442019,1.1596007130884036,0.0,10,4.0,0.2696012521152822,0.8114126978036003,0.4455548182481901,0.5261796103088971,0.31058189523983337,0.22832806613006396,10,6,40,0,0,0,0
