lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
b51f4c2f-6ee,generation_35,960fb95b,0.6064615074731904,1.1074684694918353,0.0723549371772229,11,1.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,0,40,46,0,0,0
b51f4c2f-6ee,generation_35,c0313804,0.10296296296296296,0.06814814814814814,0.1519790550475777,27,1.0,0.41411575333419187,0.6232754689737634,0.4770808738715616,0.2853243456783262,0.6118570706558822,0.2519308535857292,25,12,103,3,0,0,0
b51f4c2f-6ee,generation_35,a4a05009,0.21222222222222226,0.10957264957264956,0.14599113312618986,117,1.0,0.34248609018031967,0.37478201083173235,0.6796704252224505,0.26461148334169526,0.5323143210190602,0.37237194515337524,2,3,513,428,0,0,0
b51f4c2f-6ee,generation_35,f55a03aa,-0.0175,0.024999999999999994,0.1435632342226205,10,1.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,0,38,41,0,0,0
b51f4c2f-6ee,generation_35,2320650d,0.09178571428571428,0.0664285714285714,0.13615303208370674,14,2.0,0.346979531014178,0.6790458056840323,0.46636753593948477,0.3101338794883397,0.6394977064882359,0.194047720265273,14,6,58,0,0,0,0
b51f4c2f-6ee,generation_35,f69a6833,-0.043333333333333335,0.033333333333333326,0.13205159322163995,3,2.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,0,16,14,0,0,0
b51f4c2f-6ee,generation_35,a99755ef,-0.043333333333333335,0.033333333333333326,0.12656724545006737,3,2.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,0,15,14,0,0,0
b51f4c2f-6ee,generation_35,efe003be,0.1025,0.06807692307692305,0.12166019744392345,26,2.0,0.346979531014178,0.6790458056840323,0.46636753593948477,0.3101338794883397,0.6394977064882359,0.194047720265273,24,14,95,0,0,0,0
b51f4c2f-6ee,generation_35,24ba4c9d,0.006666666666666668,0.05333333333333331,0.11898103372557342,3,2.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,0,18,15,0,0,0
b51f4c2f-6ee,generation_35,3d8ddefb,0.5807356415562229,1.047625129266292,0.11585495275451436,13,2.0,0.178869739565076,0.2603183692220459,0.4780459492559892,0.16654176034309087,0.05789948983398885,0.2653991650925964,13,6,55,0,0,0,0
b51f4c2f-6ee,generation_35,b7158252,0.028888888888888888,0.04444444444444443,0.1582081425959588,9,2.0,0.346979531014178,0.6790458056840323,0.46636753593948477,0.3101338794883397,0.6394977064882359,0.194047720265273,8,3,37,2,0,0,0
b51f4c2f-6ee,generation_35,3001414f,0.09952380952380951,0.06761904761904759,0.15326189485024078,21,2.0,0.34248609018031967,0.37478201083173235,0.6796704252224505,0.26461148334169526,0.5323143210190602,0.37237194515337524,1,1,86,80,0,0,0
b51f4c2f-6ee,generation_35,237e9bb0,0.20160958904109588,0.10486301369863012,0.1496934428822744,365,2.0,0.34248609018031967,0.37478201083173235,0.6796704252224505,0.26461148334169526,0.5323143210190602,0.37237194515337524,1,11,1483,1359,0,0,0
b51f4c2f-6ee,generation_35,0ed24b11,0.2747014925373134,0.13149253731343283,0.14790022571492864,134,2.0,0.3563992556779312,0.6667688354682935,0.544533935521407,0.29503064668418855,0.6043736994859727,0.13870557332623434,0,1,537,522,0,0,0
b51f4c2f-6ee,generation_35,ea07bfe1,0.10975806451612903,0.06919354838709675,0.14726916077640959,62,3.0,0.34248609018031967,0.37478201083173235,0.6796704252224505,0.26461148334169526,0.5323143210190602,0.37237194515337524,0,0,290,213,0,0,0
b51f4c2f-6ee,generation_35,a15849ed,0.2660291323622546,0.13015832805573146,0.14437747142865726,1579,3.0,0.28803558662936485,0.4745927136256537,0.5141700078929816,0.21461663215449472,0.4253928076569211,0.19354581205663068,0,44,6527,5892,0,0,0
b51f4c2f-6ee,generation_35,65ec2422,0.15199999999999997,0.08799999999999997,0.1438696448796242,25,3.0,0.3563992556779312,0.6667688354682935,0.544533935521407,0.29503064668418855,0.6043736994859727,0.13870557332623434,0,0,97,97,0,0,0
b51f4c2f-6ee,generation_35,60538742,0.21440801457194902,0.10990892531876137,0.14194310540101648,549,3.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,12,2943,1720,0,0,0
b51f4c2f-6ee,generation_35,2aadfbce,0.29120967741935483,0.1340322580645161,0.14087529939827462,62,3.0,0.5902062911194561,0.7465278298328222,0.7544856074791585,0.43366094822609436,0.7699091156497211,0.3532482341403025,0,0,230,247,0,0,0
b51f4c2f-6ee,generation_35,6a0f231b,0.04789473684210527,0.047368421052631574,0.1406545561294437,19,3.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,1,73,73,0,0,0
b51f4c2f-6ee,generation_35,1bc860f7,0.13583333333333336,0.07935897435897435,0.13773936440829332,78,3.0,0.28803558662936485,0.4745927136256537,0.5141700078929816,0.21461663215449472,0.4253928076569211,0.19354581205663068,1,0,306,279,0,0,0
b51f4c2f-6ee,generation_35,c94f4f55,0.4363003477561363,0.9583149812265583,0.13597026167952606,7,3.0,0.934291212253765,0.24270436434710962,0.6360007699865888,0.06421523348579083,0.5717610388210246,0.5847575255843143,2,0,31,27,0,0,0
b51f4c2f-6ee,generation_35,cad18c62,-0.06625,0.017499999999999995,0.1601568710779682,4,3.0,0.6657463229737093,0.46578571118818557,0.5931474182582814,0.1634533687258447,0.682323582150439,0.3532249923024896,0,0,19,20,0,0,0
b51f4c2f-6ee,generation_35,220e5ed1,0.16161458333333334,0.08947916666666664,0.15608096047574052,96,4.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,2,394,369,0,0,0
b51f4c2f-6ee,generation_35,cf224ecb,0.7891509009406823,1.171864033641021,0.15423091064771072,466,4.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,10,1862,1847,0,0,0
b51f4c2f-6ee,generation_35,91c8d909,-0.09333333333333334,0.013333333333333327,0.18173450856644882,3,4.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,0,15,15,0,0,0
b51f4c2f-6ee,generation_35,230c415b,0.010833333333333334,0.04166666666666665,0.17730289869189317,6,4.0,0.34248609018031967,0.37478201083173235,0.6796704252224505,0.26461148334169526,0.5323143210190602,0.37237194515337524,0,0,42,14,0,0,0
b51f4c2f-6ee,generation_35,c8536844,0.06871621621621621,0.05364864864864864,0.17382504658868222,37,4.0,0.3016839121645972,0.35268378827076424,0.6739102942138835,0.29695062605998523,0.3438018950251795,0.38938505945894464,1,0,157,131,0,0,0
b51f4c2f-6ee,generation_35,16433b03,0.7864850019983252,1.171453895342197,0.17082063664018138,1583,4.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,35,6400,6235,0,0,0
b51f4c2f-6ee,generation_35,fbfa5110,0.21507366666666672,0.11001133333333332,0.1952263258768159,3000,5.0,0.3563992556779312,0.6667688354682935,0.544533935521407,0.29503064668418855,0.6043736994859727,0.13870557332623434,0,66,12025,11866,0,0,0
b51f4c2f-6ee,generation_35,6b04073b,0.2667232237539766,0.1302651113467656,0.19319739748292344,943,5.0,0.6657463229737093,0.46578571118818557,0.5931474182582814,0.1634533687258447,0.682323582150439,0.3532249923024896,3,0,3867,3566,0,0,0
b51f4c2f-6ee,generation_35,31aa2c24,0.7367959562415374,1.0681373670285295,0.19173385594487327,550,5.0,0.7832111485452584,0.804188601636383,0.958677148428343,0.6046303924862901,0.7469321058195889,0.58480400925994,0,0,2216,2197,0,0,0
b51f4c2f-6ee,generation_35,89f687d5,-0.09333333333333334,0.013333333333333327,0.21165211756041089,3,5.0,0.5902062911194561,0.7465278298328222,0.7544856074791585,0.43366094822609436,0.7699091156497211,0.3532482341403025,0,0,16,15,0,0,0
b51f4c2f-6ee,generation_35,74e0e185,0.156875,0.08874999999999998,0.20724503346647585,40,5.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,1,165,154,0,0,0
b51f4c2f-6ee,generation_35,8628e608,0.2660607049608355,0.13016318537859006,0.20466905447807418,1532,5.0,0.6657463229737093,0.46578571118818557,0.5931474182582814,0.1634533687258447,0.682323582150439,0.3532249923024896,0,0,6336,5766,0,0,0
b51f4c2f-6ee,generation_35,10f1c2fa,0.278771186440678,0.13211864406779658,0.20308382322063834,118,5.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,3,483,462,0,0,0
b51f4c2f-6ee,generation_36,5fe07559,0.21294303797468356,0.10968354430379745,0.0,158,0.0,0.5698052021115948,0.7354787185523382,0.7516055419748751,0.44983051958523934,0.6756529026527809,0.3617547912930872,0,0,628,631,0,0,0
b51f4c2f-6ee,generation_36,55643bb1,0.21476517341040463,0.10996387283236993,0.10968354430379745,1384,0.0,0.6657463229737093,0.46578571118818557,0.5931474182582814,0.1634533687258447,0.682323582150439,0.3532249923024896,2,0,6290,5036,0,0,0
b51f4c2f-6ee,generation_36,71e2eab9,-0.043333333333333335,0.033333333333333326,0.10982370856808368,3,0.0,0.5988242611868293,0.7625799283204977,0.9017746788417123,0.36146609599169477,0.46092575853194545,0.6212695096184409,0,0,10,13,0,0,0
b51f4c2f-6ee,generation_36,663a7c11,0.28158163265306124,0.13255102040816324,0.0843269168231669,98,0.0,0.5902062911194561,0.7465278298328222,0.7544856074791585,0.43366094822609436,0.7699091156497211,0.3532482341403025,0,0,354,392,0,0,0
b51f4c2f-6ee,generation_36,25a2966a,0.21390572390572393,0.10983164983164981,0.09638294271941598,297,0.0,0.6867087198323573,0.7753582157346026,0.8565813779537508,0.5191456703561923,0.7584206107346549,0.46902612170012126,1,0,1181,1181,0,0,0
b51f4c2f-6ee,generation_36,0ecd3423,0.27439306358381504,0.1314450867052023,0.09907268414186274,173,0.0,0.6934060895417089,0.5089633312509623,0.9789184512185073,0.645837359133175,0.7536290463010423,0.7215878573384695,0,0,511,687,0,0,0
b51f4c2f-6ee,generation_36,b7b9f104,0.28066265060240964,0.13240963855421686,0.104468084569086,83,0.0,0.6934060895417089,0.5089633312509623,0.9789184512185073,0.645837359133175,0.7536290463010423,0.7215878573384695,0,0,321,322,0,0,0
b51f4c2f-6ee,generation_36,5bd56013,0.48124174155195126,0.9224834831039025,0.1084597351383904,5,1.0,0.934291212253765,0.24270436434710962,0.6360007699865888,0.06421523348579083,0.5717610388210246,0.5847575255843143,2,0,20,14,0,0,0
b51f4c2f-6ee,generation_36,ab325809,0.266173285198556,0.13018050541516243,0.21021270363407943,1385,1.0,0.5902062911194561,0.7465278298328222,0.7544856074791585,0.43366094822609436,0.7699091156497211,0.3532482341403025,0,0,5526,5530,0,0,0
b51f4c2f-6ee,generation_36,e5d60e6a,0.16113095238095237,0.08940476190476188,0.20132023716531086,84,1.0,0.37680034468579243,0.6778179467487775,0.5474140010256905,0.27886107532504356,0.6986299124829131,0.13019901617344964,0,1,346,329,0,0,0
b51f4c2f-6ee,generation_36,e0c92bbc,0.0825,0.06499999999999997,0.19012868963925594,10,1.0,0.20271064512954423,0.7359547038251048,0.4746650021833809,0.3535708408480535,0.8575916900186165,0.5191882346935889,10,6,38,0,0,0,0
b51f4c2f-6ee,generation_36,50050e2f,-0.06625,0.017499999999999995,0.1787533542175054,4,1.0,0.5902062911194561,0.7465278298328222,0.7544856074791585,0.43366094822609436,0.7699091156497211,0.3532482341403025,0,0,24,19,0,0,0
b51f4c2f-6ee,generation_36,38c987fd,6.938893903907228e-18,0.039999999999999994,0.16531557469937996,5,1.0,0.28803558662936485,0.4745927136256537,0.5141700078929816,0.21461663215449472,0.4253928076569211,0.19354581205663068,2,0,18,18,0,0,0
b51f4c2f-6ee,generation_36,6e1cbf21,-0.025625000000000002,0.023749999999999993,0.15567591510711998,8,1.0,0.5698052021115948,0.7354787185523382,0.7516055419748751,0.44983051958523934,0.6756529026527809,0.3617547912930872,0,0,27,33,0,0,0
b51f4c2f-6ee,generation_36,e44ab8e8,0.19457317073170732,0.10378048780487803,0.1462526354566114,41,1.0,0.8587511803995117,0.5234464829917462,0.7973389592074659,0.3344228129860405,0.6593465723203067,0.5847807674221271,0,0,132,164,0,0,0
b51f4c2f-6ee,generation_36,e003b6b5,0.10145833333333333,0.06791666666666664,0.14342115894649587,24,2.0,0.4058194037610269,0.704919156516937,0.6975831378925277,0.190496651731499,0.4839027683620777,0.38971373449880337,0,1,91,94,0,0,0
b51f4c2f-6ee,generation_36,78ae384d,0.7933258462709678,1.1844887509413586,0.1387021281790065,1387,2.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,26,5540,5497,0,0,0
b51f4c2f-6ee,generation_36,205349a6,-0.06625,0.017499999999999995,0.20021898834149782,4,2.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,0,16,18,0,0,0
b51f4c2f-6ee,generation_36,07379c79,0.6407664007088713,1.0522470871320282,0.19006793343363684,56,2.0,0.00821985656543478,0.783042349620948,0.3990359378367878,0.44445017773020845,0.9222972545573794,0.9166840103665128,51,37,251,7,0,0,0
b51f4c2f-6ee,generation_36,8438f08a,0.2009741784037559,0.10476525821596243,0.23544578362828902,213,2.0,0.5902062911194561,0.7465278298328222,0.7544856074791585,0.43366094822609436,0.7699091156497211,0.3532482341403025,0,0,848,855,0,0,0
b51f4c2f-6ee,generation_36,ffa74166,0.2130538922155689,0.1097005988023952,0.22891175735767272,167,3.0,0.5902062911194561,0.7465278298328222,0.7544856074791585,0.43366094822609436,0.7699091156497211,0.3532482341403025,0,0,660,672,0,0,0
b51f4c2f-6ee,generation_36,a56e1777,-0.09333333333333334,0.013333333333333327,0.22323503552170712,3,3.0,0.28803558662936485,0.4745927136256537,0.5141700078929816,0.21461663215449472,0.4253928076569211,0.19354581205663068,0,0,14,13,0,0,0
b51f4c2f-6ee,generation_36,5458e316,0.2677636054421768,0.13042517006802717,0.21369404905859923,588,3.0,0.34261851016150924,0.5817298858274575,0.5322320372114778,0.23865406806019665,0.6091394665683872,0.15761913553864781,0,7,2340,2322,0,0,0
b51f4c2f-6ee,generation_36,71365b1d,0.1514583333333333,0.08791666666666663,0.21007366301553088,24,3.0,0.2966535566967381,0.4906448121133292,0.6614590792555353,0.14242177992009514,0.11640945053914542,0.4615670875347691,2,0,109,83,0,0,0
b51f4c2f-6ee,generation_36,a2ff9604,0.09,0.06615384615384613,0.2049837881676615,13,3.0,0.20271064512954423,0.7359547038251048,0.4746650021833809,0.3535708408480535,0.8575916900186165,0.5191882346935889,13,6,58,0,0,0,0
b51f4c2f-6ee,generation_36,82d7004c,0.0825,0.06499999999999997,0.1994305904871089,10,3.0,0.5902062911194561,0.7465278298328222,0.7544856074791585,0.43366094822609436,0.7699091156497211,0.3532482341403025,0,0,47,41,0,0,0
b51f4c2f-6ee,generation_36,9ddd6f99,0.2131104651162791,0.10970930232558138,0.19426018316068164,172,3.0,0.6657463229737093,0.46578571118818557,0.5931474182582814,0.1634533687258447,0.682323582150439,0.3532249923024896,6,0,750,525,0,0,0
b51f4c2f-6ee,generation_36,7993d5ae,0.037916666666666675,0.04583333333333332,0.1911286690556779,12,3.0,0.6657463229737093,0.46578571118818557,0.5931474182582814,0.1634533687258447,0.682323582150439,0.3532249923024896,1,0,66,38,0,0,0
b51f4c2f-6ee,generation_36,8d7f3e0f,0.041388888888888885,0.04944444444444444,0.18593954992273704,9,3.0,0.5988242611868293,0.7625799283204977,0.9017746788417123,0.36146609599169477,0.46092575853194545,0.6212695096184409,0,0,38,35,0,0,0
b51f4c2f-6ee,generation_36,d8c77799,0.2710747663551402,0.1309345794392523,0.18123282214762348,214,3.0,0.44614629056429667,0.643720639066258,0.6999469242007791,0.5773418826331236,0.7478168448924253,0.17607237922618002,0,4,848,845,0,0,0
b51f4c2f-6ee,generation_36,2609df10,0.7766141961152192,1.0960855350875813,0.17955621405734445,42,3.0,0.7832111485452584,0.804188601636383,0.958677148428343,0.6046303924862901,0.7469321058195889,0.58480400925994,0,0,103,164,0,0,0
b51f4c2f-6ee,generation_36,6c1a3484,0.15249999999999997,0.08807692307692304,0.20912167602606174,26,4.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,0,119,98,0,0,0
b51f4c2f-6ee,generation_36,ce6fe472,-0.09333333333333334,0.013333333333333327,0.20533902749640115,3,4.0,0.5902062911194561,0.7465278298328222,0.7544856074791585,0.43366094822609436,0.7699091156497211,0.3532482341403025,0,0,12,13,0,0,0
b51f4c2f-6ee,generation_36,de2aa04e,0.16249999999999998,0.08961538461538458,0.19952067312782334,130,4.0,0.32221742115364804,0.5706807745469735,0.5293519717071944,0.2548236394193416,0.5148832535714469,0.1661256926914325,0,3,537,504,0,0,0
b51f4c2f-6ee,generation_36,c5a4af71,-0.09333333333333334,0.013333333333333327,0.19628816464216337,3,4.0,0.39123538505161765,0.2370282150437938,0.7386028516323304,0.4267930430615754,0.4091127383082423,0.5618854352547977,1,0,16,15,0,0,0
b51f4c2f-6ee,generation_36,efa7d410,0.6823057680555038,1.1427933542928257,0.1910608837476254,33,4.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,0,120,123,0,0,0
b51f4c2f-6ee,generation_36,f59c3f94,0.21283333333333335,0.10966666666666665,0.21749789681832538,150,4.0,0.5902062911194561,0.7465278298328222,0.7544856074791585,0.43366094822609436,0.7699091156497211,0.3532482341403025,1,0,649,598,0,0,0
b51f4c2f-6ee,generation_36,27d799b1,0.26976539589442816,0.130733137829912,0.21458353924665893,341,4.0,0.4058194037610269,0.704919156516937,0.6975831378925277,0.190496651731499,0.4839027683620777,0.38971373449880337,0,10,1419,1352,0,0,0
b51f4c2f-6ee,generation_36,b62e8c2e,-0.03916666666666667,0.02166666666666666,0.2123769497356919,6,4.0,0.4810404440551672,0.5322534854292145,0.7183615488421661,0.3855860764146905,0.4024157978267889,0.4251015871762682,0,0,30,16,0,0,0
b51f4c2f-6ee,generation_36,965278cc,-0.09333333333333334,0.013333333333333327,0.20748694247751176,3,5.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,0,18,14,0,0,0
b51f4c2f-6ee,generation_36,a0d754d7,0.522735811271326,1.0404716225426518,0.20263310224890732,8,5.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,0,34,32,0,0,0
b51f4c2f-6ee,generation_36,cf48759a,0.010833333333333334,0.04166666666666665,0.22306818810973036,6,5.0,0.38453801534226606,0.503423099527434,0.6162657783675738,0.3001013542845926,0.41390430274185497,0.30932369961644945,0,0,32,12,0,0,0
b51f4c2f-6ee,generation_36,4aad4613,0.21444633730834756,0.10991482112436114,0.21874910426584787,587,5.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,3,2356,2318,0,0,0
b51f4c2f-6ee,generation_36,1d2dbe76,0.21476551226551227,0.10996392496392494,0.21621807442534818,1386,5.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,29,5571,5472,0,0,0
b51f4c2f-6ee,generation_36,140dd2c3,0.2704530201342282,0.1308389261744966,0.21380320739213401,298,5.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,4,1198,1176,0,0,0
b51f4c2f-6ee,generation_36,2d6dc08d,0.09,0.06615384615384613,0.21195955669840874,13,5.0,0.20271064512954423,0.7359547038251048,0.4746650021833809,0.3535708408480535,0.8575916900186165,0.5191882346935889,13,5,46,0,0,0,0
b51f4c2f-6ee,generation_36,a184ade2,0.2757615894039735,0.13165562913907283,0.2087898673387443,151,5.0,0.724478735759484,0.6349871564122842,0.7759122833433122,0.3840418806060674,0.7146278439850139,0.4690145007812148,0,0,604,600,0,0,0
b51f4c2f-6ee,generation_36,5512ac37,0.7413829327855184,1.1645305714533896,0.207148713334496,340,5.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,8,1375,1333,0,0,0
b51f4c2f-6ee,generation_37,c2a54e6a,0.028888888888888888,0.04444444444444443,0.0,9,0.0,0.20271064512954423,0.7359547038251048,0.4746650021833809,0.3535708408480535,0.8575916900186165,0.5191882346935889,9,4,37,0,0,0,0
b51f4c2f-6ee,generation_37,1defb47f,-0.043333333333333335,0.033333333333333326,0.04444444444444443,3,0.0,0.7706946072531244,0.7434139663349713,0.5694235827118145,0.7029700905024896,0.6118214250607303,0.7872175796937495,0,0,9,14,0,0,0
b51f4c2f-6ee,generation_37,2f603a91,0.2135294117647059,0.10977375565610858,0.038888888888888876,221,0.0,0.13710825464063858,0.4925372157878657,0.5165208147817002,0.34211900905591935,0.6343447532429087,0.5155160752548585,1,3,1243,631,0,0,0
b51f4c2f-6ee,generation_37,9637c6ec,0.6878636879236113,1.1544773758472227,0.06251717781129544,32,0.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,0,149,113,0,0,0
b51f4c2f-6ee,generation_37,af407941,0.26734826589595373,0.13036127167630054,0.33550722732027727,692,0.0,0.29921307384244544,0.7647850897268851,0.5767607726579731,0.4390555629781514,0.8461031851035503,0.6349661222534076,0,12,2721,2745,0,0,0
b51f4c2f-6ee,generation_37,266eb558,-0.043333333333333335,0.033333333333333326,0.29447803619148194,3,0.0,0.6867087198323573,0.7753582157346026,0.8565813779537508,0.5191456703561923,0.7584206107346549,0.46902612170012126,1,0,10,15,0,0,0
b51f4c2f-6ee,generation_37,a3ee6489,0.48948849078941165,1.0289769815788232,0.25095391904845715,4,0.0,0.7832111485452584,0.804188601636383,0.958677148428343,0.6046303924862901,0.7469321058195889,0.58480400925994,0,0,17,19,0,0,0
b51f4c2f-6ee,generation_37,9ff8f384,0.13336734693877553,0.07897959183673468,0.3621000708385095,49,0.0,0.20271064512954423,0.7359547038251048,0.4746650021833809,0.3535708408480535,0.8575916900186165,0.5191882346935889,43,52,155,8,0,0,0
b51f4c2f-6ee,generation_37,8cec4e5f,0.15666666666666665,0.08871794871794869,0.32671001096328756,39,1.0,0.29921307384244544,0.7647850897268851,0.5767607726579731,0.4390555629781514,0.8461031851035503,0.6349661222534076,0,0,165,151,0,0,0
b51f4c2f-6ee,generation_37,8db8c4b2,0.21438794726930324,0.10990583804143125,0.30026644849158324,531,1.0,0.6657463229737093,0.46578571118818557,0.5931474182582814,0.1634533687258447,0.682323582150439,0.3532249923024896,0,0,2124,1960,0,0,0
b51f4c2f-6ee,generation_37,18ae0e4a,0.2088679245283019,0.10905660377358488,0.28123038744656803,53,1.0,0.20271064512954423,0.7359547038251048,0.4746650021833809,0.3535708408480535,0.8575916900186165,0.5191882346935889,49,49,250,9,0,0,0
b51f4c2f-6ee,generation_37,1387fa50,0.106875,0.06874999999999998,0.26557822529447866,40,1.0,0.20271064512954423,0.7359547038251048,0.4746650021833809,0.3535708408480535,0.8575916900186165,0.5191882346935889,37,26,181,2,0,0,0
b51f4c2f-6ee,generation_37,c2f39455,0.5167699379236115,1.1035398758472228,0.24917587318660542,4,1.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,0,14,16,0,0,0
b51f4c2f-6ee,generation_37,3c35808c,0.15967213114754097,0.08918032786885242,0.31489618108357603,61,1.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,1,265,231,0,0,0
b51f4c2f-6ee,generation_37,41797286,-0.09333333333333334,0.013333333333333327,0.29877362013966724,3,1.0,0.4937038624065549,0.7176974439310418,0.6523898370045662,0.34817622609599647,0.7813976205647872,0.23747034658048372,0,0,11,12,0,0,0
b51f4c2f-6ee,generation_37,fa2f3d9d,0.2874137931034483,0.13344827586206895,0.27974426768591165,58,1.0,0.4712555344095999,0.5128733569840288,0.5175183539116883,0.25433270560799964,0.7470291466892021,0.7507207679754135,0,2,66,189,0,0,0
b51f4c2f-6ee,generation_37,b63009dc,0.811561604590278,1.198123209180556,0.27060076819692147,96,1.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,2,371,381,0,0,0
b51f4c2f-6ee,generation_37,5581aa93,0.21441229656419533,0.10990958408679927,0.3251609117841941,553,2.0,0.5419550767630055,0.7321126368819321,0.7034377222418624,0.39091858716104544,0.7756533681072542,0.2953592903603931,0,0,2214,2205,0,0,0
b51f4c2f-6ee,generation_37,defd86b2,0.5364127950664686,1.0942541615615085,0.3132025046898944,28,2.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,0,67,114,0,0,0
b51f4c2f-6ee,generation_37,d5c7eac3,0.21296875000000004,0.10968749999999998,0.3543104866305057,160,2.0,0.5902062911194561,0.7465278298328222,0.7544856074791585,0.43366094822609436,0.7699091156497211,0.3532482341403025,0,0,660,637,0,0,0
b51f4c2f-6ee,generation_37,6a90a29c,0.00379310344827586,0.028275862068965513,0.3420793372989804,29,2.0,0.20271064512954423,0.7359547038251048,0.4746650021833809,0.3535708408480535,0.8575916900186165,0.5191882346935889,28,27,136,2,0,0,0
b51f4c2f-6ee,generation_37,926369bb,0.5906888276135898,1.0813776552271794,0.32713631466897963,10,2.0,0.7581780659609904,0.6826393310335597,0.180170016995286,0.801309788518689,0.4767107443018719,0.9896311501275589,10,4,35,0,0,0,0
b51f4c2f-6ee,generation_37,f941af5f,0.14333333333333334,0.08666666666666664,0.3614200119670796,15,2.0,0.577689749827322,0.6857531945314106,0.36523204176263,0.5320006462422937,0.6347984348908626,0.555661804574112,14,7,66,2,0,0,0
b51f4c2f-6ee,generation_37,ed7ed31e,-0.06625,0.017499999999999995,0.3494742143453225,4,2.0,0.7706946072531244,0.7434139663349713,0.5694235827118145,0.7029700905024896,0.6118214250607303,0.7872175796937495,0,0,14,17,0,0,0
b51f4c2f-6ee,generation_37,8b7e89ef,0.05428571428571427,0.05142857142857142,0.3356419554142674,14,2.0,0.3972014336936537,0.6888670580292615,0.550294066529974,0.2626915039658986,0.7928861254798534,0.12169245902066494,0,0,56,48,0,0,0
b51f4c2f-6ee,generation_37,45a682ff,0.0946875,0.06687499999999998,0.32427342005483956,16,3.0,0.00821985656543478,0.783042349620948,0.3990359378367878,0.44445017773020845,0.9222972545573794,0.9166840103665128,15,8,70,3,0,0,0
b51f4c2f-6ee,generation_37,9a1968bf,0.6286627043609279,1.0355072269036738,0.3143734808219611,33,3.0,0.00821985656543478,0.783042349620948,0.3990359378367878,0.44445017773020845,0.9222972545573794,0.9166840103665128,30,37,165,5,0,0,0
