lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
89c329d3-ff1,generation_27,88ab72be,0.8398355149092794,1.2715629217104507,0.5135186960533501,370,1.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,10,1482,1454,0,0,0
89c329d3-ff1,generation_27,19e8f6d3,0.14333333333333334,0.08666666666666664,0.5824318074767229,15,1.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,52,62,0,0,0
89c329d3-ff1,generation_27,3e5eba72,0.12289473684210528,0.07736842105263157,0.5411180457425515,19,1.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,74,79,0,0,0
89c329d3-ff1,generation_27,50e61e4f,0.19943396226415094,0.10452830188679244,0.5054449976894808,106,1.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,3,418,423,0,0,0
89c329d3-ff1,generation_27,b7b0036e,-0.1475,0.0049999999999999975,0.47680809084643155,2,1.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,9,11,0,0,0
89c329d3-ff1,generation_27,3d53d675,0.26946735395189003,0.13068728522336767,0.44535421812333614,291,1.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,10,1158,1141,0,0,0
89c329d3-ff1,generation_27,3e4c7089,0.15296296296296297,0.08814814814814813,0.42568753481708815,27,2.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,1,113,110,0,0,0
89c329d3-ff1,generation_27,5e7e1b7a,-0.09749999999999999,0.024999999999999994,0.40583227677773875,2,2.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,10,10,0,0,0
89c329d3-ff1,generation_27,ab105e7a,0.21161458333333338,0.10947916666666666,0.3846749280678644,96,2.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,383,385,0,0,0
89c329d3-ff1,generation_27,f8396e67,-0.08499999999999999,0.03,0.3701909406256961,2,2.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,10,11,0,0,0
89c329d3-ff1,generation_27,f22ebfec,0.8475931557276678,1.2727564049132796,0.3531813935944113,107,2.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,3,392,423,0,0,0
89c329d3-ff1,generation_27,e3b1812e,0.6969019563507208,1.2188039127014416,0.39697067984769074,24,2.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,1,97,95,0,0,0
89c329d3-ff1,generation_27,41ba1e4d,0.6562769563507208,1.2125539127014417,0.43432673588649756,6,2.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,28,23,0,0,0
89c329d3-ff1,generation_27,4e7c95b2,0.47294362301738746,1.165887246034775,0.46816270009584293,2,3.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,9,9,0,0,0
89c329d3-ff1,generation_27,81821946,0.4229436230173874,1.1458872460347749,0.49723455617663176,2,3.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,11,11,0,0,0
89c329d3-ff1,generation_27,5bc1734b,0.5541936230173876,1.178387246034775,0.5231806637709575,4,3.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,22,12,0,0,0
89c329d3-ff1,generation_27,e8262e0e,0.4229436230173874,1.1458872460347749,0.5483809169349505,2,3.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,11,12,0,0,0
89c329d3-ff1,generation_27,a511399f,0.4771102896840542,1.1542205793681084,0.5705107809756848,3,3.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,11,13,0,0,0
89c329d3-ff1,generation_27,54675604,0.5396102896840542,1.1792205793681083,0.5913575594896999,3,3.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,14,12,0,0,0
89c329d3-ff1,generation_27,fdce2849,-0.1475,0.0049999999999999975,0.6116286981061968,2,3.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,11,12,0,0,0
89c329d3-ff1,generation_27,1e8d9196,0.78157457539834,1.250292007939537,0.5914077415026568,84,4.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,3,340,333,0,0,0
89c329d3-ff1,generation_27,52d25ee9,0.7845628642097994,1.2507517446797614,0.6126620726780401,369,4.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,11,1470,1460,0,0,0
89c329d3-ff1,generation_27,3e0ab78c,0.13999999999999999,0.08615384615384612,0.6326023749280938,13,4.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,47,48,0,0,0
89c329d3-ff1,generation_27,74e3ef57,0.7834249894770148,1.2505766870285637,0.6160433286016014,161,4.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,3,661,638,0,0,0
89c329d3-ff1,generation_27,03e6c1cb,0.2804761904761905,0.13238095238095235,0.6347060744376885,84,4.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,1,333,330,0,0,0
89c329d3-ff1,generation_27,120f8910,0.2698689138576779,0.13074906367041197,0.6203539280932103,267,4.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,3,1065,1058,0,0,0
89c329d3-ff1,generation_27,19544477,0.5829436230173874,1.185887246034775,0.6067537929703548,5,4.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,24,24,0,0,0
89c329d3-ff1,generation_27,fa993db7,0.7122293373031017,1.2273158174633463,0.6224060484585824,14,5.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,54,53,0,0,0
89c329d3-ff1,generation_27,47f97110,0.4229436230173874,1.1458872460347749,0.6383247265902866,2,5.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,9,9,0,0,0
89c329d3-ff1,generation_27,2b141358,0.705898168471933,1.2263417914893204,0.6513391501657864,11,5.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,46,45,0,0,0
89c329d3-ff1,generation_27,cb6f195c,0.010833333333333334,0.04166666666666665,0.6657142161988748,6,5.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,1,0,26,12,0,0,0
89c329d3-ff1,generation_27,236219d5,0.8454744872149185,1.2724304559113182,0.6504935442590649,162,5.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,6,649,639,0,0,0
89c329d3-ff1,generation_28,f3cbcc47,0.7872293759216676,1.2554021480697504,0.0,636,0.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,8,2535,2528,0,0,0
89c329d3-ff1,generation_28,e6a0f404,0.0024999999999999745,0.06499999999999997,1.2554021480697504,2,0.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,10,11,0,0,0
89c329d3-ff1,generation_28,f933ffe3,0.0024999999999999745,0.06499999999999997,0.6602010740348752,2,0.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,9,11,0,0,0
89c329d3-ff1,generation_28,71425599,0.5252403822109758,1.1904807644219515,0.46180071602325007,2,0.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,9,11,0,0,0
89c329d3-ff1,generation_28,016a3ff4,0.20024305555555558,0.10465277777777775,0.6439707281229254,144,0.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,1,571,569,0,0,0
89c329d3-ff1,generation_28,193e7bfd,0.20011029411764708,0.10463235294117645,0.536107138053896,136,0.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,1,4,537,536,0,0,0
89c329d3-ff1,generation_28,bb86bec3,-0.030833333333333338,0.03833333333333333,0.46419467386844265,3,0.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,10,13,0,0,0
89c329d3-ff1,generation_28,90afcdb0,0.840291402619139,1.2758732291001305,0.40335733950628416,637,1.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,13,2546,2519,0,0,0
89c329d3-ff1,generation_28,7824370c,0.21377819548872184,0.10981203007518796,0.512421825705515,266,1.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,5,1076,1056,0,0,0
89c329d3-ff1,generation_28,d9471e1e,0.26739322533136967,0.13036818851251838,0.46768740396881203,679,1.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,10,2739,2690,0,0,0
89c329d3-ff1,generation_28,e40b0e10,-0.09749999999999999,0.024999999999999994,0.43395548242318266,2,1.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,9,11,0,0,0
89c329d3-ff1,generation_28,7e734cfe,-0.1475,0.0049999999999999975,0.39677771129380246,2,1.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,10,12,0,0,0
89c329d3-ff1,generation_28,9b370aa6,0.5252403822109758,1.1904807644219515,0.36412956868598556,2,2.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,10,9,0,0,0
89c329d3-ff1,generation_28,f105c548,0.27004658385093167,0.13077639751552794,0.42769504528105984,322,2.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,8,1298,1272,0,0,0
89c329d3-ff1,generation_28,d52ffddd,0.7872610311785274,1.2554070181092671,0.4064865704406647,678,2.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,15,2721,2689,0,0,0
89c329d3-ff1,generation_28,0483b08a,0.05666666666666664,0.0733333333333333,0.4630812669519049,3,2.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,1,0,14,10,0,0,0
89c329d3-ff1,generation_28,5b800511,0.8502403822109756,1.2774038413450284,0.4387220211007441,104,2.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,7,398,396,0,0,0
89c329d3-ff1,generation_28,8730f368,0.8472294333058663,1.2769406184365502,0.48805624582099616,137,2.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,4,543,537,0,0,0
89c329d3-ff1,generation_28,f938d311,0.19648148148148148,0.10407407407407405,0.5318831554107492,54,2.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,228,211,0,0,0
89c329d3-ff1,generation_28,78a5b4dd,0.15086956521739128,0.0878260869565217,0.5093668879719767,23,3.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,1,96,89,0,0,0
89c329d3-ff1,generation_28,82154ab6,0.8438265245330733,1.2764170940099666,0.488289847921204,267,3.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,6,1069,1060,0,0,0
89c329d3-ff1,generation_28,bf19ab78,0.21398753894081,0.1098442367601246,0.5258197167825737,321,3.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,11,1284,1275,0,0,0
89c329d3-ff1,generation_28,7c5133a5,-0.1475,0.0049999999999999975,0.5069117404179169,2,3.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,14,12,0,0,0
89c329d3-ff1,generation_28,9a87df81,0.7867673283187603,1.2553310638231492,0.48508949083452924,334,3.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,1,3,1316,1322,0,0,0
89c329d3-ff1,generation_28,cd6037a5,0.5471153822109758,1.1692307644219515,0.517182889709055,8,3.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,39,36,0,0,0
89c329d3-ff1,generation_28,2e10f086,0.7720850424051505,1.2499953275287476,0.5432648046975709,103,3.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,4,393,395,0,0,0
89c329d3-ff1,generation_28,225e7945,0.11968749999999999,0.07687499999999999,0.5704467478833853,16,3.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,66,67,0,0,0
89c329d3-ff1,generation_28,762d099d,-0.09749999999999999,0.024999999999999994,0.5521663127765932,2,4.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,8,9,0,0,0
89c329d3-ff1,generation_28,91d229f7,0.47524038221097575,1.1704807644219515,0.5333389444631436,2,4.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,12,12,0,0,0
89c329d3-ff1,generation_28,0407d5e1,0.73296097044627,1.2347454703043046,0.5553093520479301,68,4.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,1,1,283,263,0,0,0
89c329d3-ff1,generation_28,1d6f0b3e,0.2698507462686567,0.13074626865671637,0.5779572226564759,335,4.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,9,1329,1312,0,0,0
89c329d3-ff1,generation_28,e2525a78,0.2739655172413793,0.13137931034482755,0.563531062850032,145,4.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,1,573,571,0,0,0
89c329d3-ff1,generation_28,62605a67,0.68952609649669,1.221909335850523,0.5500263205842444,14,4.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,56,45,0,0,0
89c329d3-ff1,generation_28,b6a41598,-0.030833333333333338,0.03833333333333333,0.5703864119559497,3,4.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,13,13,0,0,0
89c329d3-ff1,generation_28,02a72d7f,0.7007033451739387,1.2236289125700996,0.5547377919964611,27,4.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,108,108,0,0,0
89c329d3-ff1,generation_28,611ebcd5,-0.1475,0.0049999999999999975,0.5738489668699936,2,5.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,9,9,0,0,0
89c329d3-ff1,generation_28,77101809,0.4252403822109757,1.1504807644219515,0.5580476066791604,2,5.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,9,9,0,0,0
89c329d3-ff1,generation_28,5e883812,-0.1475,0.0049999999999999975,0.5740593136451817,2,5.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,11,11,0,0,0
89c329d3-ff1,generation_28,874f7164,0.5835737155443091,1.1871474310886183,0.5590840685492559,6,5.0,0.3722714909953817,0.659065073427324,0.7689217544620948,0.7787733413465219,0.5336076797316589,0.3503644493498266,0,0,25,24,0,0,0
a01d344f-46e,generation_21,1fa8f5c2,0.6736757118770865,1.1655332419359912,0.0,33,3.0,0.9662161881562211,0.9827138051117501,0.2885723343839328,0.5849832129981818,0.34549315908895695,0.6872152520697405,30,18,136,3,0,0,0
0d75c270-5ed,generation_21,867fa94b,-0.043333333333333335,0.033333333333333326,0.0,3,4.0,0.2174456674886469,0.935508179710639,0.6486190364043611,0.051252827353509556,0.43377554062810364,0.6050215888202168,0,0,13,13,0,0,0
f79f6319-67e,generation_21,40734874,0.037916666666666675,0.04583333333333332,0.0,12,5.0,0.019196449298273466,0.004873402378130498,0.15427002530276357,0.5569770800467422,0.9663497034146699,0.6541419731059555,12,4,38,0,0,0,0
8fd03a94-cfa,generation_22,148862c3,0.28469696969696967,0.133030303030303,0.0,66,0.0,0.4207237238787923,0.3526208767465453,0.7238908169820899,0.8934366722827701,0.00799252085288038,0.09843373988382553,0,0,275,242,0,0,0
5a23cec6-2a1,generation_22,bcff5b3f,-0.1475,0.0049999999999999975,0.0,2,1.0,0.33842961865102716,0.24312582068186805,0.6389721241805852,0.3178955412258242,0.20180227384057092,0.5431676216859429,0,0,9,11,0,0,0
663f9948-97a,generation_22,867272c9,0.11291666666666667,0.07583333333333332,0.0,12,1.0,0.48361025618191467,0.41721501356381374,0.3488257553044134,0.9088887280990848,0.5682767783297227,0.15852415839828193,12,7,46,0,0,0,0
c4b1e861-368,generation_22,2fbf126f,0.5907250969725314,1.1443073368022056,0.0,14,2.0,0.8350114683814539,0.433967411297274,0.15498666357562563,0.1621397971683467,0.5747475851884788,0.0627579294661762,14,4,46,0,0,0,0
cc63d706-ff2,generation_22,fb3fdb8a,0.1446875,0.08687499999999997,0.0,16,2.0,0.43082034807483227,0.6326347224155155,0.039117588797001,0.46455093003945636,0.0011542591684352566,0.5000058612577615,14,10,64,6,0,0,0
95c768c4-a0a,generation_22,04265600,0.13044117647058825,0.07852941176470588,0.0,34,2.0,0.20021305314703142,0.9401212799214814,0.31588856927185627,0.8976899724626979,0.7320377036218549,0.9594425388640763,29,21,140,3,0,0,0
c2de4326-9fd,generation_22,3d62fa64,0.05041666666666666,0.05083333333333333,0.0,12,2.0,0.7339422293874092,0.41058731671786686,0.6812221811743036,0.9466354221153793,0.4944263870918628,0.9035428386063664,0,0,48,52,0,0,0
271adaa9-d40,generation_22,86f242e5,0.7067171604645948,1.186767654262523,0.0,45,3.0,0.5826710887861171,0.6993470941409076,0.13364938534558846,0.41931758321820567,0.3243303366613308,0.032680001561963046,39,31,160,2,0,0,0
9dc2228b-2b3,generation_22,1485397f,0.031071428571428562,0.04785714285714285,0.0,7,3.0,0.35600098232488,0.058429872388854776,0.42198694540585246,0.3135779138647232,0.4765690593022982,0.9813370081967233,7,4,28,0,0,0,0
ee56ca37-3ac,generation_22,4aa2a3c4,-0.0175,0.024999999999999994,0.0,10,3.0,0.3142298052856649,0.2148242437332284,0.49343902602385037,0.7681348717035315,0.4772304868181865,0.6777775791093489,10,3,40,0,0,0,0
79b92e9a-65c,generation_22,2802853c,0.09789473684210528,0.06736842105263156,0.0,19,5.0,0.18792160722804052,0.20694500958423312,0.257022324812314,0.9827157929032435,0.47662832707908875,0.9841071203041137,18,4,62,0,0,0,0
935ef95f-fc8,generation_22,6da00404,-0.1475,0.0049999999999999975,0.0,2,5.0,0.14111472234847522,0.27815260508757844,0.8313819822702005,0.32798026508604483,0.3837206861558786,0.243164448804154,0,0,9,9,0,0,0
191857ad-276,generation_23,05a8e3c7,0.006666666666666668,0.05333333333333331,0.0,3,0.0,0.726777179840262,0.31999388647496985,0.6946728341287036,0.45342941715659846,0.34069930539617,0.8331793962919227,0,0,13,12,0,0,0
dadaa277-6ca,generation_23,bd49de5f,0.2146794871794872,0.1099506903353057,0.0,1014,0.0,0.3219580729668694,0.20819644732474774,0.8129731421485155,0.8109237339307808,0.7697870687183924,0.8940551928260029,2,26,4380,3801,0,0,0
255b9e0f-869,generation_23,efab2af4,0.7691987425328061,1.219764227662423,0.0,439,1.0,0.44429645861721323,0.6716269987770315,0.6286468283995763,0.12811410218198738,0.22924995976561569,0.9454121892679602,0,7,2561,1224,0,0,0
cca3d811-c3b,generation_23,df97cada,0.15777777777777777,0.08888888888888886,0.0,45,2.0,0.6412473576201538,0.050852209519867575,0.9331210309431959,0.06365874483753653,0.8368124465963137,0.5289370225218013,6,0,178,160,0,0,0
3cb7b2a0-4b8,generation_23,8760de1d,-0.021111111111111115,0.02444444444444444,0.0,9,2.0,0.6294307171107683,0.9927791733269375,0.05443787777939102,0.19077322666029906,0.09736280079513238,0.5428562259213128,9,4,32,0,0,0,0
2b0a4174-303,generation_23,2d5de75e,0.4616057281060787,1.1232114562121573,0.0,3,2.0,0.08241650118264321,0.6207151210540991,0.9001180691457761,0.7640162875934298,0.830560153262126,0.5133257388351397,0,1,10,13,0,0,0
4b72e323-27f,generation_23,d438f22e,-0.1475,0.0049999999999999975,0.0,2,3.0,0.4135541807706071,0.22393199043432332,0.8712020964796829,0.25691699159266346,0.1406381959771752,0.703740751128139,0,0,9,9,0,0,0
5c6c3b10-881,generation_23,333b8176,0.11968749999999999,0.07687499999999999,0.0,16,3.0,0.33670963610541405,0.3126054041802666,0.3253106093574236,0.40769206553131165,0.7871496441404364,0.2923138255264881,14,9,59,0,0,0,0
38e41ec3-0bc,generation_23,d0db4f72,0.599939061439412,1.159878122878824,0.0,10,4.0,0.34805153813151213,0.36422842350491447,0.12301355855355789,0.5033757282783566,0.45791063312749647,0.490572379035764,10,2,35,0,0,0,0
6d29412e-921,generation_24,6f539ff0,0.7706392696917129,1.2290707471756335,0.0,77,0.0,0.24796297614039275,0.8498629255612733,0.3825662525496245,0.5542465408059474,0.7085331200881304,0.7647860010919205,67,58,344,13,0,0,0
64b0e457-b67,generation_24,08c31fa0,0.46236004891249205,1.144720097824984,0.0,2,0.0,0.38543464168177355,0.1651538964597281,0.8380782082901908,0.5164986866567471,0.2202678361131909,0.036912537853225125,0,0,10,12,0,0,0
a8e5e73f-fd9,generation_24,9d8bee89,0.29153061224489796,0.1340816326530612,0.0,49,0.0,0.7339907646297233,0.08346621625632422,0.9525080493242959,0.396347107491565,0.8260187915597665,0.43620837189600603,0,0,197,176,0,0,0
5bf139d9-829,generation_24,1fb9944b,0.6592350489124921,1.1934700978249841,0.0,8,0.0,0.43638937056846117,0.11799610348028278,0.13104196260839673,0.3398815708119356,0.8053796846217501,0.058731060898466136,8,4,36,0,0,0,0
86e6b1dc-5da,generation_24,3c9ac296,0.033750000000000016,0.05749999999999998,0.0,4,1.0,0.07141491813173739,0.18463353279944084,0.8090941735803704,0.43334557199009804,0.5618784083180055,0.40306924897736074,1,0,12,15,0,0,0
8402e98e-c1b,generation_24,45236a3b,0.412360048912492,1.124720097824984,0.0,2,1.0,0.37527791893731677,0.013200386597137292,0.9985344921961391,0.6787197534927931,0.8032811326142587,0.7391377248729506,0,0,8,12,0,0,0
b0cf3bdb-8a3,generation_24,f5a3fc1c,0.638748937801381,1.1841645422694287,0.0,9,2.0,0.7454426901473433,0.25957382202294355,0.08314231167653752,0.2577593816411232,0.47194866760860354,0.4820005755220145,9,6,39,0,0,0,0
39e0085c-085,generation_24,b6bf83b4,0.601248937801381,1.1691645422694286,0.0,9,2.0,0.2875992059275454,0.6522481417123127,0.39333034524436394,0.5276239930067512,0.04006024347119119,0.1982431007452954,9,4,30,0,0,0,0
fad4082d-44d,generation_24,482b66ce,0.7617074384707251,1.2246196962185585,0.0,498,2.0,0.19511742597681625,0.11045297938607357,0.9432904414175847,0.3051983448760074,0.4402044418626605,0.8269961516470227,1,9,2038,1877,0,0,0
9c525119-792,generation_24,92c33b0c,0.7614013468475954,1.2245726051996155,0.0,339,2.0,0.344429049376483,0.18061229052333827,0.6544938638290283,0.24409830022230317,0.8498502146882081,0.8664467761453647,2,6,1410,1130,0,0,0
88cd1f44-958,generation_24,c063ac9b,0.1495238095238095,0.08761904761904758,0.0,21,3.0,0.8483391189268783,0.8892772061533666,0.6004678032694697,0.1497646233468155,0.4627435726813769,0.07554487523404196,0,0,88,85,0,0,0
236565c5-e6f,generation_24,4f1e0c3a,0.6423600489124921,1.184720097824984,0.0,10,3.0,0.7489020563874386,0.6457142065150077,0.05211416661025847,0.8734303328832448,0.6236386381712126,0.8882217083374713,10,10,47,0,0,0,0
8371f062-758,generation_24,b17a574d,0.6206933822458254,1.1813867644916507,0.0,6,4.0,0.23159206870057103,0.5901955137927049,0.7202645183207994,0.0916338057416306,0.9413662100465942,0.21453701880542253,0,0,25,22,0,0,0
e320b3dc-2cf,generation_24,7981f11c,0.6206933822458254,1.1813867644916507,0.0,6,4.0,0.7701742479973694,0.5964808424627055,0.08543873304708716,0.5613932120862661,0.3398019217342605,0.5552764853276339,6,3,26,1,0,0,0
0ffdead3-a8d,generation_24,38908ed8,0.6857296141298833,1.1975461847815059,0.0,23,4.0,0.5468239657669649,0.3614624709479042,0.4789044833477818,0.5900852751670538,0.6624555054091621,0.7113999420180964,20,11,76,3,0,0,0
092312ac-723,generation_24,ac5464d2,0.5915267155791587,1.1830534311583174,0.0,3,4.0,0.6074351925088638,0.306297706315251,0.9911575060921379,0.5104598215477751,0.15947862712551353,0.4308442348104087,1,0,12,12,0,0,0
81f5a4d9-563,generation_24,56b332c0,0.12437499999999999,0.08374999999999998,0.0,8,5.0,0.6824290028407763,0.6999769816795858,0.334846089964995,0.49970438344202694,0.7976657344460465,0.8574445965096624,8,2,29,1,0,0,0
6782de13-651,generation_25,5b89abdc,0.6956662975423695,1.2113325950847391,0.0,10,0.0,0.22044193566828407,0.30007378138187546,0.9296331783889107,0.8972686954087324,0.16732299972464482,0.26417107758150626,1,0,37,39,0,0,0
363e0454-1c7,generation_25,e5169d28,0.21384751773049648,0.10982269503546098,0.0,282,0.0,0.2389629094317629,0.1517554094933511,0.8767271715873745,0.20195203391384808,0.6296386824633943,0.21829178027721663,1,8,1188,1070,0,0,0
b1105d28-61e,generation_25,bf79e3a7,-0.04749999999999999,0.044999999999999984,0.0,2,0.0,0.20433591085980884,0.8423190494203676,0.8298403091962304,0.09737448627751255,0.9050899408205328,0.1404165560020476,0,0,10,11,0,0,0
aeb3765f-c35,generation_25,e2582a27,0.5198329642090364,1.1596659284180726,0.0,3,0.0,0.6100232624357469,0.4711404120472906,0.8156542097053275,0.504008187400333,0.050652434646,0.5561926566354026,1,0,7,12,0,0,0
