lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
5ff02ea6-481,generation_20,60245cf7,0.39686811997991966,0.38748623995983933,0.09796495543414074,576,4.0,0.5485254309496284,0.7184134028518108,0.6167195826208229,0.5286923410133945,0.5962096016499019,0.5069672503230729,0,0,2354,2303,0,0,0
5ff02ea6-481,generation_20,fbce6bbf,0.2224689716312057,0.11320035460992905,0.11112501382167249,376,4.0,0.48504164721106996,0.7197164011937881,0.6300790884210773,0.47940557026661135,0.6059526192785312,0.5221057930692441,0,7,1725,1341,0,0,0
5ff02ea6-481,generation_20,87d51a58,0.1101058201058201,0.07100529100529099,0.11121524602985755,27,5.0,0.40274871880095164,0.7900120237463613,0.6762801044494098,0.4713741415574862,0.6707002400552698,0.5565112850610575,0,0,91,88,0,0,0
5ff02ea6-481,generation_20,c1429ff8,0.28444444444444444,0.13299145299145296,0.1095398312371673,117,5.0,0.40594498111637856,0.7763181777372172,0.6971955591864517,0.48079746022765824,0.6797088065235732,0.5617511076456874,0,1,497,461,0,0,0
5ff02ea6-481,generation_20,9d4a774a,0.12452380952380951,0.0776190476190476,0.11047789610733873,21,5.0,0.4716265640041921,0.5936389934373709,0.7107048949481889,0.27471455699420183,0.4475084328308559,0.6241177806499936,0,0,106,85,0,0,0
5ff02ea6-481,generation_20,81f888f4,0.1748958333333333,0.09562499999999997,0.10921409424240446,48,5.0,0.30374203944606726,0.7090757439196652,0.5157945821266716,0.5495190212992302,0.3020362442057123,0.4348652334675458,0,0,192,191,0,0,0
5ff02ea6-481,generation_20,08892f56,0.09714285714285714,0.069010989010989,0.10871079445564874,13,6.0,0.6604960917918609,0.4758482290017884,0.347014154222554,0.3441369458167481,0.6337736484599348,0.7496714779788257,12,2,61,0,0,0,0
5ff02ea6-481,generation_20,9823caab,0.1637262229102167,0.2774524458204334,0.10729294426119661,4,6.0,0.5584990449166691,0.7131256077108843,0.6175197174141394,0.5159512891926032,0.5931036185685434,0.5063600227436564,0,0,20,14,0,0,0
5ff02ea6-481,generation_20,b757beb6,0.22320814072932718,0.11331407293271697,0.11316051328048063,2596,6.0,0.4858846042310627,0.755687670911565,0.6465538773900513,0.49754594431273824,0.6362239844237786,0.5338888889685635,0,72,10409,10250,0,0,0
5ff02ea6-481,generation_20,e6cbb20d,-0.023375000000000007,0.10324999999999998,0.11316563193555518,4,7.0,0.5564013373737711,0.7216012044699436,0.6115982877900306,0.5250106648043171,0.6394502069306438,0.46330578557663926,0,0,23,17,0,0,0
5ff02ea6-481,generation_20,9cd76183,0.17551587301587301,0.09865079365079363,0.11284577284085985,18,7.0,0.49464591430646176,0.7381372090508834,0.6626264552127688,0.44877865003645434,0.6673987115266959,0.5051223925379037,0,0,81,67,0,0,0
5ff02ea6-481,generation_20,7599dff2,0.22676633444075303,0.11532668881506088,0.11240217974117027,129,7.0,0.4024676997740544,0.46464963204201076,0.6798185875388143,0.6049720366668696,0.4236393127709037,0.46212731070872637,1,0,584,359,0,0,0
5ff02ea6-481,generation_21,a0841bcf,-0.05761904761904763,0.02761904761904761,0.0,3,0.0,0.528891831108717,0.6911556080190873,0.6228126232513378,0.4659792837278228,0.5998830185849879,0.5092962371878003,0,0,10,12,0,0,0
5ff02ea6-481,generation_21,2c975cb2,0.22786650031191516,0.11549594510293197,0.02761904761904761,229,0.0,0.449870024301545,0.7571857834118307,0.6548666603569295,0.4764553647761428,0.6344001694687077,0.5376156653073841,0,2,937,913,0,0,0
5ff02ea6-481,generation_21,c354f8ff,0.08151785714285714,0.06660714285714284,0.07155749636098979,8,0.0,0.5123376131067394,0.8532758812248595,0.3459484900302756,0.3867346452549118,0.8766248855003475,0.38608148214257065,8,0,36,0,0,0,0
5ff02ea6-481,generation_21,aff51c7c,0.22282071503680337,0.113254468980021,0.06990737852637414,634,0.0,0.534896814483097,0.4288453636293468,0.69288290014474,0.49305215028372906,0.6879430204914883,0.36746072854889616,16,0,2703,2365,0,0,0
5ff02ea6-481,generation_21,3d7e4580,0.08603174603174601,0.06730158730158728,0.08074415113978586,9,1.0,0.44607244051038364,0.49179180944112677,0.36515998494461965,0.6945689036115048,0.4756996652627451,0.6334063219204369,9,5,36,0,0,0,0
5ff02ea6-481,generation_21,776e589a,0.2748913043478261,0.13152173913043477,0.07805563837214616,230,1.0,0.5526147052313632,0.694605880930369,0.6064580449074826,0.5086939317280886,0.5848540758955552,0.5112630498478756,0,0,942,917,0,0,0
5ff02ea6-481,generation_21,090929ac,0.27984796688343816,0.21753646532833812,0.08696665516519425,860,1.0,0.48504164721106996,0.7197164011937881,0.6300790884210773,0.47940557026661135,0.6059526192785312,0.5221057930692441,1,16,3483,3388,0,0,0
5ff02ea6-481,generation_21,f2985798,0.22847117794486216,0.11558897243107766,0.10561948518850052,399,1.0,0.4865987231543446,0.7538903866703789,0.6485869748534605,0.49472822423913876,0.6279756691137138,0.5297427801445903,0,8,1616,1573,0,0,0
5ff02ea6-481,generation_21,8bc3bcde,0.287803526864831,0.23368303684452546,0.10686567109382265,643,1.0,0.41469840139202,0.7946551656298735,0.6796542322927817,0.47350515928567427,0.6628477196588842,0.5531255375455242,0,12,3358,2061,0,0,0
5ff02ea6-481,generation_21,1c9f4802,0.1739285714285714,0.09547619047619045,0.12095648951056741,42,1.0,0.4845413645136753,0.7102460923622541,0.6400971752381792,0.4819886888234248,0.6060380660834266,0.5376105947416921,0,1,174,160,0,0,0
5ff02ea6-481,generation_21,0fe32ea7,-0.024583333333333332,0.03416666666666666,0.11840845960712972,4,1.0,0.5635331279542574,0.4002384970616008,0.7189189499200515,0.5991551999230305,0.6439717336780045,0.5326237789510767,0,0,19,12,0,0,0
5ff02ea6-481,generation_21,d60589be,0.05190476190476189,0.05619047619047618,0.11075011479436035,7,1.0,0.5318164539751621,0.41942042953554926,0.7367165507416835,0.58607177549532,0.6489385046681082,0.5534341198619236,4,0,30,12,0,0,0
5ff02ea6-481,generation_21,39f3af25,-0.05166666666666668,0.029999999999999992,0.10620347824403666,3,1.0,0.38177434337715843,0.7102394899783688,0.6572287240386676,0.25439461955548875,0.7629769731388257,0.5883146299302556,0,0,13,15,0,0,0
5ff02ea6-481,generation_21,fc3ed008,0.11291666666666667,0.07583333333333332,0.1003416722252646,12,1.0,0.4865987231543446,0.7538903866703789,0.6485869748534605,0.49472822423913876,0.6279756691137138,0.5297427801445903,0,0,42,44,0,0,0
5ff02ea6-481,generation_21,da633533,-0.07607142857142857,0.03357142857142856,0.09859107659012667,2,2.0,0.4820081767906367,0.7559894857967708,0.6453064540197844,0.49860897622691674,0.6445690810512277,0.5226968723461969,0,0,10,11,0,0,0
5ff02ea6-481,generation_21,51d548a7,-0.01428571428571429,0.03428571428571428,0.09425643338888014,5,2.0,0.7576009612407592,0.34836665258029476,0.5598553348286321,0.613036491766592,0.7449762698962019,0.3121043804575727,0,0,34,13,0,0,0
5ff02ea6-481,generation_21,0b2eb153,0.19162532078699746,0.10112917023096661,0.09050826344493226,167,2.0,0.44044023407558114,0.773151662214169,0.6601695675494637,0.4855230748492907,0.6618072088669733,0.5340080703924439,0,2,680,654,0,0,0
5ff02ea6-481,generation_21,7c4058b4,0.040892857142857134,0.06035714285714284,0.09113302266764017,4,2.0,0.6045107613707446,0.5971308159267996,0.48186686842168847,0.4364146434150713,0.6149916250549183,0.6283193641509492,2,0,21,5,0,0,0
5ff02ea6-481,generation_21,d2270017,-0.05,0.019999999999999993,0.08942325156705698,5,2.0,0.5213181299045155,0.7609128616323823,0.5747502742670962,0.42289003491571486,0.45476913497227134,0.5747420932328728,0,0,21,19,0,0,0
5ff02ea6-481,generation_21,3cbd34d6,0.006699530851753177,0.31339906170350634,0.0857693962214224,2,2.0,0.5584990449166691,0.7131256077108843,0.6175197174141394,0.5159512891926032,0.5931036185685434,0.5063600227436564,0,0,11,12,0,0,0
5ff02ea6-481,generation_21,76b8683d,-0.09333333333333334,0.013333333333333327,0.0971508794955266,3,2.0,0.44369005701695796,0.7579499634655354,0.7137470593373318,0.36858227301985164,0.7134185546801985,0.5104325393109046,0,0,13,15,0,0,0
5ff02ea6-481,generation_21,baf2f928,0.1704597701149425,0.09494252873563215,0.0931595677735174,29,2.0,0.5562609893574717,0.5768633797057757,0.44305407074146075,0.5210584633455758,0.7815342426116545,0.5559174703947546,25,17,105,4,0,0,0
5ff02ea6-481,generation_21,4e74c5c4,0.40718750000000004,0.15187499999999998,0.09324061145361352,16,3.0,0.5150628044604306,0.6533823005741276,0.6641123061811641,0.3953329230934025,0.5203060256996996,0.565238901696825,0,0,62,64,0,0,0
5ff02ea6-481,generation_21,af998606,0.3279170199878861,0.2501647486371895,0.09578993269476077,635,3.0,0.40594498111637856,0.7763181777372172,0.6971955591864517,0.48079746022765824,0.6797088065235732,0.5617511076456874,0,18,2520,2501,0,0,0
5ff02ea6-481,generation_21,ed07f20c,-0.09333333333333334,0.013333333333333327,0.10222221669236194,3,3.0,0.4828027238425132,0.5544118195146509,0.6314086894143606,0.5440759770430305,0.47800331920709177,0.48779869627321165,0,0,13,13,0,0,0
5ff02ea6-481,generation_21,b2eabbd9,0.17541666666666664,0.09570512820512818,0.09866666135800078,52,3.0,0.4623466015969876,0.671984746711123,0.672421463970327,0.34056625300293697,0.57578922983032,0.5020427213218659,0,2,206,203,0,0,0
5ff02ea6-481,generation_21,482014bf,0.12535714285714283,0.08214285714285711,0.09855275623673646,10,4.0,0.4623466015969876,0.671984746711123,0.672421463970327,0.34056625300293697,0.57578922983032,0.5020427213218659,0,0,55,29,0,0,0
5ff02ea6-481,generation_21,3d4d4740,0.13873949579831932,0.0842016806722689,0.09794498219622241,17,4.0,0.40420634044521647,0.620483904889614,0.6885070733626331,0.5428847484472639,0.5516740596472385,0.5119392091772068,0,0,71,67,0,0,0
5ff02ea6-481,generation_21,c2d3577f,0.033333333333333326,0.05333333333333332,0.09745414999893835,5,4.0,0.4460094085141094,0.7234741631037388,0.6964865962752156,0.3521965871331457,0.6830504082175668,0.5139875688579248,0,0,32,11,0,0,0
5ff02ea6-481,generation_21,05a50040,0.10388888888888889,0.07444444444444442,0.0959327425277106,9,4.0,0.44108563352686325,0.49443570701159,0.36475991754796144,0.7009394295219004,0.4772526568034243,0.6337099357101451,9,4,36,0,0,0,0
5ff02ea6-481,generation_21,05cda13f,0.17190476190476192,0.09809523809523807,0.09521646592493506,15,5.0,0.5037689576790305,0.7018195251254601,0.647084204904123,0.42669782095018854,0.6281329851116692,0.5146647808253315,0,0,58,63,0,0,0
5ff02ea6-481,generation_21,232fd017,0.24825616318438704,0.2182054480618957,0.09530932954333193,81,5.0,0.40274871880095164,0.7900120237463613,0.6762801044494098,0.4713741415574862,0.6707002400552698,0.5565112850610575,0,1,354,311,0,0,0
5ff02ea6-481,generation_21,a69e577a,0.27068749999999997,0.130875,0.09914983324703705,400,5.0,0.48338168876509957,0.7274839925431524,0.6487274067692375,0.49018153176677776,0.6212221393147425,0.5358330799681821,0,14,1637,1562,0,0,0
5ff02ea6-481,generation_21,859be9b2,0.131875,0.07874999999999999,0.10011120193652077,40,5.0,0.5120372153406874,0.39974745022153374,0.6568940538402243,0.5551979699046092,0.7425923630980198,0.639792161160767,1,0,160,148,0,0,0
5ff02ea6-481,generation_21,0439d353,0.42175858596986343,0.43879276249090793,0.09948293129132899,762,5.0,0.5584990449166691,0.7131256077108843,0.6175197174141394,0.5159512891926032,0.5931036185685434,0.5063600227436564,0,0,3063,3042,0,0,0
5ff02ea6-481,generation_21,a6a3a222,0.2671594684385382,0.13033222591362123,0.10917749789703124,903,5.0,0.5213181299045155,0.7609128616323823,0.5747502742670962,0.42289003491571486,0.45476913497227134,0.5747420932328728,0,0,3662,3601,0,0,0
5ff02ea6-481,generation_21,8ac6c7de,0.2676422764227642,0.13040650406504065,0.10976512923082542,861,6.0,0.5535122379331487,0.7157695052813475,0.6171196500174811,0.5223218151029989,0.5946566101092227,0.5066636365333647,0,0,3466,3427,0,0,0
5ff02ea6-481,generation_21,42067e6b,0.14714285714285713,0.09428571428571426,0.11032300422634475,7,6.0,0.39717687187381245,0.7207439753460563,0.745821884386962,0.2889145756171915,0.6777536581412587,0.5062693736814938,2,0,32,11,0,0,0
5ff02ea6-481,generation_21,e56d1634,0.0751190476190476,0.059761904761904745,0.10990097028053869,14,6.0,0.5260015009322314,0.7079460937449437,0.4258531645547512,0.48334188953622026,0.6633668236264456,0.25422432742532836,14,2,53,0,0,0,0
5ff02ea6-481,generation_21,a03e660b,0.26870018975332066,0.1305692599620493,0.10861535321595832,527,6.0,0.5206347486305913,0.7002326538346337,0.6135289109697122,0.4914259627801433,0.5926407516609784,0.5124874687807637,0,0,2116,2093,0,0,0
5ff02ea6-481,generation_21,2b0b9d44,0.22290626368812966,0.11326763031099427,0.10916420088461058,761,6.0,0.4311205421813682,0.7111006758152747,0.5666571497704055,0.5327351552459167,0.44756993138712786,0.4706126281056011,0,20,3063,3016,0,0,0
5ff02ea6-481,generation_21,25eafb21,0.22020833333333334,0.11285256410256407,0.10926428452915653,104,6.0,0.3973075524936641,0.6279148472224843,0.6773462659794287,0.5404203896386217,0.5532830984507408,0.49684644958443713,0,1,426,407,0,0,0
5ff02ea6-481,generation_21,9827d083,0.010238095238095227,0.03952380952380952,0.1093497197570948,7,6.0,0.48891807465149606,0.7194145863085822,0.6313265117913442,0.4783425383524328,0.597607522651082,0.5332978096916106,0,0,44,15,0,0,0
5ff02ea6-481,generation_21,6b6b544d,0.13464285714285712,0.08357142857142856,0.10772586137957654,14,7.0,0.47955470772046305,0.7526085600707619,0.6461555338778618,0.49566370971797713,0.6349101996720414,0.5328682924752994,0,0,64,44,0,0,0
5ff02ea6-481,generation_21,1c72b269,-0.1475,0.0049999999999999975,0.10717689699757317,2,7.0,0.38350315515472355,0.6105634388502248,0.5992108329996554,0.510612092912005,0.6430106966824596,0.5815116171255139,0,0,14,11,0,0,0
5ff02ea6-481,generation_22,7da21af5,0.2284025621118012,0.11557841614906829,0.0,368,0.0,0.25351217014256877,0.5051694226876879,0.6795969671018154,0.30743199267670307,0.6101471827838979,0.510380727085827,0,8,1496,1454,0,0,0
5ff02ea6-481,generation_22,e99ea33e,0.0138095238095238,0.05619047619047618,0.11557841614906829,3,0.0,0.5225488840355068,0.7335079971906315,0.6330533461337999,0.5053397567158711,0.6105396438411286,0.5180514014441233,0,0,11,12,0,0,0
5ff02ea6-481,generation_22,e0c1f8e8,0.09042283364958884,0.18084566729917767,0.08588444616977223,3,0.0,0.5206347486305913,0.7002326538346337,0.6135289109697122,0.4914259627801433,0.5926407516609784,0.5124874687807637,0,0,13,15,0,0,0
5ff02ea6-481,generation_22,dae2ceef,0.10388888888888889,0.07444444444444442,0.11753818654624071,9,0.0,0.7108436591385181,0.7907949182317163,0.3830554857177014,0.5289619322521696,0.3533312485937918,0.4989558424786774,9,2,40,0,0,0,0
5ff02ea6-481,generation_22,9a592dab,0.017083333333333325,0.05083333333333332,0.10676475102079164,4,0.0,0.22655161762771792,0.5008615599984312,0.6478859977764795,0.33409678516635577,0.5309558388381963,0.48463414460400556,0,0,18,17,0,0,0
5ff02ea6-481,generation_22,5f60237d,-0.021904761904761927,0.04190476190476188,0.09557846748329998,3,1.0,0.5200126067149471,0.648665414862331,0.6692229335295243,0.42826384131487993,0.725185953907596,0.4514777883137375,0,0,11,15,0,0,0
5ff02ea6-481,generation_22,285d8119,-0.010000000000000009,0.046666666666666655,0.08663284988687696,3,1.0,0.5379406004371257,0.6660160539616076,0.6321857802665936,0.4474492631996499,0.5415207489028057,0.5375769769937508,0,0,12,14,0,0,0
5ff02ea6-481,generation_22,aedbd0e6,-0.010000000000000009,0.046666666666666655,0.08092339514113263,3,1.0,0.4781304783670502,0.7528907645138544,0.6466998772334455,0.4968479783302425,0.6326784250822463,0.5315874607972111,0,0,13,14,0,0,0
5ff02ea6-481,generation_22,759606f3,0.00708950031625552,0.14751233396584437,0.07664130408182437,3,1.0,0.5206347486305913,0.7002326538346337,0.6135289109697122,0.4914259627801433,0.5926407516609784,0.5124874687807637,0,0,11,15,0,0,0
5ff02ea6-481,generation_22,1dc50612,0.27186619718309857,0.131056338028169,0.08451586295782659,284,1.0,0.4676665750113057,0.7474439097322536,0.6465915716312469,0.4824655610329088,0.6277442356599313,0.5328065031631439,0,8,1127,1120,0,0,0
5ff02ea6-481,generation_22,88ec0d74,0.2711653116531165,0.13094850948509484,0.08916991046486084,369,2.0,0.556716550822592,0.6866278441397283,0.6033586496297528,0.5041297675169929,0.5737947740007334,0.5105890510692761,0,0,1484,1473,0,0,0
5ff02ea6-481,generation_22,f87a65d7,-0.09333333333333334,0.013333333333333327,0.09296796492124573,3,2.0,0.5212151562923224,0.7175920457949649,0.6242230809044127,0.5003321767277158,0.5961320663801524,0.5199807231124876,0,0,13,14,0,0,0
5ff02ea6-481,generation_22,292a9180,0.03226190476190474,0.050238095238095214,0.08633174562225304,6,3.0,0.2902408689953684,0.501874025946236,0.6733172815983465,0.325704852139699,0.603722682428904,0.5025078419230332,0,0,34,12,0,0,0
5ff02ea6-481,generation_22,97d06f06,0.19088547815820542,0.10101534828807553,0.08355531097731782,121,3.0,0.5188281762212166,0.7071611410620786,0.61826856666428,0.49404975099735,0.5954033475870432,0.5166844214585599,0,0,495,473,0,0,0
5ff02ea6-481,generation_22,a18efa56,0.2289926574777792,0.11566920005152644,0.0848024564995148,1109,3.0,0.5399085874105923,0.7370192346716333,0.5961349958406178,0.46942066205415905,0.5239363767704074,0.5405510579882646,0,0,4447,4286,0,0,0
5ff02ea6-481,generation_22,e1e8443c,0.0138095238095238,0.05619047619047618,0.08686023940298225,3,3.0,0.4792798431738709,0.7354620293337931,0.6518268020469671,0.49474569597787343,0.6322814412095642,0.5365070787467815,0,0,16,11,0,0,0
5ff02ea6-481,generation_22,1952ba9e,-0.03457716635041115,0.1308456672991777,0.08494337920220062,3,3.0,0.5206347486305913,0.7002326538346337,0.6135289109697122,0.4914259627801433,0.5926407516609784,0.5124874687807637,0,0,16,14,0,0,0
5ff02ea6-481,generation_22,f1ed3f6d,0.060907470220068594,0.25514827377347055,0.08764351379614045,3,3.0,0.40594498111637856,0.7763181777372172,0.6971955591864517,0.48079746022765824,0.6797088065235732,0.5617511076456874,0,0,17,13,0,0,0
5ff02ea6-481,generation_22,0154e049,-0.05166666666666668,0.029999999999999992,0.096949333794881,3,3.0,0.5305670711291579,0.7607151194076263,0.6134773160987623,0.43263808977223517,0.6827473187315412,0.6324479013439355,0,0,16,12,0,0,0
5ff02ea6-481,generation_22,b4c8a31e,0.3194424516278531,0.30939772376852664,0.093425684647782,156,3.0,0.40274871880095164,0.7900120237463613,0.6762801044494098,0.4713741415574862,0.6707002400552698,0.5565112850610575,0,8,651,602,0,0,0
5ff02ea6-481,generation_22,ce566cd3,-0.024583333333333332,0.03416666666666666,0.10422428660381924,4,3.0,0.4605038927884046,0.7148502391556724,0.6806539326838079,0.4380651916605304,0.6000074161116364,0.5634950046712561,0,0,21,14,0,0,0
5ff02ea6-481,generation_22,66babf84,0.14973214285714284,0.08589285714285713,0.10088820946395483,40,4.0,0.2713087208523295,0.4954275490081107,0.6713218783761329,0.31344218893346903,0.6034912489751215,0.5055715649415868,3,0,182,142,0,0,0
5ff02ea6-481,generation_22,9ace0baf,0.2654593333333333,0.13007066666666664,0.10020660254026857,3000,4.0,0.45618517847704737,0.6406485738983059,0.6707292860802965,0.4678766563660121,0.5367945620752201,0.531042675640631,0,51,12095,11727,0,0,0
5ff02ea6-481,generation_22,97b60b67,0.13464285714285712,0.08357142857142856,0.10150504011098152,14,4.0,0.5596587206652448,0.695887707529986,0.6088894858830812,0.5077584462492503,0.5779195453372276,0.5081375375171666,0,0,62,48,0,0,0
5ff02ea6-481,generation_22,fe03341f,0.17944099378881986,0.09925465838509315,0.10075780629683347,23,4.0,0.5008307638073877,0.7036363436222532,0.6563496405173124,0.44503057366627063,0.5741408474067067,0.5474908409207077,0,0,149,54,0,0,0
5ff02ea6-481,generation_22,921392a2,0.4201893370827078,0.508154398133376,0.10069768038036386,541,4.0,0.5584990449166691,0.7131256077108843,0.6175197174141394,0.5159512891926032,0.5931036185685434,0.5063600227436564,0,0,2195,2162,0,0,0
5ff02ea6-481,generation_22,10a2d996,0.17575757575757575,0.09575757575757574,0.11636909260163357,55,4.0,0.44904004507855977,0.761069579086513,0.6641908195310096,0.481843345526226,0.6420349294868133,0.5444793087568531,0,2,261,199,0,0,0
5ff02ea6-481,generation_22,ca626f73,0.033333333333333326,0.05333333333333332,0.11560570308889069,5,4.0,0.556716550822592,0.6866278441397283,0.6033586496297528,0.5041297675169929,0.5737947740007334,0.5105890510692761,0,0,33,12,0,0,0
5ff02ea6-481,generation_22,3e0ae1d5,0.2774203821656051,0.13191082802547768,0.11338168988333507,157,4.0,0.45899109822853296,0.5880328139793755,0.677044806513338,0.5179977150661337,0.7111505848107965,0.6007716344032272,0,4,652,618,0,0,0
5ff02ea6-481,generation_22,3fc95083,-0.07607142857142857,0.03357142857142856,0.11402062568133997,2,5.0,0.46328986487348495,0.7382754157859255,0.6553622350780819,0.48611171150390076,0.6361747790922758,0.5371192882132255,0,0,9,10,0,0,0
5ff02ea6-481,generation_22,df77f42c,0.37449855225489503,0.3275685330812186,0.11133898577767626,196,5.0,0.48504164721106996,0.7197164011937881,0.6300790884210773,0.47940557026661135,0.6059526192785312,0.5221057930692441,0,2,775,770,0,0,0
5ff02ea6-481,generation_22,ed33669e,0.17893557422969186,0.09624649859943975,0.1183141324648873,119,5.0,0.553063471582256,0.7051876931058583,0.6117888474624819,0.5155078734155438,0.589755343002389,0.5089633431906202,0,0,488,465,0,0,0
5ff02ea6-481,generation_22,2d047054,0.2736480117105117,0.2148284909534909,0.11762451890659209,693,5.0,0.3973075524936641,0.6279148472224843,0.6773462659794287,0.5404203896386217,0.5532830984507408,0.49684644958443713,0,14,2799,2739,0,0,0
5ff02ea6-481,generation_22,26e31ef5,-0.06625,0.017499999999999995,0.12057009381710418,4,5.0,0.4842116679880848,0.7236001968684702,0.6394032475951574,0.4847935510166945,0.6135873792966369,0.5289694365187131,0,0,26,13,0,0,0
5ff02ea6-481,generation_22,5f6465ea,0.18917953667953671,0.10075289575289573,0.11753862046954229,74,6.0,0.44904004507855977,0.761069579086513,0.6641908195310096,0.481843345526226,0.6420349294868133,0.5444793087568531,0,0,305,288,0,0,0
5ff02ea6-481,generation_22,51a7d04b,0.273921568627451,0.13137254901960782,0.11705902833478096,255,6.0,0.4804642736676014,0.6769663031340456,0.7027811689122117,0.42895978629540343,0.762064047530117,0.47130044560195916,0,1,1026,1011,0,0,0
5ff02ea6-481,generation_22,cf3bf6dc,-0.09333333333333334,0.013333333333333327,0.11745662613158173,3,6.0,0.45467215784924087,0.7663961873403784,0.6711403437527752,0.4611419046610643,0.6651232155927901,0.5291239650417139,0,0,18,12,0,0,0
5ff02ea6-481,generation_22,5cee7ee9,-0.03465040650406505,0.13069918699186991,0.11464248308298042,3,6.0,0.5535122379331487,0.7157695052813475,0.6171196500174811,0.5223218151029989,0.5946566101092227,0.5066636365333647,0,0,21,12,0,0,0
5ff02ea6-481,generation_22,7182e4c8,-0.09333333333333334,0.013333333333333327,0.11506502792268804,3,7.0,0.4824664143809878,0.7052840419929791,0.6594894832690468,0.43589414393477266,0.5773530975842036,0.5514272835021046,0,0,16,14,0,0,0
5ff02ea6-481,generation_22,a0429414,-0.04976114301233804,0.2004777139753239,0.11245652293321741,2,7.0,0.3884087626312464,0.6651697729548952,0.7944482095874721,0.09703169100672482,0.675798509758944,0.4507876397173003,0,0,12,12,0,0,0
5ff02ea6-481,generation_22,60aa6584,-0.09333333333333334,0.013333333333333327,0.11465705270927004,3,7.0,0.553063471582256,0.7051876931058583,0.6117888474624819,0.5155078734155438,0.589755343002389,0.5089633431906202,0,0,16,13,0,0,0
5ff02ea6-481,generation_22,46eeccae,-0.1475,0.0049999999999999975,0.11218574248058867,2,7.0,0.4015535820116332,0.7299124692923844,0.7370512209401269,0.28526842514619954,0.669323114708914,0.5019565886314122,0,0,13,12,0,0,0
5ff02ea6-481,generation_23,2d1e7b26,0.31445652173913047,0.13760869565217387,0.0,46,0.0,0.7236803747554889,0.7347913875085357,0.7720010100087619,0.6912359258337943,0.617276441857757,0.7098880285089081,0,0,166,176,0,0,0
5ff02ea6-481,generation_23,71fe2535,0.10369047619047618,0.07880952380952379,0.13760869565217387,6,0.0,0.6937532198476591,0.6648314252864156,0.324339922972222,0.3375783161044079,0.6413695720958674,0.45272032553521024,6,2,27,0,0,0,0
5ff02ea6-481,generation_23,4569e3ac,-0.07607142857142857,0.03357142857142856,0.10820910973084882,2,0.0,0.5099047473211767,0.6333413106642316,0.6386520304326806,0.5087816591860155,0.6369430284583542,0.5553433433469519,0,0,10,11,0,0,0
5ff02ea6-481,generation_23,f24a5caa,-0.03268327680193825,0.2346334463961235,0.08332988267770873,2,0.0,0.40594498111637856,0.7763181777372172,0.6971955591864517,0.48079746022765824,0.6797088065235732,0.5617511076456874,0,0,9,12,0,0,0
5ff02ea6-481,generation_23,84d137ac,0.17922305764411026,0.09629072681704257,0.12115577360731242,133,0.0,0.5087450715726011,0.6505792108451298,0.6472822619637386,0.5169745021293685,0.6521271016896699,0.5535658285734418,0,0,559,514,0,0,0
5ff02ea6-481,generation_23,4b5df59f,-0.09333333333333334,0.013333333333333327,0.11618276424925844,3,0.0,0.5124751173108312,0.7283678179327107,0.6131070421308475,0.4744131161603852,0.5649444980244693,0.5313284255287544,0,0,17,15,0,0,0
5ff02ea6-481,generation_23,ecddf642,0.4581382767790668,0.5730814107009908,0.09904119242993759,3000,1.0,0.5584990449166691,0.7131256077108843,0.6175197174141394,0.5159512891926032,0.5931036185685434,0.5063600227436564,0,0,11965,11993,0,0,0
5ff02ea6-481,generation_23,e33f7544,0.18618506493506495,0.10029220779220775,0.16676122361151663,44,1.0,0.7236803747554889,0.7347913875085357,0.7720010100087619,0.6912359258337943,0.617276441857757,0.7098880285089081,0,0,176,173,0,0,0
5ff02ea6-481,generation_23,a538edf4,-0.010000000000000009,0.046666666666666655,0.15845259663410302,3,1.0,0.5142424857125631,0.7130468585406706,0.623425412991635,0.491015582169403,0.5952398538829216,0.5213607777269103,0,0,12,11,0,0,0
5ff02ea6-481,generation_23,f3cb4950,0.2813160873007305,0.23184121414948355,0.1460319377488323,236,1.0,0.45899109822853296,0.5880328139793755,0.677044806513338,0.5179977150661337,0.7111505848107965,0.6007716344032272,0,4,958,938,0,0,0
5ff02ea6-481,generation_23,6030945d,0.11678571428571427,0.07642857142857142,0.15461286538889746,14,1.0,0.5557812582494626,0.7091566504083713,0.6146542824383106,0.5157295813040735,0.5914294807854662,0.5076616829671383,0,0,61,60,0,0,0
5ff02ea6-481,generation_23,49e47804,0.17914728682170541,0.09627906976744183,0.14750520230159508,129,1.0,0.45835331004493274,0.7542567444093833,0.6553911955811282,0.4821544532795674,0.6348895825733722,0.5386429059599985,0,3,551,493,0,0,0
5ff02ea6-481,generation_23,6a3174ad,-0.040357142857142855,0.04785714285714284,0.14323635792374897,2,2.0,0.30488036101267735,0.7407880048121696,0.5359200669774182,0.4618392901986349,0.5767721198617757,0.6754719365140046,0,0,10,9,0,0,0
5ff02ea6-481,generation_23,d01b38bf,0.2841121740288014,0.2938308170602981,0.13589949522631775,53,2.0,0.3973075524936641,0.6279148472224843,0.6773462659794287,0.5404203896386217,0.5532830984507408,0.49684644958443713,0,0,287,138,0,0,0
