lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
5451fa17-681,generation_13,e2ac4922,0.7164641057946383,1.019445065521861,0.8003779402059046,267,6.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,2,1064,1051,0,0,0
5451fa17-681,generation_14,26d8cea7,0.46590096891069643,0.9718019378213927,0.0,3,0.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,0,13,11,0,0,0
5451fa17-681,generation_14,a5925cd7,0.6587581117678393,1.026087652107107,0.9718019378213927,21,1.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,0,97,85,0,0,0
5451fa17-681,generation_14,f54221be,0.7259520612292305,1.048732875101167,0.9989447949642498,946,1.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,13,3811,3627,0,0,0
5451fa17-681,generation_14,5532e908,0.7448039224971942,1.0516331614500847,1.0155408216765556,79,2.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,0,110,246,0,0,0
5451fa17-681,generation_14,7cf3c023,0.4159009689106964,0.9518019378213927,1.024563906619938,3,2.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,0,12,13,0,0,0
5451fa17-681,generation_14,510a249a,0.5566450163269426,0.9848689800223064,1.010011512860229,19,3.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,0,55,73,0,0,0
5451fa17-681,generation_14,583183ba,0.7980979386076659,1.0598322408516956,1.0058210907205751,22,5.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,3,95,83,0,0,0
5451fa17-681,generation_14,459ec1ba,0.47006763557736303,0.960135271154726,1.0135369693107352,6,5.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,0,33,15,0,0,0
5451fa17-681,generation_15,c96794df,0.22298311781609198,0.11327945402298849,0.0,928,0.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,19,3722,3671,0,0,0
5451fa17-681,generation_15,039e0d27,-0.016249999999999994,0.03749999999999999,0.11327945402298849,4,0.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,0,17,17,0,0,0
5451fa17-681,generation_15,b25be6fa,-0.014545454545454549,0.025454545454545445,0.07538972701149424,11,0.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,0,65,36,0,0,0
5451fa17-681,generation_15,756c069e,0.4335911750499297,0.9871823500998593,0.05874466649251131,3,1.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,0,18,16,0,0,0
5451fa17-681,generation_15,7ee75e12,0.46490158931920483,0.9831365119717429,0.2908540873943483,5,2.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,1,18,21,0,0,0
5451fa17-681,generation_15,39f9478a,0.41067450838326297,0.971349016766526,0.4293105723098273,4,2.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,0,17,18,0,0,0
5451fa17-681,generation_15,74cb5fc8,0.2694037940379404,0.13067750677506773,0.5196503130526103,369,2.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,8,1414,1460,0,0,0
5451fa17-681,generation_15,96b602ec,0.426924508383263,0.973849016766526,0.4640827692986757,5,3.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,1,20,20,0,0,0
5451fa17-681,generation_15,dee16a4d,0.6915716310759883,1.0637947279500222,0.527803550232157,921,3.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,22,3753,3644,0,0,0
5451fa17-681,generation_15,c42e45a5,0.6271517811105357,1.0415762894937988,0.5873581255341419,22,4.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,0,104,78,0,0,0
5451fa17-681,generation_15,de31a52b,0.6465541380128926,1.0486638315813408,0.6327799419301077,27,5.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,2,129,90,0,0,0
5451fa17-681,generation_15,ae7eab1f,0.3835911750499297,0.9671823500998593,0.6705875682620379,3,5.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,0,19,16,0,0,0
5451fa17-681,generation_15,aa41b276,0.2670990312163617,0.13032292787944025,0.6953038000818563,929,6.0,0.32972550180086024,0.7097439485142327,0.517187509789137,0.1164407942607879,0.948924440244477,0.955543068243589,0,17,3730,3678,0,0,0
586ffb39-ef8,generation_6,1f403b8e,0.15898148148148145,0.08907407407407404,0.0,54,2.0,0.08325416487812198,0.2846852949385448,0.17366144729981015,0.271253450654246,0.48889422446304487,0.26798082765492826,46,44,197,0,0,0,0
c92a31d2-789,generation_6,39f4834b,0.3915520478651541,0.6358700531771166,0.0,47,2.0,0.5697979407216243,0.09918410309977643,0.23228981224099066,0.3106531561789323,0.3557015630623215,0.9160514803446382,43,24,162,0,0,0,0
a4737360-0f4,generation_6,039991c2,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.717701181989554,0.41559457894119833,0.5549751962729816,0.7330592220366978,0.32135460546610495,0.546148433573433,1,0,13,13,0,0,0
d1b73215-68b,generation_6,f84f6200,0.5504060822936312,0.6972322123199592,0.0,838,3.0,0.2956653973720327,0.6002159737437558,0.6074626133064371,0.9154019000176016,0.3761929793800244,0.39596402360492977,0,36,3385,3231,0,0,0
fc30f957-e6c,generation_6,a1048397,0.11045454545454546,0.07545454545454544,0.0,11,4.0,0.65606555588877,0.10186791193783562,0.3937292262643921,0.9453400264620069,0.15938872405009974,0.1687902285987013,11,4,35,0,0,0,0
265da0d4-54a,generation_6,acf708ff,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.0505005553461606,0.8844054906858418,0.9670700569044909,0.3834944733782303,0.41677692116660514,0.21000437471625233,0,0,15,16,0,0,0
6eb6ab0f-d60,generation_6,61f70c3f,0.4433888164821753,0.6561526329643507,0.0,64,4.0,0.5944770754391522,0.5555507891358917,0.8755406088244504,0.7385969672549315,0.4543280661476873,0.4424647581250174,0,0,237,259,0,0,0
870fe422-3c6,generation_6,24f3ea30,0.049523809523809526,0.0476190476190476,0.0,21,5.0,0.023232327273436493,0.6262585598800829,0.4068673772846063,0.9850873223651917,0.42213560400253736,0.7098035599165449,20,5,82,3,0,0,0
7758dd69-d88,generation_6,5ef617be,0.4553181131217172,0.6611124167196248,0.0,35,6.0,0.49152651950164117,0.6194226387188451,0.38523909272147305,0.27644140926909244,0.024324730962526964,0.27323685662015107,31,26,116,2,0,0,0
cf03ea24-56e,generation_7,48f80e33,0.10544117647058825,0.06852941176470587,0.0,34,0.0,0.14145177370623818,0.7511201822008253,0.8513357499715676,0.8541998397878937,0.14752989679219253,0.25979250658597897,1,0,116,122,0,0,0
d31e2e04-012,generation_7,89451b1e,0.47471299353886875,0.7173207239198428,0.0,76,0.0,0.013437035685750942,0.6517675697129763,0.9617246789409679,0.03302500803288955,0.2797461262905947,0.7392234995614655,1,0,296,295,0,0,0
4b6fd2b1-4cd,generation_7,9a327d16,0.4002487058319815,0.6950428662094176,0.0,11,1.0,0.9809551953237409,0.4470010148078378,0.4462073479287705,0.9405323156415768,0.2337015623762484,0.7492121964872092,11,6,42,0,0,0,0
776807be-601,generation_7,a45b3da5,0.3873226426616758,0.7079786186566849,0.0,3,3.0,0.2941784633737208,0.37199847697429256,0.7227975222110485,0.8244194331050235,0.4634330988821992,0.8224282230632558,1,0,11,11,0,0,0
04be447e-c0c,generation_7,78774666,0.3527108270441027,0.6754216540882054,0.0,12,3.0,0.5343382360028452,0.8821480766806,0.1605608285946296,0.5447250677246067,0.21366951229021813,0.6075090217433416,12,4,41,0,0,0,0
d409f1df-cef,generation_7,427513e2,0.2985441603774361,0.6670883207548721,0.0,4,3.0,0.4856023669759736,0.9227231741369847,0.6600995078216761,0.4793396526447715,0.16092671495601563,0.9442517189140798,0,0,16,15,0,0,0
d6e80dec-3cb,generation_7,ec9eb756,-0.10583333333333333,0.021666666666666664,0.0,2,4.0,0.21144541896675517,0.5408164670813242,0.8671233930593903,0.6063919020457753,0.17061061710677583,0.34859963250987924,0,0,11,12,0,0,0
85dd8e31-ec9,generation_7,9c473e6a,0.47471603537743606,0.7188070707548722,0.0,64,4.0,0.9303280226121848,0.8739286654251603,0.3189016368358073,0.038710451716842176,0.34842714526734,0.29440196661169615,59,37,215,12,0,0,0
8651597e-8de,generation_7,8b8adc98,0.16729416037743608,0.6345883207548721,0.0,2,5.0,0.3722498238556391,0.1923200398995264,0.9686252553170244,0.9522078316169479,0.3838642140691393,0.8211202644745059,0,0,10,11,0,0,0
8506de04-963,generation_7,4b9e2ea7,0.30271082704410274,0.6554216540882055,0.0,12,5.0,0.40602156935133604,0.902557382097666,0.6784748974572846,0.4304062709598806,0.9660173676623588,0.7161623239197301,0,0,66,29,0,0,0
8c9448df-938,generation_7,e84b371e,0.5292460996691731,0.7395040037228316,0.0,593,5.0,0.30299511644178345,0.2757042318479037,0.624931454004118,0.7240494892137176,0.07888006241735224,0.846862424873188,18,12,2433,2233,0,0,0
855f04da-041,generation_8,5fb27b5e,0.5028295672131541,0.7734513422185159,0.0,77,0.0,0.8166472695772764,0.5891109616223036,0.35029564513864475,0.1536384319609384,0.6855805559831447,0.665979578557524,68,42,341,16,0,0,0
a96c8530-d41,generation_8,b1cf7bef,0.5510950473699955,0.793099185649082,0.0,55,0.0,0.24063780812129765,0.24184363052982683,0.9102593839478508,0.09738703233340651,0.8686186262504436,0.1488081975423825,2,0,236,202,0,0,0
f61b72b3-1eb,generation_8,a54ce745,0.5191395483118676,0.7800631341824206,0.0,71,1.0,0.05839564470032954,0.6535352665095799,0.5130875386291063,0.1554090924585586,0.5278963815582798,0.4544298636657931,0,0,321,251,0,0,0
be0a1592-9d6,generation_8,adcdc6bd,0.4700133093968962,0.7622488410160146,0.0,27,3.0,0.7593114885428562,0.932687456844662,0.17489374099813082,0.9836524269193153,0.3039504838901168,0.058102581550675936,24,11,96,2,0,0,0
cf611c91-465,generation_8,fdd5ee4c,0.10339285714285713,0.06821428571428569,0.0,28,3.0,0.24488098333700425,0.7376672338404051,0.36337170510615646,0.4905354233960997,0.308304388068255,0.7060728143365063,26,12,113,0,0,0,0
e5e8319b-991,generation_8,7bd8de51,0.13545454545454544,0.08545454545454544,0.0,11,3.0,0.9686255829092288,0.3318905132826315,0.3766092480719401,0.09951544357436237,0.6859058969714753,0.5920556035323594,11,8,42,0,0,0,0
de88389f-d03,generation_8,d3a00de7,0.41538367976726664,0.7435878723550461,0.0,13,4.0,0.7335816797852851,0.7423465696206442,0.37881618222943736,0.7397879256277696,0.769135594953918,0.04904057063961087,13,7,50,0,0,0,0
02219765-c89,generation_8,ea1f7e51,0.3799670131005999,0.7299340262011998,0.0,12,5.0,0.09188436809117917,0.5627984522573133,0.4572836003105123,0.31369538028008626,0.677275791145314,0.3195008020708241,11,4,45,2,0,0,0
79e3d761-023,generation_8,a51501a8,0.2757541382790864,0.7015082765581728,0.0,4,6.0,0.5531053462444177,0.9831307723204779,0.71312563695824,0.401072169100532,0.7691850905769886,0.58890239842431,0,0,18,18,0,0,0
51f0b347-be3,generation_9,011ed1f8,0.38254138414920336,0.77341610163174,0.0,8,0.0,0.011707750282145657,0.1936698271093511,0.8063411497700089,0.5959445670874699,0.318361439703696,0.14442837748751125,0,0,25,32,0,0,0
a1b8c9b2-45b,generation_9,9818355c,0.5767203057178308,0.8422641408474263,0.0,68,0.0,0.7947892105851462,0.8137785791641728,0.7923588156372173,0.018621611215693612,0.5158871910370548,0.1845552164135833,1,0,269,242,0,0,0
5d3c852e-1d4,generation_9,1515d7a6,0.5135865900080714,0.8205065133494762,0.0,18,0.0,0.34196621795283666,0.5633328805758713,0.7569869940046838,0.06052924256002323,0.6400104767543637,0.7089566064663408,0,0,65,68,0,0,0
3828d303-84f,generation_9,6e81228a,0.21028985507246378,0.10927536231884057,0.0,69,1.0,0.4770311737973245,0.5406916749949295,0.2457896106249613,0.3371139041003167,0.7341975498317268,0.36870265536678937,64,59,205,14,0,0,0
cd0880b7-f48,generation_9,874380c9,0.48164214556362694,0.8094381372811001,0.0,13,2.0,0.9716586364142531,0.9654499228466082,0.3543925904185332,0.8936763265489905,0.7605578986046206,0.40109005110275175,12,9,46,2,0,0,0
9d3d0e52-42c,generation_9,0356f87f,0.406642145563627,0.7794381372811001,0.0,13,2.0,0.25840657033977443,0.5569550636138159,0.07951580149962911,0.9300247870173611,0.09202440656517963,0.05972458857141616,13,6,40,1,0,0,0
5fbb5f6f-0e8,generation_9,eff70cd9,0.3989997174825367,0.7779994349650734,0.0,10,2.0,0.1861299448373721,0.621420767926685,0.4596832369440871,0.9012262631649336,0.9578177912574657,0.7621158797690848,10,4,36,0,0,0,0
95e8595e-dfe,generation_9,02a62cb8,0.5353088122302937,0.8279509577939207,0.0,25,4.0,0.10869366011543047,0.7568323987038154,0.8448031492511849,0.5681811793467139,0.13685748358197092,0.2973046696455617,0,1,100,100,0,0,0
0a2bb066-a08,generation_9,6509612f,0.5113296455636269,0.8201592911272539,0.0,16,4.0,0.4599670304443617,0.25302104661370173,0.9596728241198298,0.6022107804601563,0.9195297903562547,0.3044328043081985,2,0,65,63,0,0,0
3cb3b37f-d5c,generation_9,7bf6752e,0.15379310344827585,0.08827586206896548,0.0,29,4.0,0.29067777295147446,0.5714332549679426,0.42408701188804665,0.3199069704785119,0.27346405918647454,0.8163410125630886,27,17,82,0,0,0,0
09b818a3-c4c,generation_9,28a17411,0.4681004788969603,0.8012009577939206,0.0,24,5.0,0.1940926915976462,0.6283601214161978,0.32140306962433796,0.5747843231384829,0.49096645104095193,0.034943581946322855,22,19,76,2,0,0,0
99227c39-059,generation_9,540f77d8,0.45209669101817246,0.7987388365817994,0.0,11,5.0,0.930462220514893,0.05207761226901586,0.012714132297671377,0.817529023170381,0.6152480113035481,0.09771709551873631,11,4,40,0,0,0,0
795f78f0-e65,generation_9,2dec1365,0.437892145563627,0.7924509577939207,0.0,12,6.0,0.8539692812256032,0.3469963772976483,0.4042242025810978,0.6832574090417699,0.12389226734501468,0.5388153930922934,12,3,45,0,0,0,0
d495e827-f58,generation_10,9c411fb0,0.44505218805626107,0.8282861942943404,0.0,33,0.0,0.43507578825137505,0.13580124203681887,0.43085518377349374,0.8915797801777738,0.6205635055837058,0.6063757188751118,31,12,140,0,0,0,0
56cf7219-df6,generation_10,e82d2060,0.38010836578987295,0.8268833982464127,0.0,3,1.0,0.09784836841823519,0.7653660145697744,0.939887878928115,0.19208588139825022,0.5537157327130138,0.618386281435519,0,0,9,13,0,0,0
7f841ebe-031,generation_10,3dbeb936,0.5356639213454285,0.8713278426908571,0.0,9,2.0,0.7930366644144129,0.31577160317857644,0.1988605851731191,0.8155217153980405,0.3283963003891346,0.43479719280381923,8,7,44,0,0,0,0
3797f573-bb5,generation_10,504f83bf,0.2967750324565397,0.7935500649130793,0.0,3,2.0,0.21043248402110892,0.96093038467439,0.6495017817796105,0.8387960639450673,0.20172710026517593,0.23345333597764473,0,0,14,15,0,0,0
f5cb65f0-007,generation_10,56bae6f8,0.48800310263197827,0.8475851526323775,0.0,19,3.0,0.2466192200464885,0.810163890595933,0.2181029061097548,0.1436922398435989,0.5282649716488148,0.7703264770390184,18,9,74,0,0,0,0
f4733a77-1b2,generation_10,d5f6c31f,0.1557142857142857,0.08857142857142855,0.0,35,3.0,0.14897172332188058,0.8590414353572318,0.7127682030052738,0.009887319004642237,0.5055048357014029,0.12594198572597692,0,0,131,136,0,0,0
6da0c8f1-5d9,generation_10,ed5def58,0.2134883720930233,0.1097674418604651,0.0,215,3.0,0.7659499606039576,0.3416262241461272,0.5981821554655327,0.12984408613755327,0.04282466246858241,0.13960343494114702,1,0,1250,550,0,0,0
e48bb9e0-fcc,generation_10,11214abd,0.47556291124441846,0.8456712770342915,0.0,11,4.0,0.8579781790568817,0.7791727206070476,0.5045476760087024,0.023797808184604197,0.5882063226411096,0.8295853751925897,0,0,48,43,0,0,0
6b1f6c6f-954,generation_10,7a2fbad7,0.5481934721728517,0.8691529017925119,0.0,47,4.0,0.04426561818285091,0.6600744411235366,0.3593728581561928,0.07013020533731718,0.3594692869647451,0.08779732457462996,43,23,202,6,0,0,0
e3e42849-23b,generation_10,61966d5c,0.6117664413912476,0.8932923329543164,0.0,194,5.0,0.599699802778895,0.9272338314097506,0.9546840206079182,0.9504345240399803,0.8600057695354661,0.29170451335430014,0,0,778,777,0,0,0
7dd3c628-ab0,generation_10,e2acde3f,0.31309086298655303,0.7761817259731061,0.0,4,5.0,0.9420042606956711,0.12092910516591493,0.6851895018421911,0.25130168812005405,0.5785255754704686,0.36325195399659505,0,0,26,17,0,0,0
b5e68fca-c0e,generation_10,0d4c6b26,0.27252314814814815,0.1311574074074074,0.0,216,5.0,0.292095294696169,0.42433063545235905,0.8898635046021289,0.06793545534350653,0.9120304894961349,0.22499000549132964,0,7,870,808,0,0,0
853f8135-11f,generation_11,35a4e1d2,0.5412620591254156,0.8991907849174978,0.0,36,0.0,0.5301798665854233,0.4509827552855086,0.2499042240311855,0.25691932574646503,0.57797510060584,0.4554180550854596,33,22,136,2,0,0,0
711e9cb9-282,generation_11,d452c2d2,0.44820650356986,0.86641300713972,0.0,12,0.0,0.8238091540559686,0.007664444130743631,0.01444785152853556,0.30906716640652987,0.4230212312846895,0.916671639292475,12,2,53,0,0,0,0
3ad3dc49-fb6,generation_11,c8afaccc,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.9172089833449106,0.9131034612084841,0.5001535575032019,0.895172584479821,0.14786529827978656,0.3504500646014499,0,0,11,14,0,0,0
2762426b-f37,generation_11,b53cbaf2,0.5030050709874907,0.8860101419749815,0.0,15,1.0,0.28228960286377713,0.39080305950371375,0.12874355898012868,0.4910822830786068,0.010662264028721946,0.5730903623970898,15,8,71,0,0,0,0
105f4a6b-cf6,generation_11,a8428f8f,0.16212389380530973,0.08955752212389377,0.0,113,1.0,0.014160942683865141,0.7675979149503276,0.6324826863868453,0.9608109380839467,0.9066167136529772,0.7724471207042003,0,6,467,432,0,0,0
adb99eab-8c0,generation_11,3c6aa5b7,0.4961231702365267,0.8819899302166432,0.0,26,2.0,0.20664997104560046,0.628889475026154,0.04161281721281829,0.2457315330184081,0.1924726468851521,0.7467034347747119,25,22,99,2,0,0,0
f7b68eea-989,generation_11,7ebdd98b,0.5845701399334964,0.9161099768366897,0.0,44,3.0,0.5270346786135137,0.711891746173453,0.19857103301751566,0.08516473316541617,0.19190808127723624,0.21202616035692556,39,56,162,2,0,0,0
f8f13a92-983,generation_11,3d494811,0.4846648369031934,0.8843296738063867,0.0,8,3.0,0.2543828617856936,0.3340795597026496,0.23016781050859114,0.9659528965739537,0.9375910848792268,0.038238291399345314,8,4,32,0,0,0,0
22d28543-fba,generation_11,6632d5b2,0.6330156936010127,0.9338195491957948,0.0,535,4.0,0.4439264607765676,0.49216669554894743,0.7425854133318898,0.4686630576483346,0.6477276082350594,0.11107259646828771,18,8,1944,2047,0,0,0
35bf24e0-705,generation_11,cd0e285a,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.051905642679994646,0.9152860599691358,0.8462804079587548,0.5807833407476963,0.6290549547536806,0.297375972841357,0,0,14,15,0,0,0
24814dc5-415,generation_11,426885f9,0.03345238095238094,0.04309523809523809,0.0,14,5.0,0.7771286818354847,0.948944789704159,0.3167785564227166,0.10591451637074933,0.4896901439699901,0.8024820696775796,14,4,62,0,0,0,0
939e47d5-7d9,generation_11,3d06a955,0.6235235325553673,0.930307934675952,0.0,184,5.0,0.9767895658068972,0.3530102080996327,0.7037137352604625,0.054890041895449215,0.33920057264202796,0.82914031814007,9,0,773,697,0,0,0
06a7165a-7f3,generation_12,615c07a4,0.6414471127901972,0.9647575796176614,0.0,322,0.0,0.024647251136105996,0.8412468641215227,0.6729532362240632,0.85981385105692,0.04953453778141936,0.40951082342430656,0,3,1334,1273,0,0,0
08a232dc-430,generation_12,5a1ad050,0.33479159754944354,0.8695831950988872,0.0,3,0.0,0.5142415936679965,0.3593521842440415,0.8765093500060009,0.7961203079866918,0.4805752069916578,0.4528659189537838,0,0,12,15,0,0,0
10bc25fe-ca9,generation_12,6f73059e,0.6410281566892285,0.9659272811203925,0.0,155,0.0,0.2520107224140373,0.6236619885049179,0.7809295385803205,0.3823175991265736,0.37904656452155994,0.1753045103189339,0,6,605,597,0,0,0
6380012e-040,generation_12,c9d40799,0.580124930882777,0.9442498617655538,0.0,25,1.0,0.795767986236413,0.5911535948134929,0.9431230437006313,0.8591750309034483,0.44307808124971926,0.9408911932351063,0,0,103,101,0,0,0
a233b1a1-02c,generation_12,f24c2185,0.5843411470989931,0.9448985104142025,0.0,37,1.0,0.5850813157683441,0.858368764522282,0.24701931227401008,0.8081070819554331,0.9038456721845756,0.8146430589857854,32,20,145,11,0,0,0
32213a97-53a,generation_12,346129cb,0.33479159754944354,0.8695831950988872,0.0,3,3.0,0.9505138105550281,0.40247491750878384,0.6927201955049086,0.7748320924282657,0.47896626751340143,0.5570613998491782,0,0,13,14,0,0,0
bf735a26-219,generation_12,ccc5d18c,0.4570138197716658,0.9006943062099982,0.0,9,3.0,0.78155748402147,0.6642948361503189,0.4517634421591352,0.346375266647705,0.1290192978892426,0.9510136274986427,9,4,34,0,0,0,0
f00cfaa7-156,generation_12,8858d04a,-0.043333333333333335,0.033333333333333326,0.0,3,3.0,0.6081663862087322,0.1195570500881189,0.8649315333482269,0.4083565254715644,0.679006478956516,0.1801341815772879,0,0,12,14,0,0,0
18228fc9-3eb,generation_12,6f261398,0.6981121431589918,0.9870171251926638,0.0,391,4.0,0.20762745717426578,0.6590105060144746,0.7350947522651672,0.6949600808352207,0.4566408559065498,0.7361967771627211,0,7,1584,1550,0,0,0
d547cc97-c61,generation_12,b1d5a2bf,0.15744186046511624,0.08883720930232555,0.0,43,4.0,0.005090784486854183,0.9780430420355151,0.8595870009088846,0.8990228996866771,0.9719063625051374,0.8006390234972862,0,0,175,174,0,0,0
e73ef7e1-471,generation_12,d1b76c9d,0.05875000000000001,0.06749999999999999,0.0,4,5.0,0.9979496422901571,0.7181161002304837,0.514816296838724,0.6628492677957412,0.7728995979571196,0.2326922949955077,0,0,18,11,0,0,0
fc4127f4-a3d,generation_12,b9ded8be,-0.1475,0.0049999999999999975,0.0,2,6.0,0.4023118824178068,0.05138222224164335,0.84544136530597,0.05241772089060537,0.8182928732608148,0.8927387763173789,0,0,12,12,0,0,0
bab2f89b-e62,generation_13,d5a057de,0.6587579353160709,0.9989478515390627,0.0,419,0.0,0.7395878719362701,0.6342755970373914,0.9697460664937017,0.25065176174660664,0.17644252318362397,0.45607240473895017,0,0,1657,1674,0,0,0
c074b4eb-95a,generation_13,93659b58,0.5697608643679258,0.9667944560085789,0.0,22,1.0,0.6537649340488761,0.6272737576498486,0.9847225035761072,0.7770728329452783,0.4128101128616666,0.392441965676507,2,0,78,79,0,0,0
e1a59023-67a,generation_13,202a174f,0.1514583333333333,0.08791666666666663,0.0,24,1.0,0.4524989924517172,0.1545220417374069,0.9941774639260441,0.8188823313335578,0.8357288198018638,0.49408406646835124,2,0,110,91,0,0,0
5582dd11-251,generation_13,a830dc17,0.6038318372546881,0.97818999029885,0.0,57,1.0,0.9204363769530209,0.5308366476571329,0.1726497588809104,0.7578664879985765,0.8421506871508644,0.4417069491044905,52,32,252,11,0,0,0
cbf5309b-163,generation_13,b9aaa1f4,0.4602024016747882,0.9287381366829097,0.0,8,2.0,0.04913476702683384,0.6565055847919525,0.44649177684454244,0.05701709588927728,0.3674631596205318,0.33348002877913485,8,4,31,1,0,0,0
aa16028e-f9b,generation_13,70bc78ec,0.5341607350081216,0.9544753161700892,0.0,13,2.0,0.17197293666115665,0.7287912932513007,0.1881367883512719,0.4567212430455204,0.6885032755016685,0.015154462735600838,13,7,49,0,0,0,0
241d5040-c02,generation_13,1b7710d9,0.6576330068453315,0.9987747856204875,0.0,171,2.0,0.6129536448744234,0.11052122900309014,0.726904960472946,0.9097152395483813,0.5330679115700203,0.24185624284788654,7,0,716,649,0,0,0
6501cfc9-255,generation_13,267411db,0.604379745486807,0.9670928243069472,0.0,24,3.0,0.7248651600592602,0.9856434275186473,0.0413978699559725,0.24964642242703183,0.1565095045738767,0.29304585161903773,22,18,102,0,0,0,0
594b2344-7fe,generation_13,c1f8f44f,0.6666451204627082,1.0022125466898275,0.0,266,4.0,0.7994424045174019,0.35228337273237353,0.9008302407596428,0.8166538747361374,0.6742519866073695,0.7589438302593114,15,0,1123,989,0,0,0
9effeed4-80a,generation_13,e8c8dd51,0.47961528046266694,0.9337760154707885,0.0,11,4.0,0.6342064110634898,0.007113351386971445,0.22955854823157473,0.08730258749065589,0.1276256465842398,0.4569608905357099,11,4,42,0,0,0,0
a192f23a-39a,generation_13,58b0146a,-0.043333333333333335,0.033333333333333326,0.0,3,4.0,0.49833272352305347,0.10695067568854011,0.668005573150352,0.6577790549331852,0.5156020915482573,0.2910459528249447,0,0,17,13,0,0,0
9c2e6b47-4b2,generation_13,6eb08186,0.5270178778652644,0.949273850968624,0.0,21,5.0,0.9446811998661985,0.4476979167467372,0.08966918278178948,0.4404956589677117,0.1545816744713484,0.045890047118871014,20,8,81,0,0,0,0
d31cbed2-10e,generation_13,c66c92d8,0.37828359164065306,0.9065671832813061,0.0,4,5.0,0.8291694705789293,0.5053495532572883,0.7703235105478548,0.497199482876886,0.14209108281304772,0.36315414646877997,0,0,23,17,0,0,0
78728f6c-60c,generation_14,e3dfe3e5,0.5796326324260138,0.9945593824990866,0.0,17,0.0,0.45539532579809205,0.3618561634242321,0.1669025988590025,0.1798659483831223,0.1849663023136996,0.24681208449540226,16,7,59,0,0,0,0
a69e32f0-085,generation_14,ef146280,0.566847938607666,0.9873322408516957,0.0,44,0.0,0.15256590712929796,0.230430868928444,0.4220375056564152,0.11475026648059927,0.7567675354022001,0.8262606096076359,40,44,136,0,0,0,0
b22f3ec2-155,generation_14,1a295ffa,0.21465608465608466,0.10994708994708992,0.0,945,0.0,0.08418163851653415,0.8720946352531093,0.8512486564321677,0.2832711742193026,0.38182007334670875,0.18704544276882507,0,22,3646,3734,0,0,0
b4c614ca-9ab,generation_14,fce7d36b,0.627416946151504,1.0121672256363414,0.0,25,1.0,0.6322858917732763,0.9412532295332738,0.07995663952806842,0.18991572642131815,0.730455767772169,0.18694725083073127,23,21,99,3,0,0,0
d5a72f19-485,generation_14,96214293,0.670067635577363,1.0278275788470337,0.0,78,1.0,0.9735625311891057,0.4366493762980812,0.10019819105567196,0.9217296467908596,0.14332632069113904,0.07037676587730068,74,100,288,5,0,0,0
